step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
4485,0.12458333333333334,448.5,7.475,0.630463155214423,0.3168159663742365,0.2,0.5410356156223382,0.3410356156223369,0.3939896591989182
4486,0.12461111111111112,448.6,7.4766666666666675,0.6304480118908362,0.31681330821368353,0.2,0.540998614855758,0.3409986148557568,0.39402651576093806
4487,0.1246388888888889,448.70000000000005,7.478333333333334,0.6304328835038967,0.31681065005313064,0.2,0.5409616141799295,0.3409616141799283,0.39406337232295796
4488,0.12466666666666668,448.8,7.48,0.6304177700536042,0.31680799189257774,0.2,0.5409246135948529,0.34092461359485166,0.3941002288849778
4489,0.12469444444444445,448.90000000000003,7.481666666666667,0.630402671539959,0.31680533373202485,0.2,0.5408876131005279,0.3408876131005268,0.3941370854469977
4490,0.12472222222222223,449.00000000000006,7.483333333333334,0.6303875879629609,0.3168026755714719,0.2,0.5408506126969549,0.3408506126969537,0.39417394200901756
4491,0.12475,449.1,7.485,0.6303725193226101,0.316800017410919,0.2,0.5408136123841336,0.3408136123841323,0.39421079857103747
4492,0.12477777777777778,449.2,7.486666666666666,0.6303574656189064,0.3167973592503661,0.2,0.5407766121620641,0.3407766121620628,0.3942476551330573
4493,0.12480555555555556,449.3,7.488333333333333,0.6303424268518498,0.3167947010898132,0.2,0.5407396120307462,0.34073961203074493,0.3942845116950772
4494,0.12483333333333334,449.40000000000003,7.49,0.6303274030214404,0.3167920429292603,0.2,0.5407026119901801,0.3407026119901789,0.39432136825709707
4495,0.12486111111111112,449.5,7.491666666666666,0.6303123941276783,0.3167893847687074,0.2,0.5406656120403658,0.34066561204036466,0.394358224819117
4496,0.1248888888888889,449.6,7.493333333333334,0.6302974001705631,0.3167867266081545,0.2,0.5406286121813033,0.34062861218130214,0.3943950813811368
4497,0.12491666666666668,449.70000000000005,7.495000000000001,0.6302824211500954,0.31678406844760154,0.2,0.5405916124129926,0.3405916124129914,0.39443193794315673
4498,0.12494444444444446,449.8,7.496666666666667,0.6302674570662746,0.31678141028704865,0.2,0.5405546127354336,0.34055461273543247,0.3944687945051766
4499,0.12497222222222223,449.90000000000003,7.498333333333334,0.6302525079191011,0.31677875212649576,0.2,0.5405176131486265,0.3405176131486253,0.3945056510671965
4500,0.125,450.0,7.5,0.6302375737085748,0.31677609396594286,0.2,0.540480613652571,0.3404806136525698,0.39454250762921633
4501,0.1250277777777778,450.1000000000001,7.501666666666668,0.63022268430799,0.3167734358053899,0.2,0.540443612432232,0.3404436124322308,0.39457936419123624
4502,0.12505555555555556,450.2,7.503333333333333,0.6302078397173467,0.316770777644837,0.2,0.5404066094876094,0.34040660948760815,0.39461622075325614
4503,0.12508333333333335,450.30000000000007,7.505000000000001,0.630193039936645,0.3167681194842841,0.2,0.5403696048187032,0.3403696048187019,0.394653077315276
4504,0.12511111111111112,450.40000000000003,7.506666666666667,0.6301782849658847,0.31676546132373123,0.2,0.5403325984255134,0.34033259842551206,0.3946899338772959
4505,0.12513888888888888,450.5,7.508333333333334,0.630163574805066,0.3167628031631783,0.2,0.54029559030804,0.3402955903080386,0.39472679043931574
4506,0.12516666666666668,450.6,7.510000000000001,0.6301489094541888,0.3167601450026254,0.2,0.540258580466283,0.34025858046628155,0.39476364700133565
4507,0.12519444444444444,450.7,7.511666666666667,0.6301342889132531,0.3167574868420725,0.2,0.5402215689002423,0.3402215689002409,0.3948005035633555
4508,0.12522222222222223,450.80000000000007,7.5133333333333345,0.6301197131822589,0.31675482868151955,0.2,0.5401845556099181,0.3401845556099166,0.3948373601253754
4509,0.12525,450.9,7.515,0.6301051822612063,0.31675217052096666,0.2,0.5401475405953101,0.3401475405953088,0.39487421668739525
4510,0.1252777777777778,451.00000000000006,7.5166666666666675,0.6300906961500952,0.31674951236041377,0.2,0.5401105238564187,0.3401105238564173,0.39491107324941516
4511,0.12530555555555556,451.1,7.5183333333333335,0.6300762548489256,0.31674685419986087,0.2,0.5400735053932436,0.34007350539324227,0.394947929811435
4512,0.12533333333333335,451.20000000000005,7.5200000000000005,0.6300618583576975,0.3167441960393079,0.2,0.5400364852057848,0.3400364852057836,0.3949847863734549
4513,0.12536111111111112,451.3,7.5216666666666665,0.630047506676411,0.31674153787875503,0.2,0.5399994632940426,0.33999946329404135,0.39502164293547476
4514,0.12538888888888888,451.4,7.5233333333333325,0.6300331998050659,0.31673887971820214,0.2,0.5399624396580167,0.3399624396580155,0.39505849949749466
4515,0.12541666666666668,451.50000000000006,7.525000000000001,0.6300189377436624,0.31673622155764924,0.2,0.5399254142977072,0.339925414297706,0.3950953560595145
4516,0.12544444444444444,451.59999999999997,7.526666666666666,0.6300047204922004,0.3167335633970963,0.2,0.5398883872131142,0.33988838721311293,0.3951322126215344
4517,0.12547222222222223,451.70000000000005,7.528333333333334,0.6299905480506799,0.3167309052365434,0.2,0.5398513584042375,0.33985135840423625,0.39516906918355427
4518,0.1255,451.8,7.53,0.629976420419101,0.3167282470759905,0.2,0.5398143278710771,0.33981432787107596,0.39520592574557417
4519,0.1255277777777778,451.90000000000003,7.531666666666667,0.6299623375974636,0.31672558891543756,0.2,0.5397772956136333,0.33977729561363207,0.395242782307594
4520,0.12555555555555556,452.0,7.533333333333333,0.6299482995857676,0.31672293075488467,0.2,0.5397402616319058,0.3397402616319045,0.3952796388696139
4521,0.12558333333333335,452.1000000000001,7.535000000000001,0.6299343063840133,0.3167202725943318,0.2,0.5397032259258946,0.33970322592589347,0.3953164954316338
4522,0.12561111111111112,452.20000000000005,7.536666666666667,0.6299203579922004,0.3167176144337789,0.2,0.5396661884956,0.3396661884955987,0.3953533519936537
4523,0.12563888888888888,452.29999999999995,7.538333333333332,0.629906454410329,0.31671495627322593,0.2,0.5396291493410217,0.33962914934102045,0.39539020855567353
4524,0.12566666666666668,452.40000000000003,7.540000000000001,0.6298925956383993,0.31671229811267304,0.2,0.5395921084621597,0.33959210846215854,0.39542706511769343
4525,0.12569444444444444,452.5,7.541666666666667,0.629878781676411,0.31670963995212015,0.2,0.5395550658590142,0.339555065859013,0.3954639216797133
4526,0.12572222222222224,452.6,7.543333333333334,0.6298650125243641,0.31670698179156725,0.2,0.5395180215315851,0.3395180215315839,0.3955007782417332
4527,0.12575,452.7,7.545,0.6298512881822589,0.3167043236310143,0.2,0.5394809754798724,0.33948097547987116,0.39553763480375304
4528,0.1257777777777778,452.80000000000007,7.546666666666668,0.6298376086500952,0.3167016654704614,0.2,0.5394439277038761,0.3394439277038748,0.39557449136577294
4529,0.12580555555555556,452.90000000000003,7.548333333333334,0.6298239739278729,0.3166990073099085,0.2,0.5394068782035961,0.33940687820359494,0.3956113479277928
4530,0.12583333333333335,453.00000000000006,7.550000000000001,0.6298103840155922,0.31669634914935557,0.2,0.5393698269790326,0.3393698269790314,0.3956482044898127
4531,0.12586111111111112,453.1,7.551666666666667,0.6297968389132531,0.3166936909888027,0.2,0.5393327740301855,0.33933277403018425,0.3956850610518326
4532,0.12588888888888888,453.2,7.553333333333333,0.6297833386208554,0.3166910328282498,0.2,0.5392957193570548,0.33929571935705355,0.39572191761385245
4533,0.12591666666666668,453.3,7.555000000000001,0.6297698831383993,0.3166883746676969,0.2,0.5392586629596404,0.33925866295963925,0.39575877417587235
4534,0.12594444444444444,453.4,7.556666666666667,0.6297564724658847,0.31668571650714394,0.2,0.5392216048379425,0.3392216048379413,0.3957956307378922
4535,0.12597222222222224,453.50000000000006,7.5583333333333345,0.6297431066033116,0.31668305834659105,0.2,0.539184544991961,0.33918454499195977,0.3958324872999121
4536,0.126,453.6,7.5600000000000005,0.62972978555068,0.31668040018603816,0.2,0.5391474834216958,0.3391474834216946,0.39586934386193195
4537,0.1260277777777778,453.70000000000005,7.561666666666667,0.62971650930799,0.31667774202548526,0.2,0.539110420127147,0.3391104201271459,0.39590620042395186
4538,0.12605555555555556,453.8,7.5633333333333335,0.6297032778752415,0.3166750838649323,0.2,0.5390733551083148,0.33907335510831355,0.3959430569859717
4539,0.12608333333333335,453.9000000000001,7.565000000000001,0.6296900912524345,0.3166724257043794,0.2,0.5390362883651988,0.33903628836519756,0.3959799135479916
4540,0.12611111111111112,454.0,7.566666666666666,0.629676949439569,0.31666976754382653,0.2,0.5389992198977992,0.33899921989779797,0.39601677011001146
4541,0.12613888888888888,454.09999999999997,7.5683333333333325,0.629663852436645,0.3166671093832736,0.2,0.5389621497061161,0.3389621497061148,0.39605362667203137
4542,0.12616666666666668,454.20000000000005,7.570000000000001,0.6296508002436626,0.3166644512227207,0.2,0.5389250777901493,0.338925077790148,0.3960904832340512
4543,0.12619444444444444,454.3,7.571666666666667,0.6296377928606216,0.3166617930621678,0.2,0.538888004149899,0.33888800414989767,0.3961273397960711
4544,0.12622222222222224,454.40000000000003,7.573333333333334,0.6296248302875223,0.3166591349016149,0.2,0.538850928785365,0.3388509287853637,0.39616419635809097
4545,0.12625,454.5,7.575,0.6296119125243643,0.31665647674106195,0.2,0.5388138516965474,0.3388138516965461,0.3962010529201109
4546,0.1262777777777778,454.6000000000001,7.576666666666668,0.629599039571148,0.31665381858050906,0.2,0.5387767728834463,0.33877677288344493,0.3962379094821307
4547,0.12630555555555556,454.7,7.578333333333333,0.6295862114278732,0.31665116041995617,0.2,0.5387396923460616,0.33873969234606016,0.39627476604415063
4548,0.12633333333333335,454.80000000000007,7.580000000000001,0.6295734280945399,0.3166485022594033,0.2,0.5387026100843931,0.33870261008439173,0.3963116226061705
4549,0.12636111111111112,454.90000000000003,7.581666666666667,0.6295606895711481,0.3166458440988503,0.2,0.5386655260984411,0.33866552609843975,0.3963484791681904
4550,0.12638888888888888,455.0,7.583333333333333,0.6295479958576978,0.31664318593829743,0.2,0.5386284403882056,0.3386284403882042,0.39638533573021023
4551,0.12641666666666668,455.1,7.585,0.6295353469298226,0.31664052777774454,0.2,0.5385913524999275,0.3385913524999261,0.39642219229223014
4552,0.12644444444444444,455.2,7.586666666666667,0.6295227427875223,0.3166378696171916,0.2,0.538554262433607,0.33855426243360565,0.39645904885425
4553,0.12647222222222224,455.30000000000007,7.588333333333335,0.6295101834307972,0.3166352114566387,0.2,0.5385171701892442,0.33851717018924266,0.3964959054162699
4554,0.1265,455.4,7.59,0.6294976688596471,0.3166325532960858,0.2,0.5384800757668389,0.3384800757668373,0.39653276197828974
4555,0.1265277777777778,455.50000000000006,7.591666666666668,0.6294851990740721,0.3166298951355329,0.2,0.538442979166391,0.3384429791663895,0.39656961854030964
4556,0.12655555555555556,455.6,7.593333333333334,0.629472774074072,0.31662723697497996,0.2,0.5384058803879006,0.3384058803878992,0.3966064751023295
4557,0.12658333333333335,455.70000000000005,7.595000000000001,0.6294603938596471,0.31662457881442707,0.2,0.5383687794313678,0.3383687794313665,0.3966433316643494
4558,0.12661111111111112,455.8,7.596666666666667,0.6294480584307972,0.3166219206538742,0.2,0.5383316762967927,0.3383316762967914,0.39668018822636925
4559,0.12663888888888888,455.9,7.598333333333333,0.6294357677875223,0.3166192624933213,0.2,0.5382945709841751,0.33829457098417376,0.39671704478838915
4560,0.12666666666666668,456.00000000000006,7.6000000000000005,0.6294235219298225,0.31661660433276834,0.2,0.538257463493515,0.33825746349351365,0.39675390135040906
4561,0.12669444444444444,456.1,7.6016666666666675,0.6294113208576978,0.31661394617221544,0.2,0.5382203538248125,0.33822035382481114,0.3967907579124289
4562,0.12672222222222224,456.20000000000005,7.603333333333334,0.6293991645711481,0.31661128801166255,0.2,0.5381832419780676,0.3381832419780662,0.3968276144744488
4563,0.12675,456.3,7.605,0.6293870530701734,0.3166086298511096,0.2,0.5381461279532801,0.3381461279532788,0.39686447103646866
4564,0.1267777777777778,456.40000000000003,7.606666666666667,0.6293749863547738,0.3166059716905567,0.2,0.5381090117504503,0.338109011750449,0.39690132759848856
4565,0.12680555555555556,456.5,7.608333333333333,0.6293629644249493,0.3166033135300038,0.2,0.5380718933695781,0.3380718933695767,0.3969381841605084
4566,0.12683333333333333,456.59999999999997,7.609999999999999,0.6293509872806997,0.3166006553694509,0.2,0.5380347728106634,0.33803477281066197,0.3969750407225283
4567,0.12686111111111112,456.70000000000005,7.611666666666667,0.6293390549220252,0.316597997208898,0.2,0.5379976500737061,0.3379976500737048,0.39701189728454817
4568,0.12688888888888888,456.8,7.613333333333333,0.6293271673489258,0.3165953390483451,0.2,0.5379605251587066,0.3379605251587051,0.39704875384656807
4569,0.12691666666666668,456.90000000000003,7.615,0.6293153245614015,0.3165926808877922,0.2,0.5379233980656646,0.33792339806566307,0.3970856104085879
4570,0.12694444444444444,457.0,7.616666666666666,0.6293035265594521,0.3165900227272393,0.2,0.5378862687945801,0.33788626879457856,0.3971224669706078
4571,0.12697222222222224,457.1,7.618333333333334,0.629291773343078,0.31658736456668635,0.2,0.537849137345453,0.3378491373454516,0.3971593235326277
4572,0.127,457.2,7.62,0.6292800649122787,0.31658470640613345,0.2,0.5378120037182836,0.3378120037182822,0.3971961800946476
4573,0.1270277777777778,457.30000000000007,7.621666666666668,0.6292684012670545,0.31658204824558056,0.2,0.5377748679130717,0.3377748679130703,0.3972330366566674
4574,0.12705555555555556,457.40000000000003,7.623333333333334,0.6292567824074053,0.3165793900850276,0.2,0.5377377299298174,0.33773772992981604,0.39726989321868733
4575,0.12708333333333333,457.5,7.625,0.6292452083333313,0.3165767319244747,0.2,0.5377005897685206,0.3377005897685193,0.3973067497807072
4576,0.12711111111111112,457.6,7.626666666666667,0.6292336790448323,0.3165740737639218,0.2,0.5376634474291814,0.3376634474291801,0.3973436063427271
4577,0.12713888888888888,457.7,7.628333333333333,0.6292221945419083,0.31657141560336893,0.2,0.5376263029117997,0.3376263029117984,0.39738046290474693
4578,0.12716666666666668,457.80000000000007,7.630000000000001,0.6292107548245593,0.316568757442816,0.2,0.5375891562163756,0.3375891562163743,0.39741731946676684
4579,0.12719444444444444,457.9,7.631666666666666,0.6291993598927854,0.3165660992822631,0.2,0.5375520073429091,0.3375520073429078,0.3974541760287867
4580,0.12722222222222224,458.00000000000006,7.633333333333335,0.6291880097465866,0.3165634411217102,0.2,0.5375148562914002,0.3375148562913988,0.3974910325908066
4581,0.12725,458.1,7.635000000000001,0.6291767043859628,0.3165607829611573,0.2,0.5374777030618487,0.33747770306184743,0.39752788915282644
4582,0.1272777777777778,458.20000000000005,7.636666666666668,0.6291654438109141,0.31655812480060436,0.2,0.5374405476542549,0.3374405476542536,0.39756474571484635
4583,0.12730555555555556,458.3,7.638333333333334,0.6291542280214405,0.31655546664005146,0.2,0.5374033900686186,0.33740339006861725,0.3976016022768662
4584,0.12733333333333333,458.4,7.64,0.6291430570175418,0.31655280847949857,0.2,0.5373662303049399,0.33736623030493845,0.3976384588388861
4585,0.12736111111111112,458.50000000000006,7.6416666666666675,0.6291319307992181,0.3165501503189456,0.2,0.5373290683632187,0.33732906836321724,0.39767531540090595
4586,0.12738888888888888,458.59999999999997,7.643333333333333,0.6291208493664697,0.31654749215839273,0.2,0.5372919042434551,0.33729190424345357,0.39771217196292585
4587,0.12741666666666668,458.70000000000005,7.6450000000000005,0.6291098127192962,0.31654483399783984,0.2,0.5372547379456489,0.3372547379456475,0.3977490285249457
4588,0.12744444444444444,458.8,7.6466666666666665,0.6290988208576977,0.31654217583728694,0.2,0.5372175694698004,0.3372175694697989,0.3977858850869656
4589,0.12747222222222224,458.90000000000003,7.648333333333334,0.6290878737816743,0.316539517676734,0.2,0.5371803988159093,0.33718039881590794,0.3978227416489855
4590,0.1275,459.0,7.65,0.629076971491226,0.3165368595161811,0.2,0.5371432259839759,0.3371432259839745,0.39785959821100536
4591,0.1275277777777778,459.1000000000001,7.651666666666668,0.6290661139863527,0.3165342013556282,0.2,0.537106050974,0.3371060509739986,0.39789645477302527
4592,0.12755555555555556,459.20000000000005,7.653333333333334,0.6290553012670544,0.3165315431950753,0.2,0.5370688737859816,0.33706887378598027,0.3979333113350451
4593,0.12758333333333333,459.29999999999995,7.654999999999999,0.6290445333333312,0.31652888503452237,0.2,0.5370316944199208,0.3370316944199195,0.397970167897065
4594,0.12761111111111112,459.40000000000003,7.656666666666667,0.6290338101851831,0.3165262268739695,0.2,0.5369945128758176,0.3369945128758162,0.39800702445908487
4595,0.12763888888888889,459.5,7.658333333333333,0.62902313182261,0.3165235687134166,0.2,0.5369573291536719,0.33695732915367055,0.3980438810211048
4596,0.12766666666666668,459.6,7.66,0.6290124982456119,0.31652091055286363,0.2,0.5369201432534838,0.33692014325348246,0.3980807375831246
4597,0.12769444444444444,459.7,7.661666666666666,0.6290019094541889,0.31651825239231074,0.2,0.5368829551752532,0.3368829551752519,0.3981175941451445
4598,0.12772222222222224,459.80000000000007,7.663333333333335,0.628991365448341,0.31651559423175785,0.2,0.5368457649189803,0.33684576491897894,0.3981544507071644
4599,0.12775,459.90000000000003,7.665000000000001,0.628980866228068,0.31651293607120495,0.2,0.5368085724846648,0.33680857248466345,0.3981913072691843
4600,0.1277777777777778,460.00000000000006,7.666666666666668,0.6289704117933702,0.316510277910652,0.2,0.536771377872307,0.33677137787230554,0.39822816383120413
4601,0.12780555555555556,460.1,7.668333333333334,0.6289599573586725,0.3165076197500991,0.2,0.5367341790853677,0.3367341790853663,0.39826502039322403
4602,0.12783333333333333,460.2,7.67,0.6289495029239747,0.3165049615895462,0.2,0.536696976123847,0.3366969761238457,0.3983018769552439
4603,0.12786111111111112,460.3,7.671666666666667,0.6289390484892768,0.3165023034289933,0.2,0.5366597689877451,0.3366597689877437,0.3983387335172638
4604,0.12788888888888889,460.4,7.673333333333333,0.628928594054579,0.3164996452684404,0.2,0.5366225576770618,0.3366225576770604,0.39837559007928364
4605,0.12791666666666668,460.50000000000006,7.675000000000001,0.6289181396198813,0.3164969871078875,0.2,0.5365853421917971,0.3365853421917957,0.39841244664130354
4606,0.12794444444444444,460.6,7.676666666666667,0.6289076851851835,0.3164943289473346,0.2,0.536548122531951,0.3365481225319497,0.3984493032033234
4607,0.12797222222222224,460.70000000000005,7.678333333333334,0.6288972307504856,0.31649167078678164,0.2,0.5365108986975237,0.3365108986975223,0.3984861597653433
4608,0.128,460.8,7.680000000000001,0.6288867763157878,0.31648901262622875,0.2,0.5364736706885149,0.3364736706885135,0.39852301632736314
4609,0.1280277777777778,460.9000000000001,7.681666666666668,0.6288763218810901,0.31648635446567586,0.2,0.5364364385049248,0.33643643850492344,0.39855987288938305
4610,0.12805555555555556,461.0,7.683333333333334,0.6288658674463923,0.31648369630512296,0.2,0.5363992021467534,0.336399202146752,0.3985967294514029
4611,0.12808333333333333,461.09999999999997,7.685,0.6288554130116945,0.31648103814457,0.2,0.5363619616140006,0.33636196161399917,0.3986335860134228
4612,0.12811111111111112,461.20000000000005,7.686666666666667,0.6288449585769966,0.3164783799840171,0.2,0.5363247169066664,0.336324716906665,0.39867044257544265
4613,0.12813888888888889,461.3,7.6883333333333335,0.6288345041422989,0.31647572182346423,0.2,0.5362874680247509,0.33628746802474946,0.39870729913746256
4614,0.12816666666666668,461.40000000000003,7.69,0.6288240497076011,0.31647306366291134,0.2,0.536250214968254,0.33625021496825264,0.3987441556994824
4615,0.12819444444444444,461.5,7.691666666666666,0.6288135952729033,0.3164704055023584,0.2,0.5362129577371757,0.33621295773717436,0.3987810122615023
4616,0.12822222222222224,461.6000000000001,7.693333333333334,0.6288031408382054,0.3164677473418055,0.2,0.5361756963315162,0.3361756963315148,0.39881786882352216
4617,0.12825,461.7,7.694999999999999,0.6287926864035077,0.3164650891812526,0.2,0.5361384307512752,0.3361384307512738,0.39885472538554206
4618,0.1282777777777778,461.80000000000007,7.696666666666668,0.6287822319688099,0.31646243102069965,0.2,0.5361011609964529,0.33610116099645154,0.3988915819475619
4619,0.12830555555555556,461.90000000000003,7.698333333333334,0.6287717775341121,0.31645977286014676,0.2,0.5360638870670493,0.3360638870670479,0.3989284385095818
4620,0.12833333333333333,462.0,7.7,0.6287613230994142,0.31645711469959387,0.2,0.5360266089630643,0.33602660896306286,0.3989652950716017
4621,0.12836111111111112,462.1,7.701666666666667,0.6287508686647165,0.316454456539041,0.2,0.535989326684498,0.3359893266844965,0.39900215163362157
4622,0.12838888888888889,462.2,7.703333333333333,0.6287404142300187,0.316451798378488,0.2,0.5359520402313501,0.3359520402313488,0.3990390081956415
4623,0.12841666666666668,462.30000000000007,7.705000000000001,0.6287299597953209,0.31644914021793513,0.2,0.5359147496036211,0.33591474960361967,0.3990758647576613
4624,0.12844444444444444,462.4,7.706666666666666,0.628719505360623,0.31644648205738224,0.2,0.5358774548013107,0.3358774548013092,0.39911272131968123
4625,0.12847222222222224,462.50000000000006,7.708333333333334,0.6287090509259253,0.31644382389682935,0.2,0.5358401558244188,0.33584015582441745,0.3991495778817011
4626,0.1285,462.6,7.71,0.6286985964912275,0.3164411657362764,0.2,0.5358028526729457,0.3358028526729443,0.399186434443721
4627,0.1285277777777778,462.70000000000005,7.711666666666668,0.6286881420565297,0.3164385075757235,0.2,0.5357655453468912,0.3357655453468898,0.39922329100574083
4628,0.12855555555555556,462.8,7.713333333333334,0.6286776876218318,0.3164358494151706,0.2,0.5357282338462553,0.335728233846254,0.39926014756776074
4629,0.12858333333333333,462.9,7.715,0.6286672331871341,0.31643319125461766,0.2,0.5356909181710382,0.3356909181710368,0.3992970041297806
4630,0.12861111111111112,463.00000000000006,7.716666666666668,0.6286567787524363,0.31643053309406477,0.2,0.5356535983212397,0.3356535983212382,0.3993338606918005
4631,0.12863888888888889,463.09999999999997,7.718333333333333,0.6286463243177385,0.3164278749335119,0.2,0.5356162742968598,0.3356162742968583,0.39937071725382034
4632,0.12866666666666668,463.20000000000005,7.720000000000001,0.6286358698830407,0.316425216772959,0.2,0.5355789460978985,0.33557894609789707,0.39940757381584024
4633,0.12869444444444444,463.3,7.721666666666667,0.6286254154483429,0.31642255861240604,0.2,0.5355416137243558,0.3355416137243544,0.3994444303778601
4634,0.12872222222222224,463.40000000000003,7.723333333333334,0.6286149610136451,0.31641990045185314,0.2,0.5355042771762318,0.33550427717623044,0.39948128693988
4635,0.12875,463.5,7.725,0.6286045065789473,0.31641724229130025,0.2,0.5354669364535265,0.3354669364535251,0.39951814350189985
4636,0.1287777777777778,463.6000000000001,7.726666666666668,0.6285940521442495,0.31641458413074736,0.2,0.5354295915562398,0.3354295915562384,0.39955500006391975
4637,0.12880555555555556,463.70000000000005,7.728333333333334,0.6285835977095517,0.3164119259701944,0.2,0.5353922424843718,0.3353922424843704,0.3995918566259396
4638,0.12883333333333333,463.79999999999995,7.7299999999999995,0.6285731432748539,0.3164092678096415,0.2,0.5353548892379224,0.33535488923792095,0.3996287131879595
4639,0.12886111111111112,463.90000000000003,7.731666666666667,0.6285626888401561,0.3164066096490886,0.2,0.5353175318168916,0.33531753181689017,0.39966556974997935
4640,0.1288888888888889,464.0,7.733333333333333,0.6285522344054583,0.3164039514885357,0.2,0.5352801702212795,0.3352801702212781,0.39970242631199926
4641,0.12891666666666668,464.1,7.735,0.6285417799707606,0.3164012933279828,0.2,0.535242804451086,0.3352428044510846,0.3997392828740191
4642,0.12894444444444444,464.2,7.736666666666666,0.6285313255360627,0.3163986351674299,0.2,0.5352054345063112,0.3352054345063098,0.399776139436039
4643,0.12897222222222224,464.30000000000007,7.738333333333334,0.6285208711013649,0.316395977006877,0.2,0.5351680603869551,0.33516806038695357,0.39981299599805886
4644,0.129,464.40000000000003,7.74,0.6285104166666671,0.31639331884632405,0.2,0.5351306820930175,0.33513068209301605,0.39984985256007877
4645,0.1290277777777778,464.50000000000006,7.741666666666668,0.6284999622319694,0.31639066068577115,0.2,0.5350932996244986,0.3350932996244972,0.3998867091220986
4646,0.12905555555555556,464.6,7.743333333333334,0.6284895077972715,0.31638800252521826,0.2,0.5350559129813983,0.3350559129813969,0.3999235656841185
4647,0.12908333333333333,464.7,7.745,0.6284790533625737,0.31638534436466537,0.2,0.5350185221637167,0.3350185221637153,0.39996042224613837
4648,0.12911111111111112,464.8,7.746666666666667,0.6284685989278759,0.3163826862041124,0.2,0.5349811271714539,0.3349811271714524,0.3999972788081583
4649,0.1291388888888889,464.9,7.748333333333333,0.6284581444931782,0.3163800280435595,0.2,0.5349437280046094,0.3349437280046081,0.4000341353701782
4650,0.12916666666666668,465.00000000000006,7.750000000000001,0.6284476900584803,0.31637736988300663,0.2,0.5349063246631838,0.3349063246631824,0.40007099193219803
4651,0.12919444444444445,465.1,7.751666666666667,0.6284371908382074,0.3163747117224537,0.2,0.5348689154228932,0.33486891542289177,0.40010784849421793
4652,0.12922222222222224,465.20000000000005,7.753333333333334,0.6284266468323595,0.3163720535619008,0.2,0.5348315002837376,0.33483150028373615,0.4001447050562378
4653,0.12925,465.3,7.755,0.6284160580409365,0.3163693954013479,0.2,0.534794079245717,0.33479407924571564,0.4001815616182577
4654,0.1292777777777778,465.4000000000001,7.756666666666669,0.6284054244639384,0.316366737240795,0.2,0.5347566523088315,0.33475665230883017,0.40021841818027754
4655,0.12930555555555556,465.5,7.758333333333334,0.6283947461013653,0.31636407908024206,0.2,0.5347192194730811,0.3347192194730797,0.40025527474229744
4656,0.12933333333333333,465.59999999999997,7.76,0.6283840229532172,0.31636142091968916,0.2,0.5346817807384657,0.33468178073846433,0.4002921313043173
4657,0.12936111111111112,465.70000000000005,7.761666666666668,0.628373255019494,0.31635876275913627,0.2,0.5346443361049853,0.33464433610498395,0.4003289878663372
4658,0.1293888888888889,465.8,7.763333333333334,0.6283624423001957,0.3163561045985834,0.2,0.53460688557264,0.33460688557263857,0.40036584442835704
4659,0.12941666666666668,465.90000000000003,7.765000000000001,0.6283515847953224,0.31635344643803043,0.2,0.5345694291414298,0.3345694291414283,0.40040270099037695
4660,0.12944444444444445,466.0,7.766666666666667,0.6283406825048741,0.31635078827747753,0.2,0.5345319668113545,0.334531966811353,0.4004395575523968
4661,0.12947222222222224,466.1000000000001,7.768333333333334,0.6283297354288506,0.31634813011692464,0.2,0.5344944985824144,0.3344944985824128,0.4004764141144167
4662,0.1295,466.2,7.77,0.6283187435672521,0.3163454719563717,0.2,0.5344570244546093,0.3344570244546076,0.40051327067643655
4663,0.1295277777777778,466.30000000000007,7.771666666666667,0.6283077069200786,0.3163428137958188,0.2,0.534419544427939,0.3344195444279375,0.40055012723845645
4664,0.12955555555555556,466.40000000000003,7.773333333333334,0.6282966254873302,0.3163401556352659,0.2,0.534382058502404,0.33438205850240243,0.4005869838004763
4665,0.12958333333333333,466.5,7.775,0.6282854992690066,0.316337497474713,0.2,0.5343445666780039,0.3343445666780024,0.4006238403624962
4666,0.12961111111111112,466.6,7.776666666666667,0.6282743282651079,0.31633483931416007,0.2,0.5343070689547388,0.3343070689547374,0.40066069692451606
4667,0.1296388888888889,466.7,7.778333333333333,0.6282631124756343,0.3163321811536072,0.2,0.5342695653326088,0.33426956533260743,0.40069755348653596
4668,0.12966666666666668,466.80000000000007,7.780000000000001,0.6282518519005855,0.3163295229930543,0.2,0.5342320558116139,0.33423205581161247,0.4007344100485558
4669,0.12969444444444445,466.9,7.781666666666666,0.6282405465399618,0.3163268648325014,0.2,0.534194540391754,0.3341945403917526,0.4007712666105757
4670,0.12972222222222224,467.00000000000006,7.783333333333334,0.628229196393763,0.31632420667194844,0.2,0.5341570190730291,0.33415701907302775,0.40080812317259557
4671,0.12975,467.1,7.785,0.628217801461989,0.31632154851139554,0.2,0.5341194918554393,0.33411949185543793,0.40084497973461547
4672,0.1297777777777778,467.20000000000005,7.786666666666667,0.6282063617446401,0.31631889035084265,0.2,0.5340819587389846,0.33408195873898316,0.4008818362966353
4673,0.12980555555555556,467.3,7.788333333333333,0.6281948772417161,0.3163162321902897,0.2,0.5340444197236648,0.33404441972366344,0.4009186928586552
