step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
9908,0.27522222222222226,990.8000000000002,16.513333333333335,0.25583176047748507,0.3024007616958155,0.31040654947876917,0.3200229244412591,0.40137610001347274,0.5359891089708797
9909,0.27525,990.9,16.515,0.25582932383031154,0.30239810353526253,0.3104053507500633,0.31998691223369424,0.40141295657549264,0.5360259655328995
9910,0.2752777777777778,991.0,16.516666666666666,0.25582688718313806,0.30239544537470964,0.31040409623696896,0.3199508983018457,0.4014498131375125,0.5360628220949194
9911,0.2753055555555556,991.1000000000001,16.518333333333334,0.25582445053596453,0.30239278721415674,0.31040278593948617,0.3199148826457136,0.4014866696995324,0.5360996786569393
9912,0.2753333333333333,991.1999999999999,16.52,0.25582201388879106,0.30239012905360385,0.31040141985761477,0.3198788652652979,0.40152352626155224,0.5361365352189592
9913,0.2753611111111111,991.3,16.521666666666665,0.2558195772416175,0.3023874708930509,0.3103999979913549,0.31984284616059855,0.40156038282357215,0.536173391780979
9914,0.2753888888888889,991.4000000000001,16.523333333333333,0.25581714059444405,0.302384812732498,0.3103985203407066,0.31980682533161564,0.401597239385592,0.5362102483429989
9915,0.2754166666666667,991.5000000000001,16.525000000000002,0.25581470394727057,0.3023821545719451,0.3103969869056697,0.31977080277834913,0.4016340959476119,0.5362471049050188
9916,0.27544444444444444,991.6,16.526666666666667,0.25581226730009704,0.3023794964113922,0.31039539768624436,0.319734778500799,0.4016709525096318,0.5362839614670387
9917,0.27547222222222223,991.7,16.528333333333332,0.25580983065292356,0.3023768382508393,0.3103937526824304,0.31969875249896523,0.40170780907165166,0.5363208180290586
9918,0.2755,991.8000000000001,16.53,0.25580739400575003,0.3023741800902864,0.3103920518942281,0.31966272477284796,0.40174466563367156,0.5363576745910784
9919,0.2755277777777778,991.9000000000001,16.53166666666667,0.25580495735857656,0.3023715219297335,0.3103902953216372,0.31965364959598863,0.4017815221956914,0.5363945311530983
9920,0.27555555555555555,992.0,16.533333333333335,0.2558025207114031,0.30236886376918054,0.31038848296465776,0.31964457441912936,0.4018183787577113,0.5364313877151182
9921,0.27558333333333335,992.1,16.535,0.25580008406422955,0.30236620560862765,0.31038661482328983,0.31963549924227,0.40185523531973116,0.5364682442771381
9922,0.27561111111111114,992.2000000000002,16.53666666666667,0.2557976474170561,0.30236354744807475,0.3103846908975334,0.31962642406541075,0.40189209188175107,0.5365051008391579
9923,0.2756388888888889,992.3,16.538333333333334,0.25579521076988254,0.30236088928752186,0.31038271118738847,0.3196173488885515,0.4019289484437709,0.5365419574011778
9924,0.27566666666666667,992.4,16.54,0.25579277412270907,0.3023582311269689,0.31038067569285505,0.31960827371169215,0.4019658050057908,0.5365788139631977
9925,0.27569444444444446,992.5000000000001,16.541666666666668,0.25579033747553553,0.302355572966416,0.3103785844139331,0.3195991985348329,0.40200266156781067,0.5366156705252176
9926,0.27572222222222226,992.6000000000001,16.543333333333337,0.25578790082836206,0.3023529148058631,0.31037643735062265,0.31959012335797354,0.4020395181298306,0.5366525270872374
9927,0.27575,992.6999999999999,16.544999999999998,0.2557854641811886,0.30235025664531023,0.3103742345029237,0.31958104818111427,0.4020763746918504,0.5366893836492573
9928,0.2757777777777778,992.8000000000001,16.546666666666667,0.25578302753401505,0.3023475984847573,0.3103719758708362,0.31957197300425494,0.40211323125387033,0.5367262402112772
9929,0.2758055555555556,992.9000000000001,16.548333333333336,0.2557805908868416,0.3023449403242044,0.31036966145436024,0.31956289782739566,0.4021500878158902,0.5367630967732971
9930,0.2758333333333333,993.0,16.55,0.25577815423966804,0.3023422821636515,0.31036729125349577,0.3195538226505364,0.4021869443779101,0.5367999533353169
9931,0.2758611111111111,993.1,16.551666666666666,0.25577571759249457,0.30233962400309855,0.3103648652682428,0.31954474747367706,0.40222380093992993,0.5368368098973368
9932,0.2758888888888889,993.2,16.553333333333335,0.2557732809453211,0.30233696584254566,0.3103623834986013,0.3195356722968178,0.40226065750194984,0.5368736664593567
9933,0.2759166666666667,993.3000000000001,16.555,0.25577084429814756,0.30233430768199276,0.3103598459445713,0.31952659711995846,0.4022975140639697,0.5369105230213767
9934,0.27594444444444444,993.4,16.556666666666665,0.2557684076509741,0.30233164952143987,0.31035725260615277,0.3195175219430992,0.4023343706259896,0.5369473795833964
9935,0.27597222222222223,993.5,16.558333333333334,0.25576597100380055,0.3023289913608869,0.31035460348334576,0.31950844676623985,0.40237122718800944,0.5369842361454163
9936,0.276,993.6000000000001,16.560000000000002,0.2557635343566271,0.30232633320033403,0.31035189857615025,0.3194993715893806,0.40240808375002934,0.5370210927074363
9937,0.2760277777777778,993.7000000000002,16.56166666666667,0.25576109770945354,0.30232367503978114,0.31034913788456625,0.3194902964125213,0.4024449403120492,0.5370579492694562
9938,0.27605555555555555,993.8,16.563333333333333,0.25575866106228007,0.30232101687922824,0.3103463214085937,0.31948122123566197,0.4024817968740691,0.537094805831476
9939,0.27608333333333335,993.9000000000001,16.565,0.2557562244151066,0.3023183587186753,0.3103434491482326,0.3194721460588027,0.40251865343608895,0.5371316623934959
9940,0.27611111111111114,994.0000000000001,16.56666666666667,0.25575378776793306,0.3023157005581224,0.3103405211034831,0.31946307088194337,0.40255550999810885,0.5371685189555158
9941,0.2761388888888889,994.0999999999999,16.56833333333333,0.2557513511207596,0.3023130423975695,0.310337537274345,0.3194539957050841,0.4025923665601287,0.5372053755175357
9942,0.27616666666666667,994.2,16.57,0.25574891447358605,0.30231038423701656,0.31033449766081844,0.31944492052822476,0.4026292231221486,0.5372422320795555
9943,0.27619444444444446,994.3000000000001,16.57166666666667,0.2557464778264126,0.30230772607646367,0.31033140226290334,0.3194358453513655,0.40266607968416845,0.5372790886415754
9944,0.27622222222222226,994.4000000000001,16.573333333333334,0.2557440411792391,0.3023050679159108,0.31032825108059975,0.3194267701745062,0.40270293624618836,0.5373159452035953
9945,0.27625,994.5,16.575,0.25574160453206557,0.3023024097553579,0.3103250441139077,0.3194176949976469,0.40273979280820826,0.5373528017656152
9946,0.2762777777777778,994.6,16.576666666666668,0.2557391678848921,0.30229975159480493,0.31032178136282706,0.3194086198207876,0.4027766493702281,0.5373896583276351
9947,0.2763055555555556,994.7,16.578333333333333,0.25573673123771856,0.30229709343425204,0.310318462827358,0.3193995446439283,0.402813505932248,0.5374265148896549
9948,0.2763333333333333,994.8,16.58,0.2557342945905451,0.30229443527369915,0.3103150885075004,0.319390469467069,0.40285036249426787,0.5374633714516748
9949,0.2763611111111111,994.9,16.581666666666667,0.25573185794337155,0.30229177711314625,0.31031165840325425,0.3193813942902097,0.40288721905628777,0.5375002280136947
9950,0.2763888888888889,995.0000000000001,16.583333333333336,0.2557294212961981,0.3022891189525933,0.3103081725146196,0.3193723191133504,0.4029240756183076,0.5375370845757146
9951,0.2764166666666667,995.1000000000001,16.585,0.2557269846490246,0.3022864607920404,0.31030456114924965,0.3193632439364911,0.4029609321803275,0.5375739411377344
9952,0.27644444444444444,995.1999999999999,16.586666666666666,0.25572454800185107,0.3022838026314875,0.3103008243071444,0.3193541687596318,0.4029977887423474,0.5376107976997543
9953,0.27647222222222223,995.3000000000001,16.588333333333335,0.2557221113546776,0.30228114447093457,0.3102969619883038,0.3193450935827725,0.4030346453043673,0.5376476542617742
9954,0.2765,995.4000000000001,16.59,0.25571967470750406,0.3022784863103817,0.31029297419272794,0.3193360184059132,0.4030715018663871,0.5376845108237941
9955,0.2765277777777778,995.5000000000001,16.59166666666667,0.2557172380603306,0.3022758281498288,0.3102888609204167,0.3193269432290539,0.40310835842840703,0.5377213673858139
9956,0.27655555555555555,995.6,16.593333333333334,0.2557148014131571,0.3022731699892759,0.3102846221713702,0.3193178680521946,0.4031452149904269,0.5377582239478338
9957,0.27658333333333335,995.7,16.595000000000002,0.2557123647659836,0.30227051182872294,0.31028025794558833,0.3193087928753353,0.4031820715524468,0.5377950805098537
9958,0.27661111111111114,995.8000000000001,16.596666666666668,0.2557099281188101,0.30226785366817005,0.3102757682430711,0.31929971769847604,0.40321892811446663,0.5378319370718736
9959,0.2766388888888889,995.9,16.598333333333333,0.25570749147163657,0.30226519550761716,0.3102711530638187,0.3192906425216167,0.40325578467648654,0.5378687936338934
9960,0.27666666666666667,996.0,16.6,0.2557050548244631,0.30226253734706426,0.31026641240783087,0.31928156734475743,0.4032926412385064,0.5379056501959133
9961,0.27669444444444447,996.1,16.601666666666667,0.25570261817728956,0.3022598791865113,0.31026154627510777,0.3192724921678981,0.4033294978005263,0.5379425067579332
9962,0.27672222222222226,996.2000000000002,16.603333333333335,0.2557001815301161,0.3022572210259584,0.31025655466564933,0.31926341699103883,0.40336635436254614,0.5379793633199531
9963,0.27675,996.3,16.605,0.2556977448829426,0.30225456286540553,0.3102514375794556,0.3192543418141795,0.40340321092456605,0.5380162198819729
9964,0.2767777777777778,996.4000000000001,16.60666666666667,0.2556953082357691,0.3022519047048526,0.31024619501652656,0.3192452666373202,0.4034400674865859,0.5380530764439928
9965,0.2768055555555556,996.5000000000001,16.608333333333334,0.2556928715885956,0.3022492465442997,0.3102408269768621,0.31923619146046095,0.4034769240486058,0.5380899330060127
9966,0.2768333333333333,996.5999999999999,16.61,0.2556904349414221,0.3022465883837468,0.31023533346046245,0.3192271162836016,0.40351378061062565,0.5381267895680326
9967,0.2768611111111111,996.7,16.611666666666668,0.2556879982942486,0.3022439302231939,0.3102297144673274,0.31921804110674235,0.40355063717264555,0.5381636461300524
9968,0.2768888888888889,996.8000000000001,16.613333333333333,0.2556855616470751,0.30224127206264095,0.3102239699974571,0.319208965929883,0.4035874937346654,0.5382005026920723
9969,0.2769166666666667,996.9000000000001,16.615000000000002,0.2556831249999016,0.30223861390208806,0.31021810005085143,0.31919989075302374,0.4036243502966853,0.5382373592540922
9970,0.27694444444444444,997.0,16.616666666666667,0.2556806883527281,0.30223595574153517,0.3102121046275105,0.3191908155761644,0.40366120685870516,0.5382742158161121
9971,0.27697222222222223,997.1,16.618333333333332,0.2556782517055546,0.3022332975809823,0.3102059837274342,0.31918174039930514,0.40369806342072506,0.5383110723781319
9972,0.277,997.2,16.62,0.2556758150583811,0.3022306394204293,0.3101997373506227,0.3191726652224458,0.4037349199827449,0.5383479289401518
9973,0.2770277777777778,997.3000000000002,16.62166666666667,0.2556733784112076,0.30222798125987643,0.3101933654970757,0.31916359004558653,0.4037717765447648,0.5383847855021717
9974,0.27705555555555555,997.4,16.62333333333333,0.2556709417640341,0.30222532309932354,0.3101868681667935,0.31915451486872726,0.4038086331067847,0.5384216420641916
9975,0.27708333333333335,997.5,16.625,0.2556685051168606,0.3022226649387706,0.31018024535977595,0.3191454396918679,0.40384548966880457,0.5384584986262115
9976,0.27711111111111114,997.6000000000001,16.62666666666667,0.2556660684696871,0.3022200067782177,0.3101734970760231,0.31913636451500865,0.4038823462308245,0.5384953551882313
9977,0.2771388888888889,997.6999999999999,16.628333333333334,0.2556636318225136,0.3022173486176648,0.3101666233155349,0.3191272893381493,0.4039192027928443,0.5385322117502512
9978,0.2771666666666667,997.8000000000001,16.630000000000003,0.2556611951753401,0.3022146904571119,0.31015962407831144,0.31911821416129005,0.4039560593548642,0.5385690683122711
9979,0.27719444444444447,997.9000000000001,16.631666666666668,0.2556587585281666,0.30221203229655896,0.31015249936435263,0.3191091389844307,0.4039929159168841,0.538605924874291
9980,0.27722222222222226,998.0000000000001,16.633333333333336,0.25565632188099313,0.30220937413600607,0.31014524917365854,0.31910006380757144,0.404029772478904,0.5386427814363108
9981,0.27725,998.1,16.635,0.2556538852338196,0.3022067159754532,0.31013787350622907,0.31909098863071217,0.40406662904092383,0.5386796379983307
9982,0.2772777777777778,998.2,16.636666666666667,0.2556514485866461,0.3022040578149003,0.3101303723620643,0.31908191345385284,0.40410348560294373,0.5387164945603506
9983,0.2773055555555556,998.3000000000001,16.638333333333335,0.2556490119394726,0.30220139965434734,0.3101227457411642,0.31907283827699356,0.4041403421649636,0.5387533511223705
9984,0.2773333333333333,998.4,16.64,0.2556465752922991,0.30219874149379444,0.31011499364352885,0.31906376310013423,0.4041771987269835,0.5387902076843903
9985,0.2773611111111111,998.5,16.641666666666666,0.2556441386451256,0.30219608333324155,0.31010711606915814,0.31905468792327496,0.40421405528900334,0.5388270642464102
9986,0.2773888888888889,998.6,16.643333333333334,0.2556417019979521,0.3021934251726886,0.3100991130180521,0.31904561274641563,0.40425091185102324,0.5388639208084302
9987,0.2774166666666667,998.7000000000002,16.645000000000003,0.25563926535077863,0.3021907670121357,0.3100909844902108,0.31903653756955636,0.4042877684130431,0.5389007773704501
9988,0.27744444444444444,998.8,16.646666666666665,0.2556368287036051,0.3021881088515828,0.3100827304856341,0.3190274623926971,0.404324624975063,0.5389376339324699
9989,0.27747222222222223,998.9,16.648333333333333,0.2556343920564316,0.3021854506910299,0.3100743510043221,0.31901838721583775,0.40436148153708285,0.5389744904944898
9990,0.2775,999.0000000000001,16.650000000000002,0.2556319554092581,0.302182792530477,0.3100658460462748,0.3190093120389785,0.40439833809910275,0.5390113470565097
9991,0.2775277777777778,999.1000000000001,16.651666666666667,0.2556295187620846,0.3021801343699241,0.31005721561149224,0.31900023686211915,0.4044351946611226,0.5390482036185296
9992,0.27755555555555556,999.2,16.653333333333332,0.25562708211491114,0.3021774762093712,0.3100484596999743,0.31899116168525987,0.4044720512231425,0.5390850601805494
9993,0.27758333333333335,999.3000000000001,16.655,0.2556246454677376,0.3021748180488183,0.3100395783117211,0.31898208650840054,0.40450890778516235,0.5391219167425693
9994,0.27761111111111114,999.4000000000001,16.65666666666667,0.25562220882056413,0.30217215988826535,0.3100305714467325,0.31897301133154127,0.40454576434718226,0.5391587733045892
9995,0.2776388888888889,999.5,16.658333333333335,0.2556197721733906,0.30216950172771245,0.3100214391050086,0.318963936154682,0.4045826209092021,0.5391956298666091
9996,0.2776666666666667,999.6,16.66,0.2556173355262171,0.30216684356715956,0.31001218128654945,0.31895486097782266,0.404619477471222,0.5392324864286289
9997,0.27769444444444447,999.7,16.66166666666667,0.2556148988790436,0.3021641854066066,0.3100027979913549,0.3189457858009634,0.40465633403324186,0.5392693429906488
9998,0.27772222222222226,999.8000000000002,16.663333333333338,0.2556124622318701,0.3021615272460537,0.3099932892194251,0.31893671062410406,0.40469319059526176,0.5393061995526687
9999,0.27775,999.9,16.665,0.25561002558469664,0.3021588690855008,0.30998365497075997,0.3189276354472448,0.4047300471572816,0.5393430561146886
10000,0.2777777777777778,1000.0,16.666666666666668,0.2556075889375231,0.30215621092494793,0.3099738952453595,0.31891856027038545,0.4047669037193015,0.5393799126767084
10001,0.2778055555555556,1000.1000000000001,16.668333333333337,0.25560515229034964,0.302153552764395,0.30996395423340933,0.3189094850935262,0.40480376028132137,0.5394167692387283
10002,0.2778333333333333,1000.1999999999999,16.669999999999998,0.2556027156431761,0.3021508946038421,0.3099538319349095,0.3189004099166669,0.40484061684334127,0.5394536258007482
10003,0.2778611111111111,1000.3,16.671666666666667,0.25560027899600263,0.3021482364432892,0.3099435283498599,0.3188913347398076,0.4048774734053612,0.5394904823627681
10004,0.2778888888888889,1000.4000000000001,16.673333333333336,0.25559784234882915,0.3021455782827363,0.30993304347826056,0.3188822595629483,0.404914329967381,0.539527338924788
10005,0.2779166666666667,1000.5000000000001,16.675,0.2555954057016556,0.30214292012218336,0.3099223773201116,0.31887318438608897,0.40495118652940093,0.5395641954868078
10006,0.27794444444444444,1000.6,16.676666666666666,0.25559296905448214,0.30214026196163046,0.30991152987541287,0.3188641092092297,0.4049880430914208,0.5396010520488277
10007,0.27797222222222223,1000.7,16.678333333333335,0.2555905324073086,0.30213760380107757,0.30990050114416445,0.31885503403237037,0.4050248996534407,0.5396379086108476
10008,0.278,1000.8000000000001,16.68,0.25558809576013514,0.3021349456405246,0.3098892911263663,0.3188459588555111,0.40506175621546053,0.5396747651728675
10009,0.2780277777777778,1000.9000000000001,16.68166666666667,0.2555856591129616,0.30213228747997173,0.3098778998220185,0.3188368836786518,0.40509861277748044,0.5397116217348873
10010,0.27805555555555556,1001.0,16.683333333333334,0.25558322246578813,0.30212962931941884,0.309866327231121,0.3188278085017925,0.4051354693395003,0.5397484782969072
10011,0.27808333333333335,1001.1,16.685,0.25558078581861465,0.30212697115886594,0.3098545733536737,0.3188187333249332,0.4051723259015202,0.5397853348589271
10012,0.27811111111111114,1001.2000000000002,16.68666666666667,0.2555783491714411,0.302124312998313,0.3098426381896768,0.3188096581480739,0.40520918246354004,0.539822191420947
10013,0.2781388888888889,1001.3,16.688333333333333,0.25557591252426765,0.3021216548377601,0.30983052173913017,0.3188005829712146,0.40524603902555995,0.5398590479829668
10014,0.2781666666666667,1001.4,16.69,0.2555734758770941,0.3021189966772072,0.3098182240020338,0.3187915077943553,0.4052828955875798,0.5398959045449867
10015,0.27819444444444447,1001.5000000000001,16.69166666666667,0.25557103922992064,0.3021163385166543,0.30980574497838775,0.318782432617496,0.4053197521495997,0.5399327611070066
10016,0.27822222222222226,1001.6000000000001,16.693333333333335,0.25556860258274716,0.30211368035610137,0.30979308466819194,0.31877335744063673,0.40535660871161955,0.5399696176690265
10017,0.27825,1001.7,16.695,0.25556616593557363,0.3021110221955485,0.3097802430714464,0.3187642822637774,0.40539346527363945,0.5400064742310463
10018,0.2782777777777778,1001.8000000000001,16.69666666666667,0.25556372928840015,0.3021083640349956,0.3097672201881513,0.3187552070869181,0.4054303218356593,0.5400433307930662
10019,0.2783055555555556,1001.9000000000001,16.698333333333334,0.2555612926412266,0.30210570587444263,0.3097540160183064,0.3187461319100588,0.4054671783976792,0.5400801873550861
10020,0.2783333333333333,1002.0,16.7,0.25555885599405315,0.30210304771388974,0.30974063056191176,0.3187370567331995,0.40550403495969906,0.540117043917106
10021,0.2783611111111111,1002.1,16.701666666666668,0.2555564193468796,0.30210038955333685,0.3097270638189674,0.3187279815563402,0.40554089152171896,0.5401539004791258
10022,0.2783888888888889,1002.2,16.703333333333333,0.25555398269970614,0.30209773139278395,0.3097133157894734,0.3187189063794809,0.4055777480837388,0.5401907570411457
10023,0.2784166666666667,1002.3000000000001,16.705000000000002,0.25555154605253266,0.302095073232231,0.3096993864734297,0.31870983120262164,0.4056146046457587,0.5402276136031656
10024,0.27844444444444444,1002.4,16.706666666666667,0.25554910940535913,0.3020924150716781,0.3096852758708363,0.3187007560257623,0.40565146120777856,0.5402644701651855
10025,0.27847222222222223,1002.5,16.708333333333332,0.25554667275818566,0.3020897569111252,0.30967098398169307,0.31869168084890304,0.40568831776979847,0.5403013267272053
10026,0.2785,1002.6000000000001,16.71,0.2555442361110121,0.3020870987505723,0.3096565108060002,0.3186826056720437,0.4057251743318183,0.5403381832892252
10027,0.2785277777777778,1002.7000000000002,16.71166666666667,0.25554179946383865,0.3020844405900194,0.3096418563437577,0.31867353049518443,0.4057620308938382,0.5403750398512451
10028,0.27855555555555556,1002.8,16.71333333333333,0.25553936281666517,0.3020817824294665,0.3096270205949654,0.3186644553183251,0.40579888745585807,0.540411896413265
10029,0.27858333333333335,1002.9000000000001,16.715,0.25553692616949164,0.3020791242689136,0.3096120035596234,0.3186553801414658,0.405835744017878,0.5404487529752848
10030,0.27861111111111114,1003.0000000000001,16.71666666666667,0.25553448952231816,0.30207646610836064,0.3095968052377317,0.31864630496460655,0.4058726005798978,0.5404856095373047
10031,0.2786388888888889,1003.1,16.718333333333334,0.25553205287514463,0.30207380794780775,0.3095814256292903,0.3186372297877472,0.40590945714191773,0.5405224660993246
10032,0.2786666666666667,1003.2,16.720000000000002,0.25552961622797116,0.30207114978725486,0.30956586473429926,0.31862815461088795,0.40594631370393763,0.5405593226613445
10033,0.27869444444444447,1003.3000000000001,16.721666666666668,0.2555271795807976,0.30206849162670196,0.30955012255275843,0.3186190794340286,0.4059831702659575,0.5405961792233644
10034,0.27872222222222226,1003.4000000000001,16.723333333333336,0.25552474293362415,0.302065833466149,0.3095341990846679,0.31861000425716934,0.4060200268279774,0.5406330357853842
10035,0.27875,1003.5,16.725,0.2555223062864507,0.3020631753055961,0.30951809433002764,0.31860092908031,0.40605688338999724,0.5406698923474041
10036,0.2787777777777778,1003.6,16.726666666666667,0.25551986963927714,0.30206051714504323,0.3095018082888377,0.31859185390345074,0.40609373995201714,0.540706748909424
10037,0.2788055555555556,1003.7000000000002,16.728333333333335,0.25551743299210367,0.30205785898449033,0.3094853409610981,0.31858277872659146,0.406130596514037,0.540743605471444
10038,0.2788333333333333,1003.8,16.73,0.25551499634493013,0.3020552008239374,0.30946869234680874,0.31857370354973213,0.4061674530760569,0.5407804620334637
10039,0.2788611111111111,1003.9,16.731666666666666,0.25551255969775666,0.3020525426633845,0.30945186244596967,0.31856462837287286,0.40620430963807674,0.5408173185954837
10040,0.2788888888888889,1004.0000000000001,16.733333333333334,0.2555101230505832,0.3020498845028316,0.30943485125858095,0.31855555319601353,0.40624116620009665,0.5408541751575036
10041,0.2789166666666667,1004.1000000000001,16.735000000000003,0.25550768640340965,0.30204722634227865,0.30941765878464245,0.31854647801915426,0.4062780227621165,0.5408910317195235
10042,0.27894444444444444,1004.1999999999999,16.736666666666665,0.2555052497562362,0.30204456818172576,0.3094002850241543,0.3185374028422949,0.4063148793241364,0.5409278882815433
10043,0.27897222222222223,1004.3000000000001,16.738333333333333,0.25550281310906264,0.30204191002117287,0.30938272997711636,0.31852832766543565,0.40635173588615625,0.5409647448435632
10044,0.279,1004.4000000000001,16.740000000000002,0.25550037646188917,0.30203925186062,0.3093649936435288,0.3185192524885764,0.40638859244817616,0.5410016014055831
10045,0.27902777777777776,1004.5,16.741666666666667,0.25549793981471564,0.302036593700067,0.3093470760233915,0.31851017731171705,0.406425449010196,0.541038457967603
10046,0.27905555555555556,1004.6,16.743333333333332,0.25549550316754216,0.30203393553951413,0.30932897711670454,0.31850110213485777,0.4064623055722159,0.5410753145296228
10047,0.27908333333333335,1004.7,16.745,0.2554930665203687,0.30203127737896124,0.3093106969234678,0.31849202695799844,0.40649916213423576,0.5411121710916427
10048,0.27911111111111114,1004.8000000000001,16.746666666666666,0.25549062987319515,0.30202861921840835,0.30929223544368134,0.31848295178113917,0.40653601869625566,0.5411490276536626
10049,0.2791388888888889,1004.9,16.74833333333333,0.2554881932260217,0.3020259610578554,0.3092735926773452,0.31847387660427984,0.4065728752582755,0.5411858842156825
10050,0.2791666666666667,1005.0,16.75,0.25548575657884814,0.3020233028973025,0.3092547686244594,0.31846480142742056,0.4066097318202954,0.5412227407777023
10051,0.27919444444444447,1005.1000000000001,16.75166666666667,0.25548331993167467,0.3020206447367496,0.3092357633104498,0.3184557262505613,0.40664658838231527,0.5412595973397222
10052,0.27922222222222226,1005.2000000000002,16.753333333333337,0.2554808832845012,0.30201798657619666,0.3092165767353163,0.31844665107370196,0.40668344494433517,0.5412964539017421
10053,0.27925,1005.3,16.755,0.25547844663732766,0.30201532841564377,0.309197208899059,0.3184375758968427,0.406720301506355,0.541333310463762
10054,0.2792777777777778,1005.4000000000001,16.756666666666668,0.2554760099901542,0.3020126702550909,0.3091776598016779,0.31842850071998335,0.4067571580683749,0.5413701670257818
10055,0.2793055555555556,1005.5000000000001,16.758333333333336,0.25547357334298065,0.302010012094538,0.3091579294431729,0.3184194255431241,0.4067940146303948,0.5414070235878017
10056,0.2793333333333333,1005.5999999999999,16.759999999999998,0.2554711366958072,0.30200735393398503,0.3091380178235441,0.31841035036626475,0.4068308711924147,0.5414438801498216
10057,0.2793611111111111,1005.7,16.761666666666667,0.25546870004863365,0.30200469577343214,0.30911792494279156,0.3184012751894055,0.4068677277544345,0.5414807367118415
10058,0.2793888888888889,1005.8000000000001,16.763333333333335,0.25546626340146017,0.30200203761287925,0.3090976508009151,0.3183922000125462,0.40690458431645443,0.5415175932738613
10059,0.2794166666666667,1005.9000000000001,16.765,0.2554638267542867,0.30199937945232636,0.30907719539791484,0.31838312483568687,0.4069414408784743,0.5415544498358812
10060,0.27944444444444444,1006.0,16.766666666666666,0.25546139010711316,0.3019967212917734,0.3090565587337908,0.3183740496588276,0.4069782974404942,0.5415913063979011
10061,0.27947222222222223,1006.1,16.768333333333334,0.2554589534599397,0.3019940631312205,0.3090357408085429,0.31836497448196827,0.40701515400251403,0.541628162959921
10062,0.2795,1006.2,16.77,0.25545651681276615,0.3019914049706676,0.3090147416221712,0.318355899305109,0.40705201056453394,0.5416650195219409
10063,0.27952777777777776,1006.3,16.771666666666665,0.2554540801655927,0.30198874681011467,0.30899356117467563,0.31834682412824966,0.40708886712655384,0.5417018760839607
10064,0.27955555555555556,1006.4,16.773333333333333,0.2554516435184192,0.3019860886495618,0.30897219946605625,0.3183377489513904,0.4071257236885737,0.5417387326459806
10065,0.27958333333333335,1006.5000000000001,16.775000000000002,0.25544920687124567,0.3019834304890089,0.3089506564963131,0.3183286737745311,0.4071625802505936,0.5417755892080005
10066,0.27961111111111114,1006.6000000000001,16.776666666666667,0.2554467702240722,0.301980772328456,0.3089289322654461,0.3183195985976718,0.40719943681261345,0.5418124457700204
10067,0.2796388888888889,1006.6999999999999,16.778333333333332,0.25544433357689866,0.30197811416790304,0.3089070267734552,0.3183105234208125,0.40723629337463335,0.5418493023320402
10068,0.2796666666666667,1006.8000000000001,16.78,0.2554418969297252,0.30197545600735015,0.30888494002034056,0.3183014482439532,0.4072731499366532,0.5418861588940601
10069,0.27969444444444447,1006.9000000000001,16.78166666666667,0.25543946028255166,0.30197279784679726,0.30886267200610207,0.3182923730670939,0.4073100064986731,0.54192301545608
10070,0.27972222222222226,1007.0000000000001,16.783333333333335,0.2554370236353782,0.30197013968624437,0.3088402227307397,0.3182832978902346,0.40734686306069295,0.5419598720180999
10071,0.27975,1007.1,16.785,0.2554345869882047,0.3019674815256914,0.3088175921942536,0.3182742227133753,0.40738371962271286,0.5419967285801197
10072,0.2797777777777778,1007.2,16.78666666666667,0.25543215034103117,0.3019648233651385,0.3087947803966436,0.31826514753651597,0.4074205761847327,0.5420335851421396
10073,0.2798055555555556,1007.3000000000001,16.788333333333334,0.2554297136938577,0.30196216520458563,0.3087717873379098,0.3182560723596567,0.4074574327467526,0.5420704417041595
10074,0.2798333333333333,1007.4,16.79,0.25542727704668416,0.3019595070440327,0.3087486130180522,0.3182469971827974,0.40749428930877246,0.5421072982661794
10075,0.2798611111111111,1007.5,16.791666666666668,0.2554248403995107,0.3019568488834798,0.3087252574370707,0.3182379220059381,0.40753114587079237,0.5421441548281992
10076,0.2798888888888889,1007.6,16.793333333333333,0.2554224037523372,0.3019541907229269,0.3087017205949654,0.3182288468290788,0.4075680024328122,0.5421810113902191
10077,0.2799166666666667,1007.7000000000002,16.795,0.2554199671051637,0.301951532562374,0.3086780024917364,0.3182197716522195,0.4076048589948321,0.542217867952239
10078,0.27994444444444444,1007.8,16.796666666666667,0.2554175304579902,0.30194887440182105,0.30865410312738345,0.3182106964753602,0.40764171555685197,0.5422547245142589
10079,0.27997222222222223,1007.9000000000001,16.798333333333336,0.2554150938108167,0.30194621624126816,0.3086300225019067,0.3182016212985009,0.4076785721188719,0.5422915810762787
10080,0.28,1008.0000000000001,16.8,0.2554126571636432,0.30194355808071527,0.30860576061530615,0.3181925461216416,0.4077154286808917,0.5423284376382986
10081,0.28002777777777776,1008.0999999999999,16.801666666666666,0.25541022051646967,0.3019408999201624,0.3085813174675817,0.31818347094478233,0.4077522852429116,0.5423652942003185
10082,0.28005555555555556,1008.2,16.803333333333335,0.2554077838692962,0.3019382417596094,0.3085566930587335,0.318174395767923,0.4077891418049315,0.5424021507623384
10083,0.28008333333333335,1008.3000000000001,16.805,0.2554053472221227,0.30193558359905653,0.30853188738876147,0.3181653205910637,0.4078259983669514,0.5424390073243582
