step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
9219,0.25608333333333333,921.9,15.365,0.7252212001911172,1,0.10432010651677961,0.12,0.6590394362442372,1,0.14083265643527423,0.12,0.8461246516713845,0,0.08857858262132222,0.0
9220,0.2561111111111111,922.0,15.366666666666667,0.7252121971019703,1,0.10432193667885381,0.12,0.659040998129025,1,0.14083254280002053,0.12,0.8461488352890412,0,0.0885808054758203,0.0
9221,0.2561388888888889,922.1000000000001,15.368333333333336,0.7252031945423841,1,0.10432376684092802,0.12,0.6590425599809322,1,0.14083242916476685,0.12,0.8461730195498848,0,0.08858302833031836,0.0
9222,0.25616666666666665,922.1999999999999,15.37,0.7251941925123588,1,0.10432559700300219,0.12,0.6590441217999589,1,0.14083231552951314,0.12,0.8461972044539157,0,0.08858525118481642,0.0
9223,0.25619444444444445,922.3,15.371666666666666,0.7251851910118943,1,0.1043274271650764,0.12,0.6590456835861048,1,0.14083220189425943,0.12,0.8462213900011335,0,0.0885874740393145,0.0
9224,0.25622222222222224,922.4000000000001,15.373333333333335,0.7251761900409904,1,0.10432925732715058,0.12,0.6590472453393703,1,0.14083208825900573,0.12,0.8462455761915384,0,0.08858969689381255,0.0
9225,0.25625000000000003,922.5000000000001,15.375000000000002,0.7251671895996474,1,0.10433108748922477,0.12,0.6590488070597553,1,0.14083197462375205,0.12,0.8462697630251304,0,0.08859191974831063,0.0
9226,0.25627777777777777,922.6,15.376666666666667,0.7251581896878652,1,0.10433291765129897,0.12,0.6590503687472595,1,0.14083186098849837,0.12,0.8462939505019094,0,0.08859414260280869,0.0
9227,0.25630555555555556,922.7,15.378333333333334,0.7251491903056436,1,0.10433474781337315,0.12,0.6590519304018834,1,0.14083174735324466,0.12,0.8463181386218753,0,0.08859636545730676,0.0
9228,0.25633333333333336,922.8000000000001,15.38,0.7251401914529829,1,0.10433657797544736,0.12,0.6590534920236265,1,0.14083163371799098,0.12,0.8463423273850286,0,0.08859858831180482,0.0
9229,0.25636111111111115,922.9000000000001,15.381666666666668,0.725131193129883,1,0.10433840813752156,0.12,0.6590550536124893,1,0.14083152008273728,0.12,0.8463665167913688,0,0.08860081116630289,0.0
9230,0.2563888888888889,923.0,15.383333333333333,0.7251221953363438,1,0.10434023829959574,0.12,0.6590566151684712,1,0.14083140644748357,0.12,0.8463907068408961,0,0.08860303402080096,0.0
9231,0.2564166666666667,923.1,15.385,0.7251131980723655,1,0.10434206846166993,0.12,0.6590581766915729,1,0.14083129281222986,0.12,0.8464148975336104,0,0.08860525687529902,0.0
9232,0.2564444444444445,923.2000000000002,15.386666666666668,0.7251042013379481,1,0.10434389862374413,0.12,0.6590597381817938,1,0.14083117917697618,0.12,0.8464390888695118,0,0.0886074797297971,0.0
9233,0.2564722222222222,923.3,15.388333333333332,0.7250952051330913,1,0.10434572878581831,0.12,0.6590612996391341,1,0.14083106554172248,0.12,0.8464632808486002,0,0.08860970258429515,0.0
9234,0.2565,923.4,15.389999999999999,0.7250862094577953,1,0.10434755894789251,0.12,0.6590628610635939,1,0.14083095190646877,0.12,0.8464874734708758,0,0.08861192543879322,0.0
9235,0.2565277777777778,923.5000000000001,15.39166666666667,0.7250772143120602,1,0.10434938910996672,0.12,0.6590644224551732,1,0.1408308382712151,0.12,0.8465116667363385,0,0.0886141482932913,0.0
9236,0.2565555555555556,923.6000000000001,15.393333333333336,0.7250682196958858,1,0.1043512192720409,0.12,0.6590659838138717,1,0.1408307246359614,0.12,0.8465358606449881,0,0.08861637114778935,0.0
9237,0.25658333333333333,923.6999999999999,15.395,0.7250592256092722,1,0.1043530494341151,0.12,0.6590675451396898,1,0.1408306110007077,0.12,0.8465600551968248,0,0.08861859400228743,0.0
9238,0.2566111111111111,923.8000000000001,15.396666666666668,0.7250502320522192,1,0.10435487959618929,0.12,0.6590691064326273,1,0.140830497365454,0.12,0.8465842503918486,0,0.08862081685678548,0.0
9239,0.2566388888888889,923.9000000000001,15.398333333333335,0.7250412390247272,1,0.10435670975826347,0.12,0.6590706676926843,1,0.1408303837302003,0.12,0.8466084462300595,0,0.08862303971128355,0.0
9240,0.25666666666666665,924.0,15.4,0.725032246526796,1,0.10435853992033767,0.12,0.6590722289198606,1,0.1408302700949466,0.12,0.8466326427114574,0,0.08862526256578163,0.0
9241,0.25669444444444445,924.1,15.401666666666667,0.7250232545584255,1,0.10436037008241188,0.12,0.6590737901141565,1,0.1408301564596929,0.12,0.8466568398360425,0,0.08862748542027968,0.0
9242,0.25672222222222224,924.2,15.403333333333334,0.7250142631196159,1,0.10436220024448606,0.12,0.6590753512755717,1,0.1408300428244392,0.12,0.8466810376038144,0,0.08862970827477776,0.0
9243,0.25675000000000003,924.3000000000001,15.405000000000001,0.725005272210367,1,0.10436403040656025,0.12,0.6590769124041063,1,0.1408299291891855,0.12,0.8467052360147737,0,0.08863193112927582,0.0
9244,0.25677777777777777,924.4,15.406666666666666,0.7249962818306789,1,0.10436586056863444,0.12,0.6590784734997603,1,0.14082981555393184,0.12,0.8467294350689198,0,0.08863415398377389,0.0
9245,0.25680555555555556,924.5,15.408333333333333,0.7249872919805516,1,0.10436769073070863,0.12,0.659080034562534,1,0.14082970191867814,0.12,0.8467536347662531,0,0.08863637683827195,0.0
9246,0.25683333333333336,924.6000000000001,15.410000000000002,0.724978302659985,1,0.10436952089278284,0.12,0.6590815955924268,1,0.14082958828342443,0.12,0.8467778351067734,0,0.08863859969277002,0.0
9247,0.25686111111111115,924.7000000000002,15.411666666666669,0.7249693138689792,1,0.10437135105485702,0.12,0.6590831565894392,1,0.14082947464817075,0.12,0.8468020360904808,0,0.08864082254726809,0.0
9248,0.2568888888888889,924.8,15.413333333333332,0.7249603256075342,1,0.10437318121693122,0.12,0.659084717553571,1,0.14082936101291704,0.12,0.8468262377173753,0,0.08864304540176615,0.0
9249,0.2569166666666667,924.9000000000001,15.415000000000001,0.7249513378756499,1,0.10437501137900541,0.12,0.6590862784848222,1,0.14082924737766334,0.12,0.8468504399874569,0,0.08864526825626423,0.0
9250,0.2569444444444445,925.0000000000001,15.416666666666668,0.7249423506733266,1,0.1043768415410796,0.12,0.6590878393831927,1,0.14082913374240963,0.12,0.8468746429007254,0,0.08864749111076228,0.0
9251,0.2569722222222222,925.1,15.418333333333333,0.724933364000564,1,0.10437867170315379,0.12,0.6590894002486829,1,0.14082902010715595,0.12,0.846898846457181,0,0.08864971396526035,0.0
9252,0.257,925.2,15.42,0.7249243778573622,1,0.10438050186522799,0.12,0.6590909610812924,1,0.14082890647190224,0.12,0.8469230506568238,0,0.08865193681975841,0.0
9253,0.2570277777777778,925.3000000000001,15.421666666666669,0.7249153922437211,1,0.10438233202730218,0.12,0.6590925218810213,1,0.14082879283664856,0.12,0.8469472554996537,0,0.08865415967425648,0.0
9254,0.2570555555555556,925.4000000000001,15.423333333333336,0.7249064071596409,1,0.10438416218937638,0.12,0.6590940826478697,1,0.14082867920139489,0.12,0.8469714609856706,0,0.08865638252875456,0.0
9255,0.25708333333333333,925.5,15.425,0.7248974226051214,1,0.10438599235145057,0.12,0.6590956433818376,1,0.14082856556614118,0.12,0.8469956671148744,0,0.08865860538325261,0.0
9256,0.2571111111111111,925.6,15.426666666666668,0.7248884385801627,1,0.10438782251352476,0.12,0.6590972040829247,1,0.14082845193088747,0.12,0.8470198738872654,0,0.08866082823775068,0.0
9257,0.2571388888888889,925.7,15.428333333333335,0.7248794550847647,1,0.10438965267559895,0.12,0.6590987647511314,1,0.14082833829563376,0.12,0.8470440813028434,0,0.08866305109224876,0.0
9258,0.25716666666666665,925.8,15.43,0.7248704721189275,1,0.10439148283767315,0.12,0.6591003253864575,1,0.14082822466038009,0.12,0.8470682893616086,0,0.08866527394674681,0.0
9259,0.25719444444444445,925.9,15.431666666666667,0.7248614896826512,1,0.10439331299974733,0.12,0.659101885988903,1,0.14082811102512638,0.12,0.8470924980635608,0,0.08866749680124489,0.0
9260,0.25722222222222224,926.0000000000001,15.433333333333335,0.7248525077759357,1,0.10439514316182154,0.12,0.6591034465584679,1,0.14082799738987267,0.12,0.8471167074087,0,0.08866971965574295,0.0
9261,0.25725000000000003,926.1000000000001,15.435000000000002,0.7248435263987809,1,0.10439697332389573,0.12,0.6591050070951523,1,0.14082788375461897,0.12,0.8471409173970263,0,0.08867194251024102,0.0
9262,0.25727777777777777,926.1999999999999,15.436666666666666,0.724834545551187,1,0.10439880348596992,0.12,0.6591065675989561,1,0.14082777011936531,0.12,0.8471651280285397,0,0.08867416536473909,0.0
9263,0.25730555555555557,926.3000000000001,15.438333333333334,0.7248255652331538,1,0.10440063364804411,0.12,0.6591081280698793,1,0.1408276564841116,0.12,0.8471893393032403,0,0.08867638821923714,0.0
9264,0.25733333333333336,926.4000000000001,15.440000000000001,0.7248165854446814,1,0.10440246381011829,0.12,0.659109688507922,1,0.1408275428488579,0.12,0.8472135512211277,0,0.08867861107373522,0.0
9265,0.2573611111111111,926.5,15.441666666666666,0.7248076061857698,1,0.10440429397219249,0.12,0.6591112489130841,1,0.1408274292136042,0.12,0.8472377637822024,0,0.08868083392823328,0.0
9266,0.2573888888888889,926.6,15.443333333333333,0.7247986274564189,1,0.1044061241342667,0.12,0.6591128092853656,1,0.14082731557835051,0.12,0.847261976986464,0,0.08868305678273135,0.0
9267,0.2574166666666667,926.7,15.445,0.7247896492566288,1,0.10440795429634088,0.12,0.6591143696247665,1,0.1408272019430968,0.12,0.8472861908339127,0,0.08868527963722941,0.0
9268,0.2574444444444445,926.8000000000001,15.446666666666667,0.7247806715863995,1,0.10440978445841508,0.12,0.659115929931287,1,0.1408270883078431,0.12,0.8473104053245484,0,0.08868750249172748,0.0
9269,0.2574722222222222,926.9,15.448333333333332,0.724771694445731,1,0.10441161462048927,0.12,0.6591174902049267,1,0.1408269746725894,0.12,0.8473346204583713,0,0.08868972534622555,0.0
9270,0.2575,927.0,15.45,0.7247627178346233,1,0.10441344478256345,0.12,0.659119050445686,1,0.14082686103733572,0.12,0.8473588362353811,0,0.08869194820072361,0.0
9271,0.2575277777777778,927.1000000000001,15.45166666666667,0.7247537417530765,1,0.10441527494463766,0.12,0.6591206106535646,1,0.14082674740208204,0.12,0.8473830526555781,0,0.08869417105522169,0.0
9272,0.2575555555555556,927.2000000000002,15.453333333333337,0.7247447662010904,1,0.10441710510671186,0.12,0.6591221708285626,1,0.14082663376682833,0.12,0.8474072697189621,0,0.08869639390971974,0.0
9273,0.25758333333333333,927.3,15.455,0.724735791178665,1,0.10441893526878604,0.12,0.6591237309706801,1,0.14082652013157465,0.12,0.8474314874255331,0,0.08869861676421781,0.0
9274,0.2576111111111111,927.4000000000001,15.456666666666669,0.7247268166858005,1,0.10442076543086024,0.12,0.6591252910799171,1,0.14082640649632094,0.12,0.8474557057752914,0,0.08870083961871589,0.0
9275,0.2576388888888889,927.5000000000001,15.458333333333336,0.7247178427224966,1,0.10442259559293443,0.12,0.6591268511562736,1,0.14082629286106724,0.12,0.8474799247682366,0,0.08870306247321394,0.0
9276,0.25766666666666665,927.5999999999999,15.459999999999999,0.7247088692887537,1,0.10442442575500861,0.12,0.6591284111997493,1,0.14082617922581353,0.12,0.8475041444043688,0,0.088705285327712,0.0
9277,0.25769444444444445,927.7,15.461666666666668,0.7246998963845714,1,0.10442625591708281,0.12,0.6591299712103446,1,0.14082606559055985,0.12,0.8475283646836882,0,0.08870750818221007,0.0
9278,0.25772222222222224,927.8000000000001,15.463333333333335,0.7246909240099499,1,0.10442808607915702,0.12,0.6591315311880592,1,0.14082595195530614,0.12,0.8475525856061946,0,0.08870973103670815,0.0
9279,0.25775000000000003,927.9000000000001,15.465000000000002,0.7246819521648893,1,0.1044299162412312,0.12,0.6591330911328933,1,0.14082583832005244,0.12,0.8475768071718881,0,0.08871195389120622,0.0
9280,0.2577777777777778,928.0,15.466666666666667,0.7246729808493896,1,0.1044317464033054,0.12,0.6591346510448468,1,0.1408257246847988,0.12,0.8476010293807686,0,0.08871417674570427,0.0
9281,0.25780555555555557,928.1,15.468333333333334,0.7246640100634505,1,0.10443357656537959,0.12,0.6591362109239198,1,0.14082561104954508,0.12,0.8476252522328364,0,0.08871639960020235,0.0
9282,0.25783333333333336,928.2,15.47,0.7246550398070722,1,0.10443540672745377,0.12,0.6591377707701122,1,0.14082549741429137,0.12,0.8476494757280909,0,0.08871862245470041,0.0
9283,0.2578611111111111,928.3,15.471666666666666,0.7246460700802547,1,0.10443723688952797,0.12,0.6591393305834239,1,0.14082538377903767,0.12,0.8476736998665326,0,0.08872084530919848,0.0
9284,0.2578888888888889,928.4,15.473333333333333,0.724637100882998,1,0.10443906705160215,0.12,0.6591408903638551,1,0.140825270143784,0.12,0.8476979246481615,0,0.08872306816369654,0.0
9285,0.2579166666666667,928.5000000000001,15.475000000000001,0.7246281322153021,1,0.10444089721367636,0.12,0.6591424501114057,1,0.14082515650853028,0.12,0.8477221500729775,0,0.08872529101819461,0.0
9286,0.2579444444444445,928.6000000000001,15.476666666666668,0.7246191640771669,1,0.10444272737575055,0.12,0.6591440098260758,1,0.14082504287327657,0.12,0.8477463761409804,0,0.08872751387269268,0.0
9287,0.2579722222222222,928.6999999999999,15.478333333333332,0.7246101964685925,1,0.10444455753782474,0.12,0.6591455695078653,1,0.14082492923802287,0.12,0.8477706028521703,0,0.08872973672719074,0.0
9288,0.258,928.8000000000001,15.48,0.724601229389579,1,0.10444638769989893,0.12,0.6591471291567743,1,0.14082481560276922,0.12,0.8477948302065474,0,0.08873195958168881,0.0
9289,0.2580277777777778,928.9000000000001,15.481666666666667,0.7245922628401262,1,0.10444821786197313,0.12,0.6591486887728027,1,0.1408247019675155,0.12,0.8478190582041116,0,0.08873418243618687,0.0
9290,0.2580555555555556,929.0000000000001,15.483333333333336,0.7245832968202344,1,0.10445004802404732,0.12,0.6591502483559505,1,0.1408245883322618,0.12,0.8478432868448629,0,0.08873640529068495,0.0
9291,0.25808333333333333,929.1,15.485000000000001,0.7245743313299031,1,0.10445187818612152,0.12,0.6591518079062177,1,0.1408244746970081,0.12,0.8478675161288011,0,0.088738628145183,0.0
9292,0.2581111111111111,929.2,15.486666666666668,0.7245653663691327,1,0.10445370834819571,0.12,0.6591533674236044,1,0.14082436106175442,0.12,0.8478917460559264,0,0.08874085099968107,0.0
9293,0.2581388888888889,929.3000000000001,15.488333333333335,0.724556401937923,1,0.1044555385102699,0.12,0.6591549269081105,1,0.1408242474265007,0.12,0.8479159766262387,0,0.08874307385417915,0.0
9294,0.25816666666666666,929.4,15.49,0.7245474380362742,1,0.10445736867234409,0.12,0.659156486359736,1,0.140824133791247,0.12,0.8479402078397383,0,0.0887452967086772,0.0
9295,0.25819444444444445,929.5,15.491666666666667,0.7245384746641861,1,0.10445919883441829,0.12,0.6591580457784809,1,0.1408240201559933,0.12,0.8479644396964249,0,0.08874751956317528,0.0
9296,0.25822222222222224,929.6,15.493333333333334,0.7245295118216588,1,0.10446102899649247,0.12,0.6591596051643452,1,0.14082390652073962,0.12,0.8479886721962985,0,0.08874974241767333,0.0
9297,0.25825000000000004,929.7000000000002,15.495000000000003,0.7245205495086922,1,0.10446285915856668,0.12,0.6591611645173291,1,0.14082379288548594,0.12,0.8480129053393591,0,0.0887519652721714,0.0
9298,0.2582777777777778,929.8,15.496666666666666,0.7245115877252866,1,0.10446468932064087,0.12,0.6591627238374325,1,0.14082367925023223,0.12,0.8480371391256069,0,0.08875418812666948,0.0
9299,0.25830555555555557,929.9000000000001,15.498333333333335,0.7245026264714417,1,0.10446651948271506,0.12,0.659164283124655,1,0.14082356561497855,0.12,0.8480613735550417,0,0.08875641098116754,0.0
9300,0.25833333333333336,930.0000000000001,15.500000000000002,0.7244936657471576,1,0.10446834964478925,0.12,0.6591658423789971,1,0.14082345197972485,0.12,0.8480856086276636,0,0.08875863383566561,0.0
9301,0.2583611111111111,930.0999999999999,15.501666666666665,0.7244847055524343,1,0.10447017980686343,0.12,0.6591674016004587,1,0.14082333834447114,0.12,0.8481098443434726,0,0.08876085669016366,0.0
9302,0.2583888888888889,930.2,15.503333333333334,0.7244757458872717,1,0.10447200996893763,0.12,0.6591689607890396,1,0.14082322470921743,0.12,0.8481340807024685,0,0.08876307954466173,0.0
9303,0.2584166666666667,930.3000000000001,15.505,0.7244667867516699,1,0.10447384013101184,0.12,0.6591705199447401,1,0.14082311107396375,0.12,0.8481583177046516,0,0.0887653023991598,0.0
9304,0.2584444444444445,930.4000000000001,15.506666666666668,0.7244578281456289,1,0.10447567029308602,0.12,0.6591720790675599,1,0.14082299743871005,0.12,0.8481825553500217,0,0.08876752525365787,0.0
9305,0.2584722222222222,930.5,15.508333333333333,0.7244488700691486,1,0.10447750045516022,0.12,0.6591736381574991,1,0.14082288380345634,0.12,0.848206793638579,0,0.08876974810815594,0.0
9306,0.2585,930.6,15.51,0.7244399125222291,1,0.10447933061723441,0.12,0.6591751972145578,1,0.1408227701682027,0.12,0.8482310325703232,0,0.088771970962654,0.0
9307,0.2585277777777778,930.7,15.511666666666667,0.7244309555048706,1,0.1044811607793086,0.12,0.6591767562387358,1,0.14082265653294898,0.12,0.8482552721452545,0,0.08877419381715208,0.0
9308,0.2585555555555556,930.8000000000002,15.513333333333337,0.7244219990170727,1,0.1044829909413828,0.12,0.6591783152300333,1,0.14082254289769527,0.12,0.8482795123633728,0,0.08877641667165014,0.0
9309,0.25858333333333333,930.9,15.514999999999999,0.7244130430588357,1,0.10448482110345698,0.12,0.6591798741884503,1,0.14082242926244157,0.12,0.8483037532246784,0,0.0887786395261482,0.0
9310,0.2586111111111111,931.0,15.516666666666667,0.7244040876301594,1,0.10448665126553118,0.12,0.6591814331139867,1,0.1408223156271879,0.12,0.848327994729171,0,0.08878086238064627,0.0
9311,0.2586388888888889,931.1000000000001,15.518333333333336,0.724395132731044,1,0.10448848142760538,0.12,0.6591829920066425,1,0.14082220199193418,0.12,0.8483522368768506,0,0.08878308523514433,0.0
9312,0.25866666666666666,931.1999999999999,15.52,0.7243861783614892,1,0.10449031158967957,0.12,0.6591845508664177,1,0.14082208835668047,0.12,0.8483764796677172,0,0.08878530808964241,0.0
9313,0.25869444444444445,931.3000000000001,15.521666666666668,0.7243772245214953,1,0.10449214175175375,0.12,0.6591861096933124,1,0.14082197472142677,0.12,0.8484007231017708,0,0.08878753094414046,0.0
9314,0.25872222222222224,931.4000000000001,15.523333333333335,0.7243682712110621,1,0.10449397191382795,0.12,0.6591876684873266,1,0.1408218610861731,0.12,0.8484249671790116,0,0.08878975379863853,0.0
9315,0.25875000000000004,931.5000000000001,15.525000000000002,0.7243593184301897,1,0.10449580207590216,0.12,0.6591892272484601,1,0.1408217474509194,0.12,0.8484492118994394,0,0.08879197665313661,0.0
9316,0.2587777777777778,931.6,15.526666666666667,0.724350366178878,1,0.10449763223797634,0.12,0.659190785976713,1,0.1408216338156657,0.12,0.8484734572630545,0,0.08879419950763466,0.0
9317,0.25880555555555557,931.7,15.528333333333334,0.7243414144571273,1,0.10449946240005054,0.12,0.6591923446720854,1,0.140821520180412,0.12,0.8484977032698564,0,0.08879642236213274,0.0
9318,0.25883333333333336,931.8000000000001,15.530000000000001,0.7243324632649374,1,0.10450129256212473,0.12,0.6591939033345772,1,0.14082140654515832,0.12,0.8485219499198454,0,0.0887986452166308,0.0
9319,0.2588611111111111,931.9,15.531666666666666,0.7243235126023082,1,0.10450312272419891,0.12,0.6591954619641884,1,0.1408212929099046,0.12,0.8485461972130215,0,0.08880086807112886,0.0
9320,0.2588888888888889,932.0,15.533333333333333,0.7243145624692398,1,0.10450495288627311,0.12,0.6591970205609191,1,0.1408211792746509,0.12,0.8485704451493846,0,0.08880309092562694,0.0
9321,0.2589166666666667,932.1,15.535,0.7243056128657321,1,0.10450678304834729,0.12,0.6591985791247693,1,0.1408210656393972,0.12,0.8485946937289349,0,0.08880531378012499,0.0
9322,0.2589444444444445,932.2000000000002,15.536666666666669,0.7242966637917853,1,0.1045086132104215,0.12,0.6592001376557388,1,0.14082095200414352,0.12,0.8486189429516722,0,0.08880753663462307,0.0
9323,0.2589722222222222,932.3,15.538333333333332,0.7242877152473992,1,0.1045104433724957,0.12,0.6592016961538277,1,0.1408208383688898,0.12,0.8486431928175966,0,0.08880975948912113,0.0
9324,0.259,932.4,15.54,0.7242787672325738,1,0.10451227353456988,0.12,0.6592032546190362,1,0.14082072473363613,0.12,0.848667443326708,0,0.08881198234361919,0.0
9325,0.2590277777777778,932.5000000000001,15.541666666666668,0.7242698197473093,1,0.10451410369664407,0.12,0.6592048130513639,1,0.14082061109838245,0.12,0.8486916944790065,0,0.08881420519811727,0.0
9326,0.2590555555555556,932.6000000000001,15.543333333333335,0.7242608727916057,1,0.10451593385871827,0.12,0.6592063714508112,1,0.14082049746312875,0.12,0.8487159462744921,0,0.08881642805261533,0.0
9327,0.25908333333333333,932.7,15.545,0.7242519263654628,1,0.10451776402079245,0.12,0.659207929817378,1,0.14082038382787504,0.12,0.8487401987131648,0,0.0888186509071134,0.0
9328,0.2591111111111111,932.8000000000001,15.546666666666669,0.7242429804688806,1,0.10451959418286666,0.12,0.659209488151064,1,0.14082027019262133,0.12,0.8487644517950244,0,0.08882087376161146,0.0
9329,0.2591388888888889,932.9000000000001,15.548333333333336,0.7242340351018594,1,0.10452142434494086,0.12,0.6592110464518695,1,0.14082015655736765,0.12,0.8487887055200711,0,0.08882309661610954,0.0
9330,0.25916666666666666,933.0,15.55,0.7242250902643987,1,0.10452325450701504,0.12,0.6592126047197945,1,0.14082004292211395,0.12,0.848812959888305,0,0.0888253194706076,0.0
9331,0.25919444444444445,933.1,15.551666666666668,0.724216145956499,1,0.10452508466908923,0.12,0.6592141629548388,1,0.14081992928686024,0.12,0.8488372148997259,0,0.08882754232510566,0.0
9332,0.25922222222222224,933.2,15.553333333333335,0.7242072021781599,1,0.10452691483116343,0.12,0.6592157211570027,1,0.14081981565160653,0.12,0.8488614705543338,0,0.08882976517960374,0.0
9333,0.25925000000000004,933.3000000000002,15.555000000000003,0.7241982589293816,1,0.10452874499323762,0.12,0.6592172793262859,1,0.14081970201635288,0.12,0.8488857268521288,0,0.08883198803410179,0.0
9334,0.2592777777777778,933.4,15.556666666666667,0.7241893162101641,1,0.1045305751553118,0.12,0.6592188374626886,1,0.14081958838109918,0.12,0.8489099837931109,0,0.08883421088859987,0.0
9335,0.25930555555555557,933.5,15.558333333333334,0.7241803740205075,1,0.10453240531738602,0.12,0.6592203955662107,1,0.14081947474584547,0.12,0.8489342413772801,0,0.08883643374309792,0.0
9336,0.25933333333333336,933.6000000000001,15.560000000000002,0.7241714323604117,1,0.1045342354794602,0.12,0.6592219536368522,1,0.1408193611105918,0.12,0.8489584996046363,0,0.08883865659759599,0.0
9337,0.2593611111111111,933.6999999999999,15.561666666666666,0.7241624912298766,1,0.10453606564153439,0.12,0.6592235116746132,1,0.14081924747533808,0.12,0.8489827584751797,0,0.08884087945209407,0.0
9338,0.2593888888888889,933.8,15.563333333333333,0.7241535506289024,1,0.10453789580360859,0.12,0.6592250696794936,1,0.14081913384008438,0.12,0.84900701798891,0,0.08884310230659212,0.0
9339,0.2594166666666667,933.9000000000001,15.565000000000001,0.7241446105574889,1,0.10453972596568277,0.12,0.6592266276514934,1,0.14081902020483067,0.12,0.8490312781458274,0,0.0888453251610902,0.0
9340,0.2594444444444445,934.0000000000001,15.566666666666668,0.7241356710156361,1,0.10454155612775698,0.12,0.6592281855906127,1,0.140818906569577,0.12,0.8490555389459319,0,0.08884754801558827,0.0
9341,0.2594722222222222,934.1,15.568333333333333,0.7241267320033442,1,0.10454338628983116,0.12,0.6592297434968514,1,0.14081879293432328,0.12,0.8490798003892235,0,0.08884977087008632,0.0
9342,0.2595,934.2,15.57,0.724117793520613,1,0.10454521645190536,0.12,0.6592313013702095,1,0.1408186792990696,0.12,0.8491040624757021,0,0.0888519937245844,0.0
9343,0.2595277777777778,934.3000000000001,15.571666666666667,0.7241088555674426,1,0.10454704661397955,0.12,0.659232859210687,1,0.1408185656638159,0.12,0.8491283252053677,0,0.08885421657908246,0.0
9344,0.2595555555555556,934.4000000000001,15.573333333333334,0.724099918143833,1,0.10454887677605373,0.12,0.659234417018284,1,0.14081845202856222,0.12,0.8491525885782204,0,0.08885643943358053,0.0
9345,0.25958333333333333,934.5,15.575,0.7240909812497841,1,0.10455070693812793,0.12,0.6592359747930004,1,0.1408183383933085,0.12,0.8491768525942603,0,0.0888586622880786,0.0
9346,0.2596111111111111,934.6,15.576666666666666,0.7240820448852961,1,0.10455253710020213,0.12,0.6592375325348363,1,0.1408182247580548,0.12,0.8492011172534872,0,0.08886088514257666,0.0
9347,0.2596388888888889,934.7000000000002,15.578333333333337,0.7240731090503689,1,0.10455436726227632,0.12,0.6592390902437916,1,0.1408181111228011,0.12,0.8492253825559012,0,0.08886310799707473,0.0
9348,0.25966666666666666,934.8,15.58,0.7240641737450025,1,0.10455619742435052,0.12,0.6592406479198663,1,0.14081799748754742,0.12,0.8492496485015022,0,0.08886533085157279,0.0
9349,0.25969444444444445,934.9,15.581666666666667,0.7240552389691969,1,0.10455802758642471,0.12,0.6592422055630603,1,0.1408178838522937,0.12,0.8492739150902902,0,0.08886755370607086,0.0
9350,0.25972222222222224,935.0000000000001,15.583333333333336,0.7240463047229521,1,0.1045598577484989,0.12,0.659243763173374,1,0.14081777021704003,0.12,0.8492981823222654,0,0.08886977656056892,0.0
9351,0.25975000000000004,935.1000000000001,15.585000000000003,0.724037371006268,1,0.10456168791057309,0.12,0.6592453207508069,1,0.14081765658178635,0.12,0.8493224501974277,0,0.088871999415067,0.0
9352,0.2597777777777778,935.1999999999999,15.586666666666666,0.7240284378191446,1,0.10456351807264729,0.12,0.6592468782953592,1,0.14081754294653265,0.12,0.8493467187157769,0,0.08887422226956505,0.0
9353,0.25980555555555557,935.3000000000001,15.588333333333335,0.7240195051615821,1,0.10456534823472148,0.12,0.6592484358070311,1,0.14081742931127894,0.12,0.8493709878773132,0,0.08887644512406312,0.0
9354,0.25983333333333336,935.4000000000001,15.590000000000002,0.7240105730335803,1,0.10456717839679568,0.12,0.6592499932858222,1,0.14081731567602523,0.12,0.8493952576820366,0,0.0888786679785612,0.0
9355,0.2598611111111111,935.5,15.591666666666667,0.7240016414351393,1,0.10456900855886987,0.12,0.6592515507317329,1,0.14081720204077156,0.12,0.849419528129947,0,0.08888089083305925,0.0
9356,0.2598888888888889,935.6,15.593333333333334,0.7239927103662592,1,0.10457083872094405,0.12,0.6592531081447631,1,0.14081708840551785,0.12,0.8494437992210446,0,0.08888311368755733,0.0
9357,0.2599166666666667,935.7,15.595,0.72398377982694,1,0.10457266888301825,0.12,0.6592546655249127,1,0.14081697477026414,0.12,0.8494680709553292,0,0.0888853365420554,0.0
9358,0.2599444444444445,935.8000000000001,15.596666666666668,0.7239748498171814,1,0.10457449904509243,0.12,0.6592562228721817,1,0.14081686113501043,0.12,0.8494923433328009,0,0.08888755939655346,0.0
9359,0.2599722222222222,935.9,15.598333333333333,0.7239659203369836,1,0.10457632920716663,0.12,0.65925778018657,1,0.14081674749975678,0.12,0.8495166163534595,0,0.08888978225105153,0.0
9360,0.26,936.0,15.6,0.7239569913863465,1,0.10457815936924084,0.12,0.659259337468078,1,0.14081663386450308,0.12,0.8495408900173053,0,0.08889200510554958,0.0
9361,0.2600277777777778,936.1000000000001,15.601666666666668,0.7239480629652703,1,0.10457998953131502,0.12,0.6592608947167051,1,0.14081652022924937,0.12,0.8495651643243382,0,0.08889422796004766,0.0
