step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
8723,0.24230555555555558,872.3000000000001,14.538333333333334,0.49822608444028654,1,0.0,0.12,0.5717844951648003,1,0.10440432279812545,0.12,0.6373799189813988,0,0.0,0.0
8724,0.24233333333333335,872.4000000000001,14.540000000000001,0.49818689613513356,1,0.0,0.12,0.5717755164437903,1,0.10440439607058019,0.12,0.6373784722221396,0,0.0,0.0
8725,0.2423611111111111,872.5,14.541666666666666,0.4981477078299805,1,0.0,0.12,0.5717665377439818,1,0.10440446934303495,0.12,0.6373770254628803,0,0.0,0.0
8726,0.2423888888888889,872.6,14.543333333333333,0.49810851952482754,1,0.0,0.12,0.5717575590653748,1,0.10440454261548968,0.12,0.637375578703621,0,0.0,0.0
8727,0.24241666666666667,872.7,14.545,0.4980693312196745,1,0.0,0.12,0.5717485804079694,1,0.10440461588794442,0.12,0.6373741319443618,0,0.0,0.0
8728,0.24244444444444446,872.8000000000001,14.546666666666669,0.4980301429145215,1,0.0,0.12,0.5717396017717654,1,0.10440468916039918,0.12,0.6373726851851025,0,0.0,0.0
8729,0.24247222222222223,872.9,14.548333333333334,0.4979909546093685,1,0.0,0.12,0.571730623156763,1,0.1044047624328539,0.12,0.6373712384258432,0,0.0,0.0
8730,0.24250000000000002,873.0000000000001,14.550000000000002,0.4979517663042155,1,0.0,0.12,0.5717216445629622,1,0.10440483570530865,0.12,0.6373697916665839,0,0.0,0.0
8731,0.2425277777777778,873.1,14.551666666666668,0.49791257799906247,1,0.0,0.12,0.5717126659903627,1,0.1044049089777634,0.12,0.6373683449073246,0,0.0,0.0
8732,0.24255555555555558,873.2,14.553333333333335,0.4978733896939095,1,0.0,0.12,0.5717036874389649,1,0.10440498225021815,0.12,0.6373668981480655,0,0.0,0.0
8733,0.24258333333333335,873.3000000000001,14.555000000000001,0.49783420138875645,1,0.0,0.12,0.5716947089087687,1,0.10440505552267287,0.12,0.6373654513888062,0,0.0,0.0
8734,0.2426111111111111,873.4,14.556666666666667,0.49779501308360347,1,0.0,0.12,0.5716857303997739,1,0.10440512879512762,0.12,0.6373640046295469,0,0.0,0.0
8735,0.2426388888888889,873.5,14.558333333333334,0.49775582477845043,1,0.0,0.12,0.5716767519119805,1,0.10440520206758237,0.12,0.6373625578702876,0,0.0,0.0
8736,0.24266666666666667,873.6,14.56,0.49771663647329745,1,0.0,0.12,0.5716677734453889,1,0.10440527534003712,0.12,0.6373611111110283,0,0.0,0.0
8737,0.24269444444444446,873.7,14.561666666666667,0.4976774481681444,1,0.0,0.12,0.5716587949999986,1,0.10440534861249184,0.12,0.637359664351769,0,0.0,0.0
8738,0.24272222222222223,873.8000000000001,14.563333333333334,0.49763825986299143,1,0.0,0.12,0.5716498165758099,1,0.1044054218849466,0.12,0.6373582175925098,0,0.0,0.0
8739,0.24275000000000002,873.9000000000001,14.565000000000001,0.4975990715578384,1,0.0,0.12,0.5716408381728226,1,0.10440549515740134,0.12,0.6373567708332505,0,0.0,0.0
8740,0.2427777777777778,874.0,14.566666666666666,0.4975598832526854,1,0.0,0.12,0.571631859791037,1,0.10440556842985609,0.12,0.6373553240739913,0,0.0,0.0
8741,0.24280555555555558,874.1000000000001,14.568333333333335,0.49752069494753237,1,0.0,0.12,0.5716228814304528,1,0.10440564170231083,0.12,0.637353877314732,0,0.0,0.0
8742,0.24283333333333335,874.2,14.57,0.4974815066423794,1,0.0,0.12,0.5716139030910702,1,0.10440571497476557,0.12,0.6373524305554727,0,0.0,0.0
8743,0.2428611111111111,874.3,14.571666666666665,0.49744231833722635,1,0.0,0.12,0.571604924772889,1,0.10440578824722031,0.12,0.6373509837962135,0,0.0,0.0
8744,0.2428888888888889,874.4000000000001,14.573333333333334,0.49740313003207337,1,0.0,0.12,0.5715959464759095,1,0.10440586151967507,0.12,0.6373495370369542,0,0.0,0.0
8745,0.24291666666666667,874.5,14.575,0.49736394172692033,1,0.0,0.12,0.5715869682001314,1,0.1044059347921298,0.12,0.6373480902776949,0,0.0,0.0
8746,0.24294444444444446,874.6,14.576666666666666,0.49732475342176735,1,0.0,0.12,0.5715779899455549,1,0.10440600806458454,0.12,0.6373466435184356,0,0.0,0.0
8747,0.24297222222222223,874.7,14.578333333333335,0.4972855651166143,1,0.0,0.12,0.5715690117121798,1,0.10440608133703928,0.12,0.6373451967591763,0,0.0,0.0
8748,0.24300000000000002,874.8000000000001,14.580000000000002,0.49724637681146133,1,0.0,0.12,0.5715600335000063,1,0.10440615460949404,0.12,0.6373437499999172,0,0.0,0.0
8749,0.2430277777777778,874.9,14.581666666666667,0.4972071885063083,1,0.0,0.12,0.5715510553090343,1,0.10440622788194877,0.12,0.6373423032406579,0,0.0,0.0
8750,0.24305555555555558,875.0000000000001,14.583333333333336,0.4971680002011553,1,0.0,0.12,0.5715420771392639,1,0.10440630115440351,0.12,0.6373408564813986,0,0.0,0.0
8751,0.24308333333333335,875.1,14.585,0.4971288118960023,1,0.0,0.12,0.5715330989906949,1,0.10440637442685827,0.12,0.6373394097221393,0,0.0,0.0
8752,0.2431111111111111,875.2,14.586666666666668,0.4970896235908493,1,0.0,0.12,0.5715241208633275,1,0.104406447699313,0.12,0.63733796296288,0,0.0,0.0
8753,0.2431388888888889,875.3000000000001,14.588333333333335,0.49705043528569626,1,0.0,0.12,0.5715151427571615,1,0.10440652097176774,0.12,0.6373365162036208,0,0.0,0.0
8754,0.24316666666666667,875.4,14.59,0.4970112469805433,1,0.0,0.12,0.5715061646721972,1,0.1044065942442225,0.12,0.6373350694443615,0,0.0,0.0
8755,0.24319444444444446,875.5000000000001,14.591666666666669,0.49697205867539024,1,0.0,0.12,0.5714971866084343,1,0.10440666751667724,0.12,0.6373336226851022,0,0.0,0.0
8756,0.24322222222222223,875.6,14.593333333333334,0.49693287037023726,1,0.0,0.12,0.5714882085658729,1,0.10440674078913197,0.12,0.637332175925843,0,0.0,0.0
8757,0.24325000000000002,875.7,14.595,0.4968936820650842,1,0.0,0.12,0.5714792305445131,1,0.10440681406158671,0.12,0.6373307291665837,0,0.0,0.0
8758,0.2432777777777778,875.8000000000001,14.596666666666668,0.49685449375993124,1,0.0,0.12,0.5714702525443548,1,0.10440688733404146,0.12,0.6373292824073244,0,0.0,0.0
8759,0.24330555555555558,875.9000000000001,14.598333333333334,0.4968153054547782,1,0.0,0.12,0.571461274565398,1,0.10440696060649621,0.12,0.6373278356480652,0,0.0,0.0
8760,0.24333333333333335,876.0,14.6,0.4967761171496252,1,0.0,0.12,0.5714522966076427,1,0.10440703387895094,0.12,0.6373263888888059,0,0.0,0.0
8761,0.2433611111111111,876.1,14.601666666666667,0.4967369288444722,1,0.0,0.12,0.571443318671089,1,0.10440710715140569,0.12,0.6373249421295466,0,0.0,0.0
8762,0.2433888888888889,876.2,14.603333333333333,0.4966977405393192,1,0.0,0.12,0.5714343407557367,1,0.10440718042386044,0.12,0.6373234953702873,0,0.0,0.0
8763,0.24341666666666667,876.3000000000001,14.605,0.49665855223416616,1,0.0,0.12,0.5714253628615861,1,0.10440725369631518,0.12,0.637322048611028,0,0.0,0.0
8764,0.24344444444444446,876.4000000000001,14.606666666666667,0.4966193639290132,1,0.0,0.12,0.5714163849886369,1,0.10440732696876992,0.12,0.6373206018517689,0,0.0,0.0
8765,0.24347222222222223,876.5,14.608333333333333,0.49658017562386014,1,0.0,0.12,0.5714074071368892,1,0.10440740024122466,0.12,0.6373191550925096,0,0.0,0.0
8766,0.24350000000000002,876.6,14.610000000000001,0.49654098731870716,1,0.0,0.12,0.5713984293063431,1,0.1044074735136794,0.12,0.6373177083332503,0,0.0,0.0
8767,0.2435277777777778,876.7,14.611666666666668,0.4965017990135541,1,0.0,0.12,0.5713894514969985,1,0.10440754678613416,0.12,0.637316261573991,0,0.0,0.0
8768,0.24355555555555558,876.8000000000001,14.613333333333335,0.49646261070840114,1,0.0,0.12,0.5713804737088554,1,0.10440762005858889,0.12,0.6373148148147317,0,0.0,0.0
8769,0.24358333333333335,876.9000000000001,14.615000000000002,0.4964234224032481,1,0.0,0.12,0.5713714959419137,1,0.10440769333104363,0.12,0.6373133680554725,0,0.0,0.0
8770,0.2436111111111111,877.0,14.616666666666667,0.4963842340980951,1,0.0,0.12,0.5713625181961737,1,0.10440776660349838,0.12,0.6373119212962132,0,0.0,0.0
8771,0.2436388888888889,877.1,14.618333333333334,0.4963450457929421,1,0.0,0.12,0.5713535404716351,1,0.10440783987595313,0.12,0.6373104745369539,0,0.0,0.0
8772,0.24366666666666667,877.2,14.620000000000001,0.4963058574877891,1,0.0,0.12,0.5713445627682981,1,0.10440791314840786,0.12,0.6373090277776947,0,0.0,0.0
8773,0.24369444444444446,877.3000000000001,14.621666666666668,0.49626666918263607,1,0.0,0.12,0.5713355850861626,1,0.1044079864208626,0.12,0.6373075810184354,0,0.0,0.0
8774,0.24372222222222223,877.4,14.623333333333333,0.4962274808774831,1,0.0,0.12,0.5713266074252287,1,0.10440805969331736,0.12,0.6373061342591761,0,0.0,0.0
8775,0.24375000000000002,877.5000000000001,14.625000000000002,0.49618829257233005,1,0.0,0.12,0.5713176297854962,1,0.10440813296577209,0.12,0.6373046874999169,0,0.0,0.0
8776,0.2437777777777778,877.6,14.626666666666667,0.49614910426717707,1,0.0,0.12,0.5713086521669652,1,0.10440820623822683,0.12,0.6373032407406576,0,0.0,0.0
8777,0.24380555555555558,877.7,14.628333333333334,0.49610991596202403,1,0.0,0.12,0.5712996745696358,1,0.10440827951068159,0.12,0.6373017939813983,0,0.0,0.0
8778,0.24383333333333335,877.8000000000001,14.63,0.49607072765687105,1,0.0,0.12,0.571290696993508,1,0.10440835278313633,0.12,0.637300347222139,0,0.0,0.0
8779,0.2438611111111111,877.9,14.631666666666666,0.496031539351718,1,0.0,0.12,0.5712817194385815,1,0.10440842605559106,0.12,0.6372989004628797,0,0.0,0.0
8780,0.2438888888888889,878.0000000000001,14.633333333333335,0.495992351046565,1,0.0,0.12,0.5712727419048567,1,0.10440849932804581,0.12,0.6372974537036206,0,0.0,0.0
8781,0.24391666666666667,878.1,14.635,0.495953162741412,1,0.0,0.12,0.5712637643923334,1,0.10440857260050056,0.12,0.6372960069443613,0,0.0,0.0
8782,0.24394444444444446,878.2,14.636666666666667,0.495913974436259,1,0.0,0.12,0.5712547869010116,1,0.1044086458729553,0.12,0.637294560185102,0,0.0,0.0
8783,0.24397222222222223,878.3000000000001,14.638333333333334,0.49587478613110597,1,0.0,0.12,0.5712458094308912,1,0.10440871914541003,0.12,0.6372931134258427,0,0.0,0.0
8784,0.24400000000000002,878.4000000000001,14.640000000000002,0.495835597825953,1,0.0,0.12,0.5712368319819724,1,0.10440879241786478,0.12,0.6372916666665834,0,0.0,0.0
8785,0.2440277777777778,878.5,14.641666666666667,0.49579640952079995,1,0.0,0.12,0.5712278545542552,1,0.10440886569031953,0.12,0.6372902199073242,0,0.0,0.0
8786,0.24405555555555558,878.6000000000001,14.643333333333336,0.49575722121564697,1,0.0,0.12,0.5712188771477394,1,0.10440893896277427,0.12,0.6372887731480649,0,0.0,0.0
8787,0.24408333333333335,878.7,14.645000000000001,0.49571803291049393,1,0.0,0.12,0.5712098997624253,1,0.10440901223522901,0.12,0.6372873263888056,0,0.0,0.0
8788,0.2441111111111111,878.8,14.646666666666667,0.49567884460534095,1,0.0,0.12,0.5712009223983125,1,0.10440908550768375,0.12,0.6372858796295464,0,0.0,0.0
8789,0.2441388888888889,878.9000000000001,14.648333333333335,0.4956396563001879,1,0.0,0.12,0.5711919450554014,1,0.1044091587801385,0.12,0.6372844328702871,0,0.0,0.0
8790,0.24416666666666667,879.0,14.65,0.49560046799503493,1,0.0,0.12,0.5711829677336917,1,0.10440923205259325,0.12,0.6372829861110278,0,0.0,0.0
8791,0.24419444444444446,879.1,14.651666666666667,0.4955612796898819,1,0.0,0.12,0.5711739904331836,1,0.10440930532504798,0.12,0.6372815393517686,0,0.0,0.0
8792,0.24422222222222223,879.2,14.653333333333334,0.4955220913847289,1,0.0,0.12,0.571165013153877,1,0.10440937859750272,0.12,0.6372800925925093,0,0.0,0.0
8793,0.24425000000000002,879.3000000000001,14.655000000000001,0.4954829030795759,1,0.0,0.12,0.5711560358957719,1,0.10440945186995748,0.12,0.63727864583325,0,0.0,0.0
8794,0.2442777777777778,879.4000000000001,14.656666666666668,0.4954437147744229,1,0.0,0.12,0.5711470586588684,1,0.10440952514241221,0.12,0.6372771990739907,0,0.0,0.0
8795,0.24430555555555555,879.5,14.658333333333333,0.49540452646926986,1,0.0,0.12,0.5711380814431662,1,0.10440959841486695,0.12,0.6372757523147314,0,0.0,0.0
8796,0.24433333333333335,879.6,14.66,0.4953653381641169,1,0.0,0.12,0.5711291042486658,1,0.1044096716873217,0.12,0.6372743055554723,0,0.0,0.0
8797,0.2443611111111111,879.7,14.661666666666667,0.49532614985896384,1,0.0,0.12,0.5711201270753667,1,0.10440974495977645,0.12,0.637272858796213,0,0.0,0.0
8798,0.2443888888888889,879.8000000000001,14.663333333333334,0.49528696155381086,1,0.0,0.12,0.5711111499232693,1,0.10440981823223118,0.12,0.6372714120369537,0,0.0,0.0
8799,0.24441666666666667,879.9,14.665,0.4952477732486578,1,0.0,0.12,0.5711021727923733,1,0.10440989150468592,0.12,0.6372699652776944,0,0.0,0.0
8800,0.24444444444444446,880.0000000000001,14.666666666666668,0.49520858494350484,1,0.0,0.12,0.5710931956826788,1,0.10440996477714068,0.12,0.6372685185184351,0,0.0,0.0
8801,0.24447222222222223,880.1,14.668333333333333,0.4951693966383518,1,0.0,0.12,0.5710842185941859,1,0.10441003804959542,0.12,0.6372670717591759,0,0.0,0.0
8802,0.24450000000000002,880.2,14.67,0.4951302083331988,1,0.0,0.12,0.5710752415268945,1,0.10441011132205015,0.12,0.6372656249999166,0,0.0,0.0
8803,0.2445277777777778,880.3000000000001,14.671666666666669,0.4950910200280458,1,0.0,0.12,0.5710662644808046,1,0.1044101845945049,0.12,0.6372641782406573,0,0.0,0.0
8804,0.24455555555555555,880.4,14.673333333333334,0.4950518317228928,1,0.0,0.12,0.5710572874559162,1,0.10441025786695965,0.12,0.6372627314813981,0,0.0,0.0
8805,0.24458333333333335,880.5,14.675,0.49501264341773976,1,0.0,0.12,0.5710483104522294,1,0.10441033113941439,0.12,0.6372612847221388,0,0.0,0.0
8806,0.2446111111111111,880.6,14.676666666666668,0.4949734551125868,1,0.0,0.12,0.571039333469744,1,0.10441040441186913,0.12,0.6372598379628795,0,0.0,0.0
8807,0.2446388888888889,880.7,14.678333333333335,0.49493426680743374,1,0.0,0.12,0.5710303565084602,1,0.10441047768432388,0.12,0.6372583912036203,0,0.0,0.0
8808,0.24466666666666667,880.8000000000001,14.680000000000001,0.49489507850228076,1,0.0,0.12,0.571021379568378,1,0.10441055095677862,0.12,0.637256944444361,0,0.0,0.0
8809,0.24469444444444446,880.9000000000001,14.681666666666668,0.4948558901971277,1,0.0,0.12,0.5710124026494973,1,0.10441062422923336,0.12,0.6372554976851017,0,0.0,0.0
8810,0.24472222222222223,881.0,14.683333333333334,0.49481670189197474,1,0.0,0.12,0.571003425751818,1,0.1044106975016881,0.12,0.6372540509258424,0,0.0,0.0
8811,0.24475000000000002,881.1000000000001,14.685000000000002,0.4947775135868217,1,0.0,0.12,0.5709944488753402,1,0.10441077077414285,0.12,0.6372526041665831,0,0.0,0.0
8812,0.2447777777777778,881.2,14.686666666666667,0.4947383252816687,1,0.0,0.12,0.5709854720200641,1,0.10441084404659759,0.12,0.637251157407324,0,0.0,0.0
8813,0.24480555555555555,881.3,14.688333333333333,0.4946991369765157,1,0.0,0.12,0.5709764951859894,1,0.10441091731905235,0.12,0.6372497106480647,0,0.0,0.0
8814,0.24483333333333335,881.4000000000001,14.690000000000001,0.4946599486713627,1,0.0,0.12,0.5709675183731162,1,0.10441099059150707,0.12,0.6372482638888054,0,0.0,0.0
8815,0.2448611111111111,881.5,14.691666666666666,0.49462076036620967,1,0.0,0.12,0.5709585415814445,1,0.10441106386396182,0.12,0.6372468171295461,0,0.0,0.0
8816,0.2448888888888889,881.6,14.693333333333333,0.4945815720610567,1,0.0,0.12,0.5709495648109745,1,0.10441113713641657,0.12,0.6372453703702868,0,0.0,0.0
8817,0.24491666666666667,881.7,14.695,0.49454238375590365,1,0.0,0.12,0.5709405880617058,1,0.1044112104088713,0.12,0.6372439236110276,0,0.0,0.0
8818,0.24494444444444446,881.8000000000001,14.696666666666667,0.49450319545075067,1,0.0,0.12,0.5709316113336387,1,0.10441128368132604,0.12,0.6372424768517683,0,0.0,0.0
8819,0.24497222222222223,881.9,14.698333333333332,0.49446400714559763,1,0.0,0.12,0.5709226346267732,1,0.10441135695378079,0.12,0.637241030092509,0,0.0,0.0
8820,0.24500000000000002,882.0000000000001,14.700000000000001,0.49442481884044465,1,0.0,0.12,0.5709136579411092,1,0.10441143022623554,0.12,0.6372395833332498,0,0.0,0.0
8821,0.2450277777777778,882.1,14.701666666666666,0.4943856305352916,1,0.0,0.12,0.5709046812766466,1,0.10441150349869027,0.12,0.6372381365739905,0,0.0,0.0
8822,0.24505555555555555,882.2,14.703333333333335,0.4943464422301386,1,0.0,0.12,0.5708957046333857,1,0.10441157677114501,0.12,0.6372366898147312,0,0.0,0.0
8823,0.24508333333333335,882.3000000000001,14.705000000000002,0.4943072539249856,1,0.0,0.12,0.5708867280113262,1,0.10441165004359977,0.12,0.637235243055472,0,0.0,0.0
8824,0.2451111111111111,882.4,14.706666666666667,0.4942680656198326,1,0.0,0.12,0.5708777514104683,1,0.10441172331605451,0.12,0.6372337962962127,0,0.0,0.0
8825,0.2451388888888889,882.5000000000001,14.708333333333336,0.49422887731467957,1,0.0,0.12,0.5708687748308118,1,0.10441179658850924,0.12,0.6372323495369534,0,0.0,0.0
8826,0.24516666666666667,882.6,14.71,0.4941896890095266,1,0.0,0.12,0.5708597982723569,1,0.104411869860964,0.12,0.6372309027776941,0,0.0,0.0
8827,0.24519444444444446,882.7,14.711666666666668,0.49415050070437355,1,0.0,0.12,0.5708508217351035,1,0.10441194313341874,0.12,0.6372294560184348,0,0.0,0.0
8828,0.24522222222222223,882.8000000000001,14.713333333333335,0.49411131239922057,1,0.0,0.12,0.5708418452190516,1,0.10441201640587348,0.12,0.6372280092591757,0,0.0,0.0
8829,0.24525000000000002,882.9000000000001,14.715000000000002,0.49407212409406753,1,0.0,0.12,0.5708328687242012,1,0.10441208967832823,0.12,0.6372265624999164,0,0.0,0.0
8830,0.2452777777777778,883.0,14.716666666666667,0.49403293578891455,1,0.0,0.12,0.5708238922505524,1,0.10441216295078297,0.12,0.6372251157406571,0,0.0,0.0
8831,0.24530555555555555,883.1,14.718333333333334,0.4939937474837615,1,0.0,0.12,0.5708149157981051,1,0.10441223622323771,0.12,0.6372236689813978,0,0.0,0.0
8832,0.24533333333333335,883.2,14.72,0.49395455917860853,1,0.0,0.12,0.5708059393668593,1,0.10441230949569244,0.12,0.6372222222221385,0,0.0,0.0
8833,0.2453611111111111,883.3,14.721666666666666,0.4939153708734555,1,0.0,0.12,0.5707969629568149,1,0.1044123827681472,0.12,0.6372207754628793,0,0.0,0.0
8834,0.2453888888888889,883.4000000000001,14.723333333333334,0.4938761825683025,1,0.0,0.12,0.5707879865679722,1,0.10441245604060194,0.12,0.63721932870362,0,0.0,0.0
8835,0.24541666666666667,883.5,14.725,0.4938369942631495,1,0.0,0.12,0.5707790102003311,1,0.10441252931305668,0.12,0.6372178819443607,0,0.0,0.0
8836,0.24544444444444447,883.6,14.726666666666667,0.4937978059579965,1,0.0,0.12,0.5707700338538912,1,0.10441260258551144,0.12,0.6372164351851015,0,0.0,0.0
8837,0.24547222222222223,883.7,14.728333333333333,0.49375861765284346,1,0.0,0.12,0.5707610575286531,1,0.10441267585796617,0.12,0.6372149884258422,0,0.0,0.0
8838,0.24550000000000002,883.8000000000001,14.73,0.4937194293476905,1,0.0,0.12,0.5707520812246165,1,0.10441274913042091,0.12,0.637213541666583,0,0.0,0.0
8839,0.2455277777777778,883.9000000000001,14.731666666666667,0.49368024104253744,1,0.0,0.12,0.5707431049417813,1,0.10441282240287567,0.12,0.6372120949073237,0,0.0,0.0
8840,0.24555555555555555,884.0,14.733333333333333,0.49364105273738446,1,0.0,0.12,0.5707341286801476,1,0.1044128956753304,0.12,0.6372106481480644,0,0.0,0.0
8841,0.24558333333333335,884.1,14.735000000000001,0.4936018644322314,1,0.0,0.12,0.5707251524397156,1,0.10441296894778514,0.12,0.6372092013888051,0,0.0,0.0
8842,0.2456111111111111,884.2,14.736666666666668,0.49356267612707844,1,0.0,0.12,0.570716176220485,1,0.1044130422202399,0.12,0.6372077546295458,0,0.0,0.0
8843,0.2456388888888889,884.3000000000001,14.738333333333335,0.4935234878219254,1,0.0,0.12,0.5707072000224559,1,0.10441311549269464,0.12,0.6372063078702865,0,0.0,0.0
8844,0.24566666666666667,884.4,14.74,0.4934842995167724,1,0.0,0.12,0.5706982238456283,1,0.10441318876514936,0.12,0.6372048611110274,0,0.0,0.0
8845,0.24569444444444447,884.5000000000001,14.741666666666669,0.4934451112116194,1,0.0,0.12,0.5706892476900023,1,0.10441326203760411,0.12,0.6372034143517681,0,0.0,0.0
8846,0.24572222222222223,884.6,14.743333333333334,0.4934059229064664,1,0.0,0.12,0.5706802715555779,1,0.10441333531005886,0.12,0.6372019675925088,0,0.0,0.0
8847,0.24575000000000002,884.7,14.745000000000001,0.49336673460131336,1,0.0,0.12,0.5706712954423548,1,0.1044134085825136,0.12,0.6372005208332495,0,0.0,0.0
8848,0.2457777777777778,884.8000000000001,14.746666666666668,0.4933275462961604,1,0.0,0.12,0.5706623193503333,1,0.10441348185496833,0.12,0.6371990740739902,0,0.0,0.0
8849,0.24580555555555555,884.9,14.748333333333333,0.49328835799100734,1,0.0,0.12,0.5706533432795134,1,0.10441355512742309,0.12,0.637197627314731,0,0.0,0.0
8850,0.24583333333333335,885.0,14.75,0.49324916968585436,1,0.0,0.12,0.570644367229895,1,0.10441362839987783,0.12,0.6371961805554717,0,0.0,0.0
8851,0.2458611111111111,885.1,14.751666666666667,0.4932099813807013,1,0.0,0.12,0.5706353912014781,1,0.10441370167233258,0.12,0.6371947337962124,0,0.0,0.0
8852,0.2458888888888889,885.2,14.753333333333334,0.49317079307554834,1,0.0,0.12,0.5706264151942627,1,0.10441377494478732,0.12,0.6371932870369532,0,0.0,0.0
8853,0.24591666666666667,885.3000000000001,14.755,0.4931316047703953,1,0.0,0.12,0.5706174392082488,1,0.10441384821724206,0.12,0.6371918402776939,0,0.0,0.0
8854,0.24594444444444447,885.4000000000001,14.756666666666668,0.4930924164652423,1,0.0,0.12,0.5706084632434365,1,0.1044139214896968,0.12,0.6371903935184347,0,0.0,0.0
8855,0.24597222222222223,885.5,14.758333333333333,0.4930532281600893,1,0.0,0.12,0.5705994872998257,1,0.10441399476215156,0.12,0.6371889467591754,0,0.0,0.0
8856,0.24600000000000002,885.6000000000001,14.760000000000002,0.4930140398549363,1,0.0,0.12,0.5705905113774165,1,0.10441406803460629,0.12,0.6371874999999161,0,0.0,0.0
8857,0.2460277777777778,885.7,14.761666666666667,0.49297485154978327,1,0.0,0.12,0.5705815354762086,1,0.10441414130706103,0.12,0.6371860532406568,0,0.0,0.0
8858,0.24605555555555556,885.8,14.763333333333332,0.4929356632446303,1,0.0,0.12,0.5705725595962023,1,0.10441421457951577,0.12,0.6371846064813975,0,0.0,0.0
8859,0.24608333333333335,885.9000000000001,14.765000000000002,0.49289647493947725,1,0.0,0.12,0.5705635837373976,1,0.10441428785197052,0.12,0.6371831597221382,0,0.0,0.0
8860,0.2461111111111111,886.0,14.766666666666667,0.49285728663432427,1,0.0,0.12,0.5705546078997944,1,0.10441436112442526,0.12,0.6371817129628791,0,0.0,0.0
8861,0.2461388888888889,886.1,14.768333333333334,0.49281809832917123,1,0.0,0.12,0.5705456320833927,1,0.10441443439688,0.12,0.6371802662036198,0,0.0,0.0
8862,0.24616666666666667,886.2,14.770000000000001,0.49277891002401825,1,0.0,0.12,0.5705366562881925,1,0.10441450766933476,0.12,0.6371788194443605,0,0.0,0.0
8863,0.24619444444444447,886.3000000000001,14.771666666666668,0.4927397217188652,1,0.0,0.12,0.5705276805141938,1,0.10441458094178949,0.12,0.6371773726851012,0,0.0,0.0
8864,0.24622222222222223,886.4,14.773333333333333,0.4927005334137122,1,0.0,0.12,0.5705187047613967,1,0.10441465421424423,0.12,0.6371759259258419,0,0.0,0.0
8865,0.24625000000000002,886.5000000000001,14.775000000000002,0.4926613451085592,1,0.0,0.12,0.5705097290298011,1,0.10441472748669899,0.12,0.6371744791665827,0,0.0,0.0
8866,0.2462777777777778,886.6,14.776666666666667,0.4926221568034062,1,0.0,0.12,0.570500753319407,1,0.10441480075915373,0.12,0.6371730324073234,0,0.0,0.0
8867,0.24630555555555556,886.7,14.778333333333334,0.49258296849825317,1,0.0,0.12,0.5704917776302144,1,0.10441487403160846,0.12,0.6371715856480641,0,0.0,0.0
8868,0.24633333333333335,886.8000000000001,14.780000000000001,0.4925437801931002,1,0.0,0.12,0.5704828019622233,1,0.10441494730406321,0.12,0.6371701388888049,0,0.0,0.0
8869,0.24636111111111111,886.9,14.781666666666666,0.49250459188794715,1,0.0,0.12,0.5704738263154339,1,0.10441502057651796,0.12,0.6371686921295456,0,0.0,0.0
8870,0.2463888888888889,887.0000000000001,14.783333333333335,0.49246540358279417,1,0.0,0.12,0.5704648506898458,1,0.1044150938489727,0.12,0.6371672453702864,0,0.0,0.0
8871,0.24641666666666667,887.1,14.785,0.49242621527764113,1,0.0,0.12,0.5704558750854594,1,0.10441516712142743,0.12,0.6371657986110271,0,0.0,0.0
8872,0.24644444444444447,887.2,14.786666666666667,0.49238702697248815,1,0.0,0.12,0.5704468995022743,1,0.10441524039388218,0.12,0.6371643518517678,0,0.0,0.0
8873,0.24647222222222223,887.3000000000001,14.788333333333334,0.4923478386673351,1,0.0,0.12,0.5704379239402909,1,0.10441531366633693,0.12,0.6371629050925085,0,0.0,0.0
8874,0.24650000000000002,887.4000000000001,14.790000000000001,0.49230865036218213,1,0.0,0.12,0.570428948399509,1,0.10441538693879167,0.12,0.6371614583332492,0,0.0,0.0
8875,0.2465277777777778,887.5,14.791666666666666,0.4922694620570291,1,0.0,0.12,0.5704199728799285,1,0.10441546021124641,0.12,0.6371600115739899,0,0.0,0.0
8876,0.24655555555555556,887.6,14.793333333333333,0.4922302737518761,1,0.0,0.12,0.5704109973815497,1,0.10441553348370115,0.12,0.6371585648147308,0,0.0,0.0
8877,0.24658333333333335,887.7,14.795,0.4921910854467231,1,0.0,0.12,0.5704020219043723,1,0.1044156067561559,0.12,0.6371571180554715,0,0.0,0.0
8878,0.24661111111111111,887.8,14.796666666666665,0.4921518971415701,1,0.0,0.12,0.5703930464483964,1,0.10441568002861065,0.12,0.6371556712962122,0,0.0,0.0
8879,0.2466388888888889,887.9000000000001,14.798333333333336,0.49211270883641706,1,0.0,0.12,0.5703840710136221,1,0.10441575330106538,0.12,0.6371542245369529,0,0.0,0.0
8880,0.24666666666666667,888.0,14.8,0.4920735205312641,1,0.0,0.12,0.5703750956000493,1,0.10441582657352012,0.12,0.6371527777776936,0,0.0,0.0
8881,0.24669444444444447,888.1,14.801666666666668,0.49203433222611104,1,0.0,0.12,0.570366120207678,1,0.10441589984597488,0.12,0.6371513310184344,0,0.0,0.0
8882,0.24672222222222223,888.2,14.803333333333335,0.49199514392095806,1,0.0,0.12,0.5703571448365082,1,0.10441597311842961,0.12,0.6371498842591751,0,0.0,0.0
