Time,WindSpeed,WindDirection,Temperature,Power,hour_sin,hour_cos,doy_sin,doy_cos,WindDir_sin,WindDir_cos,WindSpeed_diff
2020-06-04 14:45:00,4.24,98.2,0.0,1.699333,-0.6593458151000688,-0.7518398074789775,0.440518784350495,-0.8977433935342337,0.989776230907789,-0.14262893370551158,1.0666670000000003
2020-06-04 15:00:00,4.14,190.733333,0.0,2.826667,-0.7071067811865471,-0.7071067811865479,0.440518784350495,-0.8977433935342337,-0.18623823916903304,-0.9825046148854559,-0.10000000000000053
2020-06-04 15:15:00,3.693333,168.2,0.0,1.775333,-0.7518398074789773,-0.6593458151000691,0.440518784350495,-0.8977433935342337,0.2044960518417905,-0.978867388761685,-0.4466669999999997
2020-06-04 15:30:00,3.506667,258.066667,0.0,1.072667,-0.7933533402912349,-0.6087614290087209,0.440518784350495,-0.8977433935342337,-0.978388855984356,-0.20677341822783507,-0.18666599999999978
2020-06-04 15:45:00,3.026667,190.466667,0.0,0.958667,-0.8314696123025452,-0.5555702330196022,0.440518784350495,-0.8977433935342337,-0.18166346588786791,-0.9833607604341387,-0.48
2020-06-04 16:00:00,3.993333,168.666667,0.0,2.086667,-0.8660254037844384,-0.5000000000000004,0.440518784350495,-0.8977433935342337,0.1965166038285097,-0.9805004968992665,0.9666659999999996
2020-06-04 16:15:00,4.293333,215.266667,0.0,2.379333,-0.8968727415326883,-0.44228869021900136,0.440518784350495,-0.8977433935342337,-0.5773827217651937,-0.8164736325240497,0.2999999999999998
2020-06-04 16:30:00,3.966667,210.666667,0.0,1.631333,-0.9238795325112868,-0.3826834323650895,0.440518784350495,-0.8977433935342337,-0.5100425947698201,-0.8601491449280579,-0.32666599999999946
2020-06-04 16:45:00,3.706667,192.933333,0.0,0.651333,-0.9469301294951056,-0.3214394653031618,0.440518784350495,-0.8977433935342337,-0.2238171656030572,-0.9746311488873182,-0.26000000000000023
2020-06-04 17:00:00,4.126667,256.0,0.0,0.916667,-0.9659258262890683,-0.25881904510252063,0.440518784350495,-0.8977433935342337,-0.9702957262759965,-0.24192189559966779,0.4200000000000004
2020-06-04 17:15:00,4.08,75.333333,0.0,0.198,-0.9807852804032303,-0.19509032201612866,0.440518784350495,-0.8977433935342337,0.9674152179898341,0.2531951737329955,-0.046667000000000236
2020-06-04 17:30:00,3.426667,101.666667,0.0,0.208,-0.9914448613738104,-0.13052619222005163,0.440518784350495,-0.8977433935342337,0.9793406205890973,-0.20221757802961066,-0.6533329999999999
2020-06-04 17:45:00,3.226667,346.0,0.0,0.265333,-0.9978589232386035,-0.06540312923014273,0.440518784350495,-0.8977433935342337,-0.24192189559966787,0.9702957262759965,-0.20000000000000018
2020-06-04 18:00:00,3.186667,213.2,0.0,0.067333,-1.0,-1.8369701987210297e-16,0.440518784350495,-0.8977433935342337,-0.54756322349255,-0.8367643134589619,-0.040000000000000036
2020-06-04 18:15:00,2.386667,187.0,0.0,0.0,-0.9978589232386036,0.06540312923014237,0.440518784350495,-0.8977433935342337,-0.12186934340514731,-0.9925461516413221,-0.7999999999999998
2020-06-04 18:30:00,2.04,172.6,0.0,0.0,-0.9914448613738105,0.13052619222005127,0.440518784350495,-0.8977433935342337,0.12879559657756287,-0.9916711623830904,-0.34666700000000006
2020-06-04 18:45:00,2.38,259.866667,0.0,0.0,-0.9807852804032304,0.1950903220161283,0.440518784350495,-0.8977433935342337,-0.9844009901688022,-0.1759394513879183,0.33999999999999986
2020-06-04 19:00:00,2.886667,237.666667,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.440518784350495,-0.8977433935342337,-0.8449508197103064,-0.5348440074179398,0.5066670000000002
2020-06-04 19:15:00,2.993333,237.4,0.0,0.072667,-0.9469301294951057,0.3214394653031615,0.440518784350495,-0.8977433935342337,-0.8424523970071474,-0.5387707850068633,0.1066659999999997
2020-06-04 19:30:00,3.886667,278.6,0.0,0.594,-0.923879532511287,0.38268343236508917,0.440518784350495,-0.8977433935342337,-0.9887563810470058,0.14953534344370978,0.8933340000000003
2020-06-04 19:45:00,3.853333,186.666667,0.0,1.058,-0.8968727415326885,0.442288690219001,0.440518784350495,-0.8977433935342337,-0.11609291990365653,-0.9932383570665418,-0.033333999999999975
2020-06-04 20:00:00,3.673333,55.866667,0.0,1.048,-0.8660254037844386,0.5000000000000001,0.440518784350495,-0.8977433935342337,0.8277340312254682,0.5611206408173163,-0.18000000000000016
2020-06-04 20:15:00,3.666667,9.733333,0.0,1.103333,-0.8314696123025455,0.5555702330196018,0.440518784350495,-0.8977433935342337,0.169062804317655,0.9856052801178828,-0.006666000000000061
2020-06-04 20:30:00,3.78,75.666667,0.0,1.636,-0.7933533402912357,0.6087614290087199,0.440518784350495,-0.8977433935342337,0.9688718706661623,0.24756271575471803,0.1133329999999999
2020-06-04 20:45:00,3.946667,148.266667,0.0,2.091333,-0.7518398074789772,0.6593458151000691,0.440518784350495,-0.8977433935342337,0.5259665390088095,-0.8505052615022992,0.16666700000000034
2020-06-04 21:00:00,3.793333,51.466667,0.0,2.078,-0.7071067811865477,0.7071067811865474,0.440518784350495,-0.8977433935342337,0.7822458637198344,0.62296982968135,-0.15333400000000008
2020-06-04 21:15:00,4.126667,4.333333,0.0,2.752,-0.6593458151000687,0.7518398074789775,0.440518784350495,-0.8977433935342337,0.0755588470980749,0.997141344356561,0.33333400000000024
2020-06-04 21:30:00,4.073333,9.0,0.0,2.766667,-0.6087614290087209,0.7933533402912349,0.440518784350495,-0.8977433935342337,0.15643446504023087,0.9876883405951378,-0.05333400000000044
2020-06-04 21:45:00,4.433333,8.466667,0.0,2.908667,-0.555570233019603,0.8314696123025448,0.440518784350495,-0.8977433935342337,0.14723400579669144,0.9891016871571192,0.3600000000000003
2020-06-04 22:00:00,3.926667,8.6,0.0,2.522,-0.5000000000000004,0.8660254037844384,0.440518784350495,-0.8977433935342337,0.14953534344370953,0.9887563810470058,-0.5066660000000001
2020-06-04 22:15:00,3.633333,351.2,0.0,2.394,-0.4422886902190014,0.8968727415326883,0.440518784350495,-0.8977433935342337,-0.15298583628403853,0.9882283814465528,-0.2933340000000002
2020-06-04 22:30:00,3.793333,352.466667,0.0,2.076,-0.38268343236508956,0.9238795325112868,0.440518784350495,-0.8977433935342337,-0.13110296357020168,0.9913687572962496,0.16000000000000014
2020-06-04 22:45:00,4.353333,355.066667,0.0,2.947333,-0.32143946530316186,0.9469301294951056,0.440518784350495,-0.8977433935342337,-0.0859965530500321,0.9962954345290924,0.56
2020-06-04 23:00:00,4.84,356.2,0.0,4.028667,-0.25881904510252157,0.9659258262890681,0.440518784350495,-0.8977433935342337,-0.0662739004000007,0.99780146829205,0.48666699999999974
2020-06-04 23:15:00,4.846667,308.933333,0.0,4.686,-0.19509032201612872,0.9807852804032303,0.440518784350495,-0.8977433935342337,-0.7778776864011457,0.628415710337672,0.0066670000000002005
2020-06-04 23:30:00,5.193333,49.666667,0.0,5.606667,-0.13052619222005168,0.9914448613738104,0.440518784350495,-0.8977433935342337,0.762291917373869,0.6472333680415978,0.3466659999999999
2020-06-04 23:45:00,5.153333,3.933333,0.0,4.904667,-0.0654031292301428,0.9978589232386035,0.440518784350495,-0.8977433935342337,0.06859570250345748,0.9976445407047828,-0.040000000000000036
2020-06-05 00:00:00,4.84,191.8,0.0,3.71,0.0,1.0,0.42500033996955416,-0.9051931898913974,-0.2044960518417903,-0.978867388761685,-0.3133330000000001
2020-06-05 00:15:00,4.946667,334.0,0.0,3.590667,0.06540312923014306,0.9978589232386035,0.42500033996955416,-0.9051931898913974,-0.4383711467890778,0.8987940462991668,0.10666699999999985
2020-06-05 00:30:00,4.9,352.466667,0.0,3.621333,0.13052619222005157,0.9914448613738104,0.42500033996955416,-0.9051931898913974,-0.13110296357020168,0.9913687572962496,-0.04666699999999935
2020-06-05 00:45:00,4.94,346.4,0.0,3.544,0.19509032201612825,0.9807852804032304,0.42500033996955416,-0.9051931898913974,-0.2351421131025906,0.9719610005785461,0.040000000000000036
2020-06-05 01:00:00,5.14,345.0,0.0,3.830667,0.25881904510252074,0.9659258262890683,0.42500033996955416,-0.9051931898913974,-0.2588190451025207,0.9659258262890683,0.1999999999999993
2020-06-05 01:15:00,4.66,347.333333,0.0,2.064,0.3214394653031616,0.9469301294951057,0.42500033996955416,-0.9051931898913974,-0.21927862986407662,0.9756622789085029,-0.47999999999999954
2020-06-05 01:30:00,4.333333,343.066667,0.0,0.996667,0.3826834323650898,0.9238795325112867,0.42500033996955416,-0.9051931898913974,-0.2912587903842245,0.9566443001575446,-0.3266670000000005
2020-06-05 01:45:00,4.34,343.266667,0.0,1.014,0.44228869021900125,0.8968727415326884,0.42500033996955416,-0.9051931898913974,-0.28791770415579143,0.9576551548619462,0.0066670000000002005
2020-06-05 02:00:00,4.386667,344.6,0.0,1.396667,0.49999999999999994,0.8660254037844387,0.42500033996955416,-0.9051931898913974,-0.2655561174868083,0.9640954042341102,0.046667000000000236
2020-06-05 02:15:00,4.4,323.4,0.0,1.436667,0.5555702330196022,0.8314696123025452,0.42500033996955416,-0.9051931898913974,-0.5962248749656162,0.8028174751911142,0.013333000000000261
2020-06-05 02:30:00,3.886667,352.0,0.0,1.227333,0.6087614290087207,0.7933533402912352,0.42500033996955416,-0.9051931898913974,-0.13917310096006588,0.9902680687415703,-0.5133330000000003
2020-06-05 02:45:00,3.7,260.533333,0.0,0.95,0.6593458151000688,0.7518398074789774,0.42500033996955416,-0.9051931898913974,-0.9863814544687906,-0.16447378599653284,-0.18666699999999992
2020-06-05 03:00:00,3.826667,349.733333,0.0,0.899333,0.7071067811865475,0.7071067811865476,0.42500033996955416,-0.9051931898913974,-0.17822978950178198,0.9839888932981665,0.12666699999999986
2020-06-05 03:15:00,3.84,351.8,0.0,0.981333,0.7518398074789774,0.6593458151000688,0.42500033996955416,-0.9051931898913974,-0.14262893370551188,0.9897762309077889,0.013332999999999817
2020-06-05 03:30:00,3.913333,299.4,0.0,0.922,0.7933533402912352,0.6087614290087207,0.42500033996955416,-0.9051931898913974,-0.8712138111201895,0.4909037536151407,0.07333300000000031
2020-06-05 03:45:00,3.773333,332.266667,0.0,0.736667,0.8314696123025451,0.5555702330196024,0.42500033996955416,-0.9051931898913974,-0.46535706301154517,0.8851230445001806,-0.14000000000000012
2020-06-05 04:00:00,4.013333,354.466667,0.0,0.974667,0.8660254037844386,0.5000000000000001,0.42500033996955416,-0.9051931898913974,-0.09642482851085567,0.9953402696799984,0.2400000000000002
2020-06-05 04:15:00,3.413333,351.066667,0.0,0.434,0.8968727415326884,0.44228869021900125,0.42500033996955416,-0.9051931898913974,-0.1552851260890945,0.9878696926292931,-0.6000000000000001
2020-06-05 04:30:00,3.126667,208.266667,0.0,0.533333,0.9238795325112867,0.38268343236508984,0.42500033996955416,-0.9051931898913974,-0.4735758930089136,-0.8807530150733576,-0.2866660000000003
2020-06-05 04:45:00,3.693333,8.733333,0.0,1.557333,0.9469301294951056,0.3214394653031617,0.42500033996955416,-0.9051931898913974,0.1518358712983334,0.9884057204342132,0.5666660000000001
2020-06-05 05:00:00,3.866667,58.2,0.0,1.262667,0.9659258262890683,0.25881904510252074,0.42500033996955416,-0.9051931898913974,0.849892692986864,0.5269557954966775,0.1733340000000001
2020-06-05 05:15:00,3.18,10.066667,0.0,0.064,0.9807852804032304,0.19509032201612833,0.42500033996955416,-0.9051931898913974,0.17479394144195648,0.9846050365680575,-0.6866669999999999
2020-06-05 05:30:00,1.993333,59.333333,0.0,0.0,0.9914448613738104,0.1305261922200517,0.42500033996955416,-0.9051931898913974,0.8601491449280579,0.5100425947698201,-1.1866670000000001
2020-06-05 05:45:00,1.713333,333.0,0.0,0.0,0.9978589232386035,0.06540312923014327,0.42500033996955416,-0.9051931898913974,-0.45399049973954697,0.8910065241883678,-0.28
2020-06-05 06:00:00,2.353333,319.066667,0.0,0.0,1.0,6.123233995736766e-17,0.42500033996955416,-0.9051931898913974,-0.6551804362176651,0.7554724323214118,0.6400000000000001
2020-06-05 06:15:00,2.32,324.2,0.0,0.0,0.9978589232386035,-0.06540312923014314,0.42500033996955416,-0.9051931898913974,-0.5849576749872157,0.8110638189893264,-0.03333300000000028
2020-06-05 06:30:00,2.173333,329.466667,0.0,0.0,0.9914448613738104,-0.1305261922200516,0.42500033996955416,-0.9051931898913974,-0.5080395475557415,0.8613337437482392,-0.14666699999999988
2020-06-05 06:45:00,2.753333,227.333333,0.0,0.008667,0.9807852804032304,-0.1950903220161282,0.42500033996955416,-0.9051931898913974,-0.7353090041169437,-0.6777320034235867,0.5800000000000001
2020-06-05 07:00:00,3.04,190.533333,0.0,0.184,0.9659258262890683,-0.25881904510252063,0.42500033996955416,-0.9051931898913974,-0.18280752341753395,-0.9831487219042436,0.286667
2020-06-05 07:15:00,3.153333,50.266667,0.0,0.726667,0.9469301294951057,-0.3214394653031616,0.42500033996955416,-0.9051931898913974,0.7690278085273367,0.6392153234330682,0.1133329999999999
2020-06-05 07:30:00,3.926667,306.333333,0.0,1.169333,0.9238795325112868,-0.3826834323650895,0.42500033996955416,-0.9051931898913974,-0.8055837300199197,0.5924819439672344,0.7733340000000002
2020-06-05 07:45:00,3.566667,307.4,0.0,0.472,0.8968727415326884,-0.44228869021900113,0.42500033996955416,-0.9051931898913974,-0.7944146205354187,0.607375839723286,-0.3600000000000003
2020-06-05 08:00:00,1.84,192.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.42500033996955416,-0.9051931898913974,-0.2079116908177595,-0.9781476007338056,-1.7266669999999997
2020-06-05 08:15:00,1.546667,330.6,0.0,0.0,0.8314696123025451,-0.5555702330196023,0.42500033996955416,-0.9051931898913974,-0.4909037536151403,0.8712138111201897,-0.29333300000000007
2020-06-05 08:30:00,2.253333,330.466667,0.0,0.0,0.7933533402912352,-0.6087614290087207,0.42500033996955416,-0.9051931898913974,-0.49292982409786296,0.870069071117259,0.706666
2020-06-05 08:45:00,2.3,184.866667,0.0,0.0,0.7518398074789774,-0.6593458151000688,0.42500033996955416,-0.9051931898913974,-0.08483726431474518,-0.9963948206326597,0.04666699999999979
2020-06-05 09:00:00,0.88,106.466667,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.42500033996955416,-0.9051931898913974,0.9589848043766115,-0.2834574835398637,-1.42
2020-06-05 09:15:00,1.133333,265.733333,0.0,0.0,0.659345815100069,-0.7518398074789773,0.42500033996955416,-0.9051931898913974,-0.9972285851893609,-0.07439858117750354,0.2533329999999999
2020-06-05 09:30:00,0.946667,253.733333,0.0,0.0,0.6087614290087209,-0.793353340291235,0.42500033996955416,-0.9051931898913974,-0.9599684131790837,-0.2801082749552966,-0.1866659999999999
2020-06-05 09:45:00,1.2,217.933333,0.0,0.0,0.5555702330196025,-0.831469612302545,0.42500033996955416,-0.9051931898913974,-0.6147441620396213,-0.7887265782501588,0.2533329999999999
2020-06-05 10:00:00,1.22,144.8,0.0,0.0,0.49999999999999994,-0.8660254037844387,0.42500033996955416,-0.9051931898913974,0.576432316169793,-0.8171448983351287,0.020000000000000018
2020-06-05 10:15:00,1.406667,81.066667,0.0,0.0,0.4422886902190017,-0.8968727415326881,0.42500033996955416,-0.9051931898913974,0.987869692629293,0.15528512608909475,0.18666699999999992
2020-06-05 10:30:00,1.32,109.666667,0.0,0.0,0.3826834323650899,-0.9238795325112867,0.42500033996955416,-0.9051931898913974,0.9416664975879214,-0.33654748152452013,-0.08666699999999983
2020-06-05 10:45:00,1.673333,90.333333,0.0,0.0,0.32143946530316175,-0.9469301294951056,0.42500033996955416,-0.9051931898913974,0.9999830768915904,-0.005817725537328114,0.3533329999999999
2020-06-05 11:00:00,2.193333,133.266667,0.0,0.0,0.258819045102521,-0.9659258262890682,0.42500033996955416,-0.9051931898913974,0.7281716234291807,-0.6853948400976706,0.52
2020-06-05 11:15:00,1.733333,209.733333,0.0,0.081333,0.19509032201612816,-0.9807852804032304,0.42500033996955416,-0.9051931898913974,-0.4959639288351262,-0.8683431241706391,-0.45999999999999996
2020-06-05 11:30:00,2.073333,170.666667,0.0,0.172,0.130526192220052,-0.9914448613738104,0.42500033996955416,-0.9051931898913974,0.16217791736482173,-0.986761533056092,0.33999999999999986
2020-06-05 11:45:00,3.246667,110.133333,0.0,0.296,0.06540312923014312,-0.9978589232386035,0.42500033996955416,-0.9051931898913974,0.9388941620778996,-0.34420597382387036,1.173334
2020-06-05 12:00:00,3.373333,122.8,0.0,0.318,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,0.8405666034956844,-0.5417082102827397,0.12666600000000017
2020-06-05 12:15:00,2.86,121.4,0.0,0.244667,-0.06540312923014287,-0.9978589232386035,0.42500033996955416,-0.9051931898913974,0.8535507972753275,-0.5210096318405764,-0.5133330000000003
2020-06-05 12:30:00,3.226667,235.133333,0.0,0.147333,-0.13052619222005177,-0.9914448613738104,0.42500033996955416,-0.9051931898913974,-0.8204845947097498,-0.5716686364004743,0.3666670000000001
2020-06-05 12:45:00,3.706667,214.4,0.0,0.15,-0.19509032201612792,-0.9807852804032305,0.42500033996955416,-0.9051931898913974,-0.5649670034249378,-0.8251134982782953,0.48
2020-06-05 13:00:00,3.226667,170.2,0.0,0.346667,-0.2588190451025208,-0.9659258262890683,0.42500033996955416,-0.9051931898913974,0.1702094991660327,-0.9854078984834901,-0.48
2020-06-05 13:15:00,2.806667,145.4,0.0,0.072,-0.32143946530316153,-0.9469301294951057,0.42500033996955416,-0.9051931898913974,0.5678437450531011,-0.8231363685344419,-0.41999999999999993
2020-06-05 13:30:00,3.933333,244.533333,0.0,0.0,-0.38268343236508967,-0.9238795325112868,0.42500033996955416,-0.9051931898913974,-0.9028355902914794,-0.42998592640112765,1.1266660000000002
2020-06-05 13:45:00,3.393333,170.8,0.0,0.025333,-0.44228869021900147,-0.8968727415326883,0.42500033996955416,-0.9051931898913974,0.15988118769183476,-0.9871362650729879,-0.54
2020-06-05 14:00:00,3.553333,191.733333,0.0,0.651333,-0.4999999999999997,-0.8660254037844388,0.42500033996955416,-0.9051931898913974,-0.20335694404862995,-0.9791046692295989,0.1599999999999997
2020-06-05 14:15:00,3.726667,141.533333,0.0,1.633333,-0.555570233019602,-0.8314696123025455,0.42500033996955416,-0.9051931898913974,0.6220592328994398,-0.7829701851057679,0.1733340000000001
2020-06-05 14:30:00,4.906667,168.6,0.0,1.837333,-0.6087614290087207,-0.7933533402912352,0.42500033996955416,-0.9051931898913974,0.19765734037912633,-0.9802711746217218,1.1799999999999997
2020-06-05 14:45:00,3.126667,153.0,0.0,1.343333,-0.6593458151000688,-0.7518398074789775,0.42500033996955416,-0.9051931898913974,0.45399049973954686,-0.8910065241883678,-1.7799999999999998
2020-06-05 15:00:00,2.966667,167.6,0.0,1.496,-0.7071067811865471,-0.7071067811865479,0.42500033996955416,-0.9051931898913974,0.21473532716706317,-0.9766722783341679,-0.1599999999999997
2020-06-05 15:15:00,5.193333,256.2,0.0,5.581333,-0.7518398074789773,-0.6593458151000691,0.42500033996955416,-0.9051931898913974,-0.971134279909636,-0.23853345757858116,2.226666
2020-06-05 15:30:00,4.62,212.666667,0.0,6.7,-0.7933533402912349,-0.6087614290087209,0.42500033996955416,-0.9051931898913974,-0.5397506628490518,-0.8418249354551154,-0.5733329999999999
2020-06-05 15:45:00,4.513333,98.8,0.0,3.787333,-0.8314696123025452,-0.5555702330196022,0.42500033996955416,-0.9051931898913974,0.9882283814465528,-0.152985836284038,-0.10666699999999985
2020-06-05 16:00:00,4.24,144.533333,0.0,3.23,-0.8660254037844384,-0.5000000000000004,0.42500033996955416,-0.9051931898913974,0.5802292289929297,-0.8144532164724199,-0.27333300000000005
