step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
9429,0.2619166666666667,942.9000000000001,15.715000000000002,0.6167508756091564,0.6237447085326994,0.6625600050851839,0.32535170575663125,0.35335786535142005,0.32105668455293573
9430,0.2619444444444445,943.0000000000001,15.716666666666669,0.6167506095272851,0.6237214225146238,0.6625600050851839,0.3253118439497944,0.3533207388028886,0.32101627097534585
9431,0.2619722222222222,943.1,15.718333333333334,0.6167503567495073,0.6236980352472129,0.6625600050851839,0.32527198867708484,0.35328362541336356,0.3209758488670897
9432,0.262,943.2,15.72,0.6167501172758232,0.6236745467304665,0.6625600050851839,0.3252321399385027,0.353246525182845,0.3209354182281673
9433,0.2620277777777778,943.3000000000001,15.721666666666668,0.6167498911062325,0.6236509569643847,0.6625600050851839,0.32519229773404784,0.3532094381113329,0.32089497905857867
9434,0.26205555555555554,943.4,15.723333333333333,0.6167496782407353,0.6236272659489673,0.6625600050851839,0.32515246206372034,0.3531723641988272,0.32085453135832376
9435,0.26208333333333333,943.5,15.725,0.6167494786793318,0.6236034736842145,0.6625600050851839,0.3251126329275202,0.35313530344532795,0.3208140751274027
9436,0.26211111111111113,943.6,15.726666666666667,0.6167492924220219,0.6235795801701263,0.6625600050851839,0.3250728103254474,0.3530982558508352,0.32077361036581525
9437,0.2621388888888889,943.7000000000002,15.728333333333335,0.6167491194688056,0.6235555854067026,0.6625600050851839,0.3250329942575018,0.35306122141534885,0.32073313707356166
9438,0.26216666666666666,943.8,15.729999999999999,0.6167489598196827,0.6235314893939434,0.6625600050851839,0.3249931847236837,0.3530242001388689,0.3206926552506418
9439,0.26219444444444445,943.9,15.731666666666666,0.6167488134746535,0.6235072921318487,0.6625600050851839,0.3249533817239929,0.3529871920213955,0.32065216489705567
9440,0.26222222222222225,944.0000000000001,15.733333333333336,0.6167486804337178,0.6234829936204187,0.6625600050851839,0.32491358525842945,0.35295019706292846,0.3206116660128033
9441,0.26225000000000004,944.1000000000001,15.735000000000003,0.6167485606968757,0.6234585938596532,0.6625600050851839,0.3248737953269933,0.3529132152634679,0.32057115859788465
9442,0.2622777777777778,944.2,15.736666666666668,0.6167484542641272,0.6234340928495521,0.6625600050851839,0.3248340119296845,0.3528762466230138,0.3205306426522998
9443,0.26230555555555557,944.3000000000001,15.738333333333335,0.6167483611354722,0.6234094905901156,0.6625600050851839,0.32479423506650307,0.35283929114156615,0.32049011817604867
9444,0.26233333333333336,944.4000000000001,15.740000000000002,0.6167482813109108,0.6233847870813437,0.6625600050851839,0.32475446473744896,0.3528023488191249,0.3204495851691313
9445,0.2623611111111111,944.5,15.741666666666667,0.616748214790443,0.6233599823232363,0.6625600050851839,0.3247147009425222,0.35276541965569014,0.3204090436315477
9446,0.2623888888888889,944.6,15.743333333333334,0.6167481615740686,0.6233350763157935,0.6625600050851839,0.3246749436817227,0.3527285036512618,0.32036849356329783
9447,0.2624166666666667,944.7,15.745000000000001,0.616748121661788,0.6233100690590152,0.6625600050851839,0.3246351929550506,0.3526916008058399,0.3203279349643818
9448,0.2624444444444445,944.8000000000002,15.74666666666667,0.6167480950536008,0.6232849605529014,0.6625600050851839,0.3245954487625059,0.3526547111194245,0.3202873678347994
9449,0.2624722222222222,944.9,15.748333333333333,0.6167480817495072,0.6232597507974522,0.6625600050851839,0.3245557111040885,0.3526178345920155,0.3202467921745508
9450,0.2625,945.0,15.75,0.6167480817495072,0.6232344397926676,0.6625600050851839,0.32451597997979836,0.352580971223613,0.32020620798363597
9451,0.2625277777777778,945.1000000000001,15.751666666666669,0.6167480817495072,0.6232091287878829,0.6625600050851839,0.32447625139655784,0.35254412046970623,0.32016561753084904
9452,0.26255555555555554,945.1999999999999,15.753333333333332,0.6167480817495072,0.6231838177830983,0.6625600050851839,0.3244365253543668,0.3525072823302954,0.32012502081619015
9453,0.26258333333333334,945.3,15.754999999999999,0.6167480817495072,0.6231585067783136,0.6625600050851839,0.3243968018532253,0.35247045680538036,0.3200844178396592
9454,0.26261111111111113,945.4000000000001,15.756666666666668,0.6167480817495072,0.623133195773529,0.6625600050851839,0.3243570808931333,0.3524336438949611,0.32004380860125614
9455,0.2626388888888889,945.5000000000001,15.758333333333335,0.6167480817495072,0.6231078847687443,0.6625600050851839,0.3243173624740908,0.3523968435990378,0.32000319310098113
9456,0.26266666666666666,945.6,15.76,0.6167480817495072,0.6230825737639597,0.6625600050851839,0.3242776465960978,0.35236005591761027,0.31996257133883405
9457,0.26269444444444445,945.7,15.761666666666667,0.6167480817495072,0.6230572627591752,0.6625600050851839,0.32423793325915434,0.35232328085067854,0.319921943314815
9458,0.26272222222222225,945.8000000000001,15.763333333333334,0.6167480817495072,0.6230319517543905,0.6625600050851839,0.32419822246326047,0.3522865183982427,0.31988130902892387
9459,0.26275000000000004,945.9000000000001,15.765000000000002,0.6167480817495072,0.6230066407496059,0.6625600050851839,0.32415851420841607,0.35224976856030266,0.3198406684811607
9460,0.2627777777777778,946.0,15.766666666666667,0.6167480817495072,0.6229813297448212,0.6625600050851839,0.3241188084946212,0.3522130313368585,0.31980002167152555
9461,0.26280555555555557,946.1,15.768333333333334,0.6167480817495072,0.6229560187400366,0.6625600050851839,0.32407910532187584,0.3521763067279101,0.31975936860001836
9462,0.26283333333333336,946.2000000000002,15.770000000000003,0.6167480817495072,0.6229307077352519,0.6625600050851839,0.32403940469018,0.35213959473345763,0.3197187092666391
9463,0.2628611111111111,946.3,15.771666666666667,0.6167480817495072,0.6229053967304673,0.6625600050851839,0.3239997065995337,0.3521028953535009,0.31967804367138775
9464,0.2628888888888889,946.4,15.773333333333333,0.6167480817495072,0.6228800857256827,0.6625600050851839,0.3239600110499369,0.3520662085880401,0.31963737181426444
9465,0.2629166666666667,946.5000000000001,15.775000000000002,0.6167480817495072,0.622854774720898,0.6625600050851839,0.3239203180413896,0.3520295344370751,0.31959669369526905
9466,0.2629444444444445,946.6000000000001,15.776666666666669,0.6167480817495072,0.6228294637161134,0.6625600050851839,0.32388062757389185,0.3519928729006059,0.3195560093144017
9467,0.2629722222222222,946.6999999999999,15.778333333333332,0.6167480817495072,0.6228041527113287,0.6625600050851839,0.32384093964744365,0.3519562239786326,0.3195153186716623
9468,0.263,946.8000000000001,15.780000000000001,0.6167480817495072,0.6227788417065441,0.6625600050851839,0.3238012542620449,0.35191958767115505,0.3194746217670508
9469,0.2630277777777778,946.9000000000001,15.781666666666668,0.6167480817495072,0.6227535307017594,0.6625600050851839,0.32376157141769574,0.35188296397817337,0.31943391860056736
9470,0.26305555555555554,947.0,15.783333333333333,0.6167480817495072,0.6227282196969748,0.6625600050851839,0.32372189111439603,0.3518463528996876,0.31939320917221187
9471,0.26308333333333334,947.1,15.785,0.6167480817495072,0.6227029086921901,0.6625600050851839,0.3236822133521459,0.35180975443569756,0.3193524934819843
9472,0.26311111111111113,947.2,15.786666666666667,0.6167480817495072,0.6226775976874055,0.6625600050851839,0.3236425381309453,0.3517731685862034,0.3193117715298847
9473,0.2631388888888889,947.3000000000001,15.788333333333334,0.6167480817495072,0.6226522866826208,0.6625600050851839,0.3236028654507942,0.35173659535120505,0.31927104331591305
9474,0.26316666666666666,947.4,15.79,0.6167480817495072,0.6226269756778362,0.6625600050851839,0.3235631953116926,0.35170003473070255,0.3192303088400694
9475,0.26319444444444445,947.5,15.791666666666666,0.6167480817495072,0.6226016646730516,0.6625600050851839,0.3235235277136405,0.35166348672469594,0.3191895681023537
9476,0.26322222222222225,947.6000000000001,15.793333333333335,0.6167480817495072,0.6225763536682669,0.6625600050851839,0.323483862656638,0.3516269513331851,0.319148821102766
9477,0.26325000000000004,947.7000000000002,15.795000000000003,0.6167480817495072,0.6225510426634823,0.6625600050851839,0.3234442001406849,0.3515904285561701,0.3191080678413063
9478,0.2632777777777778,947.8,15.796666666666665,0.6167480817495072,0.6225257316586976,0.6625600050851839,0.32340454016578146,0.35155391839365097,0.31906730831797453
9479,0.26330555555555557,947.9000000000001,15.798333333333336,0.6167480817495072,0.6225004206539131,0.6625600050851839,0.3233648827319275,0.35151742084562765,0.31902654253277074
9480,0.26333333333333336,948.0000000000001,15.800000000000002,0.6167480817495072,0.6224751096491284,0.6625600050851839,0.32332522783912304,0.35148093591210017,0.3189857704856949
9481,0.2633611111111111,948.0999999999999,15.801666666666666,0.6167480817495072,0.6224497986443438,0.6625600050851839,0.3232855754873681,0.3514444635930685,0.318944992176747
9482,0.2633888888888889,948.2,15.803333333333335,0.6167480817495072,0.6224244876395592,0.6625600050851839,0.32324592567666266,0.35140800388853266,0.318904207605927
9483,0.2634166666666667,948.3000000000001,15.805000000000001,0.6167480817495072,0.6223991766347745,0.6625600050851839,0.3232062784070067,0.35137155679849263,0.3188634167732351
9484,0.2634444444444445,948.4000000000001,15.806666666666668,0.6167480817495072,0.6223738656299899,0.6625600050851839,0.3231666336784003,0.35133512232294845,0.3188226196786711
9485,0.2634722222222222,948.5,15.808333333333334,0.6167480817495072,0.6223485546252052,0.6625600050851839,0.3231269914908435,0.3512987004619001,0.3187818163222351
9486,0.2635,948.6,15.81,0.6167480817495072,0.6223232436204206,0.6625600050851839,0.3230873518443362,0.3512622912153476,0.3187410067039271
9487,0.2635277777777778,948.7,15.811666666666667,0.6167480817495072,0.6222979326156359,0.6625600050851839,0.32304771473887833,0.35122589458329084,0.318700190823747
9488,0.26355555555555554,948.8,15.813333333333333,0.6167480817495072,0.6222726216108513,0.6625600050851839,0.32300808017447,0.35118951056573,0.3186593686816949
9489,0.26358333333333334,948.9,15.815,0.6167480817495072,0.6222473106060666,0.6625600050851839,0.32296844815111125,0.351153139162665,0.31861854027777076
9490,0.26361111111111113,949.0000000000001,15.816666666666668,0.6167480817495072,0.622221999601282,0.6625600050851839,0.32292881866880196,0.3511167803740958,0.31857770561197457
9491,0.2636388888888889,949.1000000000001,15.818333333333335,0.6167480817495072,0.6221966885964973,0.6625600050851839,0.3228891917275422,0.3510804342000225,0.31853686468430636
9492,0.26366666666666666,949.1999999999999,15.819999999999999,0.6167480817495072,0.6221713775917127,0.6625600050851839,0.322849567327332,0.35104410064044494,0.31849601749476614
9493,0.26369444444444445,949.3000000000001,15.821666666666667,0.6167480817495072,0.6221460665869281,0.6625600050851839,0.3228099454681713,0.3510077796953633,0.31845516404335383
9494,0.26372222222222225,949.4000000000001,15.823333333333334,0.6167480817495072,0.6221207555821434,0.6625600050851839,0.3227703261500602,0.35097147136477747,0.31841430433006956
9495,0.26375000000000004,949.5000000000001,15.825000000000001,0.6167480817495072,0.6220954445773588,0.6625600050851839,0.3227307093729985,0.3509351756486874,0.3183734383549132
9496,0.2637777777777778,949.6,15.826666666666666,0.6167480817495072,0.6220701335725741,0.6625600050851839,0.32269109513698635,0.3508988925470933,0.31833256611788485
9497,0.26380555555555557,949.7,15.828333333333335,0.6167480817495072,0.6220448225677895,0.6625600050851839,0.3226514834420237,0.35086262205999497,0.31829168761898446
9498,0.26383333333333336,949.8000000000001,15.830000000000002,0.6167480817495072,0.6220195115630048,0.6625600050851839,0.3226118742881106,0.35082636418739244,0.318250802858212
9499,0.2638611111111111,949.9,15.831666666666667,0.6167480817495072,0.6219942005582202,0.6625600050851839,0.32257226767524705,0.3507901189292858,0.3182099118355675
9500,0.2638888888888889,950.0,15.833333333333334,0.6167480817495072,0.6219688895534355,0.6625600050851839,0.322532663603433,0.35075388628567494,0.318169014551051
9501,0.2639166666666667,950.1,15.835,0.6167480817495072,0.6219437087187732,0.6625600050851839,0.32249304737088197,0.3507176692513683,0.3181281014757268
9502,0.2639444444444445,950.2000000000002,15.83666666666667,0.6167480817495072,0.6219186580542332,0.6625600050851839,0.32245341897759394,0.3506814678263659,0.3180871726095948
9503,0.2639722222222222,950.3,15.838333333333333,0.6167480817495072,0.6218937375598153,0.6625600050851839,0.3224137784235689,0.3506452820106677,0.3180462279526551
9504,0.264,950.4000000000001,15.840000000000002,0.6167480817495072,0.6218689472355196,0.6625600050851839,0.32237412570880686,0.3506091118042737,0.3180052675049076
9505,0.2640277777777778,950.5000000000001,15.841666666666669,0.6167480817495072,0.6218442870813462,0.6625600050851839,0.3223344608333079,0.35057295720718384,0.3179642912663524
9506,0.26405555555555554,950.5999999999999,15.843333333333332,0.6167480817495072,0.6218197570972952,0.6625600050851839,0.3222947837970719,0.35053681821939825,0.31792329923698953
9507,0.26408333333333334,950.7,15.845,0.6167480817495072,0.6217953572833664,0.6625600050851839,0.3222550946000989,0.35050069484091684,0.31788229141681884
9508,0.26411111111111113,950.8000000000001,15.846666666666668,0.6167480817495072,0.6217710876395599,0.6625600050851839,0.3222153932423889,0.3504645870717396,0.3178412678058405
9509,0.2641388888888889,950.9000000000001,15.848333333333334,0.6167480817495072,0.6217469481658756,0.6625600050851839,0.32217567972394195,0.35042849491186656,0.3178002284040543
9510,0.26416666666666666,951.0,15.85,0.6167480817495072,0.6217229388623137,0.6625600050851839,0.322135954044758,0.3503924183612977,0.31775917321146047
9511,0.26419444444444445,951.1,15.851666666666667,0.6167480817495072,0.6216990597288741,0.6625600050851839,0.322096216204837,0.35035635742003307,0.3177181022280589
9512,0.26422222222222225,951.2,15.853333333333333,0.6167480817495072,0.6216753107655567,0.6625600050851839,0.3220564662041791,0.35032031208807257,0.3176770154538496
9513,0.26425000000000004,951.3000000000002,15.855000000000002,0.6167480817495072,0.6216516919723616,0.6625600050851839,0.32201670404278415,0.35028428236541637,0.31763591288883253
9514,0.2642777777777778,951.4,15.856666666666666,0.6167480817495072,0.6216282033492887,0.6625600050851839,0.3219769297206522,0.35024826825206434,0.3175947945330077
9515,0.26430555555555557,951.5,15.858333333333333,0.6167480817495072,0.6216048448963382,0.6625600050851839,0.3219371432377833,0.3502122697480165,0.31755366038637517
9516,0.26433333333333336,951.6000000000001,15.860000000000003,0.6167480817495072,0.62158161661351,0.6625600050851839,0.32189734459417735,0.35017628685327284,0.3175125104489349
9517,0.2643611111111111,951.6999999999999,15.861666666666666,0.6167480817495072,0.621558518500804,0.6625600050851839,0.32185753378983445,0.3501403195678334,0.3174713447206869
9518,0.2643888888888889,951.8000000000001,15.863333333333335,0.6167480817495072,0.6215355505582203,0.6625600050851839,0.3218177108247545,0.3501043678916982,0.31743016320163114
9519,0.2644166666666667,951.9000000000001,15.865000000000002,0.6167480817495072,0.6215127127857589,0.6625600050851839,0.3217778756989376,0.35006843182486713,0.3173889658917677
9520,0.2644444444444445,952.0000000000001,15.866666666666669,0.6167480817495072,0.6214900051834198,0.6625600050851839,0.3217380284123838,0.35003251136734026,0.3173477527910965
9521,0.2644722222222222,952.1,15.868333333333334,0.6167480817495072,0.6214674277512028,0.6625600050851839,0.3216981689650929,0.34999660651911757,0.3173065238996175
9522,0.2645,952.2,15.870000000000001,0.6167480817495072,0.6214449804891081,0.6625600050851839,0.321658297357065,0.3499607172801991,0.31726527921733083
9523,0.2645277777777778,952.3000000000001,15.871666666666668,0.6167480817495072,0.6214226633971357,0.6625600050851839,0.3216184135883001,0.34992484365058485,0.31722401874423645
9524,0.26455555555555554,952.4,15.873333333333333,0.6167480817495072,0.6214004764752856,0.6625600050851839,0.3215785176587983,0.34988898563027476,0.3171827424803343
9525,0.26458333333333334,952.5,15.875,0.6167480817495072,0.6213784197235578,0.6625600050851839,0.3215386095685595,0.3498531432192689,0.3171414504256244
9526,0.26461111111111113,952.6,15.876666666666667,0.6167480817495072,0.6213564931419522,0.6625600050851839,0.32149868931758363,0.34981731641756725,0.31710014258010677
9527,0.2646388888888889,952.7000000000002,15.878333333333336,0.6167480817495072,0.6213346967304689,0.6625600050851839,0.3214587569058708,0.3497815052251698,0.31705881894378146
9528,0.26466666666666666,952.8,15.879999999999999,0.6167480817495072,0.6213130304891079,0.6625600050851839,0.321418812333421,0.3497457096420766,0.3170174795166483
9529,0.26469444444444445,952.9000000000001,15.881666666666668,0.6167480817495072,0.6212914944178692,0.6625600050851839,0.3213788556002342,0.34970992966828746,0.3169761242987075
9530,0.26472222222222225,953.0000000000001,15.883333333333335,0.6167480817495072,0.6212700885167528,0.6625600050851839,0.32133888670631044,0.3496741653038026,0.31693475328995896
9531,0.26475,953.0999999999999,15.884999999999998,0.6167480817495072,0.6212488127857586,0.6625600050851839,0.3212989056516496,0.3496384165486219,0.3168933664904027
9532,0.2647777777777778,953.2,15.886666666666667,0.6167480817495072,0.6212276672248868,0.6625600050851839,0.3212589124362518,0.34960268340274536,0.3168519639000386
9533,0.26480555555555557,953.3000000000001,15.888333333333334,0.6167480817495072,0.6212066518341371,0.6625600050851839,0.3212189070601171,0.3495669658661731,0.31681054551886684
9534,0.26483333333333337,953.4000000000001,15.890000000000002,0.6167480817495072,0.6211857666135099,0.6625600050851839,0.3211788895232453,0.349531263938905,0.31676911134688734
9535,0.2648611111111111,953.5,15.891666666666667,0.6167480817495072,0.6211650115630049,0.6625600050851839,0.32113885982563656,0.34949557762094113,0.31672766138410013
9536,0.2648888888888889,953.6,15.893333333333334,0.6167480817495072,0.6211443866826222,0.6625600050851839,0.3210988179672908,0.34945990691228146,0.31668619563050515
9537,0.2649166666666667,953.7,15.895000000000001,0.6167480817495072,0.6211238919723617,0.6625600050851839,0.32105876394820804,0.34942425181292597,0.31664471408610245
9538,0.2649444444444445,953.8000000000002,15.89666666666667,0.6167480817495072,0.6211035274322235,0.6625600050851839,0.3210186977683883,0.3493886123228747,0.316603216750892
9539,0.2649722222222222,953.9,15.898333333333333,0.6167480817495072,0.6210832930622077,0.6625600050851839,0.3209786194278316,0.34935298844212764,0.31656170362487385
9540,0.265,954.0,15.9,0.6167480817495072,0.6210631888623139,0.6625600050851839,0.32093852892653796,0.3493173801706847,0.3165201747080479
9541,0.2650277777777778,954.1000000000001,15.901666666666669,0.6167480817495072,0.6210432148325424,0.6625600050851839,0.3208984262645072,0.349281787508546,0.31647863000041426
9542,0.26505555555555554,954.1999999999999,15.903333333333332,0.6167480817495072,0.6210233709728933,0.6625600050851839,0.32085831144173954,0.34924621045571147,0.31643706950197287
9543,0.26508333333333334,954.3000000000001,15.905000000000001,0.6167480817495072,0.6210036572833664,0.6625600050851839,0.32081818445823485,0.34921064901218113,0.31639549321272376
9544,0.26511111111111113,954.4000000000001,15.906666666666668,0.6167480817495072,0.6209840737639618,0.6625600050851839,0.3207780453139932,0.349175103177955,0.3163539011326669
9545,0.2651388888888889,954.5000000000001,15.908333333333335,0.6167480817495072,0.6209646204146795,0.6625600050851839,0.3207378940090145,0.34913957295303316,0.3163122932618023
9546,0.26516666666666666,954.6,15.91,0.6167480817495072,0.6209452972355194,0.6625600050851839,0.3206977305432988,0.3491040583374154,0.31627066960012995
9547,0.26519444444444445,954.7,15.911666666666667,0.6167480817495072,0.6209261042264816,0.6625600050851839,0.32065755491684617,0.3490685593311019,0.31622903014764997
9548,0.26522222222222225,954.8000000000001,15.913333333333334,0.6167480817495072,0.6209070413875661,0.6625600050851839,0.3206173671296565,0.34903307593409266,0.31618737490436216
9549,0.26525,954.9,15.915,0.6167480817495072,0.620888108718773,0.6625600050851839,0.3205771671817299,0.34899760814638753,0.31614570387026664
9550,0.2652777777777778,955.0,15.916666666666666,0.6167480817495072,0.6208693062201021,0.6625600050851839,0.32053695507306623,0.34896215596798663,0.31610401704536334
9551,0.26530555555555557,955.1,15.918333333333333,0.6167480684454136,0.6208506772993153,0.6625600050851839,0.3204967350689988,0.3489266919011041,0.3160623206007726
9552,0.26533333333333337,955.2000000000002,15.920000000000003,0.6167480418372264,0.6208322219564125,0.6625600050851839,0.3204565071695274,0.3488912159457398,0.3160206145364944
9553,0.2653611111111111,955.3,15.921666666666665,0.6167480019249458,0.6208139401913939,0.6625600050851839,0.3204162713746522,0.34885572810189386,0.3159788988525287
9554,0.2653888888888889,955.4,15.923333333333334,0.6167479487085715,0.6207958320042595,0.6625600050851839,0.32037602768437307,0.3488202283695662,0.31593717354887557
9555,0.2654166666666667,955.5000000000001,15.925000000000002,0.6167478821881037,0.6207778973950091,0.6625600050851839,0.32033577609869013,0.3487847167487569,0.31589543862553493
9556,0.2654444444444445,955.6000000000001,15.92666666666667,0.6167478023635423,0.6207601363636427,0.6625600050851839,0.32029551661760325,0.34874919323946585,0.31585369408250685
9557,0.2654722222222222,955.7,15.928333333333335,0.6167477092348873,0.6207425489101606,0.6625600050851839,0.32025524924111254,0.3487136578416931,0.3158119399197913
9558,0.2655,955.8000000000001,15.930000000000001,0.6167476028021388,0.6207251350345624,0.6625600050851839,0.320214973969218,0.34867811055543874,0.3157701761373883
9559,0.2655277777777778,955.9000000000001,15.931666666666668,0.6167474830652967,0.6207078947368485,0.6625600050851839,0.32017469080191957,0.34864255138070266,0.3157284027352978
9560,0.26555555555555554,956.0,15.933333333333334,0.616747350024361,0.6206908280170186,0.6625600050851839,0.3201343997392172,0.3486069803174849,0.3156866197135198
9561,0.26558333333333334,956.1,15.935,0.6167472036793318,0.6206739348750728,0.6625600050851839,0.32009410078111106,0.3485713973657854,0.3156448270720544
9562,0.26561111111111113,956.2,15.936666666666667,0.6167470440302089,0.6206572153110111,0.6625600050851839,0.320053793927601,0.34853580252560423,0.3156030248109015
9563,0.2656388888888889,956.3000000000002,15.938333333333336,0.6167468710769926,0.6206406693248336,0.6625600050851839,0.3200134791786871,0.3485001957969414,0.3155612129300612
9564,0.26566666666666666,956.4,15.94,0.6167466848196826,0.6206242969165401,0.6625600050851839,0.31997315653436936,0.34846457717979684,0.3155193914295333
9565,0.26569444444444446,956.5,15.941666666666666,0.6167464852582791,0.6206080980861308,0.6625600050851839,0.31993282599464773,0.3484289466741706,0.3154775603093179
9566,0.26572222222222225,956.6000000000001,15.943333333333335,0.616746272392782,0.6205920728336055,0.6625600050851839,0.3198924875595222,0.3483933042800627,0.3154357195694151
9567,0.26575,956.6999999999999,15.944999999999999,0.6167460462231913,0.6205762211589645,0.6625600050851839,0.3198521412289928,0.34835764999747315,0.3153938692098248
9568,0.2657777777777778,956.8,15.946666666666665,0.6167458067495072,0.6205605430622074,0.6625600050851839,0.3198117870030596,0.34832198382640195,0.31535200923054707
9569,0.2658055555555556,956.9000000000001,15.948333333333334,0.6167455539717294,0.6205450385433344,0.6625600050851839,0.3197714248817225,0.348286305766849,0.31531013963158183
9570,0.26583333333333337,957.0000000000001,15.950000000000001,0.616745287889858,0.6205297076023456,0.6625600050851839,0.3197310548649815,0.3482506158188144,0.31526826041292916
9571,0.2658611111111111,957.1,15.951666666666666,0.6167450085038931,0.620514550239241,0.6625600050851839,0.31969067695283665,0.3482149139822981,0.315226371574589
9572,0.2658888888888889,957.2,15.953333333333335,0.6167447158138346,0.6204995664540203,0.6625600050851839,0.319650291145288,0.3481792002573001,0.3151844731165614
9573,0.2659166666666667,957.3000000000001,15.955000000000002,0.6167444098196826,0.6204847562466838,0.6625600050851839,0.31960989744233537,0.3481434746438204,0.3151425650388463
9574,0.2659444444444445,957.4000000000001,15.956666666666669,0.616744090521437,0.6204701196172314,0.6625600050851839,0.3195694958439789,0.34810773714185905,0.3151006473414437
9575,0.2659722222222222,957.5,15.958333333333334,0.6167437579190977,0.620455656565663,0.6625600050851839,0.3195290863502186,0.34807198775141596,0.3150587200243537
9576,0.266,957.6,15.96,0.616743412012665,0.6204413670919787,0.6625600050851839,0.31948866896105443,0.3480362264724912,0.3150167830875762
9577,0.2660277777777778,957.7000000000002,15.96166666666667,0.6167430528021386,0.6204272511961787,0.6625600050851839,0.31944824367648633,0.3480004533050848,0.31497483653111125
9578,0.26605555555555555,957.8,15.963333333333333,0.6167426802875188,0.6204133088782627,0.6625600050851839,0.31940781049651445,0.3479646682491967,0.3149328803549588
9579,0.26608333333333334,957.9,15.965,0.6167422944688054,0.6203995401382307,0.6625600050851839,0.31936736942113864,0.34792887130482686,0.31489091455911894
9580,0.26611111111111113,958.0000000000001,15.966666666666669,0.6167418953459983,0.6203859449760829,0.6625600050851839,0.319326920450359,0.3478930624719754,0.3148489391435916
9581,0.2661388888888889,958.1000000000001,15.968333333333335,0.6167414829190977,0.6203725233918193,0.6625600050851839,0.31928646358417545,0.34785724175064214,0.31480695410837667
9582,0.26616666666666666,958.1999999999999,15.969999999999999,0.6167410571881035,0.6203592753854397,0.6625600050851839,0.3192459988225881,0.34782140914082726,0.3147649594534743
9583,0.26619444444444446,958.3000000000001,15.971666666666668,0.6167406181530158,0.6203462009569441,0.6625600050851839,0.31920552616559683,0.3477855646425307,0.3147229551788845
9584,0.26622222222222225,958.4000000000001,15.973333333333334,0.6167401658138345,0.6203333001063328,0.6625600050851839,0.31916504561320164,0.3477497082557525,0.3146809412846072
9585,0.26625,958.5,15.975,0.6167397001705597,0.6203205728336055,0.6625600050851839,0.31912455716540267,0.3477138399804926,0.31463891777064246
9586,0.2662777777777778,958.6,15.976666666666667,0.6167392212231912,0.6203080191387624,0.6625600050851839,0.3190840608221998,0.34767795981675104,0.3145968846369902
9587,0.2663055555555556,958.7,15.978333333333333,0.6167387289717292,0.6202956390218033,0.6625600050851839,0.31904355658359307,0.3476420677645278,0.3145548418836505
9588,0.26633333333333337,958.8000000000001,15.98,0.6167382234161737,0.6202834324827283,0.6625600050851839,0.3190030444495825,0.3476061638238228,0.3145127895106234
9589,0.2663611111111111,958.9,15.981666666666666,0.6167377045565245,0.6202713995215374,0.6625600050851839,0.3189625244201681,0.34757024799463615,0.3144707275179087
9590,0.2663888888888889,959.0,15.983333333333333,0.6167371723927818,0.6202595401382307,0.6625600050851839,0.31892199649534975,0.3475343202769678,0.3144286559055066
9591,0.2664166666666667,959.1000000000001,15.985000000000003,0.6167366269249456,0.620247854332808,0.6625600050851839,0.3188814606751275,0.3474983806708178,0.3143865746734171
9592,0.2664444444444445,959.2000000000002,15.98666666666667,0.6167360681530158,0.6202363421052695,0.6625600050851839,0.31884091695950145,0.3474624291761861,0.31434448382164004
9593,0.2664722222222222,959.3,15.988333333333333,0.6167354960769924,0.620225003455615,0.6625600050851839,0.3188003653484715,0.3474264657930727,0.3143023833501756
9594,0.2665,959.4000000000001,15.990000000000002,0.6167349106968755,0.6202138383838448,0.6625600050851839,0.3187598058420377,0.3473904905214776,0.31426027325902356
9595,0.2665277777777778,959.5000000000001,15.991666666666669,0.6167343120126649,0.6202028468899585,0.6625600050851839,0.31871923844020006,0.3473545033614008,0.31421815354818416
9596,0.26655555555555555,959.5999999999999,15.993333333333332,0.6167337000243608,0.6201920289739564,0.6625600050851839,0.31867866314295856,0.3473185043128423,0.3141760242176572
9597,0.26658333333333334,959.7,15.995000000000001,0.6167330747319633,0.6201813846358384,0.6625600050851839,0.3186380799503131,0.34728249337580214,0.31413388526744285
9598,0.26661111111111113,959.8000000000001,15.996666666666668,0.616732436135472,0.6201709138756045,0.6625600050851839,0.31859748886226386,0.3472464705502803,0.3140917366975409
9599,0.2666388888888889,959.9000000000001,15.998333333333335,0.6167317842348873,0.6201606166932547,0.6625600050851839,0.3185568898788107,0.34721043583627675,0.31404957850795157
9600,0.26666666666666666,960.0,16.0,0.6167311190302088,0.620150493088789,0.6625600050851839,0.3185162829999537,0.3471743892337915,0.31400741069867477
9601,0.26669444444444446,960.1,16.00166666666667,0.6167304006578891,0.6201404996278639,0.6625600050851839,0.31847567158350826,0.3471383253884703,0.313965227189342
9602,0.26672222222222225,960.2,16.003333333333334,0.6167296291179282,0.6201306363104795,0.6625600050851839,0.31843505562947433,0.347102244300313,0.31392302797995325
9603,0.26675,960.3,16.005,0.6167288044103258,0.6201209031366358,0.6625600050851839,0.3183944351378521,0.34706614596931973,0.3138808130705085
9604,0.2667777777777778,960.4,16.006666666666668,0.6167279265350821,0.6201113001063328,0.6625600050851839,0.31835381010864133,0.34703003039549035,0.3138385824610079
