step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
8144,0.22622222222222224,814.4000000000001,13.573333333333334,0.26013443469777536,0.31467689566715545,0.4016554950419537,0.3466904967198241,0.32785401089690086,0.4634309459355392
8145,0.22625,814.5,13.575,0.26013199805060183,0.3146742375066025,0.40165479099923823,0.34664867875861527,0.32789086745892077,0.4634678024975591
8146,0.2262777777777778,814.6000000000001,13.57666666666667,0.26012956140342836,0.3146715793460496,0.4016540772438352,0.3466068371111948,0.3279277240209406,0.46350465905957894
8147,0.22630555555555557,814.7,13.578333333333335,0.2601271247562549,0.3146689211854967,0.4016533537757447,0.34656497177756274,0.3279645805829605,0.46354151562159884
8148,0.22633333333333333,814.8,13.58,0.26012468810908135,0.3146662630249438,0.40165262059496665,0.34652308275771904,0.32800143714498037,0.4635783721836187
8149,0.22636111111111112,814.9000000000001,13.581666666666669,0.26012225146190787,0.3146636048643909,0.4016518777015011,0.34648117005166373,0.3280382937070003,0.4636152287456386
8150,0.2263888888888889,815.0,13.583333333333334,0.26011981481473434,0.314660946703838,0.40165112509534806,0.34643923365939683,0.3280751502690201,0.46365208530765845
8151,0.22641666666666668,815.1,13.585,0.26011737816756086,0.3146582885432851,0.4016503648868558,0.3463972713121241,0.32811200683104,0.46368894186967835
8152,0.22644444444444445,815.2,13.586666666666668,0.2601149415203874,0.3146556303827322,0.40164959707602443,0.3463552830098455,0.32814886339305993,0.46372579843169826
8153,0.22647222222222224,815.3000000000001,13.588333333333335,0.26011250487321386,0.31465297222217925,0.40164882166285376,0.3463132687525612,0.3281857199550798,0.4637626549937181
8154,0.2265,815.4,13.59,0.2601100682260404,0.31465031406162636,0.401648038647344,0.346271228540271,0.3282225765170997,0.463799511555738
8155,0.2265277777777778,815.5000000000001,13.591666666666669,0.26010763157886685,0.31464765590107346,0.40164724802949503,0.346229162372975,0.32825943307911953,0.46383636811775786
8156,0.22655555555555557,815.6,13.593333333333334,0.2601051949316934,0.3146449977405205,0.40164644980930686,0.3461870702506732,0.32829628964113944,0.46387322467977776
8157,0.22658333333333333,815.7,13.595,0.26010275828451984,0.3146423395799676,0.4016456439867796,0.34614495217336555,0.3283331462031593,0.4639100812417976
8158,0.22661111111111112,815.8000000000001,13.596666666666668,0.26010032163734637,0.31463968141941473,0.401644830561913,0.3461028081410521,0.3283700027651792,0.4639469378038175
8159,0.2266388888888889,815.9,13.598333333333333,0.2600978849901729,0.31463702325886184,0.40164400953470736,0.34606063815373284,0.32840685932719904,0.46398379436583737
8160,0.22666666666666668,816.0000000000001,13.600000000000001,0.26009544834299936,0.3146343650983089,0.4016431809051625,0.34601844221140776,0.32844371588921895,0.46402065092785727
8161,0.22669444444444445,816.1,13.601666666666667,0.2600930116958259,0.314631706937756,0.4016423446732784,0.3459762203140769,0.3284805724512388,0.4640575074898771
8162,0.22672222222222224,816.2,13.603333333333333,0.26009057504865235,0.3146290487772031,0.40164150083905514,0.3459339724617401,0.3285174290132587,0.464094364051897
8163,0.22675,816.3000000000001,13.605,0.2600881384014789,0.3146263906166502,0.4016406494024927,0.3458916986543976,0.32855428557527855,0.4641312206139169
8164,0.2267777777777778,816.4000000000001,13.606666666666667,0.2600857017543054,0.31462373245609726,0.4016397903635911,0.34584939889204924,0.32859114213729845,0.4641680771759368
8165,0.22680555555555557,816.5,13.608333333333333,0.26008326510713187,0.31462107429554437,0.4016389237223503,0.3458070731746951,0.3286279986993183,0.4642049337379566
8166,0.22683333333333333,816.6,13.610000000000001,0.2600808284599584,0.3146184161349915,0.4016380494787704,0.3457647215023351,0.3286648552613382,0.46424179029997653
8167,0.22686111111111112,816.7,13.611666666666668,0.26007839181278486,0.3146157579744385,0.40163716763285123,0.3457223438749693,0.32870171182335806,0.4642786468619964
8168,0.2268888888888889,816.8,13.613333333333333,0.2600759551656114,0.31461309981388563,0.40163627818459285,0.3456799402925977,0.32873856838537796,0.4643155034240163
8169,0.22691666666666668,816.9000000000001,13.615000000000002,0.26007351851843785,0.31461044165333274,0.4016353811339954,0.34563751075522026,0.3287754249473978,0.46435235998603613
8170,0.22694444444444445,817.0,13.616666666666667,0.2600710818712644,0.31460778349277985,0.4016344764810587,0.34559505526283696,0.3288122815094177,0.46438921654805604
8171,0.22697222222222224,817.1,13.618333333333334,0.2600686452240909,0.3146051253322269,0.40163356422578284,0.3455525738154479,0.32884913807143756,0.4644260731100759
8172,0.227,817.2,13.620000000000001,0.26006620857691737,0.314602467171674,0.40163264436816776,0.34551006641305304,0.32888599463345747,0.4644629296720958
8173,0.2270277777777778,817.3000000000001,13.621666666666668,0.2600637719297439,0.3145998090111211,0.40163171690821353,0.3454675330556523,0.3289228511954773,0.46449978623411564
8174,0.22705555555555557,817.4000000000001,13.623333333333335,0.26006133528257036,0.3145971508505682,0.4016307818459201,0.34542497374324577,0.3289597077574972,0.46453664279613555
8175,0.22708333333333333,817.5,13.625,0.2600588986353969,0.31459449269001527,0.40162983918128753,0.34538238847583347,0.32899656431951707,0.4645734993581554
8176,0.22711111111111112,817.6,13.626666666666667,0.2600564619882234,0.3145918345294624,0.40162888891431575,0.3453397772534153,0.329033420881537,0.4646103559201753
8177,0.2271388888888889,817.7,13.628333333333334,0.2600540253410499,0.3145891763689095,0.40162793104500477,0.3452971400759913,0.3290702774435568,0.46464721248219515
8178,0.22716666666666668,817.8000000000001,13.63,0.2600515886938764,0.31458651820835654,0.40162696557335464,0.34525447694356154,0.32910713400557673,0.46468406904421505
8179,0.22719444444444445,817.9,13.631666666666666,0.26004915204670287,0.31458386004780364,0.4016259924993653,0.34521178785612594,0.3291439905675966,0.4647209256062349
8180,0.22722222222222224,818.0000000000001,13.633333333333335,0.2600467153995294,0.31458120188725075,0.40162501182303684,0.3451690728136845,0.3291808471296165,0.4647577821682548
8181,0.22725,818.1,13.635,0.26004427875235586,0.31457854372669786,0.40162402354436916,0.34512633181623725,0.3292177036916364,0.4647946387302747
8182,0.2272777777777778,818.2,13.636666666666667,0.2600418421051824,0.3145758855661449,0.4016230276633623,0.34508356486378416,0.32925456025365624,0.46483149529229456
8183,0.22730555555555557,818.3000000000001,13.638333333333334,0.2600394054580089,0.314573227405592,0.4016220241800162,0.3450407719563253,0.32929141681567614,0.46486835185431447
8184,0.22733333333333333,818.4,13.639999999999999,0.2600369688108354,0.3145705692450391,0.401621013094331,0.3449979530938606,0.329328273377696,0.4649052084163343
8185,0.22736111111111112,818.5,13.641666666666667,0.2600345321636619,0.31456791108448623,0.4016199944063066,0.3449551082763901,0.3293651299397159,0.4649420649783542
8186,0.2273888888888889,818.6,13.643333333333334,0.26003209551648837,0.3145652529239333,0.40161896811594305,0.34491223750391375,0.32940198650173574,0.46497892154037407
8187,0.22741666666666668,818.7,13.645000000000001,0.2600296588693149,0.3145625947633804,0.40161793422324027,0.3448693407764316,0.32943884306375565,0.465015778102394
8188,0.22744444444444445,818.8000000000001,13.646666666666668,0.2600272222221414,0.3145599366028275,0.4016168927281983,0.34482641809394365,0.3294756996257755,0.4650526346644138
8189,0.22747222222222224,818.9000000000001,13.648333333333335,0.2600247855749679,0.31455727844227455,0.40161584363081715,0.3447834694564499,0.3295125561877954,0.4650894912264337
8190,0.2275,819.0,13.65,0.2600223489277944,0.31455462028172165,0.40161478693109687,0.34474049486395025,0.32954941274981525,0.4651263477884536
8191,0.2275277777777778,819.1000000000001,13.651666666666669,0.2600199122806209,0.31455196212116876,0.4016137226290374,0.34469749431644486,0.32958626931183516,0.4651632043504735
8192,0.22755555555555557,819.2,13.653333333333334,0.2600174756334474,0.31454930396061587,0.4016126507246387,0.3446544678139336,0.329623125873855,0.46520006091249333
8193,0.22758333333333333,819.3,13.655,0.26001503898627387,0.3145466458000629,0.4016115712179008,0.3446114153564166,0.3296599824358749,0.46523691747451323
8194,0.22761111111111113,819.4000000000001,13.656666666666668,0.2600126023391004,0.31454398763951,0.4016104841088238,0.3445683369438937,0.32969683899789476,0.4652737740365331
8195,0.2276388888888889,819.5,13.658333333333333,0.2600101656919269,0.31454132947895713,0.4016093893974076,0.344525232576365,0.32973369555991466,0.465310630598553
8196,0.22766666666666668,819.6,13.66,0.2600077290447534,0.31453867131840424,0.40160828708365215,0.3444821022538305,0.3297705521219345,0.46534748716057284
8197,0.22769444444444445,819.7,13.661666666666667,0.2600052923975799,0.3145360131578513,0.40160717716755756,0.3444389459762902,0.3298074086839544,0.46538434372259274
8198,0.22772222222222224,819.8000000000001,13.663333333333334,0.2600028557504064,0.3145333549972984,0.40160605964912377,0.34439576374374403,0.32984426524597427,0.4654212002846126
8199,0.22775,819.9,13.665,0.2600004191032329,0.3145306968367455,0.40160493452835083,0.3443525555561921,0.32988112180799417,0.4654580568466325
8200,0.2277777777777778,820.0000000000001,13.666666666666668,0.25999798245605943,0.31452803867619256,0.40160380180523875,0.34430932141363435,0.329917978370014,0.46549491340865234
8201,0.22780555555555557,820.1,13.668333333333333,0.2599955458088859,0.31452538051563966,0.4016026647088746,0.3442660701189923,0.3299548349320339,0.46553176997067225
8202,0.22783333333333333,820.2,13.67,0.2599931091617124,0.31452272235508677,0.4016015232392586,0.34422280167226593,0.3299916914940538,0.4655686265326921
8203,0.22786111111111113,820.3000000000001,13.671666666666669,0.2599906725145389,0.3145200641945339,0.40160037739639054,0.3441795160734554,0.3300285480560737,0.465605483094712
8204,0.2278888888888889,820.4,13.673333333333334,0.2599882358673654,0.31451740603398093,0.4015992271802705,0.34413621332256056,0.3300654046180935,0.46564233965673185
8205,0.22791666666666668,820.5000000000001,13.675000000000002,0.2599857992201919,0.31451474787342804,0.4015980725908985,0.3440928934195815,0.33010226118011343,0.46567919621875176
8206,0.22794444444444445,820.6,13.676666666666668,0.2599833625730184,0.31451208971287514,0.4015969136282746,0.34404955636451806,0.3301391177421333,0.4657160527807716
8207,0.22797222222222224,820.7,13.678333333333335,0.25998092592584493,0.31450943155232225,0.4015957502923987,0.3440062021573705,0.3301759743041532,0.4657529093427915
8208,0.228,820.8000000000001,13.680000000000001,0.2599784892786714,0.3145067733917693,0.4015945825832708,0.3439628307981386,0.33021283086617303,0.46578976590481136
8209,0.2280277777777778,820.9000000000001,13.681666666666668,0.2599760526314979,0.3145041152312164,0.4015934105008909,0.3439194422868224,0.33024968742819294,0.46582662246683126
8210,0.22805555555555557,821.0,13.683333333333334,0.2599736159843244,0.3145014570706635,0.40159223404525907,0.343876036623422,0.33028654399021284,0.46586347902885117
8211,0.22808333333333333,821.1,13.685,0.2599711793371509,0.31449879891011057,0.4015910532163752,0.34383261380793734,0.3303234005522327,0.465900335590871
8212,0.22811111111111113,821.2,13.686666666666667,0.25996874268997744,0.3144961407495577,0.40158986801423946,0.3437891738403684,0.3303602571142526,0.4659371921528909
8213,0.2281388888888889,821.3,13.688333333333333,0.2599663060428039,0.3144934825890048,0.4015886784388517,0.34374571672071513,0.33039711367627245,0.46597404871491077
8214,0.22816666666666668,821.4000000000001,13.690000000000001,0.25996386939563043,0.3144908244284519,0.401587484490212,0.3437022424489777,0.33043397023829235,0.4660109052769307
8215,0.22819444444444445,821.5,13.691666666666666,0.2599614327484569,0.31448816626789894,0.40158628616832026,0.3436587510251559,0.3304708268003122,0.4660477618389505
8216,0.22822222222222224,821.6,13.693333333333333,0.2599589961012834,0.31448550810734605,0.4015850834731766,0.34361524244924996,0.3305076833623321,0.46608461840097043
8217,0.22825,821.7,13.695,0.2599565594541099,0.31448284994679315,0.401583876404781,0.34357171672125963,0.33054453992435195,0.4661214749629903
8218,0.2282777777777778,821.8000000000001,13.696666666666667,0.2599541228069364,0.31448019178624026,0.40158266496313344,0.3435281738411851,0.33058139648637186,0.4661583315250102
8219,0.22830555555555557,821.9000000000001,13.698333333333334,0.25995168615976294,0.3144775336256873,0.40158144914823385,0.34348461380902634,0.3306182530483917,0.46619518808703003
8220,0.22833333333333333,822.0,13.7,0.2599492495125894,0.3144748754651344,0.40158022896008233,0.34344103662478326,0.3306551096104116,0.46623204464904994
8221,0.22836111111111113,822.1,13.701666666666666,0.25994681286541593,0.3144722173045815,0.40157900439867883,0.3433974422884559,0.33069196617243146,0.4662689012110698
8222,0.2283888888888889,822.2,13.703333333333335,0.2599443762182424,0.3144695591440286,0.40157777546402335,0.34335383080004434,0.33072882273445137,0.4663057577730897
8223,0.22841666666666668,822.3000000000001,13.705000000000002,0.2599419395710689,0.3144669009834757,0.40157654215611593,0.3433102021595485,0.3307656792964712,0.46634261433510954
8224,0.22844444444444445,822.4,13.706666666666667,0.25993950292389545,0.3144642428229228,0.4015753044749565,0.34326655636696835,0.3308025358584911,0.46637947089712944
8225,0.22847222222222224,822.5000000000001,13.708333333333336,0.2599370662767219,0.3144615846623699,0.4015740624205451,0.343222893422304,0.33083939242051097,0.4664163274591493
8226,0.2285,822.6,13.71,0.25993462962954844,0.31445892650181695,0.40157281599288175,0.3431792133255553,0.3308762489825309,0.4664531840211692
8227,0.2285277777777778,822.7,13.711666666666668,0.2599321929823749,0.31445626834126406,0.4015715651919664,0.34313551607672244,0.3309131055445507,0.46649004058318905
8228,0.22855555555555557,822.8000000000001,13.713333333333335,0.25992975633520143,0.31445361018071116,0.4015703100177991,0.3430918016758052,0.3309499621065706,0.46652689714520895
8229,0.22858333333333333,822.9,13.715,0.2599273196880279,0.31445095202015827,0.40156905047037983,0.3430480701228038,0.3309868186685905,0.4665637537072288
8230,0.22861111111111113,823.0,13.716666666666667,0.2599248830408544,0.3144482938596053,0.4015677865497086,0.3430043214177181,0.3310236752306104,0.4666006102692487
8231,0.2286388888888889,823.1,13.718333333333334,0.25992244639368095,0.31444563569905243,0.4015665182557854,0.3429605555605481,0.33106053179263023,0.46663746683126855
8232,0.22866666666666668,823.2,13.72,0.2599200097465074,0.31444297753849954,0.4015652455886102,0.3429167725512939,0.33109738835465014,0.46667432339328846
8233,0.22869444444444445,823.3000000000001,13.721666666666668,0.25991757309933394,0.3144403193779466,0.401563968548183,0.3428729723899554,0.33113424491667,0.4667111799553083
8234,0.22872222222222224,823.4000000000001,13.723333333333334,0.2599151364521604,0.3144376612173937,0.4015626871345039,0.3428291550765326,0.3311711014786899,0.4667480365173282
8235,0.22875,823.5,13.725,0.25991269980498694,0.3144350030568408,0.4015614013475728,0.34278532061102557,0.33120795804070974,0.46678489307934806
8236,0.2287777777777778,823.6000000000001,13.726666666666668,0.25991026315781346,0.3144323448962879,0.40156011118738966,0.34274146899343433,0.33124481460272964,0.46682174964136797
8237,0.22880555555555557,823.7,13.728333333333333,0.2599078265106399,0.31442968673573496,0.40155881665395465,0.3426976002237587,0.3312816711647495,0.4668586062033878
8238,0.22883333333333333,823.8,13.729999999999999,0.25990538986346645,0.31442702857518207,0.40155751774726767,0.3426537143019989,0.3313185277267694,0.4668954627654077
8239,0.22886111111111113,823.9000000000001,13.731666666666667,0.2599029532162929,0.3144243704146292,0.4015562144673287,0.3426098112281548,0.3313553842887893,0.46693231932742757
8240,0.2288888888888889,824.0,13.733333333333333,0.25990051656911944,0.3144217122540763,0.40155490681413775,0.3425658910022265,0.33139224085080915,0.4669691758894475
8241,0.22891666666666668,824.1,13.735000000000001,0.2598980799219459,0.31441905409352333,0.4015535947876948,0.3425219536242139,0.33142909741282905,0.4670060324514674
8242,0.22894444444444445,824.2,13.736666666666668,0.25989564327477244,0.31441639593297044,0.40155227838799995,0.342477999094117,0.3314659539748489,0.46704288901348723
8243,0.22897222222222224,824.3000000000001,13.738333333333335,0.25989320662759896,0.31441373777241755,0.4015509576150531,0.3424340274119359,0.3315028105368688,0.46707974557550713
8244,0.229,824.4,13.74,0.25989076998042543,0.3144110796118646,0.4015496324688543,0.34239003857767053,0.33153966709888866,0.467116602137527
8245,0.2290277777777778,824.5000000000001,13.741666666666669,0.25988833333325195,0.3144084214513117,0.40154830294940347,0.34234603259132085,0.33157652366090856,0.4671534586995469
8246,0.22905555555555557,824.6,13.743333333333334,0.2598858966860784,0.3144057632907588,0.40154696905670073,0.3423020094528869,0.3316133802229284,0.46719031526156674
8247,0.22908333333333333,824.7,13.745000000000001,0.25988346003890495,0.3144031051302059,0.40154563079074596,0.3422579691623687,0.3316502367849483,0.46722717182358664
8248,0.22911111111111113,824.8000000000001,13.746666666666668,0.25988102339173147,0.31440044696965297,0.40154428815153925,0.3422139117197663,0.33168709334696816,0.4672640283856065
8249,0.2291388888888889,824.9,13.748333333333333,0.25987858674455794,0.3143977888091001,0.40154294113908057,0.34216983712507953,0.33172394990898807,0.4673008849476264
8250,0.22916666666666669,825.0000000000001,13.750000000000002,0.25987615009738446,0.3143951306485472,0.4015415897533699,0.3421257453783086,0.3317608064710079,0.46733774150964624
8251,0.22919444444444445,825.1,13.751666666666667,0.25987371345021093,0.3143924724879943,0.4015402424612265,0.3420816632512251,0.3317976630330278,0.46737459807166615
8252,0.22922222222222224,825.2,13.753333333333334,0.25987127680303745,0.31438981432744134,0.40153889926265035,0.34203759074382906,0.3318345195950477,0.467411454633686
8253,0.22925,825.3000000000001,13.755,0.2598688401558639,0.31438715616688845,0.40153756015764147,0.3419935278561205,0.3318713761570676,0.4674483111957059
8254,0.2292777777777778,825.4000000000001,13.756666666666668,0.25986640350869045,0.31438449800633556,0.4015362251461998,0.34194947458809943,0.3319082327190874,0.46748516775772575
8255,0.22930555555555557,825.5,13.758333333333333,0.25986396686151697,0.3143818398457826,0.4015348942283254,0.34190543093976583,0.33194508928110733,0.46752202431974565
8256,0.22933333333333333,825.6,13.76,0.25986153021434344,0.3143791816852297,0.40153356740401824,0.34186139691111966,0.3319819458431272,0.4675588808817655
8257,0.22936111111111113,825.7,13.761666666666667,0.25985909356716996,0.3143765235246768,0.40153224467327836,0.341817372502161,0.3320188024051471,0.4675957374437854
8258,0.2293888888888889,825.8000000000001,13.763333333333334,0.25985665691999643,0.31437386536412393,0.4015309260361057,0.34177335771288975,0.33205565896716693,0.46763259400580526
8259,0.22941666666666669,825.9000000000001,13.765000000000002,0.25985422027282296,0.314371207203571,0.4015296114925003,0.341729352543306,0.33209251552918684,0.46766945056782516
8260,0.22944444444444445,826.0,13.766666666666667,0.2598517836256495,0.3143685490430181,0.4015283010424622,0.34168535699340974,0.3321293720912067,0.467706307129845
8261,0.22947222222222224,826.1,13.768333333333334,0.25984934697847595,0.3143658908824652,0.4015269946859913,0.3416413710632009,0.3321662286532266,0.4677431636918649
8262,0.2295,826.2,13.770000000000001,0.25984691033130247,0.3143632327219123,0.40152569242308767,0.3415973947526796,0.33220308521524644,0.46778002025388477
8263,0.22952777777777778,826.3,13.771666666666667,0.25984447368412894,0.31436057456135935,0.40152439425375125,0.3415534280618457,0.33223994177726635,0.46781687681590467
8264,0.22955555555555557,826.4000000000001,13.773333333333335,0.25984203703695546,0.31435791640080646,0.40152310017798215,0.3415094709906993,0.3322767983392862,0.4678537333779245
8265,0.22958333333333333,826.5,13.775,0.25983960038978193,0.31435525824025357,0.4015218101957803,0.3414655235392403,0.3323136549013061,0.4678905899399444
8266,0.22961111111111113,826.6,13.776666666666667,0.25983716374260846,0.3143526000797006,0.40152052430714563,0.3414215857074689,0.33235051146332595,0.4679274465019643
8267,0.2296388888888889,826.7,13.778333333333334,0.259834727095435,0.3143499419191477,0.40151924251207827,0.3413776574953849,0.33238736802534585,0.4679643030639842
8268,0.22966666666666669,826.8000000000001,13.780000000000001,0.25983229044826145,0.31434728375859483,0.40151796481057817,0.3413337389029884,0.33242422458736576,0.468001159626004
8269,0.22969444444444445,826.9,13.781666666666666,0.259829853801088,0.31434462559804194,0.40151669120264527,0.3412898299302794,0.3324610811493856,0.46803801618802393
8270,0.22972222222222224,827.0000000000001,13.783333333333335,0.25982741715391444,0.314341967437489,0.4015154216882797,0.3412459305772578,0.3324979377114055,0.46807487275004384
8271,0.22975,827.1,13.785,0.25982498050674097,0.3143393092769361,0.40151415626748127,0.34120204084392375,0.33253479427342536,0.4681117293120637
8272,0.22977777777777778,827.2,13.786666666666667,0.2598225438595675,0.3143366511163832,0.40151289494025016,0.34115816073027716,0.33257165083544526,0.4681485858740836
8273,0.22980555555555557,827.3000000000001,13.788333333333334,0.25982010721239396,0.3143339929558303,0.4015116377065863,0.341114290236318,0.3326085073974651,0.46818544243610344
8274,0.22983333333333333,827.4,13.79,0.2598176705652205,0.31433133479527736,0.40151038456648963,0.34107042936204635,0.332645363959485,0.46822229899812334
8275,0.22986111111111113,827.5000000000001,13.791666666666668,0.25981523391804695,0.31432867663472447,0.4015091355199603,0.3410265781074621,0.33268222052150487,0.4682591555601432
8276,0.2298888888888889,827.6,13.793333333333333,0.2598127972708735,0.3143260184741716,0.4015078905669982,0.3409827364725654,0.3327190770835248,0.4682960121221631
8277,0.22991666666666669,827.7,13.795,0.25981036062369994,0.3143233603136186,0.4015066497076033,0.3409389044573561,0.3327559336455446,0.46833286868418295
8278,0.22994444444444445,827.8000000000001,13.796666666666669,0.25980792397652647,0.31432070215306573,0.4015054129417757,0.3408950820618343,0.3327927902075645,0.46836972524620285
8279,0.22997222222222224,827.9000000000001,13.798333333333336,0.259805487329353,0.31431804399251284,0.40150418026951534,0.34085126928599996,0.3328296467695844,0.4684065818082227
8280,0.23,828.0,13.8,0.25980305068217946,0.31431538583195995,0.40150295169082223,0.3408074661298531,0.3328665033316043,0.4684434383702426
8281,0.23002777777777778,828.1,13.801666666666668,0.259800614035006,0.314312727671407,0.4015017272056964,0.3407636725933937,0.33290335989362413,0.46848029493226245
8282,0.23005555555555557,828.2,13.803333333333335,0.25979817738783245,0.3143100695108541,0.4015005068141378,0.34071988867662173,0.33294021645564403,0.46851715149428236
8283,0.23008333333333333,828.3,13.805,0.259795740740659,0.3143074113503012,0.4014992905161464,0.34067611437953726,0.3329770730176639,0.4685540080563022
8284,0.23011111111111113,828.4000000000001,13.806666666666668,0.2597933040934855,0.3143047531897483,0.4014980783117223,0.3406323497021403,0.3330139295796838,0.4685908646183221
8285,0.2301388888888889,828.5,13.808333333333334,0.25979086744631197,0.31430209502919537,0.4014968702008655,0.3405885946444308,0.33305078614170364,0.46862772118034196
8286,0.23016666666666669,828.6,13.81,0.2597884307991385,0.3142994368686425,0.4014956661835759,0.3405448492064088,0.33308764270372354,0.46866457774236187
8287,0.23019444444444445,828.7,13.811666666666667,0.25978599415196496,0.3142967787080896,0.4014944662598535,0.34050111338807426,0.3331244992657434,0.4687014343043817
8288,0.23022222222222224,828.8000000000001,13.813333333333334,0.2597835575047915,0.31429412054753664,0.4014932704296984,0.3404573871894272,0.3331613558277633,0.4687382908664016
8289,0.23025,828.9000000000001,13.815000000000001,0.25978112085761795,0.31429146238698374,0.40149207869311054,0.34041367061046757,0.33319821238978314,0.46877514742842147
8290,0.23027777777777778,829.0,13.816666666666666,0.2597786842104445,0.31428880422643085,0.40149089105008995,0.34036996365119543,0.33323506895180305,0.4688120039904414
8291,0.23030555555555557,829.1,13.818333333333333,0.259776247563271,0.31428614606587796,0.4014897075006366,0.3403262663116107,0.3332719255138229,0.4688488605524612
8292,0.23033333333333333,829.2,13.82,0.25977381091609747,0.314283487905325,0.4014885280447505,0.34028257859171357,0.3333087820758428,0.4688857171144811
8293,0.23036111111111113,829.3000000000001,13.821666666666667,0.259771374268924,0.3142808297447721,0.4014873526824317,0.3402389004915038,0.33334563863786265,0.468922573676501
8294,0.2303888888888889,829.4,13.823333333333332,0.25976893762175046,0.3142781715842192,0.4014861814136801,0.3401952320109815,0.33338249519988256,0.4689594302385209
8295,0.2304166666666667,829.5000000000001,13.825000000000001,0.259766500974577,0.31427551342366633,0.40148501423849575,0.3401515731501467,0.3334193517619024,0.46899628680054073
8296,0.23044444444444445,829.6,13.826666666666666,0.2597640643274035,0.3142728552631134,0.4014838511568787,0.3401079239089994,0.3334562083239223,0.46903314336256063
8297,0.23047222222222224,829.7,13.828333333333335,0.25976162768023,0.3142701971025605,0.4014826921688288,0.34006428428753954,0.3334930648859422,0.4690699999245805
8298,0.2305,829.8000000000001,13.830000000000002,0.2597591910330565,0.3142675389420076,0.4014815372743462,0.3400206542857671,0.33352992144796206,0.4691068564866004
8299,0.23052777777777778,829.9,13.831666666666667,0.25975675438588297,0.31426488078145465,0.40148038647343093,0.33997703390368217,0.33356677800998197,0.4691437130486203
8300,0.23055555555555557,830.0,13.833333333333334,0.2597543177387095,0.31426222262090175,0.4014792397660828,0.3399334231412847,0.3336036345720018,0.46918056961064014
8301,0.23058333333333333,830.1,13.835,0.25975188109153596,0.31425956446034886,0.40147810203407164,0.3398898313460069,0.3336404911340217,0.46921742617266005
8302,0.23061111111111113,830.2,13.836666666666668,0.2597494444443625,0.31425690629979597,0.4014769732773973,0.3398462585178487,0.33367734769604157,0.4692542827346799
8303,0.2306388888888889,830.3000000000001,13.838333333333335,0.259747007797189,0.314254248139243,0.4014758534960599,0.3398027046568102,0.3337142042580615,0.4692911392966998
8304,0.2306666666666667,830.4000000000001,13.840000000000002,0.2597445711500155,0.3142515899786901,0.4014747426900594,0.3397591697628913,0.3337510608200813,0.46932799585871965
8305,0.23069444444444445,830.5,13.841666666666667,0.259742134502842,0.31424893181813723,0.4014736408593958,0.33971565383609204,0.33378791738210123,0.46936485242073955
8306,0.23072222222222225,830.6000000000001,13.843333333333335,0.25973969785566847,0.31424627365758434,0.4014725480040691,0.33967215687641245,0.3338247739441211,0.4694017089827594
8307,0.23075,830.7,13.845,0.259737261208495,0.3142436154970314,0.4014714641240793,0.33962867888385245,0.333861630506141,0.4694385655447793
8308,0.23077777777777778,830.8,13.846666666666666,0.2597348245613215,0.3142409573364785,0.4014703892194264,0.33958521985841206,0.33389848706816083,0.46947542210679916
8309,0.23080555555555557,830.9000000000001,13.848333333333334,0.259732387914148,0.3142382991759256,0.4014693232901103,0.3395417798000913,0.33393534363018074,0.46951227866881906
8310,0.23083333333333333,831.0,13.85,0.2597299512669745,0.31423564101537266,0.40146826633613114,0.3394983587088903,0.3339722001922006,0.4695491352308389
8311,0.23086111111111113,831.1,13.851666666666667,0.259727514619801,0.31423298285481976,0.4014672183574889,0.33945495658480884,0.3340090567542205,0.4695859917928588
8312,0.2308888888888889,831.2,13.853333333333333,0.2597250779726275,0.31423032469426687,0.4014661793541835,0.33941157342784706,0.33404591331624034,0.46962284835487866
8313,0.2309166666666667,831.3000000000001,13.855,0.259722641325454,0.314227666533714,0.401465149326215,0.33936820923800487,0.33408276987826024,0.46965970491689857
8314,0.23094444444444445,831.4,13.856666666666666,0.2597202046782805,0.31422500837316103,0.40146412827358346,0.33932486401528233,0.3341196264402801,0.4696965614789184
8315,0.23097222222222225,831.5000000000001,13.858333333333336,0.259717768031107,0.31422235021260814,0.40146311619628877,0.3392815377596794,0.3341564830023,0.4697334180409383
8316,0.231,831.6,13.860000000000001,0.2597153313839335,0.31421969205205524,0.401462113094331,0.3392382304711961,0.33419333956431985,0.46977027460295817
8317,0.23102777777777778,831.7,13.861666666666668,0.25971289473676,0.31421703389150235,0.40146111896771014,0.33919494214983253,0.33423019612633975,0.4698071311649781
8318,0.23105555555555557,831.8000000000001,13.863333333333335,0.2597104580895865,0.3142143757309494,0.40146013381642615,0.33915167279558855,0.3342670526883596,0.4698439877269979
8319,0.23108333333333334,831.9,13.865,0.259708021442413,0.3142117175703965,0.401459157640479,0.33910842240846417,0.3343039092503795,0.46988084428901783
8320,0.23111111111111113,832.0000000000001,13.866666666666669,0.25970558479523953,0.3142090594098436,0.40145819043986875,0.3390651909884595,0.33434076581239935,0.4699177008510377
8321,0.2311388888888889,832.1,13.868333333333334,0.259703148148066,0.31420640124929067,0.4014572322145954,0.33902197853557436,0.33437762237441926,0.4699545574130576
8322,0.2311666666666667,832.2,13.870000000000001,0.2597007115008925,0.3142037430887378,0.40145628296465896,0.33897878504980894,0.3344144789364391,0.46999141397507743
