step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
176,0.004888888888888889,17.6,0.29333333333333333,0.6985712977095518,0.3506080434077628,0.2717111381595377,0.6987149549567195,0.4987149549567195,0.2987132029938271
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.6985617391325538,0.3505599608984592,0.2716641002749712,0.6987076948152321,0.4987076948152321,0.29870580808596325
178,0.004944444444444445,17.8,0.2966666666666667,0.6985521624756338,0.35051208487506735,0.2716170623904047,0.6987004346737445,0.49870043467374464,0.2986984081867522
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.6985425677387916,0.3504644153375873,0.27157002450583817,0.6986931745322571,0.49869317453225714,0.2986910032961938
180,0.005,18.0,0.3,0.6985329549220276,0.35041695228601905,0.27152298662127167,0.6986859143907697,0.4986859143907697,0.2986835934142882
181,0.005027777777777778,18.1,0.3016666666666667,0.6985233240253413,0.3503696957203624,0.2714759487367052,0.6986786542492822,0.49867865424928226,0.29867617854103523
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.6985136750487332,0.3503226456406176,0.2714289108521387,0.6986713941077948,0.49867139410779476,0.29866875867643505
183,0.005083333333333334,18.3,0.305,0.6985040079922029,0.35027580204678455,0.2713818729675722,0.6986641339663073,0.4986641339663073,0.2986613338204876
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.6984943228557506,0.35022916493886325,0.2713348350830057,0.6986568738248199,0.4986568738248199,0.2986539039731929
185,0.005138888888888889,18.5,0.30833333333333335,0.6984846196393765,0.3501827343168537,0.2712877971984392,0.6986496136833323,0.4986496136833324,0.2986464691345509
186,0.005166666666666667,18.6,0.31,0.6984748983430801,0.35013651018075587,0.2712407593138727,0.6986423535418449,0.49864235354184494,0.29863902930456165
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.6984651589668618,0.3500904925305698,0.2711937214293062,0.6986350934003575,0.4986350934003575,0.2986315844832251
188,0.005222222222222223,18.8,0.31333333333333335,0.6984554015107214,0.3500446813662955,0.2711466835447397,0.69862783325887,0.49862783325887,0.2986241346705413
189,0.00525,18.900000000000002,0.31500000000000006,0.698445625974659,0.3499990766879329,0.2710996456601732,0.6986205731173826,0.49862057311738256,0.2986166798665102
190,0.005277777777777778,19.0,0.31666666666666665,0.6984358323586747,0.3499536784954821,0.2710526077756067,0.6986133129758951,0.4986133129758951,0.2986092200711319
191,0.0053055555555555555,19.1,0.31833333333333336,0.6984260206627682,0.34990848678894304,0.2710055698910402,0.6986060528344076,0.4986060528344076,0.29860175528440625
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.6984161908869397,0.3498635015683157,0.27095853200647374,0.6985987926929201,0.4985987926929202,0.2985942855063333
193,0.005361111111111112,19.3,0.32166666666666666,0.6984063430311892,0.3498187228336001,0.27091149412190724,0.6985915325514327,0.49859153255143274,0.2985868107369132
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.6983964770955167,0.3497741505847963,0.27086445623734073,0.6985842724099453,0.49858427240994524,0.2985793309761457
195,0.005416666666666667,19.5,0.325,0.6983865930799221,0.3497297848219042,0.27081741835277423,0.6985770122684578,0.4985770122684578,0.298571846224031
196,0.0054444444444444445,19.6,0.3266666666666667,0.6983766909844056,0.34968562554492383,0.2707703804682077,0.6985697521269704,0.49856975212697036,0.29856435648056895
197,0.005472222222222222,19.7,0.3283333333333333,0.6983667708089669,0.3496416727538552,0.2707233425836412,0.6985624919854828,0.49856249198548286,0.2985568617457597
198,0.0055000000000000005,19.8,0.33,0.6983568325536063,0.3495979264486984,0.2706763046990747,0.6985552318439954,0.4985552318439954,0.29854936201960314
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.6983468762183237,0.3495543866294534,0.2706292668145082,0.6985479717025079,0.498547971702508,0.29854185730209937
200,0.005555555555555556,20.0,0.3333333333333333,0.698336901803119,0.34951105329612,0.2705822289299417,0.6985407115610205,0.4985407115610205,0.29853434759324826
201,0.005583333333333333,20.1,0.335,0.6983268553849903,0.34946784316852825,0.2705351910453752,0.6985334207454352,0.4985334272795626,0.2985267840685984
202,0.005611111111111111,20.2,0.33666666666666667,0.6983167369639377,0.3494247562466782,0.2704881531608087,0.6985260992557522,0.49852611885813425,0.29851916672814977
203,0.0056388888888888895,20.3,0.3383333333333333,0.698306546539961,0.3493817925305697,0.2704411152762422,0.6985187470919714,0.4985187862967355,0.2985114955719024
204,0.005666666666666667,20.400000000000002,0.34,0.6982962841130604,0.3493389520202029,0.27039407739167576,0.6985113642540929,0.49851142959536626,0.29850377059985617
205,0.005694444444444445,20.5,0.3416666666666667,0.6982859496832359,0.3492962347155777,0.27034703950710925,0.6985039507421165,0.4985040487540266,0.29849599181201125
206,0.005722222222222222,20.6,0.3433333333333334,0.6982755432504874,0.3492536406166941,0.27030000162254275,0.6984965065560423,0.4984966437727164,0.2984881592083675
207,0.00575,20.7,0.345,0.6982650648148149,0.34921116972355215,0.27025296373797625,0.6984890316958704,0.49848921465143586,0.29848027278892497
208,0.005777777777777778,20.8,0.3466666666666667,0.6982545143762184,0.34916882203615185,0.27020592585340975,0.6984815261616006,0.4984817613901848,0.2984723325536837
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.6982438919346979,0.34912659755449316,0.27015888796884324,0.6984739899532331,0.4984742839889633,0.29846433850264364
210,0.005833333333333334,21.0,0.35,0.6982331974902534,0.34908449627857613,0.27011185008427674,0.6984664230707679,0.4984667824477715,0.29845629063580476
211,0.005861111111111111,21.1,0.3516666666666667,0.698222431042885,0.3490425182084007,0.27006481219971024,0.6984588255142048,0.49845925676660907,0.2984481889531671
212,0.005888888888888889,21.2,0.35333333333333333,0.6982115925925926,0.3490006633439669,0.27001777431514373,0.6984511972835439,0.4984517069454763,0.29844003345473075
213,0.005916666666666667,21.3,0.35500000000000004,0.6982006821393762,0.34895893168527464,0.26997073643057723,0.6984435383787853,0.49844413298437307,0.29843182414049557
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.6981896996832359,0.3489173232323241,0.2699236985460107,0.6984358487999288,0.4984365348832994,0.29842356101046164
215,0.0059722222222222225,21.5,0.35833333333333334,0.6981786452241716,0.3488758379851151,0.2698766606614443,0.6984281285469746,0.4984289126422552,0.29841524406462894
216,0.006,21.6,0.36000000000000004,0.6981675187621832,0.3488344759436478,0.2698296227768778,0.6984203776199226,0.49842126626124067,0.2984068733029974
217,0.006027777777777778,21.7,0.36166666666666664,0.6981563202972709,0.34879323710792215,0.2697825848923113,0.6984125960187727,0.49841359574025557,0.29839844872556714
218,0.006055555555555556,21.8,0.36333333333333334,0.6981450498294346,0.3487521214779381,0.26973554700774477,0.6984047837435252,0.4984059010793001,0.2983899703323381
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.6981337073586744,0.34871112905369567,0.26968850912317827,0.6983969407941799,0.4983981822783741,0.29838143812331025
220,0.006111111111111111,22.0,0.36666666666666664,0.6981222928849902,0.3486702598351949,0.26964147123861176,0.6983890671707367,0.4983904393374778,0.29837285209848363
221,0.006138888888888889,22.1,0.36833333333333335,0.6981108064083821,0.34862951382243573,0.26959443335404526,0.6983811628731958,0.498382672256611,0.2983642122578583
222,0.006166666666666667,22.2,0.37,0.6980992479288499,0.3485888910154182,0.26954739546947876,0.6983732279015571,0.4983748810357737,0.29835551860143417
223,0.006194444444444445,22.3,0.3716666666666667,0.6980876174463937,0.3485483914141423,0.26950035758491225,0.6983652622558206,0.498367065674966,0.2983467711292112
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.6980759149610135,0.348508015018608,0.26945331970034575,0.6983572659359863,0.4983592261741879,0.29833796984118954
225,0.00625,22.5,0.375,0.6980641404727095,0.34846776182881534,0.26940628181577925,0.6983492389420543,0.4983513625334393,0.29832911473736906
226,0.006277777777777778,22.6,0.3766666666666667,0.6980522939814815,0.3484276318447643,0.26935924393121274,0.6983411812740243,0.49834347475272023,0.29832020581774976
227,0.006305555555555556,22.7,0.3783333333333333,0.6980403754873294,0.3483876250664548,0.2693122060466463,0.6983330929318967,0.49833556283203073,0.2983112430823317
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.6980283849902534,0.34834774149388703,0.2692651681620798,0.6983249739156714,0.49832762677137077,0.29830222653111493
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.6980163224902535,0.3483079811270609,0.2692181302775133,0.6983168242253481,0.4983196665707404,0.29829315616409935
230,0.006388888888888889,23.0,0.38333333333333336,0.6980041879873294,0.34826834396597633,0.2691710923929468,0.6983086438609271,0.4983116822301396,0.298284031981285
231,0.006416666666666667,23.1,0.385,0.6979919814814814,0.34822883001063343,0.2691240545083803,0.6983004328224083,0.4983036737495683,0.2982748539826719
232,0.0064444444444444445,23.2,0.38666666666666666,0.6979797029727095,0.3481894392610322,0.2690770166238138,0.6982921911097918,0.49829564112902663,0.29826562216825997
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.6979673524610137,0.34815017171717255,0.2690299787392473,0.6982839187230775,0.49828758436851445,0.2982563365380493
234,0.006500000000000001,23.400000000000002,0.39,0.6979549299463939,0.3481110273790545,0.2689829408546808,0.6982756156622654,0.4982795034680319,0.2982469970920398
235,0.006527777777777778,23.5,0.39166666666666666,0.6979424354288499,0.3480720062466781,0.26893590297011427,0.6982672819273554,0.4982713984275788,0.29823760383023157
236,0.006555555555555556,23.6,0.39333333333333337,0.6979298689083822,0.3480331083200434,0.26888886508554777,0.6982589175183478,0.4982632692471553,0.29822815675262454
237,0.006583333333333333,23.7,0.39499999999999996,0.6979172303849902,0.3479943335991503,0.26884182720098126,0.6982505224352422,0.4982551159267613,0.2982186558592188
238,0.006611111111111111,23.8,0.39666666666666667,0.6979045198586744,0.34795568208399874,0.2687947893164148,0.698242096678039,0.49824693846639695,0.29820910115001426
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.6978917373294347,0.3479171537745888,0.2687477514318483,0.698233640246738,0.49823873686606207,0.2981994926250109
240,0.006666666666666667,24.0,0.4,0.697878882797271,0.34787874867092056,0.2687007135472818,0.698225153141339,0.4982305111257568,0.2981898302842088
241,0.006694444444444445,24.1,0.40166666666666667,0.6978659562621833,0.3478404667729939,0.2686536756627153,0.6982166353618425,0.4982222612454811,0.29818011412760786
242,0.006722222222222222,24.2,0.4033333333333333,0.6978529577241716,0.34780230808080886,0.2686066377781488,0.6982080869082481,0.4982139872252349,0.2981703441552082
243,0.00675,24.3,0.405,0.6978398871832359,0.3477642725943655,0.2685595998935823,0.698199507780556,0.49820568906501833,0.29816052036700974
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.6978267446393762,0.3477263603136637,0.2685125620090158,0.698190897978766,0.49819736676483123,0.29815064276301256
245,0.006805555555555556,24.5,0.4083333333333333,0.6978135300925925,0.3476885712387036,0.2684655241244493,0.6981822575028782,0.4981890203246737,0.29814071134321657
246,0.006833333333333334,24.6,0.41000000000000003,0.697800243542885,0.3476509053694851,0.2684184862398828,0.6981735863528927,0.49818064974454573,0.2981307261076218
247,0.006861111111111111,24.7,0.4116666666666667,0.6977868849902534,0.34761336270600823,0.2683714483553163,0.6981648845288094,0.49817225502444734,0.2981206870562283
248,0.006888888888888889,24.8,0.41333333333333333,0.697773454434698,0.347575943248273,0.2683244104707498,0.6981561520306283,0.4981638361643785,0.29811059418903596
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.6977599518762184,0.3475386469962794,0.2682773725861833,0.6981473888583494,0.49815539316433916,0.29810044750604486
250,0.006944444444444445,25.0,0.4166666666666667,0.6977463773148148,0.34750147395002745,0.26823033470161683,0.6981385950119727,0.4981469260243295,0.29809024700725495
251,0.0069722222222222225,25.1,0.41833333333333333,0.697732652582846,0.34746423341307897,0.26818329681705033,0.6981297213947915,0.4981383958118406,0.2980799661931499
252,0.007,25.2,0.42,0.6977187776803119,0.3474269253854341,0.26813625893248383,0.6981207680068057,0.49812980252687256,0.2980696050637296
253,0.007027777777777778,25.3,0.4216666666666667,0.6977047526072125,0.3473895498670928,0.2680892210479173,0.6981117348480153,0.4981211461694254,0.2980591636189941
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.6976905773635478,0.34735210685805507,0.2680421831633508,0.6981026219184201,0.49811242673949896,0.2980486418589434
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.6976762519493178,0.3473145963583209,0.2679951452787843,0.6980934292180205,0.4981036442370934,0.2980380397835775
256,0.0071111111111111115,25.6,0.4266666666666667,0.6976617763645224,0.34727701836789027,0.2679481073942178,0.6980841567468162,0.4980947986622086,0.29802735739289643
257,0.007138888888888889,25.7,0.42833333333333334,0.6976471506091618,0.3472393728867632,0.2679010695096513,0.6980748045048074,0.4980858900148447,0.2980165946869001
258,0.007166666666666667,25.8,0.43,0.6976323746832358,0.3472016599149397,0.2678540316250848,0.698065372491994,0.4980769182950016,0.2980057516655886
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.6976174485867447,0.3471638794524197,0.2678069937405183,0.6980558607083759,0.49806788350267933,0.2979948283289619
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.6976023723196881,0.34712603149920335,0.2677599558559518,0.6980462691539533,0.49805878563787787,0.29798382467702
261,0.00725,26.1,0.435,0.6975871458820663,0.34708811605529055,0.26771291797138536,0.6980365978287261,0.49804962470059727,0.2979727407097629
262,0.007277777777777778,26.2,0.43666666666666665,0.6975717692738792,0.34705013312068134,0.26766588008681885,0.6980268467326943,0.49804040069083744,0.2979615764271905
263,0.007305555555555556,26.3,0.43833333333333335,0.6975562424951268,0.34701208269537565,0.26761884220225235,0.698017015865858,0.4980311136085984,0.29795033182930303
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.697540565545809,0.3469739647793735,0.26757180431768585,0.698007105228217,0.4980217634538803,0.29793900691610026
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.6975247384259259,0.3469357793726749,0.26752476643311934,0.6979971148197713,0.49801235022668294,0.2979276016875823
266,0.007388888888888889,26.6,0.44333333333333336,0.6975087611354777,0.3468975264752799,0.26747772854855284,0.6979870446405212,0.49800287392700643,0.2979161161437492
267,0.007416666666666667,26.7,0.445,0.697492633674464,0.34685920608718845,0.26743069066398634,0.6979768946904664,0.49799333455485073,0.2979045502846008
268,0.0074444444444444445,26.8,0.44666666666666666,0.697476356042885,0.3468208182084006,0.26738365277941983,0.697966664969607,0.49798373211021585,0.29789290411013725
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.6974599282407408,0.34678236283891634,0.26733661489485333,0.6979563554779431,0.49797406659310184,0.2978811776203585
270,0.007500000000000001,27.000000000000004,0.45000000000000007,0.6974433502680313,0.34674383997873554,0.2672895770102868,0.6979459662154746,0.4979643380035086,0.2978693708152645
