step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
9257,0.2571388888888889,925.7,15.428333333333335,0.9500000000000001,1,0.16192023991175053,0.12,0.9500000000000001,0,0.16386385464204714,0.0,0.4604605009130361,1,0.15022321891320817,0.12
9258,0.25716666666666665,925.8,15.43,0.9500000000000001,1,0.16191811029863465,0.12,0.9500000000000001,0,0.16386488278987468,0.0,0.4604647799744668,1,0.15022150460471237,0.12
9259,0.25719444444444445,925.9,15.431666666666667,0.9500000000000001,1,0.16191598068551877,0.12,0.9500000000000001,0,0.16386591093770222,0.0,0.4604690585398592,1,0.15021979029621657,0.12
9260,0.25722222222222224,926.0000000000001,15.433333333333335,0.9500000000000001,1,0.1619138510724029,0.12,0.9500000000000001,0,0.1638669390855298,0.0,0.46047333660921325,1,0.15021807598772077,0.12
9261,0.25725000000000003,926.1000000000001,15.435000000000002,0.9500000000000001,1,0.161911721459287,0.12,0.9500000000000001,0,0.16386796723335734,0.0,0.4604776141825289,1,0.15021636167922497,0.12
9262,0.25727777777777777,926.1999999999999,15.436666666666666,0.9500000000000001,1,0.16190959184617112,0.12,0.9500000000000001,0,0.16386899538118488,0.0,0.46048189125980626,1,0.1502146473707292,0.12
9263,0.25730555555555557,926.3000000000001,15.438333333333334,0.9500000000000001,1,0.16190746223305524,0.12,0.9500000000000001,0,0.1638700235290124,0.0,0.4604861678410453,1,0.1502129330622334,0.12
9264,0.25733333333333336,926.4000000000001,15.440000000000001,0.9500000000000001,1,0.16190533261993936,0.12,0.9500000000000001,0,0.16387105167683996,0.0,0.460490443926246,1,0.15021121875373764,0.12
9265,0.2573611111111111,926.5,15.441666666666666,0.9500000000000001,1,0.16190320300682348,0.12,0.9500000000000001,0,0.1638720798246675,0.0,0.46049471951540827,1,0.15020950444524184,0.12
9266,0.2573888888888889,926.6,15.443333333333333,0.9500000000000001,1,0.1619010733937076,0.12,0.9500000000000001,0,0.16387310797249505,0.0,0.4604989946085323,1,0.15020779013674604,0.12
9267,0.2574166666666667,926.7,15.445,0.9500000000000001,1,0.16189894378059172,0.12,0.9500000000000001,0,0.1638741361203226,0.0,0.4605032692056179,1,0.15020607582825024,0.12
9268,0.2574444444444445,926.8000000000001,15.446666666666667,0.9500000000000001,1,0.16189681416747584,0.12,0.9500000000000001,0,0.16387516426815013,0.0,0.46050754330666527,1,0.15020436151975444,0.12
9269,0.2574722222222222,926.9,15.448333333333332,0.9500000000000001,1,0.16189468455435996,0.12,0.9500000000000001,0,0.16387619241597767,0.0,0.46051181691167425,1,0.15020264721125864,0.12
9270,0.2575,927.0,15.45,0.9500000000000001,1,0.16189255494124408,0.12,0.9500000000000001,0,0.16387722056380524,0.0,0.46051609002064486,1,0.15020093290276285,0.12
9271,0.2575277777777778,927.1000000000001,15.45166666666667,0.9500000000000001,1,0.1618904253281282,0.12,0.9500000000000001,0,0.16387824871163276,0.0,0.46052036263357715,1,0.15019921859426705,0.12
9272,0.2575555555555556,927.2000000000002,15.453333333333337,0.9500000000000001,1,0.16188829571501231,0.12,0.9500000000000001,0,0.16387927685946033,0.0,0.4605246347504711,1,0.15019750428577128,0.12
9273,0.25758333333333333,927.3,15.455,0.9500000000000001,1,0.16188616610189643,0.12,0.9500000000000001,0,0.16388030500728784,0.0,0.46052890637132676,1,0.15019578997727548,0.12
9274,0.2576111111111111,927.4000000000001,15.456666666666669,0.9500000000000001,1,0.16188403648878055,0.12,0.9500000000000001,0,0.1638813331551154,0.0,0.4605331774961441,1,0.15019407566877968,0.12
9275,0.2576388888888889,927.5000000000001,15.458333333333336,0.9500000000000001,1,0.16188190687566467,0.12,0.9500000000000001,0,0.16388236130294292,0.0,0.46053744812492303,1,0.15019236136028388,0.12
9276,0.25766666666666665,927.5999999999999,15.459999999999999,0.9500000000000001,1,0.16187977726254882,0.12,0.9500000000000001,0,0.1638833894507705,0.0,0.4605417182576636,1,0.15019064705178808,0.12
9277,0.25769444444444445,927.7,15.461666666666668,0.9500000000000001,1,0.16187764764943294,0.12,0.9500000000000001,0,0.16388441759859804,0.0,0.4605459878943659,1,0.15018893274329229,0.12
9278,0.25772222222222224,927.8000000000001,15.463333333333335,0.9500000000000001,1,0.16187551803631706,0.12,0.9500000000000001,0,0.16388544574642558,0.0,0.4605502570350299,1,0.1501872184347965,0.12
9279,0.25775000000000003,927.9000000000001,15.465000000000002,0.9500000000000001,1,0.16187338842320118,0.12,0.9500000000000001,0,0.16388647389425312,0.0,0.4605545256796555,1,0.1501855041263007,0.12
9280,0.2577777777777778,928.0,15.466666666666667,0.9500000000000001,1,0.1618712588100853,0.12,0.9500000000000001,0,0.16388750204208066,0.0,0.4605587938282427,1,0.15018378981780492,0.12
9281,0.25780555555555557,928.1,15.468333333333334,0.9500000000000001,1,0.1618691291969694,0.12,0.9500000000000001,0,0.1638885301899082,0.0,0.4605630614807916,1,0.15018207550930912,0.12
9282,0.25783333333333336,928.2,15.47,0.9500000000000001,1,0.16186699958385353,0.12,0.9500000000000001,0,0.16388955833773577,0.0,0.4605673286373022,1,0.15018036120081332,0.12
9283,0.2578611111111111,928.3,15.471666666666666,0.9500000000000001,1,0.16186486997073765,0.12,0.9500000000000001,0,0.1638905864855633,0.0,0.4605715952977745,1,0.15017864689231752,0.12
9284,0.2578888888888889,928.4,15.473333333333333,0.9500000000000001,1,0.16186274035762174,0.12,0.9500000000000001,0,0.16389161463339086,0.0,0.46057586146220847,1,0.15017693258382173,0.12
9285,0.2579166666666667,928.5000000000001,15.475000000000001,0.9500000000000001,1,0.16186061074450586,0.12,0.9500000000000001,0,0.16389264278121837,0.0,0.460580127130604,1,0.15017521827532593,0.12
9286,0.2579444444444445,928.6000000000001,15.476666666666668,0.9500000000000001,1,0.16185848113138998,0.12,0.9500000000000001,0,0.16389367092904594,0.0,0.4605843923029612,1,0.15017350396683013,0.12
9287,0.2579722222222222,928.6999999999999,15.478333333333332,0.9500000000000001,1,0.1618563515182741,0.12,0.9500000000000001,0,0.16389469907687348,0.0,0.46058865697928014,1,0.15017178965833436,0.12
9288,0.258,928.8000000000001,15.48,0.9500000000000001,1,0.16185422190515822,0.12,0.9500000000000001,0,0.16389572722470103,0.0,0.4605929211595607,1,0.15017007534983853,0.12
9289,0.2580277777777778,928.9000000000001,15.481666666666667,0.9500000000000001,1,0.16185209229204234,0.12,0.9500000000000001,0,0.16389675537252857,0.0,0.46059718484380296,1,0.1501683610413428,0.12
9290,0.2580555555555556,929.0000000000001,15.483333333333336,0.9500000000000001,1,0.16184996267892646,0.12,0.9500000000000001,0,0.1638977835203561,0.0,0.4606014480320068,1,0.150166646732847,0.12
9291,0.25808333333333333,929.1,15.485000000000001,0.9500000000000001,1,0.16184783306581058,0.12,0.9500000000000001,0,0.16389881166818365,0.0,0.46060571072417233,1,0.1501649324243512,0.12
9292,0.2581111111111111,929.2,15.486666666666668,0.9500000000000001,1,0.1618457034526947,0.12,0.9500000000000001,0,0.16389983981601122,0.0,0.4606099729202996,1,0.1501632181158554,0.12
9293,0.2581388888888889,929.3000000000001,15.488333333333335,0.9500000000000001,1,0.1618435738395788,0.12,0.9500000000000001,0,0.16390086796383874,0.0,0.4606142346203885,1,0.1501615038073596,0.12
9294,0.25816666666666666,929.4,15.49,0.9500000000000001,1,0.16184144422646293,0.12,0.9500000000000001,0,0.1639018961116663,0.0,0.46061849582443903,1,0.1501597894988638,0.12
9295,0.25819444444444445,929.5,15.491666666666667,0.9500000000000001,1,0.16183931461334705,0.12,0.9500000000000001,0,0.16390292425949382,0.0,0.4606227565324512,1,0.150158075190368,0.12
9296,0.25822222222222224,929.6,15.493333333333334,0.9500000000000001,1,0.16183718500023117,0.12,0.9500000000000001,0,0.1639039524073214,0.0,0.460627016744425,1,0.1501563608818722,0.12
9297,0.25825000000000004,929.7000000000002,15.495000000000003,0.9500000000000001,1,0.1618350553871153,0.12,0.9500000000000001,0,0.1639049805551489,0.0,0.46063127646036056,1,0.1501546465733764,0.12
9298,0.2582777777777778,929.8,15.496666666666666,0.9500000000000001,1,0.16183292577399944,0.12,0.9500000000000001,0,0.16390600870297647,0.0,0.4606355356802578,1,0.15015293226488063,0.12
9299,0.25830555555555557,929.9000000000001,15.498333333333335,0.9500000000000001,1,0.16183079616088353,0.12,0.9500000000000001,0,0.16390703685080402,0.0,0.4606397944041167,1,0.15015121795638484,0.12
9300,0.25833333333333336,930.0000000000001,15.500000000000002,0.9500000000000001,1,0.16182866654776767,0.12,0.9500000000000001,0,0.16390806499863156,0.0,0.46064405263193714,1,0.15014950364788904,0.12
9301,0.2583611111111111,930.0999999999999,15.501666666666665,0.9500000000000001,1,0.1618265369346518,0.12,0.9500000000000001,0,0.1639090931464591,0.0,0.4606483103637193,1,0.15014778933939324,0.12
9302,0.2583888888888889,930.2,15.503333333333334,0.9500000000000001,1,0.1618244073215359,0.12,0.9500000000000001,0,0.16391012129428664,0.0,0.46065256759946316,1,0.15014607503089744,0.12
9303,0.2584166666666667,930.3000000000001,15.505,0.9500000000000001,1,0.16182227770842003,0.12,0.9500000000000001,0,0.16391114944211418,0.0,0.46065682433916866,1,0.15014436072240164,0.12
9304,0.2584444444444445,930.4000000000001,15.506666666666668,0.9500000000000001,1,0.16182014809530415,0.12,0.9500000000000001,0,0.16391217758994175,0.0,0.46066108058283584,1,0.15014264641390584,0.12
9305,0.2584722222222222,930.5,15.508333333333333,0.9500000000000001,1,0.16181801848218827,0.12,0.9500000000000001,0,0.16391320573776927,0.0,0.46066533633046464,1,0.15014093210541005,0.12
9306,0.2585,930.6,15.51,0.9500000000000001,1,0.1618158888690724,0.12,0.9500000000000001,0,0.16391423388559684,0.0,0.4606695915820551,1,0.15013921779691425,0.12
9307,0.2585277777777778,930.7,15.511666666666667,0.9500000000000001,1,0.1618137592559565,0.12,0.9500000000000001,0,0.16391526203342435,0.0,0.4606738463376073,1,0.15013750348841848,0.12
9308,0.2585555555555556,930.8000000000002,15.513333333333337,0.9500000000000001,1,0.16181162964284063,0.12,0.9500000000000001,0,0.16391629018125192,0.0,0.46067810059712105,1,0.15013578917992268,0.12
9309,0.25858333333333333,930.9,15.514999999999999,0.9500000000000001,1,0.16180950002972475,0.12,0.9500000000000001,0,0.16391731832907946,0.0,0.46068235436059657,1,0.15013407487142688,0.12
9310,0.2586111111111111,931.0,15.516666666666667,0.9500000000000001,1,0.16180737041660886,0.12,0.9500000000000001,0,0.163918346476907,0.0,0.4606866076280337,1,0.15013236056293108,0.12
9311,0.2586388888888889,931.1000000000001,15.518333333333336,0.9500000000000001,1,0.16180524080349298,0.12,0.9500000000000001,0,0.16391937462473455,0.0,0.46069086039943247,1,0.15013064625443528,0.12
9312,0.25866666666666666,931.1999999999999,15.52,0.9500000000000001,1,0.1618031111903771,0.12,0.9500000000000001,0,0.1639204027725621,0.0,0.4606951126747929,1,0.15012893194593951,0.12
9313,0.25869444444444445,931.3000000000001,15.521666666666668,0.9500000000000001,1,0.16180098157726122,0.12,0.9500000000000001,0,0.16392143092038963,0.0,0.4606993644541151,1,0.1501272176374437,0.12
9314,0.25872222222222224,931.4000000000001,15.523333333333335,0.9500000000000001,1,0.16179885196414534,0.12,0.9500000000000001,0,0.1639224590682172,0.0,0.4607036157373989,1,0.15012550332894792,0.12
9315,0.25875000000000004,931.5000000000001,15.525000000000002,0.9500000000000001,1,0.16179672235102946,0.12,0.9500000000000001,0,0.16392348721604472,0.0,0.4607078665246443,1,0.15012378902045215,0.12
9316,0.2587777777777778,931.6,15.526666666666667,0.9500000000000001,1,0.16179459273791358,0.12,0.9500000000000001,0,0.1639245153638723,0.0,0.4607121168158514,1,0.15012207471195635,0.12
9317,0.25880555555555557,931.7,15.528333333333334,0.9500000000000001,1,0.1617924631247977,0.12,0.9500000000000001,0,0.1639255435116998,0.0,0.46071636661102017,1,0.15012036040346055,0.12
9318,0.25883333333333336,931.8000000000001,15.530000000000001,0.9500000000000001,1,0.16179033351168182,0.12,0.9500000000000001,0,0.16392657165952737,0.0,0.4607206159101506,1,0.15011864609496475,0.12
9319,0.2588611111111111,931.9,15.531666666666666,0.9500000000000001,1,0.16178820389856594,0.12,0.9500000000000001,0,0.16392759980735488,0.0,0.4607248647132427,1,0.15011693178646895,0.12
9320,0.2588888888888889,932.0,15.533333333333333,0.9500000000000001,1,0.16178607428545008,0.12,0.9500000000000001,0,0.16392862795518245,0.0,0.46072911302029645,1,0.15011521747797316,0.12
9321,0.2589166666666667,932.1,15.535,0.9500000000000001,1,0.1617839446723342,0.12,0.9500000000000001,0,0.16392965610301,0.0,0.46073336083131183,1,0.15011350316947736,0.12
9322,0.2589444444444445,932.2000000000002,15.536666666666669,0.9500000000000001,1,0.1617818150592183,0.12,0.9500000000000001,0,0.16393068425083754,0.0,0.46073760814628895,1,0.15011178886098156,0.12
9323,0.2589722222222222,932.3,15.538333333333332,0.9500000000000001,1,0.16177968544610244,0.12,0.9500000000000001,0,0.16393171239866508,0.0,0.4607418549652277,1,0.15011007455248576,0.12
9324,0.259,932.4,15.54,0.9500000000000001,1,0.16177755583298656,0.12,0.9500000000000001,0,0.16393274054649262,0.0,0.46074610128812815,1,0.15010836024399,0.12
9325,0.2590277777777778,932.5000000000001,15.541666666666668,0.9500000000000001,1,0.16177542621987068,0.12,0.9500000000000001,0,0.16393376869432016,0.0,0.4607503471149902,1,0.1501066459354942,0.12
9326,0.2590555555555556,932.6000000000001,15.543333333333335,0.9500000000000001,1,0.1617732966067548,0.12,0.9500000000000001,0,0.16393479684214773,0.0,0.4607545924458139,1,0.1501049316269984,0.12
9327,0.25908333333333333,932.7,15.545,0.9500000000000001,1,0.16177116699363892,0.12,0.9500000000000001,0,0.16393582498997525,0.0,0.4607588372805993,1,0.1501032173185026,0.12
9328,0.2591111111111111,932.8000000000001,15.546666666666669,0.9500000000000001,1,0.16176903738052303,0.12,0.9500000000000001,0,0.16393685313780282,0.0,0.46076308161934637,1,0.1501015030100068,0.12
9329,0.2591388888888889,932.9000000000001,15.548333333333336,0.9500000000000001,1,0.16176690776740715,0.12,0.9500000000000001,0,0.16393788128563033,0.0,0.4607673254620551,1,0.150099788701511,0.12
9330,0.25916666666666666,933.0,15.55,0.9500000000000001,1,0.16176477815429127,0.12,0.9500000000000001,0,0.1639389094334579,0.0,0.46077156880872544,1,0.1500980743930152,0.12
9331,0.25919444444444445,933.1,15.551666666666668,0.9500000000000001,1,0.1617626485411754,0.12,0.9500000000000001,0,0.16393993758128544,0.0,0.4607758116593575,1,0.1500963600845194,0.12
9332,0.25922222222222224,933.2,15.553333333333335,0.9500000000000001,1,0.1617605189280595,0.12,0.9500000000000001,0,0.163940965729113,0.0,0.46078005401395117,1,0.1500946457760236,0.12
9333,0.25925000000000004,933.3000000000002,15.555000000000003,0.9500000000000001,1,0.16175838931494363,0.12,0.9500000000000001,0,0.16394199387694053,0.0,0.4607842958725066,1,0.15009293146752783,0.12
9334,0.2592777777777778,933.4,15.556666666666667,0.9500000000000001,1,0.16175625970182775,0.12,0.9500000000000001,0,0.16394302202476807,0.0,0.4607885372350236,1,0.15009121715903204,0.12
9335,0.25930555555555557,933.5,15.558333333333334,0.9500000000000001,1,0.16175413008871184,0.12,0.9500000000000001,0,0.1639440501725956,0.0,0.46079277810150227,1,0.15008950285053624,0.12
9336,0.25933333333333336,933.6000000000001,15.560000000000002,0.9500000000000001,1,0.16175200047559596,0.12,0.9500000000000001,0,0.16394507832042318,0.0,0.46079701847194265,1,0.15008778854204044,0.12
9337,0.2593611111111111,933.6999999999999,15.561666666666666,0.9500000000000001,1,0.16174987086248008,0.12,0.9500000000000001,0,0.1639461064682507,0.0,0.46080125834634467,1,0.15008607423354467,0.12
9338,0.2593888888888889,933.8,15.563333333333333,0.9500000000000001,1,0.1617477412493642,0.12,0.9500000000000001,0,0.16394713461607827,0.0,0.46080549772470836,1,0.15008435992504887,0.12
9339,0.2594166666666667,933.9000000000001,15.565000000000001,0.9500000000000001,1,0.16174561163624832,0.12,0.9500000000000001,0,0.16394816276390578,0.0,0.4608097366070337,1,0.15008264561655307,0.12
9340,0.2594444444444445,934.0000000000001,15.566666666666668,0.9500000000000001,1,0.16174348202313243,0.12,0.9500000000000001,0,0.16394919091173335,0.0,0.46081397499332066,1,0.15008093130805727,0.12
9341,0.2594722222222222,934.1,15.568333333333333,0.9500000000000001,1,0.16174135241001655,0.12,0.9500000000000001,0,0.1639502190595609,0.0,0.46081821288356933,1,0.15007921699956148,0.12
9342,0.2595,934.2,15.57,0.9500000000000001,1,0.16173922279690067,0.12,0.9500000000000001,0,0.16395124720738843,0.0,0.4608224502777797,1,0.1500775026910657,0.12
9343,0.2595277777777778,934.3000000000001,15.571666666666667,0.9500000000000001,1,0.1617370931837848,0.12,0.9500000000000001,0,0.16395227535521598,0.0,0.46082668717595165,1,0.1500757883825699,0.12
9344,0.2595555555555556,934.4000000000001,15.573333333333334,0.9500000000000001,1,0.16173496357066894,0.12,0.9500000000000001,0,0.16395330350304352,0.0,0.46083092357808525,1,0.1500740740740741,0.12
9345,0.25958333333333333,934.5,15.575,0.9500000000000001,1,0.16173283395755306,0.12,0.9500000000000001,0,0.16395433165087106,0.0,0.4608351594841806,1,0.1500723597655783,0.12
9346,0.2596111111111111,934.6,15.576666666666666,0.9500000000000001,1,0.16173070434443718,0.12,0.9500000000000001,0,0.16395535979869863,0.0,0.46083939489423753,1,0.1500706454570825,0.12
9347,0.2596388888888889,934.7000000000002,15.578333333333337,0.9500000000000001,1,0.1617285747313213,0.12,0.9500000000000001,0,0.16395638794652614,0.0,0.46084362980825616,1,0.15006893114858672,0.12
9348,0.25966666666666666,934.8,15.58,0.9500000000000001,1,0.16172644511820541,0.12,0.9500000000000001,0,0.16395741609435371,0.0,0.46084786422623647,1,0.15006721684009092,0.12
9349,0.25969444444444445,934.9,15.581666666666667,0.9500000000000001,1,0.16172431550508953,0.12,0.9500000000000001,0,0.16395844424218123,0.0,0.4608520981481784,1,0.15006550253159512,0.12
9350,0.25972222222222224,935.0000000000001,15.583333333333336,0.9500000000000001,1,0.16172218589197365,0.12,0.9500000000000001,0,0.1639594723900088,0.0,0.460856331574082,1,0.15006378822309932,0.12
9351,0.25975000000000004,935.1000000000001,15.585000000000003,0.9500000000000001,1,0.16172005627885777,0.12,0.9500000000000001,0,0.1639605005378363,0.0,0.46086056450394725,1,0.15006207391460355,0.12
9352,0.2597777777777778,935.1999999999999,15.586666666666666,0.9500000000000001,1,0.1617179266657419,0.12,0.9500000000000001,0,0.16396152868566388,0.0,0.4608647969377742,1,0.15006035960610775,0.12
9353,0.25980555555555557,935.3000000000001,15.588333333333335,0.9500000000000001,1,0.161715797052626,0.12,0.9500000000000001,0,0.16396255683349142,0.0,0.46086902887556286,1,0.15005864529761195,0.12
9354,0.25983333333333336,935.4000000000001,15.590000000000002,0.9500000000000001,1,0.16171366743951013,0.12,0.9500000000000001,0,0.16396358498131897,0.0,0.46087326031731307,1,0.15005693098911616,0.12
9355,0.2598611111111111,935.5,15.591666666666667,0.9500000000000001,1,0.16171153782639425,0.12,0.9500000000000001,0,0.1639646131291465,0.0,0.46087749126302496,1,0.15005521668062036,0.12
9356,0.2598888888888889,935.6,15.593333333333334,0.9500000000000001,1,0.16170940821327837,0.12,0.9500000000000001,0,0.16396564127697405,0.0,0.4608817217126986,1,0.15005350237212456,0.12
9357,0.2599166666666667,935.7,15.595,0.9500000000000001,1,0.16170727860016249,0.12,0.9500000000000001,0,0.1639666694248016,0.0,0.46088595166633384,1,0.15005178806362876,0.12
9358,0.2599444444444445,935.8000000000001,15.596666666666668,0.9500000000000001,1,0.1617051489870466,0.12,0.9500000000000001,0,0.16396769757262916,0.0,0.46089018112393076,1,0.15005007375513296,0.12
9359,0.2599722222222222,935.9,15.598333333333333,0.9500000000000001,1,0.16170301937393072,0.12,0.9500000000000001,0,0.16396872572045668,0.0,0.4608944100854893,1,0.15004835944663716,0.12
9360,0.26,936.0,15.6,0.9500000000000001,1,0.16170088976081484,0.12,0.9500000000000001,0,0.16396975386828425,0.0,0.46089863855100954,1,0.1500466451381414,0.12
9361,0.2600277777777778,936.1000000000001,15.601666666666668,0.9500000000000001,1,0.16169876014769896,0.12,0.9500000000000001,0,0.16397078201611176,0.0,0.46090286652049145,1,0.1500449308296456,0.12
9362,0.2600555555555556,936.2000000000002,15.603333333333335,0.9500000000000001,1,0.16169663053458308,0.12,0.9500000000000001,0,0.16397181016393933,0.0,0.460907093993935,1,0.1500432165211498,0.12
9363,0.26008333333333333,936.3,15.604999999999999,0.9500000000000001,1,0.1616945009214672,0.12,0.9500000000000001,0,0.16397283831176687,0.0,0.46091132097134024,1,0.15004150221265403,0.12
9364,0.2601111111111111,936.4000000000001,15.606666666666667,0.9500000000000001,1,0.16169237130835132,0.12,0.9500000000000001,0,0.16397386645959441,0.0,0.46091554745270713,1,0.15003978790415823,0.12
9365,0.2601388888888889,936.5000000000001,15.608333333333336,0.9500000000000001,1,0.16169024169523544,0.12,0.9500000000000001,0,0.16397489460742196,0.0,0.46091977343803564,1,0.15003807359566243,0.12
9366,0.26016666666666666,936.5999999999999,15.609999999999998,0.9500000000000001,1,0.16168811208211958,0.12,0.9500000000000001,0,0.1639759227552495,0.0,0.46092399892732583,1,0.15003635928716663,0.12
9367,0.26019444444444445,936.7,15.611666666666668,0.9500000000000001,1,0.1616859824690037,0.12,0.9500000000000001,0,0.16397695090307704,0.0,0.46092822392057775,1,0.15003464497867083,0.12
9368,0.26022222222222224,936.8000000000001,15.613333333333335,0.9500000000000001,1,0.16168385285588782,0.12,0.9500000000000001,0,0.1639779790509046,0.0,0.4609324484177913,1,0.15003293067017506,0.12
9369,0.26025000000000004,936.9000000000001,15.615000000000002,0.9500000000000001,1,0.16168172324277194,0.12,0.9500000000000001,0,0.16397900719873212,0.0,0.46093667241896646,1,0.15003121636167926,0.12
9370,0.2602777777777778,937.0,15.616666666666667,0.9500000000000001,1,0.16167959362965606,0.12,0.9500000000000001,0,0.1639800353465597,0.0,0.4609408959241033,1,0.15002950205318347,0.12
9371,0.26030555555555557,937.1,15.618333333333334,0.9500000000000001,1,0.16167746401654018,0.12,0.9500000000000001,0,0.1639810634943872,0.0,0.46094511893320184,1,0.15002778774468767,0.12
9372,0.26033333333333336,937.2,15.620000000000001,0.9500000000000001,1,0.1616753344034243,0.12,0.9500000000000001,0,0.16398209164221478,0.0,0.46094934144626204,1,0.15002607343619187,0.12
9373,0.2603611111111111,937.3,15.621666666666666,0.9500000000000001,1,0.16167320479030842,0.12,0.9500000000000001,0,0.1639831197900423,0.0,0.46095356346328387,1,0.15002435912769607,0.12
9374,0.2603888888888889,937.4,15.623333333333333,0.9500000000000001,1,0.16167107517719254,0.12,0.9500000000000001,0,0.16398414793786983,0.0,0.46095778498426737,1,0.15002264481920027,0.12
9375,0.2604166666666667,937.5000000000001,15.625000000000002,0.9500000000000001,1,0.16166894556407665,0.12,0.9500000000000001,0,0.1639851760856974,0.0,0.4609620060092125,1,0.15002093051070448,0.12
9376,0.2604444444444445,937.6000000000001,15.626666666666669,0.9500000000000001,1,0.16166681595096077,0.12,0.9500000000000001,0,0.16398620423352495,0.0,0.46096622653811936,1,0.15001921620220868,0.12
9377,0.2604722222222222,937.6999999999999,15.628333333333332,0.9500000000000001,1,0.1616646863378449,0.12,0.9500000000000001,0,0.1639872323813525,0.0,0.46097044657098785,1,0.1500175018937129,0.12
9378,0.2605,937.8000000000001,15.63,0.9500000000000001,1,0.161662556724729,0.12,0.9500000000000001,0,0.16398826052918003,0.0,0.46097466610781807,1,0.1500157875852171,0.12
9379,0.2605277777777778,937.9000000000001,15.631666666666668,0.9500000000000001,1,0.16166042711161313,0.12,0.9500000000000001,0,0.16398928867700757,0.0,0.46097888514860985,1,0.1500140732767213,0.12
9380,0.2605555555555556,938.0000000000001,15.633333333333335,0.9500000000000001,1,0.16165829749849725,0.12,0.9500000000000001,0,0.16399031682483514,0.0,0.4609831036933633,1,0.1500123589682255,0.12
9381,0.26058333333333333,938.1,15.635,0.9500000000000001,1,0.16165616788538137,0.12,0.9500000000000001,0,0.16399134497266266,0.0,0.46098732174207846,1,0.1500106446597297,0.12
9382,0.2606111111111111,938.2,15.636666666666667,0.9500000000000001,1,0.1616540382722655,0.12,0.9500000000000001,0,0.1639923731204902,0.0,0.4609915392947553,1,0.15000893035123392,0.12
9383,0.2606388888888889,938.3000000000001,15.638333333333334,0.9500000000000001,1,0.1616519086591496,0.12,0.9500000000000001,0,0.16399340126831774,0.0,0.4609957563513938,1,0.15000721604273812,0.12
9384,0.26066666666666666,938.4,15.639999999999999,0.9500000000000001,1,0.16164977904603373,0.12,0.9500000000000001,0,0.16399442941614528,0.0,0.46099997291199385,1,0.15000550173424232,0.12
9385,0.26069444444444445,938.5,15.641666666666667,0.9500000000000001,1,0.16164764943291784,0.12,0.9500000000000001,0,0.16399545756397285,0.0,0.46100418897655565,1,0.15000378742574652,0.12
9386,0.26072222222222224,938.6,15.643333333333334,0.9500000000000001,1,0.16164551981980194,0.12,0.9500000000000001,0,0.16399648571180037,0.0,0.4610084045450791,1,0.15000207311725075,0.12
9387,0.26075000000000004,938.7000000000002,15.645000000000003,0.9500000000000001,1,0.16164339020668606,0.12,0.9500000000000001,0,0.16399751385962794,0.0,0.46101261961756423,1,0.15000035880875495,0.12
9388,0.2607777777777778,938.8,15.646666666666667,0.9500000000000001,1,0.1616412605935702,0.12,0.9500000000000001,0,0.16399854200745545,0.0,0.461016834194011,1,0.14999864450025918,0.12
9389,0.26080555555555557,938.9000000000001,15.648333333333335,0.9500000000000001,1,0.16163913098045432,0.12,0.9500000000000001,0,0.16399957015528302,0.0,0.4610210482744194,1,0.14999693019176338,0.12
9390,0.26083333333333336,939.0000000000001,15.650000000000002,0.9500000000000001,1,0.16163700136733844,0.12,0.9500000000000001,0,0.16400059830311053,0.0,0.4610252618587895,1,0.14999521588326759,0.12
9391,0.2608611111111111,939.0999999999999,15.651666666666666,0.9500000000000001,1,0.16163487175422256,0.12,0.9500000000000001,0,0.1640016264509381,0.0,0.46102947494712126,1,0.1499935015747718,0.12
9392,0.2608888888888889,939.2,15.653333333333334,0.9500000000000001,1,0.16163274214110668,0.12,0.9500000000000001,0,0.16400265459876565,0.0,0.4610336875394147,1,0.149991787266276,0.12
9393,0.2609166666666667,939.3000000000001,15.655000000000001,0.9500000000000001,1,0.1616306125279908,0.12,0.9500000000000001,0,0.1640036827465932,0.0,0.4610378996356698,1,0.1499900729577802,0.12
9394,0.2609444444444445,939.4000000000001,15.656666666666668,0.9500000000000001,1,0.16162848291487492,0.12,0.9500000000000001,0,0.16400471089442073,0.0,0.46104211123588656,1,0.14998835864928442,0.12
9395,0.2609722222222222,939.5,15.658333333333333,0.9500000000000001,1,0.16162635330175903,0.12,0.9500000000000001,0,0.16400573904224827,0.0,0.461046322340065,1,0.14998664434078862,0.12
9396,0.261,939.6,15.66,0.9500000000000001,1,0.16162422368864315,0.12,0.9500000000000001,0,0.16400676719007581,0.0,0.461050532948205,1,0.14998493003229282,0.12
9397,0.2610277777777778,939.7,15.661666666666667,0.9500000000000001,1,0.16162209407552727,0.12,0.9500000000000001,0,0.16400779533790338,0.0,0.4610547430603068,1,0.14998321572379703,0.12
9398,0.26105555555555554,939.8,15.663333333333332,0.9500000000000001,1,0.1616199644624114,0.12,0.9500000000000001,0,0.1640088234857309,0.0,0.4610589526763702,1,0.14998150141530123,0.12
9399,0.26108333333333333,939.9,15.665,0.9500000000000001,1,0.1616178348492955,0.12,0.9500000000000001,0,0.16400985163355847,0.0,0.4610631617963953,1,0.14997978710680543,0.12
