step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
1028,0.028555555555555556,102.8,1.7133333333333334,0.8253587067337768,0,0.08979833600236807,0.0,0.5890462592108913,0,0.13654658034979789,0.0,0.4213718700099,0,0.07642673690015817,0.0
1029,0.028583333333333336,102.9,1.715,0.8253832432893331,0,0.089797453045734,0.0,0.5890843224575203,0,0.13654712111274397,0.0,0.42139253746849376,0,0.0764259153983774,0.0
1030,0.02861111111111111,103.0,1.7166666666666666,0.8254077795894043,0,0.08979657008909994,0.0,0.58912238586062,0,0.13654766187569004,0.0,0.42141320468938454,0,0.07642509389659664,0.0
1031,0.02863888888888889,103.10000000000001,1.7183333333333335,0.8254323156339902,0,0.08979568713246586,0.0,0.5891604494201906,0,0.13654820263863612,0.0,0.42143387167257224,0,0.07642427239481589,0.0
1032,0.028666666666666667,103.2,1.72,0.825456851423091,0,0.0897948041758318,0.0,0.589198513136232,0,0.13654874340158216,0.0,0.4214545384180568,0,0.07642345089303514,0.0
1033,0.028694444444444446,103.30000000000001,1.721666666666667,0.8254813869567067,0,0.08979392121919773,0.0,0.589236577008744,0,0.13654928416452822,0.0,0.4214752049258384,0,0.07642262939125438,0.0
1034,0.028722222222222222,103.4,1.7233333333333334,0.8255059222348372,0,0.08979303826256366,0.0,0.5892746410377268,0,0.1365498249274743,0.0,0.42149587119591686,0,0.07642180788947363,0.0
1035,0.02875,103.5,1.725,0.8255304572574826,0,0.08979215530592959,0.0,0.5893127052231802,0,0.13655036569042037,0.0,0.42151653722829224,0,0.07642098638769286,0.0
1036,0.02877777777777778,103.60000000000001,1.7266666666666668,0.825554992024643,0,0.08979127234929553,0.0,0.5893507695651046,0,0.13655090645336643,0.0,0.42153720302296466,0,0.07642016488591212,0.0
1037,0.028805555555555556,103.7,1.7283333333333333,0.8255795265363182,0,0.08979038939266146,0.0,0.5893888340634997,0,0.1365514472163125,0.0,0.42155786857993394,0,0.07641934338413137,0.0
1038,0.028833333333333336,103.80000000000001,1.7300000000000002,0.8256040607925083,0,0.08978950643602739,0.0,0.5894268987183655,0,0.13655198797925855,0.0,0.42157853389920014,0,0.07641852188235061,0.0
1039,0.02886111111111111,103.9,1.7316666666666667,0.825628594793213,0,0.08978862347939331,0.0,0.5894649635297021,0,0.13655252874220464,0.0,0.42159919898076337,0,0.07641770038056986,0.0
1040,0.02888888888888889,104.00000000000001,1.7333333333333336,0.8256531285384328,0,0.08978774052275926,0.0,0.5895030284975095,0,0.1365530695051507,0.0,0.42161986382462346,0,0.0764168788787891,0.0
1041,0.028916666666666667,104.1,1.7349999999999999,0.8256776620281673,0,0.08978685756612519,0.0,0.5895410936217875,0,0.13655361026809676,0.0,0.4216405284307805,0,0.07641605737700834,0.0
1042,0.028944444444444446,104.2,1.7366666666666668,0.8257021952624168,0,0.0897859746094911,0.0,0.5895791589025364,0,0.13655415103104282,0.0,0.42166119279923453,0,0.07641523587522758,0.0
1043,0.028972222222222222,104.3,1.7383333333333333,0.8257267282411812,0,0.08978509165285704,0.0,0.5896172243397559,0,0.13655469179398888,0.0,0.42168185692998544,0,0.07641441437344683,0.0
1044,0.029,104.4,1.74,0.8257512609644604,0,0.08978420869622297,0.0,0.5896552899334464,0,0.13655523255693494,0.0,0.4217025208230333,0,0.07641359287166608,0.0
1045,0.02902777777777778,104.50000000000001,1.741666666666667,0.8257757934322544,0,0.0897833257395889,0.0,0.5896933556836075,0,0.13655577331988103,0.0,0.4217231844783781,0,0.07641277136988534,0.0
1046,0.029055555555555557,104.60000000000001,1.7433333333333334,0.8258003256445633,0,0.08978244278295483,0.0,0.5897314215902394,0,0.1365563140828271,0.0,0.4217438478960198,0,0.07641194986810458,0.0
1047,0.029083333333333336,104.7,1.745,0.825824857601387,0,0.08978155982632077,0.0,0.589769487653342,0,0.13655685484577315,0.0,0.42176451107595847,0,0.07641112836632381,0.0
1048,0.029111111111111112,104.8,1.7466666666666666,0.8258493893027257,0,0.0897806768696867,0.0,0.5898075538729155,0,0.1365573956087192,0.0,0.42178517401819415,0,0.07641030686454306,0.0
1049,0.02913888888888889,104.9,1.7483333333333335,0.8258739207485792,0,0.08977979391305263,0.0,0.5898456202489597,0,0.13655793637166527,0.0,0.4218058367227267,0,0.0764094853627623,0.0
1050,0.029166666666666667,105.0,1.75,0.8258984519389476,0,0.08977891095641856,0.0,0.5898836867814746,0,0.13655847713461136,0.0,0.4218264991895562,0,0.07640866386098155,0.0
1051,0.029194444444444446,105.10000000000001,1.7516666666666667,0.8259229828738308,0,0.0897780279997845,0.0,0.5899217534704604,0,0.13655901789755742,0.0,0.42184716141868267,0,0.0764078423592008,0.0
1052,0.029222222222222222,105.2,1.7533333333333334,0.8259475135532289,0,0.08977714504315042,0.0,0.5899598203159169,0,0.13655955866050346,0.0,0.42186782341010604,0,0.07640702085742004,0.0
1053,0.02925,105.30000000000001,1.7550000000000001,0.8259720439771419,0,0.08977626208651636,0.0,0.5899978873178441,0,0.13656009942344954,0.0,0.4218884851638264,0,0.07640619935563929,0.0
1054,0.029277777777777778,105.4,1.7566666666666668,0.8259965741455696,0,0.08977537912988229,0.0,0.5900359544762421,0,0.1365606401863956,0.0,0.42190914667984364,0,0.07640537785385854,0.0
1055,0.029305555555555557,105.5,1.7583333333333333,0.8260211040585123,0,0.08977449617324823,0.0,0.5900740217911109,0,0.1365611809493417,0.0,0.4219298079581578,0,0.07640455635207778,0.0
1056,0.029333333333333336,105.60000000000001,1.7600000000000002,0.8260456337159698,0,0.08977361321661415,0.0,0.5901120892624504,0,0.13656172171228775,0.0,0.421950468998769,0,0.07640373485029703,0.0
1057,0.029361111111111112,105.7,1.7616666666666667,0.8260701631179422,0,0.08977273025998009,0.0,0.5901501568902607,0,0.1365622624752338,0.0,0.42197112980167706,0,0.07640291334851627,0.0
1058,0.02938888888888889,105.80000000000001,1.7633333333333334,0.8260946922644296,0,0.08977184730334602,0.0,0.5901882246745417,0,0.13656280323817988,0.0,0.42199179036688206,0,0.07640209184673552,0.0
1059,0.029416666666666667,105.9,1.7650000000000001,0.8261192211554317,0,0.08977096434671195,0.0,0.5902262926152935,0,0.13656334400112594,0.0,0.42201245069438403,0,0.07640127034495475,0.0
1060,0.029444444444444447,106.00000000000001,1.7666666666666668,0.8261437497909486,0,0.08977008139007787,0.0,0.5902643607125161,0,0.13656388476407202,0.0,0.42203311078418293,0,0.076400448843174,0.0
1061,0.029472222222222223,106.1,1.7683333333333333,0.8261682781709804,0,0.0897691984334438,0.0,0.5903024289662093,0,0.13656442552701809,0.0,0.42205377063627875,0,0.07639962734139324,0.0
1062,0.029500000000000002,106.2,1.77,0.826192806295527,0,0.08976831547680975,0.0,0.5903404973763734,0,0.13656496628996412,0.0,0.42207443025067154,0,0.0763988058396125,0.0
1063,0.029527777777777778,106.3,1.7716666666666667,0.8262173341645886,0,0.08976743252017566,0.0,0.5903785659430082,0,0.1365655070529102,0.0,0.42209508962736125,0,0.07639798433783175,0.0
1064,0.029555555555555557,106.4,1.7733333333333334,0.8262418617781652,0,0.0897665495635416,0.0,0.5904166346661138,0,0.13656604781585627,0.0,0.42211574876634783,0,0.076397162836051,0.0
1065,0.029583333333333336,106.50000000000001,1.7750000000000001,0.8262663891362565,0,0.08976566660690753,0.0,0.5904547035456901,0,0.13656658857880233,0.0,0.42213640766763144,0,0.07639634133427023,0.0
1066,0.029611111111111112,106.60000000000001,1.7766666666666668,0.8262909162388626,0,0.08976478365027347,0.0,0.5904927725817372,0,0.13656712934174842,0.0,0.42215706633121197,0,0.07639551983248948,0.0
1067,0.02963888888888889,106.70000000000002,1.7783333333333335,0.8263154430859836,0,0.08976390069363939,0.0,0.5905308417742551,0,0.13656767010469448,0.0,0.4221777247570894,0,0.07639469833070872,0.0
1068,0.029666666666666668,106.8,1.78,0.8263399696776195,0,0.08976301773700533,0.0,0.5905689111232436,0,0.1365682108676405,0.0,0.4221983829452638,0,0.07639387682892797,0.0
1069,0.029694444444444447,106.9,1.7816666666666667,0.8263644960137703,0,0.08976213478037126,0.0,0.590606980628703,0,0.1365687516305866,0.0,0.42221904089573514,0,0.07639305532714721,0.0
1070,0.029722222222222223,107.0,1.7833333333333334,0.8263890220944359,0,0.08976125182373719,0.0,0.5906450502906332,0,0.13656929239353266,0.0,0.4222396986085034,0,0.07639223382536647,0.0
1071,0.029750000000000002,107.10000000000001,1.7850000000000001,0.8264135479196164,0,0.08976036886710312,0.0,0.5906831201090341,0,0.13656983315647875,0.0,0.4222603560835686,0,0.0763914123235857,0.0
1072,0.029777777777777778,107.2,1.7866666666666666,0.8264380734893118,0,0.08975948591046906,0.0,0.5907211900839058,0,0.1365703739194248,0.0,0.42228101332093076,0,0.07639059082180495,0.0
1073,0.029805555555555557,107.30000000000001,1.7883333333333336,0.826462598803522,0,0.08975860295383499,0.0,0.5907592602152483,0,0.13657091468237084,0.0,0.42230167032058985,0,0.0763897693200242,0.0
1074,0.029833333333333333,107.4,1.79,0.826487123862247,0,0.08975771999720092,0.0,0.5907973305030614,0,0.13657145544531693,0.0,0.42232232708254586,0,0.07638894781824344,0.0
1075,0.029861111111111113,107.5,1.7916666666666667,0.8265116486654869,0,0.08975683704056685,0.0,0.5908354009473454,0,0.136571996208263,0.0,0.42234298360679884,0,0.07638812631646269,0.0
1076,0.029888888888888892,107.60000000000001,1.7933333333333334,0.8265361732132417,0,0.08975595408393279,0.0,0.5908734715481001,0,0.13657253697120908,0.0,0.4223636398933487,0,0.07638730481468194,0.0
1077,0.029916666666666668,107.7,1.7950000000000002,0.8265606975055114,0,0.0897550711272987,0.0,0.5909115423053256,0,0.13657307773415514,0.0,0.42238429594219556,0,0.07638648331290117,0.0
1078,0.029944444444444447,107.80000000000001,1.7966666666666669,0.826585221542296,0,0.08975418817066465,0.0,0.5909496132190218,0,0.13657361849710117,0.0,0.4224049517533393,0,0.07638566181112041,0.0
1079,0.029972222222222223,107.9,1.7983333333333333,0.8266097453235953,0,0.08975330521403058,0.0,0.5909876842891888,0,0.13657415926004726,0.0,0.42242560732678003,0,0.07638484030933967,0.0
1080,0.030000000000000002,108.00000000000001,1.8000000000000003,0.8266342688494096,0,0.08975242225739652,0.0,0.5910257555158266,0,0.13657470002299332,0.0,0.42244626266251767,0,0.07638401880755892,0.0
1081,0.030027777777777778,108.10000000000001,1.8016666666666667,0.8266587921197387,0,0.08975153930076243,0.0,0.5910638268989351,0,0.13657524078593938,0.0,0.42246691776055223,0,0.07638319730577817,0.0
1082,0.030055555555555558,108.2,1.8033333333333335,0.8266833151345826,0,0.08975065634412836,0.0,0.5911018984385144,0,0.13657578154888547,0.0,0.4224875726208838,0,0.07638237580399741,0.0
1083,0.030083333333333333,108.3,1.805,0.8267078378939414,0,0.0897497733874943,0.0,0.5911399701345643,0,0.1365763223118315,0.0,0.4225082272435123,0,0.07638155430221664,0.0
1084,0.030111111111111113,108.4,1.8066666666666669,0.8267323603978152,0,0.08974889043086022,0.0,0.5911780419870851,0,0.1365768630747776,0.0,0.4225288816284377,0,0.07638073280043589,0.0
1085,0.03013888888888889,108.5,1.8083333333333333,0.8267568826462037,0,0.08974800747422616,0.0,0.5912161139960767,0,0.13657740383772365,0.0,0.42254953577566007,0,0.07637991129865514,0.0
1086,0.030166666666666668,108.60000000000001,1.81,0.8267814046391072,0,0.08974712451759209,0.0,0.5912541861615389,0,0.13657794460066972,0.0,0.4225701896851794,0,0.07637908979687438,0.0
1087,0.030194444444444447,108.70000000000002,1.811666666666667,0.8268059263765254,0,0.08974624156095803,0.0,0.591292258483472,0,0.1365784853636158,0.0,0.4225908433569956,0,0.07637826829509364,0.0
1088,0.030222222222222223,108.8,1.8133333333333332,0.8268304478584585,0,0.08974535860432395,0.0,0.5913303309618757,0,0.13657902612656184,0.0,0.42261149679110876,0,0.07637744679331289,0.0
1089,0.030250000000000003,108.9,1.8150000000000002,0.8268549690849065,0,0.08974447564768989,0.0,0.5913684035967502,0,0.1365795668895079,0.0,0.4226321499875189,0,0.07637662529153214,0.0
1090,0.03027777777777778,109.0,1.8166666666666667,0.8268794900558694,0,0.08974359269105582,0.0,0.5914064763880956,0,0.13658010765245399,0.0,0.4226528029462259,0,0.07637580378975137,0.0
1091,0.030305555555555558,109.10000000000001,1.8183333333333336,0.8269040107713471,0,0.08974270973442176,0.0,0.5914445493359117,0,0.13658064841540005,0.0,0.4226734556672299,0,0.07637498228797061,0.0
1092,0.030333333333333334,109.2,1.82,0.8269285312313398,0,0.08974182677778768,0.0,0.5914826224401987,0,0.13658118917834614,0.0,0.4226941081505308,0,0.07637416078618986,0.0
1093,0.030361111111111113,109.30000000000001,1.8216666666666668,0.8269530514358472,0,0.08974094382115362,0.0,0.5915206957009563,0,0.13658172994129217,0.0,0.4227147603961287,0,0.0763733392844091,0.0
1094,0.03038888888888889,109.4,1.8233333333333335,0.8269775713848695,0,0.08974006086451955,0.0,0.5915587691181847,0,0.13658227070423823,0.0,0.4227354124040235,0,0.07637251778262835,0.0
1095,0.030416666666666668,109.5,1.825,0.8270020910784067,0,0.08973917790788548,0.0,0.5915968426918838,0,0.13658281146718432,0.0,0.42275606417421524,0,0.07637169628084758,0.0
1096,0.030444444444444448,109.60000000000001,1.8266666666666669,0.8270266105164588,0,0.08973829495125141,0.0,0.5916349164220538,0,0.13658335223013038,0.0,0.4227767157067039,0,0.07637087477906684,0.0
1097,0.030472222222222223,109.7,1.8283333333333334,0.8270511296990257,0,0.08973741199461735,0.0,0.5916729903086945,0,0.13658389299307644,0.0,0.4227973670014895,0,0.07637005327728609,0.0
1098,0.030500000000000003,109.80000000000001,1.8300000000000003,0.8270756486261076,0,0.08973652903798328,0.0,0.5917110643518059,0,0.1365844337560225,0.0,0.42281801805857205,0,0.07636923177550534,0.0
1099,0.03052777777777778,109.9,1.8316666666666668,0.8271001672977042,0,0.08973564608134921,0.0,0.5917491385513881,0,0.13658497451896856,0.0,0.4228386688779515,0,0.07636841027372458,0.0
1100,0.030555555555555558,110.00000000000001,1.8333333333333335,0.8271246857138157,0,0.08973476312471514,0.0,0.5917872129074411,0,0.13658551528191465,0.0,0.42285931945962796,0,0.07636758877194383,0.0
1101,0.030583333333333334,110.10000000000001,1.8350000000000002,0.827149203874442,0,0.08973388016808106,0.0,0.5918252874199648,0,0.1365860560448607,0.0,0.4228799698036013,0,0.07636676727016307,0.0
1102,0.030611111111111113,110.2,1.8366666666666667,0.8271737217795831,0,0.089732997211447,0.0,0.5918633620889592,0,0.13658659680780677,0.0,0.4229006199098716,0,0.0763659457683823,0.0
1103,0.03063888888888889,110.3,1.8383333333333334,0.8271982394292393,0,0.08973211425481292,0.0,0.5919014369144244,0,0.13658713757075283,0.0,0.42292126977843886,0,0.07636512426660155,0.0
1104,0.03066666666666667,110.4,1.84,0.8272227568234104,0,0.08973123129817887,0.0,0.5919395118963604,0,0.1365876783336989,0.0,0.42294191940930304,0,0.07636430276482081,0.0
1105,0.030694444444444444,110.5,1.8416666666666666,0.8272472739620962,0,0.0897303483415448,0.0,0.5919775870347671,0,0.13658821909664495,0.0,0.42296256880246413,0,0.07636348126304006,0.0
1106,0.030722222222222224,110.60000000000001,1.8433333333333335,0.8272717908452969,0,0.08972946538491072,0.0,0.5920156623296446,0,0.13658875985959104,0.0,0.4229832179579222,0,0.0763626597612593,0.0
1107,0.030750000000000003,110.70000000000002,1.8450000000000002,0.8272963074730124,0,0.08972858242827665,0.0,0.5920537377809928,0,0.1365893006225371,0.0,0.4230038668756772,0,0.07636183825947855,0.0
1108,0.03077777777777778,110.8,1.8466666666666667,0.8273208238452427,0,0.0897276994716426,0.0,0.5920918133888118,0,0.13658984138548316,0.0,0.4230245155557291,0,0.07636101675769778,0.0
1109,0.030805555555555558,110.9,1.8483333333333334,0.827345339961988,0,0.08972681651500851,0.0,0.5921298891531016,0,0.13659038214842922,0.0,0.423045163998078,0,0.07636019525591703,0.0
1110,0.030833333333333334,111.0,1.85,0.8273698558232482,0,0.08972593355837445,0.0,0.592167965073862,0,0.13659092291137528,0.0,0.42306581220272377,0,0.07635937375413628,0.0184
1111,0.030861111111111113,111.10000000000001,1.8516666666666668,0.8273943714290232,0,0.08972505060174038,0.0,0.5922060411510933,0,0.13659146367432137,0.0,0.4230806731326295,1,0.07635855225235552,0.0368
1112,0.03088888888888889,111.2,1.8533333333333333,0.8274188867793131,0,0.08972416764510632,0.0,0.5922441173847954,0,0.13659200443726743,0.0,0.42308974678779515,1,0.07635773075057477,0.0552
1113,0.03091666666666667,111.30000000000001,1.8550000000000002,0.8274434018741178,0,0.08972328468847224,0.0,0.5922821937749683,0,0.13659254520021347,0.0,0.42309303316822067,1,0.07635690924879403,0.0736
1114,0.030944444444444445,111.4,1.8566666666666667,0.8274679167134373,0,0.08972240173183818,0.0,0.5923202703216118,0,0.13659308596315956,0.0,0.4230905322739061,1,0.07635608774701326,0.09200000000000001
1115,0.030972222222222224,111.5,1.8583333333333334,0.8274924312972718,0,0.08972151877520411,0.0,0.5923583470247262,0,0.13659362672610562,0.0,0.4230822441048514,1,0.0763552662452325,0.11040000000000001
1116,0.031,111.6,1.8599999999999999,0.827516945625621,0,0.08972063581857005,0.0,0.5923964238843114,0,0.1365941674890517,0.0,0.42306816866105657,1,0.07635444474345175,0.12
1117,0.03102777777777778,111.7,1.8616666666666668,0.8275414596984852,0,0.08971975286193597,0.0,0.5924345009003672,0,0.13659470825199777,0.0,0.42305107365588723,1,0.076353623241671,0.12
1118,0.03105555555555556,111.80000000000001,1.8633333333333335,0.8275659735158643,0,0.08971886990530191,0.0,0.5924725780728939,0,0.1365952490149438,0.0,0.4230339784130148,1,0.07635280173989024,0.12
1119,0.031083333333333334,111.9,1.865,0.8275904870777582,0,0.08971798694866784,0.0,0.5925106554018913,0,0.1365957897778899,0.0,0.42301688293243933,1,0.07635198023810949,0.12
1120,0.031111111111111114,112.00000000000001,1.866666666666667,0.8276150003841669,0,0.08971710399203375,0.0,0.5925487328873594,0,0.13659633054083595,0.0,0.4229997872141608,1,0.07635115873632872,0.12
1121,0.03113888888888889,112.10000000000001,1.8683333333333334,0.8276395134350906,0,0.0897162210353997,0.0,0.5925868105292983,0,0.136596871303782,0.0,0.4229826912581792,1,0.07635033723454798,0.12
1122,0.03116666666666667,112.2,1.87,0.8276640262305289,0,0.08971533807876562,0.0,0.592624888327708,0,0.1365974120667281,0.0,0.4229655950644946,1,0.07634951573276723,0.12
1123,0.031194444444444445,112.3,1.8716666666666666,0.8276885387704822,0,0.08971445512213157,0.0,0.5926629662825884,0,0.13659795282967413,0.0,0.4229484986331069,1,0.07634869423098647,0.12
1124,0.031222222222222224,112.4,1.8733333333333335,0.8277130510549505,0,0.08971357216549748,0.0,0.5927010443939396,0,0.13659849359262022,0.0,0.42293140196401613,1,0.07634787272920572,0.12
1125,0.03125,112.5,1.875,0.8277375630839336,0,0.08971268920886342,0.0,0.5927391226617615,0,0.13659903435556628,0.0,0.42291430505722233,1,0.07634705122742497,0.12
1126,0.03127777777777778,112.60000000000001,1.8766666666666667,0.8277620748574316,0,0.08971180625222935,0.0,0.5927772010860541,0,0.13659957511851234,0.0,0.42289720791272545,1,0.0763462297256442,0.12
