step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
4448,0.12355555555555556,444.8,7.413333333333333,0.40682064170503374,1,0.09044690961694707,0.11,0.5861894248281593,0,0.14997130889060037,0.0,0.3619387214604518,2,0.0762464457999442,0.12
4449,0.12358333333333334,444.90000000000003,7.415000000000001,0.4068107695094972,1,0.09044975922953452,0.11,0.5862313725448522,0,0.14997144651446007,0.0,0.36192159520558814,2,0.0762489455009369,0.12
4450,0.12361111111111112,445.0,7.416666666666667,0.40680089813850134,1,0.09045260884212195,0.11,0.5862733203013668,0,0.1499715841383198,0.0,0.3619044696740176,2,0.07625144520192961,0.12
4451,0.1236388888888889,445.1,7.418333333333334,0.40679102759204616,1,0.09045545845470938,0.11,0.5863152680977031,0,0.1499717217621795,0.0,0.36188734486574015,2,0.07625394490292231,0.12
4452,0.12366666666666667,445.20000000000005,7.420000000000001,0.40678115787013164,1,0.09045830806729684,0.11,0.5863572159338611,0,0.14997185938603919,0.0,0.3618702207807558,2,0.07625644460391501,0.12
4453,0.12369444444444445,445.3,7.421666666666667,0.40677128897275777,1,0.09046115767988426,0.11,0.5863991638098409,0,0.1499719970098989,0.0,0.36185309741906463,2,0.07625894430490772,0.12
4454,0.12372222222222223,445.40000000000003,7.423333333333334,0.40676142089992456,1,0.09046400729247171,0.11,0.5864411117256424,0,0.1499721346337586,0.0,0.3618359747806666,2,0.07626144400590042,0.12
4455,0.12375000000000001,445.50000000000006,7.425000000000001,0.4067515536516321,1,0.09046685690505915,0.11,0.5864830596812656,0,0.1499722722576183,0.0,0.3618188528655616,2,0.07626394370689313,0.12
4456,0.12377777777777778,445.6,7.426666666666667,0.4067416872278803,1,0.0904697065176466,0.11,0.5865250076767105,0,0.14997240988147803,0.0,0.36180173167374974,2,0.07626644340788583,0.12
4457,0.12380555555555556,445.7,7.428333333333333,0.40673182162866917,1,0.09047255613023403,0.11,0.5865669557119771,0,0.14997254750533773,0.0,0.3617846112052309,2,0.07626894310887854,0.12
4458,0.12383333333333334,445.8,7.430000000000001,0.40672195685399876,1,0.09047540574282147,0.11,0.5866089037870654,0,0.14997268512919743,0.0,0.3617674914600053,2,0.07627144280987125,0.12
4459,0.12386111111111112,445.90000000000003,7.4316666666666675,0.40671209290386895,1,0.09047825535540892,0.11,0.5866508519019755,0,0.14997282275305715,0.0,0.3617503724380728,2,0.07627394251086395,0.12
4460,0.1238888888888889,446.0,7.433333333333334,0.40670222977827986,1,0.09048110496799636,0.11,0.5866928000567073,0,0.14997296037691685,0.0,0.36173325413943336,2,0.07627644221185664,0.12
4461,0.12391666666666667,446.1,7.4350000000000005,0.4066923674772315,1,0.0904839545805838,0.11,0.5867347482512608,0,0.14997309800077654,0.0,0.3617161365640871,2,0.07627894191284934,0.12
4462,0.12394444444444445,446.20000000000005,7.436666666666667,0.40668250600072375,1,0.09048680419317123,0.11,0.586776696485636,0,0.14997323562463627,0.0,0.36169901971203383,2,0.07628144161384205,0.12
4463,0.12397222222222223,446.30000000000007,7.438333333333334,0.4066726453487567,1,0.09048965380575867,0.11,0.586818644759833,0,0.14997337324849597,0.0,0.3616819035832738,2,0.07628394131483476,0.12
4464,0.124,446.4,7.4399999999999995,0.40666278552133034,1,0.09049250341834612,0.11,0.5868605930738516,0,0.14997351087235566,0.0,0.36166478817780684,2,0.07628644101582746,0.12
4465,0.12402777777777778,446.5,7.441666666666666,0.4066529265184446,1,0.09049535303093355,0.11,0.5869025414276919,0,0.1499736484962154,0.0,0.361647673495633,2,0.07628894071682017,0.12
4466,0.12405555555555556,446.6,7.443333333333333,0.40664306834009956,1,0.090498202643521,0.11,0.586944489821354,0,0.1499737861200751,0.0,0.3616305595367522,2,0.07629144041781287,0.12
4467,0.12408333333333334,446.7,7.444999999999999,0.40663321098629523,1,0.09050105225610844,0.11,0.5869864382548379,0,0.14997392374393478,0.0,0.36161344630116454,2,0.07629394011880558,0.12
4468,0.12411111111111112,446.8,7.446666666666667,0.4066233544570316,1,0.09050390186869586,0.11,0.5870283867281435,0,0.1499740613677945,0.0,0.36159633378887,2,0.07629643981979829,0.12
4469,0.1241388888888889,446.90000000000003,7.448333333333334,0.4066134987523087,1,0.09050675148128332,0.11,0.5870703352412707,0,0.1499741989916542,0.0,0.3615792219998686,2,0.07629893952079099,0.12
4470,0.12416666666666668,447.00000000000006,7.450000000000001,0.40660364387212633,1,0.09050960109387075,0.11,0.5871122837942196,0,0.1499743366155139,0.0,0.3615621109341603,2,0.07630143922178369,0.12
4471,0.12419444444444445,447.1,7.451666666666667,0.4065937898164847,1,0.0905124507064582,0.11,0.5871542323869904,0,0.14997447423937363,0.0,0.3615450005917451,2,0.07630393892277638,0.12
4472,0.12422222222222223,447.20000000000005,7.453333333333334,0.4065839365853838,1,0.09051530031904564,0.11,0.5871961810195828,0,0.14997461186323333,0.0,0.361527890972623,2,0.0763064386237691,0.12
4473,0.12425,447.3,7.455,0.4065740841788235,1,0.09051814993163307,0.11,0.587238129691997,0,0.14997474948709302,0.0,0.361510782076794,2,0.07630893832476181,0.12
4474,0.12427777777777778,447.4,7.456666666666666,0.40656423259680396,1,0.09052099954422052,0.11,0.5872800784042328,0,0.14997488711095275,0.0,0.3614936739042582,2,0.0763114380257545,0.12
4475,0.12430555555555556,447.5,7.458333333333333,0.4065543818393251,1,0.09052384915680796,0.11,0.5873220271562903,0,0.14997502473481245,0.0,0.36147656645501547,2,0.07631393772674722,0.12
4476,0.12433333333333334,447.6,7.46,0.40654453190638684,1,0.0905266987693954,0.11,0.5873639759481697,0,0.14997516235867214,0.0,0.3614594597290658,2,0.07631643742773991,0.12
4477,0.12436111111111112,447.70000000000005,7.461666666666668,0.40653468279798927,1,0.09052954838198284,0.11,0.5874059247798707,0,0.14997529998253187,0.0,0.36144235372640926,2,0.07631893712873263,0.12
4478,0.1243888888888889,447.8,7.463333333333334,0.4065248345141324,1,0.09053239799457027,0.11,0.5874478736513934,0,0.14997543760639157,0.0,0.3614252484470458,2,0.07632143682972532,0.12
4479,0.12441666666666668,447.90000000000003,7.465000000000001,0.40651498705481626,1,0.09053524760715773,0.11,0.5874898225627379,0,0.14997557523025126,0.0,0.3614081438909756,2,0.07632393653071802,0.12
4480,0.12444444444444445,448.00000000000006,7.466666666666668,0.40650514042004077,1,0.09053809721974515,0.11,0.587531771513904,0,0.149975712854111,0.0,0.3613910400581984,2,0.07632643623171073,0.12
4481,0.12447222222222223,448.1,7.468333333333334,0.40649529460980593,1,0.0905409468323326,0.11,0.5875737205048919,0,0.14997585047797068,0.0,0.36137393694871434,2,0.07632893593270343,0.12
4482,0.1245,448.2,7.47,0.40648544962411176,1,0.09054379644492004,0.11,0.5876156695357014,0,0.14997598810183038,0.0,0.3613568345625234,2,0.07633143563369614,0.12
4483,0.12452777777777778,448.3,7.471666666666667,0.4064756054629583,1,0.0905466460575075,0.11,0.5876576186063328,0,0.14997612572569008,0.0,0.36133973289962545,2,0.07633393533468885,0.12
4484,0.12455555555555556,448.40000000000003,7.473333333333334,0.4064657621263455,1,0.09054949567009492,0.11,0.5876995677167858,0,0.1499762633495498,0.0,0.3613226319600207,2,0.07633643503568155,0.12
4485,0.12458333333333334,448.5,7.475,0.4064559196142734,1,0.09055234528268236,0.11,0.5877415168670606,0,0.1499764009734095,0.0,0.3613055317437091,2,0.07633893473667426,0.12
4486,0.12461111111111112,448.6,7.4766666666666675,0.406446077926742,1,0.09055519489526981,0.11,0.587783466057157,0,0.1499765385972692,0.0,0.36128843225069057,2,0.07634143443766696,0.12
4487,0.1246388888888889,448.70000000000005,7.478333333333334,0.40643623706375126,1,0.09055804450785725,0.11,0.5878254152870752,0,0.14997667622112892,0.0,0.3612713334809652,2,0.07634393413865967,0.12
4488,0.12466666666666668,448.8,7.48,0.4064263970253012,1,0.09056089412044468,0.11,0.5878673645568152,0,0.14997681384498862,0.0,0.36125423543453283,2,0.07634643383965237,0.12
4489,0.12469444444444445,448.90000000000003,7.481666666666667,0.40641655781139174,1,0.09056374373303212,0.11,0.5879093138663768,0,0.1499769514688483,0.0,0.36123713811139363,2,0.07634893354064506,0.12
4490,0.12472222222222223,449.00000000000006,7.483333333333334,0.40640671942202305,1,0.09056659334561956,0.11,0.5879512632157601,0,0.14997708909270804,0.0,0.3612200415115476,2,0.07635143324163778,0.12
4491,0.12475,449.1,7.485,0.406396881857195,1,0.090569442958207,0.11,0.5879932126049652,0,0.1499772267165677,0.0,0.3612029456349946,2,0.07635393294263047,0.12
4492,0.12477777777777778,449.2,7.486666666666666,0.4063870451169077,1,0.09057229257079444,0.11,0.5880351620339921,0,0.1499773643404274,0.0,0.3611858504817348,2,0.07635643264362318,0.12
4493,0.12480555555555556,449.3,7.488333333333333,0.40637720920116105,1,0.09057514218338189,0.11,0.5880771115028405,0,0.14997750196428714,0.0,0.361168756051768,2,0.0763589323446159,0.12
4494,0.12483333333333334,449.40000000000003,7.49,0.40636737410995505,1,0.09057799179596933,0.11,0.5881190610115107,0,0.14997763958814683,0.0,0.3611516623450944,2,0.0763614320456086,0.12
4495,0.12486111111111112,449.5,7.491666666666666,0.4063575398432897,1,0.09058084140855675,0.11,0.5881610105600027,0,0.14997777721200653,0.0,0.3611345693617138,2,0.0763639317466013,0.12
4496,0.1248888888888889,449.6,7.493333333333334,0.406347706401165,1,0.0905836910211442,0.11,0.5882029601483164,0,0.14997791483586626,0.0,0.3611174771016264,2,0.07636643144759399,0.12
4497,0.12491666666666668,449.70000000000005,7.495000000000001,0.4063378737835811,1,0.09058654063373164,0.11,0.5882449097764517,0,0.14997805245972595,0.0,0.36110038556483215,2,0.0763689311485867,0.12
4498,0.12494444444444446,449.8,7.496666666666667,0.40632804199053785,1,0.0905893902463191,0.11,0.5882868594444088,0,0.14997819008358565,0.0,0.36108329475133094,2,0.07637143084957941,0.12
4499,0.12497222222222223,449.90000000000003,7.498333333333334,0.40631821102203525,1,0.09059223985890652,0.11,0.5883288091521875,0,0.14997832770744537,0.0,0.3610662046611228,2,0.07637393055057211,0.12
4500,0.125,450.0,7.5,0.4063083808780733,1,0.09059508947149396,0.11,0.5883707588997882,0,0.14997846533130507,0.0,0.36104911529420786,2,0.07637643025156482,0.12
4501,0.1250277777777778,450.1000000000001,7.501666666666668,0.4062985515586521,1,0.09059793908408141,0.11,0.5884127086872104,0,0.14997860295516477,0.0,0.36103202665058604,2,0.07637892995255752,0.12
4502,0.12505555555555556,450.2,7.503333333333333,0.4062887230637715,1,0.09060078869666884,0.11,0.5884546585144543,0,0.1499787405790245,0.0,0.3610149387302573,2,0.07638142965355023,0.12
4503,0.12508333333333335,450.30000000000007,7.505000000000001,0.40627889539343165,1,0.09060363830925629,0.11,0.5884966083815201,0,0.1499788782028842,0.0,0.36099785153322167,2,0.07638392935454294,0.12
4504,0.12511111111111112,450.40000000000003,7.506666666666667,0.40626906854763245,1,0.09060648792184373,0.11,0.5885385582884075,0,0.1499790158267439,0.0,0.3609807650594791,2,0.07638642905553564,0.12
4505,0.12513888888888888,450.5,7.508333333333334,0.4062592425263739,1,0.09060933753443116,0.11,0.5885805082351167,0,0.14997915345060361,0.0,0.3609636793090297,2,0.07638892875652833,0.12
4506,0.12516666666666668,450.6,7.510000000000001,0.4062494173296561,1,0.0906121871470186,0.11,0.5886224582216475,0,0.1499792910744633,0.0,0.3609465942818734,2,0.07639142845752103,0.12
4507,0.12519444444444444,450.7,7.511666666666667,0.4062395929574789,1,0.09061503675960604,0.11,0.588664408248,0,0.149979428698323,0.0,0.36092950997801027,2,0.07639392815851374,0.12
4508,0.12522222222222223,450.80000000000007,7.5133333333333345,0.4062297694098424,1,0.09061788637219349,0.11,0.5887063583141743,0,0.14997956632218273,0.0,0.3609124263974402,2,0.07639642785950645,0.12
4509,0.12525,450.9,7.515,0.4062199466867466,1,0.09062073598478093,0.11,0.5887483084201703,0,0.14997970394604243,0.0,0.3608953435401632,2,0.07639892756049915,0.12
4510,0.1252777777777778,451.00000000000006,7.5166666666666675,0.4062101247881915,1,0.09062358559736837,0.11,0.588790258565988,0,0.14997984156990213,0.0,0.36087826140617935,2,0.07640142726149186,0.12
4511,0.12530555555555556,451.1,7.5183333333333335,0.4062003037141771,1,0.09062643520995581,0.11,0.5888322087516276,0,0.14997997919376185,0.0,0.36086117999548856,2,0.07640392696248456,0.12
4512,0.12533333333333335,451.20000000000005,7.5200000000000005,0.4061904834647033,1,0.09062928482254325,0.11,0.5888741589770886,0,0.14998011681762155,0.0,0.36084409930809097,2,0.07640642666347727,0.12
4513,0.12536111111111112,451.3,7.5216666666666665,0.4061806640397702,1,0.0906321344351307,0.11,0.5889161092423715,0,0.14998025444148125,0.0,0.3608270193439865,2,0.07640892636446998,0.12
4514,0.12538888888888888,451.4,7.5233333333333325,0.40617084543937776,1,0.09063498404771812,0.11,0.5889580595474762,0,0.14998039206534097,0.0,0.360809940103175,2,0.07641142606546267,0.12
4515,0.12541666666666668,451.50000000000006,7.525000000000001,0.4061610276635261,1,0.09063783366030556,0.11,0.5890000098924024,0,0.14998052968920067,0.0,0.3607928615856567,2,0.07641392576645538,0.12
4516,0.12544444444444444,451.59999999999997,7.526666666666666,0.40615121071221505,1,0.09064068327289301,0.11,0.5890419602771505,0,0.14998066731306037,0.0,0.3607757837914315,2,0.07641642546744808,0.12
4517,0.12547222222222223,451.70000000000005,7.528333333333334,0.4061413945854447,1,0.09064353288548045,0.11,0.5890839107017202,0,0.1499808049369201,0.0,0.3607587067204995,2,0.07641892516844079,0.12
4518,0.1255,451.8,7.53,0.40613157928321497,1,0.09064638249806789,0.11,0.5891258611661117,0,0.1499809425607798,0.0,0.36074163037286056,2,0.0764214248694335,0.12
4519,0.1255277777777778,451.90000000000003,7.531666666666667,0.4061217648055259,1,0.09064923211065533,0.11,0.5891678116703248,0,0.1499810801846395,0.0,0.36072455474851467,2,0.0764239245704262,0.12
4520,0.12555555555555556,452.0,7.533333333333333,0.4061119511523776,1,0.09065208172324278,0.11,0.5892097622143598,0,0.14998121780849918,0.0,0.36070747984746193,2,0.07642642427141891,0.12
4521,0.12558333333333335,452.1000000000001,7.535000000000001,0.40610213832376996,1,0.09065493133583022,0.11,0.5892517127982164,0,0.1499813554323589,0.0,0.3606904056697023,2,0.0764289239724116,0.12
4522,0.12561111111111112,452.20000000000005,7.536666666666667,0.406092326319703,1,0.09065778094841764,0.11,0.5892936634218947,0,0.1499814930562186,0.0,0.3606733322152358,2,0.07643142367340432,0.12
4523,0.12563888888888888,452.29999999999995,7.538333333333332,0.4060825151401767,1,0.0906606305610051,0.11,0.5893356140853948,0,0.1499816306800783,0.0,0.36065625948406244,2,0.07643392337439701,0.12
4524,0.12566666666666668,452.40000000000003,7.540000000000001,0.4060727047851911,1,0.09066348017359253,0.11,0.5893775647887166,0,0.14998176830393803,0.0,0.3606391874761821,2,0.07643642307538971,0.12
4525,0.12569444444444444,452.5,7.541666666666667,0.40606289525474615,1,0.09066632978617997,0.11,0.5894195155318601,0,0.14998190592779773,0.0,0.36062211619159495,2,0.07643892277638242,0.12
4526,0.12572222222222224,452.6,7.543333333333334,0.4060530865488418,1,0.09066917939876741,0.11,0.5894614663148253,0,0.14998204355165742,0.0,0.3606050456303008,2,0.07644142247737512,0.12
4527,0.12575,452.7,7.545,0.4060432786674783,1,0.09067202901135485,0.11,0.5895034171376122,0,0.14998218117551715,0.0,0.36058797579229984,2,0.07644392217836783,0.12
4528,0.1257777777777778,452.80000000000007,7.546666666666668,0.4060334716106554,1,0.0906748786239423,0.11,0.589545368000221,0,0.14998231879937685,0.0,0.360570906677592,2,0.07644642187936054,0.12
4529,0.12580555555555556,452.90000000000003,7.548333333333334,0.4060236653783732,1,0.09067772823652973,0.11,0.5895873189026513,0,0.14998245642323654,0.0,0.3605538382861773,2,0.07644892158035324,0.12
4530,0.12583333333333335,453.00000000000006,7.550000000000001,0.40601385997063166,1,0.09068057784911718,0.11,0.5896292698449034,0,0.14998259404709627,0.0,0.36053677061805567,2,0.07645142128134595,0.12
4531,0.12586111111111112,453.1,7.551666666666667,0.4060040553874308,1,0.09068342746170462,0.11,0.5896712208269772,0,0.14998273167095597,0.0,0.36051970367322717,2,0.07645392098233865,0.12
4532,0.12588888888888888,453.2,7.553333333333333,0.40599425162877056,1,0.09068627707429205,0.11,0.5897131718488727,0,0.14998286929481566,0.0,0.3605026374516917,2,0.07645642068333135,0.12
4533,0.12591666666666668,453.3,7.555000000000001,0.4059844486946511,1,0.09068912668687949,0.11,0.58975512291059,0,0.1499830069186754,0.0,0.36048557195344944,2,0.07645892038432406,0.12
4534,0.12594444444444444,453.4,7.556666666666667,0.40597464658507226,1,0.09069197629946693,0.11,0.589797074012129,0,0.14998314454253509,0.0,0.36046850717850026,2,0.07646142008531676,0.12
4535,0.12597222222222224,453.50000000000006,7.5583333333333345,0.4059648453000341,1,0.09069482591205438,0.11,0.5898390251534896,0,0.14998328216639478,0.0,0.36045144312684424,2,0.07646391978630947,0.12
4536,0.126,453.6,7.5600000000000005,0.4059550448395367,1,0.09069767552464182,0.11,0.5898809763346721,0,0.1499834197902545,0.0,0.36043437979848125,2,0.07646641948730216,0.12
4537,0.1260277777777778,453.70000000000005,7.561666666666667,0.4059452452035799,1,0.09070052513722925,0.11,0.5899229275556762,0,0.1499835574141142,0.0,0.3604173171934114,2,0.07646891918829488,0.12
4538,0.12605555555555556,453.8,7.5633333333333335,0.4059354463921637,1,0.0907033747498167,0.11,0.5899648788165021,0,0.14998369503797387,0.0,0.3604002553116346,2,0.07647141888928759,0.12
4539,0.12608333333333335,453.9000000000001,7.565000000000001,0.40592564840528833,1,0.09070622436240414,0.11,0.5900068301171496,0,0.1499838326618336,0.0,0.360383194153151,2,0.07647391859028028,0.12
4540,0.12611111111111112,454.0,7.566666666666666,0.4059158512429536,1,0.09070907397499157,0.11,0.5900487814576189,0,0.1499839702856933,0.0,0.3603661337179605,2,0.076476418291273,0.12
4541,0.12613888888888888,454.09999999999997,7.5683333333333325,0.4059060549051596,1,0.09071192358757901,0.11,0.5900907328379098,0,0.149984107909553,0.0,0.3603490740060631,2,0.07647891799226568,0.12
4542,0.12616666666666668,454.20000000000005,7.570000000000001,0.40589625939190616,1,0.09071477320016645,0.11,0.5901326842580226,0,0.14998424553341272,0.0,0.3603320150174588,2,0.07648141769325839,0.12
4543,0.12619444444444444,454.3,7.571666666666667,0.40588646470319345,1,0.0907176228127539,0.11,0.590174635717957,0,0.14998438315727242,0.0,0.3603149567521476,2,0.0764839173942511,0.12
4544,0.12622222222222224,454.40000000000003,7.573333333333334,0.40587667083902135,1,0.09072047242534133,0.11,0.5902165872177132,0,0.1499845207811321,0.0,0.36029789921012956,2,0.0764864170952438,0.12
4545,0.12625,454.5,7.575,0.40586687779939007,1,0.09072332203792878,0.11,0.5902585387572911,0,0.14998465840499184,0.0,0.3602808423914046,2,0.07648891679623651,0.12
4546,0.1262777777777778,454.6000000000001,7.576666666666668,0.4058570855842994,1,0.09072617165051622,0.11,0.5903004903366906,0,0.14998479602885154,0.0,0.3602637862959728,2,0.07649141649722921,0.12
4547,0.12630555555555556,454.7,7.578333333333333,0.40584729419374943,1,0.09072902126310367,0.11,0.5903424419559119,0,0.14998493365271123,0.0,0.360246730923834,2,0.07649391619822192,0.12
4548,0.12633333333333335,454.80000000000007,7.580000000000001,0.40583750362774007,1,0.09073187087569111,0.11,0.590384393614955,0,0.14998507127657096,0.0,0.36022967627498836,2,0.07649641589921463,0.12
4549,0.12636111111111112,454.90000000000003,7.581666666666667,0.4058277138862714,1,0.09073472048827853,0.11,0.5904263453138198,0,0.14998520890043066,0.0,0.3602126223494359,2,0.07649891560020733,0.12
4550,0.12638888888888888,455.0,7.583333333333333,0.40581792496934344,1,0.09073757010086599,0.11,0.5904682970525063,0,0.14998534652429035,0.0,0.3601955691471765,2,0.07650141530120003,0.12
4551,0.12641666666666668,455.1,7.585,0.4058081368769562,1,0.09074041971345342,0.11,0.5905102488310144,0,0.14998548414815008,0.0,0.3601785166682102,2,0.07650391500219272,0.12
4552,0.12644444444444444,455.2,7.586666666666667,0.40579834960910965,1,0.09074326932604086,0.11,0.5905522006493443,0,0.14998562177200978,0.0,0.36016146491253703,2,0.07650641470318544,0.12
4553,0.12647222222222224,455.30000000000007,7.588333333333335,0.4057885631658037,1,0.0907461189386283,0.11,0.5905941525074959,0,0.14998575939586947,0.0,0.36014441388015694,2,0.07650891440417813,0.12
4554,0.1265,455.4,7.59,0.4057787775470385,1,0.09074896855121574,0.11,0.5906361044054693,0,0.1499858970197292,0.0,0.36012736357106995,2,0.07651141410517084,0.12
4555,0.1265277777777778,455.50000000000006,7.591666666666668,0.4057689927528139,1,0.09075181816380319,0.11,0.5906780563432643,0,0.1499860346435889,0.0,0.36011031398527615,2,0.07651391380616356,0.12
4556,0.12655555555555556,455.6,7.593333333333334,0.40575920878313,1,0.09075466777639062,0.11,0.5907200083208811,0,0.1499861722674486,0.0,0.3600932651227754,2,0.07651641350715625,0.12
4557,0.12658333333333335,455.70000000000005,7.595000000000001,0.4057494256379868,1,0.09075751738897807,0.11,0.5907619603383196,0,0.1499863098913083,0.0,0.3600762169835678,2,0.07651891320814896,0.12
4558,0.12661111111111112,455.8,7.596666666666667,0.4057396433173843,1,0.0907603670015655,0.11,0.5908039123955798,0,0.14998644751516801,0.0,0.36005916956765327,2,0.07652141290914168,0.12
4559,0.12663888888888888,455.9,7.598333333333333,0.4057298618213225,1,0.09076321661415293,0.11,0.5908458644926617,0,0.1499865851390277,0.0,0.36004212287503184,2,0.07652391261013436,0.12
4560,0.12666666666666668,456.00000000000006,7.6000000000000005,0.4057200811498013,1,0.09076606622674038,0.11,0.5908878166295654,0,0.1499867227628874,0.0,0.36002507690570357,2,0.07652641231112707,0.12
4561,0.12669444444444444,456.1,7.6016666666666675,0.4057103013028208,1,0.09076891583932782,0.11,0.5909297688062908,0,0.14998686038674713,0.0,0.36000803165966844,2,0.07652891201211977,0.12
4562,0.12672222222222224,456.20000000000005,7.603333333333334,0.405700522280381,1,0.09077176545191527,0.11,0.5909717210228379,0,0.14998699801060683,0.0,0.35999098713692634,2,0.07653141171311248,0.12
4563,0.12675,456.3,7.605,0.4056907440824819,1,0.0907746150645027,0.11,0.5910136732792067,0,0.14998713563446653,0.0,0.3599739433374774,2,0.07653391141410518,0.12
4564,0.1267777777777778,456.40000000000003,7.606666666666667,0.40568096670912346,1,0.09077746467709014,0.11,0.5910556255753973,0,0.14998727325832625,0.0,0.35995690026132154,2,0.07653641111509789,0.12
4565,0.12680555555555556,456.5,7.608333333333333,0.40567119016030573,1,0.09078031428967759,0.11,0.5910975779114095,0,0.14998741088218595,0.0,0.35993985790845884,2,0.0765389108160906,0.12
4566,0.12683333333333333,456.59999999999997,7.609999999999999,0.4056614144360286,1,0.09078316390226501,0.11,0.5911395302872434,0,0.14998754850604565,0.0,0.3599228162788892,2,0.0765414105170833,0.12
4567,0.12686111111111112,456.70000000000005,7.611666666666667,0.4056516395362922,1,0.09078601351485246,0.11,0.5911814827028992,0,0.14998768612990537,0.0,0.35990577537261276,2,0.07654391021807601,0.12
4568,0.12688888888888888,456.8,7.613333333333333,0.40564186546109643,1,0.0907888631274399,0.11,0.5912234351583766,0,0.14998782375376507,0.0,0.3598887351896293,2,0.07654640991906869,0.12
4569,0.12691666666666668,456.90000000000003,7.615,0.4056320922104414,1,0.09079171274002734,0.11,0.5912653876536756,0,0.14998796137762477,0.0,0.35987169572993905,2,0.0765489096200614,0.12
4570,0.12694444444444444,457.0,7.616666666666666,0.40562231978432706,1,0.0907945623526148,0.11,0.5913073401887965,0,0.1499880990014845,0.0,0.35985465699354185,2,0.07655140932105411,0.12
4571,0.12697222222222224,457.1,7.618333333333334,0.4056125481827534,1,0.09079741196520222,0.11,0.591349292763739,0,0.1499882366253442,0.0,0.3598376189804378,2,0.07655390902204681,0.12
4572,0.127,457.2,7.62,0.40560277740572037,1,0.09080026157778967,0.11,0.5913912453785034,0,0.1499883742492039,0.0,0.35982058169062686,2,0.07655640872303952,0.12
4573,0.1270277777777778,457.30000000000007,7.621666666666668,0.405593007453228,1,0.09080311119037711,0.11,0.5914331980330894,0,0.1499885118730636,0.0,0.359803545124109,2,0.07655890842403222,0.12
4574,0.12705555555555556,457.40000000000003,7.623333333333334,0.4055832383252763,1,0.09080596080296456,0.11,0.591475150727497,0,0.1499886494969233,0.0,0.3597865092808843,2,0.07656140812502493,0.12
4575,0.12708333333333333,457.5,7.625,0.4055734700218654,1,0.09080881041555199,0.11,0.5915171034617265,0,0.149988787120783,0.0,0.3597694741609526,2,0.07656390782601764,0.12
4576,0.12711111111111112,457.6,7.626666666666667,0.4055637025429951,1,0.09081166002813942,0.11,0.5915590562357776,0,0.14998892474464273,0.0,0.35975243976431415,2,0.07656640752701034,0.12
4577,0.12713888888888888,457.7,7.628333333333333,0.4055539358886655,1,0.09081450964072688,0.11,0.5916010090496505,0,0.14998906236850243,0.0,0.35973540609096877,2,0.07656890722800304,0.12
4578,0.12716666666666668,457.80000000000007,7.630000000000001,0.40554417005887655,1,0.09081735925331431,0.11,0.5916429619033451,0,0.14998919999236213,0.0,0.3597183731409165,2,0.07657140692899574,0.12
4579,0.12719444444444444,457.9,7.631666666666666,0.4055344050536283,1,0.09082020886590175,0.11,0.5916849147968614,0,0.14998933761622185,0.0,0.35970134091415734,2,0.07657390662998845,0.12
4580,0.12722222222222224,458.00000000000006,7.633333333333335,0.40552464087292067,1,0.09082305847848919,0.11,0.5917268677301994,0,0.14998947524008155,0.0,0.35968430941069124,2,0.07657640633098116,0.12
4581,0.12725,458.1,7.635000000000001,0.4055148775167538,1,0.09082590809107663,0.11,0.5917688207033591,0,0.14998961286394125,0.0,0.35966727863051823,2,0.07657890603197386,0.12
4582,0.1272777777777778,458.20000000000005,7.636666666666668,0.4055051149851276,1,0.09082875770366407,0.11,0.5918107737163407,0,0.14998975048780097,0.0,0.3596502485736384,2,0.07658140573296657,0.12
4583,0.12730555555555556,458.3,7.638333333333334,0.4054953532780421,1,0.0908316073162515,0.11,0.5918527267691438,0,0.14998988811166067,0.0,0.3596332192400517,2,0.07658390543395927,0.12
4584,0.12733333333333333,458.4,7.64,0.4054855923954972,1,0.09083445692883896,0.11,0.5918946798617687,0,0.14999002573552034,0.0,0.3596161906297581,2,0.07658640513495198,0.12
4585,0.12736111111111112,458.50000000000006,7.6416666666666675,0.405475832337493,1,0.0908373065414264,0.11,0.5919366329942154,0,0.1499901633593801,0.0,0.35959916274275755,2,0.07658890483594469,0.12
4586,0.12738888888888888,458.59999999999997,7.643333333333333,0.4054660731040295,1,0.09084015615401382,0.11,0.5919785861664837,0,0.14999030098323976,0.0,0.35958213557905017,2,0.07659140453693737,0.12
4587,0.12741666666666668,458.70000000000005,7.6450000000000005,0.4054563146951067,1,0.09084300576660127,0.11,0.5920205393785738,0,0.14999043860709946,0.0,0.3595651091386359,2,0.07659390423793008,0.12
4588,0.12744444444444444,458.8,7.6466666666666665,0.4054465571107246,1,0.09084585537918871,0.11,0.5920624926304856,0,0.14999057623095918,0.0,0.35954808342151473,2,0.07659640393892278,0.12
4589,0.12747222222222224,458.90000000000003,7.648333333333334,0.40543680035088314,1,0.09084870499177616,0.11,0.592104445922219,0,0.14999071385481888,0.0,0.3595310584276867,2,0.07659890363991549,0.12
4590,0.1275,459.0,7.65,0.4054270444155823,1,0.09085155460436359,0.11,0.5921463992537742,0,0.14999085147867858,0.0,0.3595140341571517,2,0.0766014033409082,0.12
