step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
7516,0.20877777777777778,751.6,12.526666666666667,0.2616557102825769,0.31154632788404896,0.3322924472412908,0.3532934928531621,0.35429884094559827,0.4362570635503848
7517,0.20880555555555558,751.7,12.528333333333334,0.2616532736354034,0.311543669723496,0.3322924472412908,0.35325266000240124,0.3543356975076181,0.4362939201124047
7518,0.20883333333333334,751.8000000000001,12.530000000000001,0.2616508369882299,0.3115410115629431,0.3322924472412908,0.35321183894937036,0.354372554069638,0.43633077667442455
7519,0.2088611111111111,751.9,12.531666666666666,0.2616484003410564,0.3115383534023902,0.3322924472412908,0.35317102969406944,0.3544094106316579,0.43636763323644445
7520,0.2088888888888889,752.0,12.533333333333333,0.26164596369388293,0.3115356952418373,0.3322924472412908,0.35313023223649836,0.3544462671936778,0.4364044897984643
7521,0.20891666666666667,752.1,12.535,0.2616435270467094,0.3115330370812844,0.3322924472412908,0.3530894465766572,0.3544831237556976,0.4364413463604842
7522,0.20894444444444446,752.2,12.536666666666667,0.2616410903995359,0.3115303789207315,0.3322924472412908,0.353048672714546,0.35451998031771753,0.43647820292250405
7523,0.20897222222222223,752.3000000000001,12.538333333333334,0.2616386537523624,0.3115277207601786,0.3322924472412908,0.35300791065016474,0.3545568368797374,0.43651505948452396
7524,0.20900000000000002,752.4000000000001,12.540000000000001,0.2616362171051889,0.31152506259962565,0.3322924472412908,0.35296716038351333,0.3545936934417573,0.4365519160465438
7525,0.20902777777777778,752.5,12.541666666666666,0.26163378045801544,0.31152240443907275,0.3322924472412908,0.3529264219145919,0.35463055000377713,0.4365887726085637
7526,0.20905555555555558,752.6000000000001,12.543333333333335,0.2616313438108419,0.31151974627851986,0.3322924472412908,0.35288569524340035,0.35466740656579704,0.43662562917058356
7527,0.20908333333333334,752.7,12.545,0.26162890716366843,0.31151708811796697,0.3322924472412908,0.35284498036993867,0.3547042631278169,0.43666248573260347
7528,0.2091111111111111,752.8,12.546666666666665,0.2616264705164949,0.311514429957414,0.3322924472412908,0.35280427729420694,0.3547411196898368,0.43669934229462337
7529,0.2091388888888889,752.9000000000001,12.548333333333336,0.2616240338693214,0.3115117717968611,0.3322924472412908,0.35276358601620517,0.35477797625185664,0.4367361988566432
7530,0.20916666666666667,753.0,12.55,0.2616215972221479,0.31150911363630823,0.3322924472412908,0.3527229065359333,0.35481483281387655,0.4367730554186631
7531,0.20919444444444446,753.1,12.551666666666668,0.2616191605749744,0.3115064554757553,0.3322924472412908,0.35268223885339134,0.3548516893758964,0.436809911980683
7532,0.20922222222222223,753.2,12.553333333333335,0.26161672392780094,0.3115037973152024,0.3322924472412908,0.3526415829685793,0.3548885459379163,0.4368467685427029
7533,0.20925000000000002,753.3000000000001,12.555000000000001,0.2616142872806274,0.3115011391546495,0.3322924472412908,0.35260093888149713,0.35492540249993615,0.43688362510472273
7534,0.20927777777777778,753.4,12.556666666666667,0.26161185063345394,0.3114984809940966,0.3322924472412908,0.35256030659214493,0.35496225906195605,0.43692048166674263
7535,0.20930555555555558,753.5000000000001,12.558333333333335,0.2616094139862804,0.31149582283354366,0.3322924472412908,0.35251968610052264,0.3549991156239759,0.4369573382287625
7536,0.20933333333333334,753.6,12.56,0.2616069773391069,0.31149316467299076,0.3322924472412908,0.35247907740663026,0.3550359721859958,0.4369941947907824
7537,0.2093611111111111,753.7,12.561666666666667,0.26160454069193345,0.31149050651243787,0.3322924472412908,0.35243848051046783,0.35507282874801566,0.43703105135280224
7538,0.2093888888888889,753.8000000000001,12.563333333333334,0.2616021040447599,0.311487848351885,0.3322924472412908,0.35239789541203526,0.35510968531003556,0.43706790791482214
7539,0.20941666666666667,753.9,12.565,0.26159966739758644,0.31148519019133203,0.3322924472412908,0.3523573221113326,0.35514654187205547,0.437104764476842
7540,0.20944444444444446,754.0000000000001,12.566666666666668,0.2615972307504129,0.31148253203077914,0.3322924472412908,0.3523167606083599,0.3551833984340753,0.4371416210388619
7541,0.20947222222222223,754.1,12.568333333333333,0.26159479410323944,0.31147987387022624,0.3322924472412908,0.3522762109031171,0.3552202549960952,0.43717847760088174
7542,0.20950000000000002,754.2,12.57,0.2615923574560659,0.3114772157096733,0.3322924472412908,0.35223567299560427,0.35525711155811507,0.43721533416290165
7543,0.20952777777777779,754.3000000000001,12.571666666666667,0.26158992080889243,0.3114745575491204,0.3322924472412908,0.35219514688582126,0.355293968120135,0.4372521907249215
7544,0.20955555555555558,754.4000000000001,12.573333333333334,0.26158748416171895,0.3114718993885675,0.3322924472412908,0.3521546325737682,0.3553308246821548,0.4372890472869414
7545,0.20958333333333334,754.5,12.575,0.2615850475145454,0.3114692412280146,0.3322924472412908,0.35211413005944514,0.3553676812441747,0.43732590384896125
7546,0.2096111111111111,754.6,12.576666666666666,0.26158261086737195,0.31146658306746167,0.3322924472412908,0.3520736393428519,0.3554045378061946,0.43736276041098116
7547,0.2096388888888889,754.7,12.578333333333335,0.2615801742201984,0.3114639249069088,0.3322924472412908,0.35203316042398863,0.3554413943682145,0.437399616973001
7548,0.20966666666666667,754.8,12.58,0.26157773757302494,0.3114612667463559,0.3322924472412908,0.35199269330285526,0.35547825093023433,0.4374364735350209
7549,0.20969444444444446,754.9000000000001,12.581666666666669,0.26157530092585146,0.311458608585803,0.3322924472412908,0.3519522379794518,0.35551510749225423,0.43747333009704076
7550,0.20972222222222223,755.0,12.583333333333334,0.26157286427867793,0.31145595042525004,0.3322924472412908,0.35191179445377824,0.3555519640542741,0.43751018665906066
7551,0.20975000000000002,755.1,12.585,0.26157042763150445,0.31145329226469715,0.3322924472412908,0.35187136272583464,0.355588820616294,0.4375470432210805
7552,0.20977777777777779,755.2,12.586666666666668,0.2615679909843309,0.31145063410414425,0.3322924472412908,0.35183094279562094,0.35562567717831384,0.4375838997831004
7553,0.20980555555555558,755.3000000000001,12.588333333333335,0.26156555433715745,0.3114479759435913,0.3322924472412908,0.35179053466313714,0.35566253374033374,0.43762075634512027
7554,0.20983333333333334,755.4000000000001,12.590000000000002,0.2615631176899839,0.3114453177830384,0.3322924472412908,0.35175013832838326,0.3556993903023536,0.43765761290714017
7555,0.2098611111111111,755.5,12.591666666666667,0.26156068104281044,0.3114426596224855,0.3322924472412908,0.3517097537913593,0.3557362468643735,0.43769446946916
7556,0.2098888888888889,755.6,12.593333333333334,0.26155824439563696,0.3114400014619326,0.3322924472412908,0.3516693810520653,0.35577310342639334,0.4377313260311799
7557,0.20991666666666667,755.7,12.595,0.26155580774846343,0.3114373433013797,0.3322924472412908,0.3516290201105012,0.35580995998841325,0.4377681825931998
7558,0.20994444444444446,755.8000000000001,12.596666666666668,0.26155337110128996,0.3114346851408268,0.3322924472412908,0.35158867096666696,0.3558468165504331,0.4378050391552197
7559,0.20997222222222223,755.9,12.598333333333333,0.2615509344541164,0.3114320269802739,0.3322924472412908,0.3515483336205627,0.355883673112453,0.4378418957172396
7560,0.21000000000000002,756.0000000000001,12.600000000000001,0.26154849780694295,0.311429368819721,0.3322924472412908,0.3515080080721883,0.35592052967447285,0.43787875227925943
7561,0.21002777777777779,756.1,12.601666666666667,0.26154606115976947,0.31142671065916805,0.3322924472412908,0.35146769432154384,0.35595738623649276,0.43791560884127934
7562,0.21005555555555558,756.2,12.603333333333333,0.26154362451259594,0.31142405249861516,0.3322924472412908,0.35142739236862935,0.3559942427985126,0.4379524654032992
7563,0.21008333333333334,756.3000000000001,12.605,0.26154118786542246,0.31142139433806226,0.3322924472412908,0.3513871022134447,0.3560310993605325,0.4379893219653191
7564,0.2101111111111111,756.4,12.606666666666666,0.26153875121824893,0.3114187361775093,0.3322924472412908,0.35134682385599003,0.35606795592255236,0.43802617852733894
7565,0.2101388888888889,756.5,12.608333333333333,0.26153631457107546,0.3114160780169564,0.3322924472412908,0.35130655729626525,0.35610481248457226,0.43806303508935884
7566,0.21016666666666667,756.6,12.610000000000001,0.2615338779239019,0.31141341985640353,0.3322924472412908,0.3512663025342703,0.3561416690465921,0.4380998916513787
7567,0.21019444444444446,756.7,12.611666666666668,0.26153144127672845,0.31141076169585064,0.3322924472412908,0.3512260595700054,0.356178525608612,0.4381367482133986
7568,0.21022222222222223,756.8000000000001,12.613333333333335,0.261529004629555,0.3114081035352977,0.3322924472412908,0.3511858284034704,0.35621538217063187,0.43817360477541845
7569,0.21025000000000002,756.9000000000001,12.615000000000002,0.26152656798238144,0.3114054453747448,0.3322924472412908,0.3511456090346653,0.35625223873265177,0.43821046133743835
7570,0.21027777777777779,757.0,12.616666666666667,0.26152413133520797,0.3114027872141919,0.3322924472412908,0.35110540146359004,0.3562890952946717,0.4382473178994582
7571,0.21030555555555558,757.1000000000001,12.618333333333336,0.26152169468803443,0.311400129053639,0.3322924472412908,0.35106520569024474,0.3563259518566915,0.4382841744614781
7572,0.21033333333333334,757.2,12.620000000000001,0.26151925804086096,0.31139747089308606,0.3322924472412908,0.3510250217146294,0.35636280841871143,0.43832103102349795
7573,0.2103611111111111,757.3,12.621666666666666,0.2615168213936875,0.31139481273253317,0.3322924472412908,0.35098484953674397,0.3563996649807313,0.43835788758551786
7574,0.2103888888888889,757.4000000000001,12.623333333333335,0.26151438474651395,0.3113921545719803,0.3322924472412908,0.35094468915658844,0.3564365215427512,0.4383947441475377
7575,0.21041666666666667,757.5,12.625,0.2615119480993405,0.3113894964114273,0.3322924472412908,0.3509045405741628,0.35647337810477103,0.4384316007095576
7576,0.21044444444444446,757.6,12.626666666666667,0.26150951145216694,0.31138683825087443,0.3322924472412908,0.35086440378946715,0.35651023466679094,0.43846845727157746
7577,0.21047222222222223,757.7,12.628333333333334,0.26150707480499347,0.31138418009032154,0.3322924472412908,0.3508242788025014,0.3565470912288108,0.43850531383359737
7578,0.21050000000000002,757.8000000000001,12.63,0.26150463815781994,0.31138152192976865,0.3322924472412908,0.35078416561326553,0.3565839477908307,0.4385421703956172
7579,0.21052777777777779,757.9,12.631666666666666,0.26150220151064646,0.3113788637692157,0.3322924472412908,0.3507440642217596,0.35662080435285054,0.4385790269576371
7580,0.21055555555555558,758.0000000000001,12.633333333333335,0.261499764863473,0.3113762056086628,0.3322924472412908,0.3507039746279836,0.35665766091487044,0.43861588351965697
7581,0.21058333333333334,758.1,12.635,0.26149732821629945,0.3113735474481099,0.3322924472412908,0.35066389683193744,0.3566945174768903,0.4386527400816769
7582,0.2106111111111111,758.2,12.636666666666667,0.261494891569126,0.311370889287557,0.3322924472412908,0.3506238308336212,0.3567313740389102,0.4386895966436967
7583,0.2106388888888889,758.3000000000001,12.638333333333334,0.26149245492195244,0.31136823112700407,0.3322924472412908,0.35058377663303497,0.35676823060093005,0.4387264532057166
7584,0.21066666666666667,758.4,12.639999999999999,0.26149001827477897,0.3113655729664512,0.3322924472412908,0.3505437342301786,0.35680508716294995,0.4387633097677365
7585,0.21069444444444446,758.5000000000001,12.64166666666667,0.2614875816276055,0.3113629148058983,0.3322924472412908,0.3505037036250522,0.3568419437249698,0.4388001663297564
7586,0.21072222222222223,758.6,12.643333333333334,0.26148514498043196,0.31136025664534533,0.3322924472412908,0.35046368481765566,0.3568788002869897,0.43883702289177623
7587,0.21075000000000002,758.7,12.645000000000001,0.2614827083332585,0.31135759848479244,0.3322924472412908,0.350423677807989,0.35691565684900955,0.43887387945379613
7588,0.21077777777777779,758.8000000000001,12.646666666666668,0.26148027168608495,0.31135494032423955,0.3322924472412908,0.35038368259605235,0.35695251341102946,0.43891073601581604
7589,0.21080555555555558,758.9000000000001,12.648333333333335,0.2614778350389115,0.31135228216368666,0.3322924472412908,0.3503436991818456,0.3569893699730493,0.4389475925778359
7590,0.21083333333333334,759.0,12.65,0.26147539839173795,0.3113496240031337,0.3322924472412908,0.35030372756536876,0.3570262265350692,0.4389844491398558
7591,0.2108611111111111,759.1,12.651666666666667,0.26147296174456447,0.3113469658425808,0.3322924472412908,0.3502637677466218,0.35706308309708906,0.43902130570187564
7592,0.2108888888888889,759.2,12.653333333333334,0.261470525097391,0.3113443076820279,0.3322924472412908,0.3502238197256048,0.35709993965910897,0.43905816226389555
7593,0.21091666666666667,759.3,12.655,0.26146808845021746,0.31134164952147503,0.3322924472412908,0.3501838835023176,0.3571367962211288,0.4390950188259154
7594,0.21094444444444446,759.4000000000001,12.656666666666668,0.261465651803044,0.3113389913609221,0.3322924472412908,0.3501439590767605,0.3571736527831487,0.4391318753879353
7595,0.21097222222222223,759.5,12.658333333333333,0.26146321515587045,0.3113363332003692,0.3322924472412908,0.3501040464489332,0.35721050934516857,0.43916873194995515
7596,0.21100000000000002,759.6,12.66,0.261460778508697,0.3113336750398163,0.3322924472412908,0.35006414561883586,0.3572473659071885,0.43920558851197505
7597,0.2110277777777778,759.7,12.661666666666667,0.2614583418615235,0.31133101687926334,0.3322924472412908,0.3500242565864684,0.3572842224692083,0.4392424450739949
7598,0.21105555555555555,759.8,12.663333333333332,0.26145590521434997,0.31132835871871045,0.3322924472412908,0.34998437935183085,0.35732107903122823,0.4392793016360148
7599,0.21108333333333335,759.9000000000001,12.665000000000001,0.2614534685671765,0.31132570055815756,0.3322924472412908,0.34994451391492326,0.35735793559324813,0.43931615819803466
7600,0.2111111111111111,760.0,12.666666666666666,0.26145103192000296,0.31132304239760467,0.3322924472412908,0.3499046602757456,0.357394792155268,0.43935301476005456
7601,0.2111388888888889,760.1,12.668333333333333,0.2614485952728295,0.3113203842370517,0.3322924472412908,0.34986478149832806,0.3574316487172879,0.4393898713220744
7602,0.21116666666666667,760.2,12.67,0.26144615862565596,0.3113177260764988,0.3322924472412908,0.34982487758267056,0.35746850527930774,0.4394267278840943
7603,0.21119444444444446,760.3000000000001,12.671666666666669,0.2614437219784825,0.31131506791594593,0.3322924472412908,0.3497849485287732,0.35750536184132764,0.43946358444611416
7604,0.21122222222222223,760.4,12.673333333333334,0.261441285331309,0.31131240975539304,0.3322924472412908,0.34974499433663586,0.3575422184033475,0.43950044100813407
7605,0.21125000000000002,760.5000000000001,12.675000000000002,0.26143884868413547,0.3113097515948401,0.3322924472412908,0.3497050150062587,0.3575790749653674,0.4395372975701539
7606,0.2112777777777778,760.6,12.676666666666668,0.261436412036962,0.3113070934342872,0.3322924472412908,0.34966501053764165,0.35761593152738724,0.4395741541321738
7607,0.21130555555555555,760.6999999999999,12.678333333333333,0.26143397538978846,0.3113044352737343,0.3322924472412908,0.34962498093078465,0.35765278808940715,0.43961101069419367
7608,0.21133333333333335,760.8000000000001,12.680000000000001,0.261431538742615,0.31130177711318135,0.3322924472412908,0.34958492618568776,0.357689644651427,0.4396478672562136
7609,0.2113611111111111,760.9,12.681666666666667,0.2614291020954415,0.31129911895262846,0.3322924472412908,0.34954484630235094,0.3577265012134469,0.4396847238182334
7610,0.2113888888888889,761.0,12.683333333333334,0.261426665448268,0.31129646079207557,0.3322924472412908,0.3495047412807743,0.35776335777546675,0.43972158038025333
7611,0.21141666666666667,761.1,12.685,0.2614242288010945,0.3112938026315227,0.3322924472412908,0.34946461112095767,0.35780021433748666,0.4397584369422732
7612,0.21144444444444446,761.2,12.686666666666667,0.261421792153921,0.3112911444709697,0.3322924472412908,0.34942445582290116,0.3578370708995065,0.4397952935042931
7613,0.21147222222222223,761.3000000000001,12.688333333333334,0.2614193555067475,0.31128848631041683,0.3322924472412908,0.34938427538660477,0.3578739274615264,0.43983215006631293
7614,0.21150000000000002,761.4000000000001,12.690000000000001,0.26141691885957397,0.31128582814986394,0.3322924472412908,0.3493440698120685,0.35791078402354626,0.43986900662833284
7615,0.2115277777777778,761.5,12.691666666666666,0.2614144822124005,0.31128316998931105,0.3322924472412908,0.34930383909929236,0.35794764058556616,0.4399058631903527
7616,0.21155555555555555,761.6,12.693333333333333,0.261412045565227,0.3112805118287581,0.3322924472412908,0.3492635832482762,0.357984497147586,0.4399427197523726
7617,0.21158333333333335,761.7,12.695,0.2614096089180535,0.3112778536682052,0.3322924472412908,0.3492233022590202,0.3580213537096059,0.4399795763143925
7618,0.2116111111111111,761.8,12.696666666666665,0.26140717227088,0.3112751955076523,0.3322924472412908,0.3491829961315243,0.35805821027162577,0.44001643287641234
7619,0.2116388888888889,761.9000000000001,12.698333333333334,0.2614047356237065,0.31127253734709937,0.3322924472412908,0.34914266486578854,0.35809506683364567,0.44005328943843225
7620,0.21166666666666667,762.0,12.7,0.261402298976533,0.31126987918654647,0.3322924472412908,0.3491023084618129,0.3581319233956655,0.4400901460004521
7621,0.21169444444444446,762.1,12.701666666666666,0.2613998623293595,0.3112672210259936,0.3322924472412908,0.3490619269195973,0.3581687799576854,0.440127002562472
7622,0.21172222222222223,762.2,12.703333333333335,0.261397425682186,0.3112645628654407,0.3322924472412908,0.3490215202391418,0.3582056365197053,0.44016385912449185
7623,0.21175000000000002,762.3000000000001,12.705000000000002,0.2613949890350125,0.31126190470488774,0.3322924472412908,0.3489810884204464,0.3582424930817252,0.44020071568651176
7624,0.2117777777777778,762.4,12.706666666666667,0.261392552387839,0.31125924654433484,0.3322924472412908,0.3489406314635111,0.358279349643745,0.4402375722485316
7625,0.21180555555555555,762.5,12.708333333333334,0.2613901157406655,0.31125658838378195,0.3322924472412908,0.34890014936833597,0.35831620620576493,0.4402744288105515
7626,0.21183333333333335,762.6,12.71,0.261387679093492,0.31125393022322906,0.3322924472412908,0.3488596421349208,0.3583530627677848,0.44031128537257136
7627,0.2118611111111111,762.7,12.711666666666668,0.2613852424463185,0.3112512720626761,0.3322924472412908,0.34881910976326586,0.3583899193298047,0.44034814193459126
7628,0.2118888888888889,762.8000000000001,12.713333333333335,0.261382805799145,0.3112486139021232,0.3322924472412908,0.34877855225337095,0.3584267758918246,0.4403849984966111
7629,0.21191666666666667,762.9,12.715,0.2613803691519715,0.3112459557415703,0.3322924472412908,0.3487379696052362,0.35846363245384444,0.440421855058631
7630,0.21194444444444446,763.0000000000001,12.716666666666669,0.261377932504798,0.3112432975810174,0.3322924472412908,0.34869736181886146,0.35850048901586434,0.44045871162065087
7631,0.21197222222222223,763.1,12.718333333333334,0.2613754958576245,0.3112406394204645,0.3322924472412908,0.34865672889424687,0.3585373455778842,0.44049556818267077
7632,0.21200000000000002,763.2,12.72,0.261373059210451,0.3112379812599116,0.3322924472412908,0.34861607083139234,0.3585742021399041,0.4405324247446906
7633,0.2120277777777778,763.3000000000001,12.721666666666668,0.26137062256327753,0.3112353230993587,0.3322924472412908,0.348575387630298,0.35861105870192395,0.4405692813067105
7634,0.21205555555555555,763.4,12.723333333333333,0.261368185916104,0.31123266493880575,0.3322924472412908,0.3485346792909637,0.35864791526394385,0.4406061378687304
7635,0.21208333333333335,763.5,12.725,0.2613657492689305,0.31123000677825285,0.3322924472412908,0.3484939458133895,0.3586847718259637,0.4406429944307503
7636,0.2121111111111111,763.6,12.726666666666667,0.261363312621757,0.31122734861769996,0.3322924472412908,0.3484531871975754,0.3587216283879836,0.44067985099277013
7637,0.2121388888888889,763.7,12.728333333333333,0.2613608759745835,0.31122469045714707,0.3322924472412908,0.34841240344352137,0.35875848495000345,0.44071670755479003
7638,0.21216666666666667,763.8000000000001,12.73,0.26135843932741,0.3112220322965941,0.3322924472412908,0.3483715945512275,0.35879534151202336,0.4407535641168099
7639,0.21219444444444446,763.9000000000001,12.731666666666667,0.2613560026802365,0.3112193741360412,0.3322924472412908,0.3483307605206937,0.3588321980740432,0.4407904206788298
7640,0.21222222222222223,764.0,12.733333333333333,0.26135356603306303,0.31121671597548833,0.3322924472412908,0.34828990135192,0.3588690546360631,0.44082727724084964
7641,0.21225000000000002,764.1,12.735000000000001,0.2613511293858895,0.3112140578149354,0.3322924472412908,0.3482490170449064,0.35890591119808296,0.44086413380286954
7642,0.2122777777777778,764.2,12.736666666666668,0.261348692738716,0.3112113996543825,0.3322924472412908,0.3482081075996529,0.35894276776010287,0.4409009903648894
7643,0.21230555555555555,764.3,12.738333333333333,0.2613462560915425,0.3112087414938296,0.3322924472412908,0.34816717301615957,0.3589796243221227,0.4409378469269093
7644,0.21233333333333335,764.4000000000001,12.740000000000002,0.261343819444369,0.3112060833332767,0.3322924472412908,0.3481262132944263,0.3590164808841426,0.44097470348892914
7645,0.2123611111111111,764.5,12.741666666666667,0.26134138279719554,0.31120342517272376,0.3322924472412908,0.34808522843445305,0.35905333744616247,0.44101156005094905
7646,0.2123888888888889,764.6,12.743333333333334,0.261338946150022,0.31120076701217086,0.3322924472412908,0.34804421843623995,0.3590901940081824,0.44104841661296895
7647,0.21241666666666667,764.7,12.745000000000001,0.26133650950284854,0.31119810885161797,0.3322924472412908,0.34800318329978697,0.3591270505702022,0.4410852731749888
7648,0.21244444444444446,764.8000000000001,12.746666666666668,0.261334072855675,0.3111954506910651,0.3322924472412908,0.3479621230250941,0.3591639071322221,0.4411221297370087
7649,0.21247222222222223,764.9,12.748333333333333,0.2613316362085015,0.31119279253051213,0.3322924472412908,0.34792103761216125,0.359200763694242,0.44115898629902855
7650,0.21250000000000002,765.0000000000001,12.750000000000002,0.261329199561328,0.31119013436995924,0.3322924472412908,0.3478799270609885,0.3592376202562619,0.44119584286104846
7651,0.2125277777777778,765.1,12.751666666666667,0.2613267629141545,0.31118747620940634,0.3322924472412908,0.34783879173458304,0.35927447681828173,0.4412326994230683
7652,0.21255555555555555,765.2,12.753333333333334,0.26132432626698104,0.3111848180488534,0.3322924472412908,0.3477976316329447,0.35931133338030163,0.4412695559850882
7653,0.21258333333333335,765.3000000000001,12.755,0.2613218896198075,0.3111821598883005,0.3322924472412908,0.34775644675607353,0.3593481899423215,0.44130641254710806
7654,0.2126111111111111,765.4,12.756666666666666,0.26131945297263404,0.3111795017277476,0.3322924472412908,0.3477152371039695,0.3593850465043414,0.44134326910912797
7655,0.2126388888888889,765.5000000000001,12.758333333333335,0.2613170163254605,0.3111768435671947,0.3322924472412908,0.3476740026766326,0.35942190306636124,0.4413801256711478
7656,0.21266666666666667,765.6,12.76,0.26131457967828703,0.31117418540664177,0.3322924472412908,0.347632743474063,0.35945875962838114,0.4414169822331677
7657,0.21269444444444446,765.7,12.761666666666667,0.26131214303111355,0.3111715272460889,0.3322924472412908,0.3475914594962605,0.35949561619040105,0.44145383879518757
7658,0.21272222222222223,765.8000000000001,12.763333333333334,0.26130970638394,0.311168869085536,0.3322924472412908,0.3475501507432252,0.3595324727524209,0.4414906953572075
7659,0.21275000000000002,765.9000000000001,12.765000000000002,0.26130726973676655,0.3111662109249831,0.3322924472412908,0.3475088172149571,0.3595693293144408,0.4415275519192273
7660,0.2127777777777778,766.0,12.766666666666667,0.261304833089593,0.31116355276443014,0.3322924472412908,0.34746745891145614,0.35960618587646065,0.44156440848124723
7661,0.21280555555555555,766.1,12.768333333333334,0.26130239644241954,0.31116089460387725,0.3322924472412908,0.34742607583272234,0.35964304243848055,0.4416012650432671
7662,0.21283333333333335,766.2,12.770000000000001,0.261299959795246,0.31115823644332435,0.3322924472412908,0.3473846679787557,0.3596798990005004,0.441638121605287
7663,0.2128611111111111,766.3,12.771666666666667,0.26129752314807253,0.3111555782827714,0.3322924472412908,0.3473432353495563,0.3597167555625203,0.44167497816730683
7664,0.2128888888888889,766.4000000000001,12.773333333333335,0.26129508650089905,0.3111529201222185,0.3322924472412908,0.34730177794512407,0.35975361212454016,0.44171183472932674
7665,0.21291666666666667,766.5,12.775,0.2612926498537255,0.3111502619616656,0.3322924472412908,0.34726029576545897,0.35979046868656006,0.4417486912913466
7666,0.21294444444444446,766.6,12.776666666666667,0.26129021320655205,0.3111476038011127,0.3322924472412908,0.347218788810561,0.3598273252485799,0.4417855478533665
7667,0.21297222222222223,766.7,12.778333333333334,0.2612877765593785,0.3111449456405598,0.3322924472412908,0.3471772570804303,0.3598641818105998,0.44182240441538634
7668,0.21300000000000002,766.8000000000001,12.780000000000001,0.26128533991220504,0.3111422874800069,0.3322924472412908,0.3471357005750667,0.35990103837261966,0.44185926097740624
7669,0.2130277777777778,766.9000000000001,12.781666666666668,0.26128290326503156,0.311139629319454,0.3322924472412908,0.34709411929447037,0.35993789493463957,0.4418961175394261
7670,0.21305555555555555,767.0,12.783333333333333,0.26128046661785803,0.3111369711589011,0.3322924472412908,0.3470525132386411,0.3599747514966594,0.441932974101446
7671,0.21308333333333335,767.1,12.785,0.26127802997068456,0.31113431299834815,0.3322924472412908,0.34701088240757905,0.3600116080586793,0.44196983066346585
7672,0.2131111111111111,767.2,12.786666666666667,0.261275593323511,0.31113165483779526,0.3322924472412908,0.34696922680128417,0.36004846462069917,0.44200668722548575
7673,0.2131388888888889,767.3000000000001,12.788333333333334,0.26127315667633755,0.31112899667724236,0.3322924472412908,0.3469275464197565,0.3600853211827191,0.4420435437875056
7674,0.21316666666666667,767.4,12.79,0.261270720029164,0.3111263385166894,0.3322924472412908,0.346885841262996,0.3601221777447389,0.4420804003495255
7675,0.21319444444444446,767.5000000000001,12.791666666666668,0.26126828338199054,0.3111236803561365,0.3322924472412908,0.3468441113310027,0.36015903430675883,0.4421172569115454
7676,0.21322222222222223,767.6,12.793333333333333,0.26126584673481706,0.31112102219558363,0.3322924472412908,0.34680235662377645,0.3601958908687787,0.44215411347356526
7677,0.21325000000000002,767.7,12.795,0.26126341008764353,0.31111836403503074,0.3322924472412908,0.34676057714131747,0.3602327474307986,0.44219097003558516
7678,0.2132777777777778,767.8000000000001,12.796666666666669,0.26126097344047006,0.3111157058744778,0.3322924472412908,0.3467187728836256,0.36026960399281843,0.442227826597605
7679,0.21330555555555555,767.9,12.798333333333334,0.2612585367932965,0.3111130477139249,0.3322924472412908,0.346676943850701,0.36030646055483834,0.4422646831596249
7680,0.21333333333333335,768.0,12.8,0.26125610014612305,0.311110389553372,0.3322924472412908,0.34663509004254356,0.3603433171168582,0.44230153972164477
7681,0.2133611111111111,768.1,12.801666666666668,0.2612536634989496,0.3111077313928191,0.3322924472412908,0.3465932114591532,0.3603801736788781,0.44233839628366467
7682,0.2133888888888889,768.2,12.803333333333335,0.26125122685177604,0.31110507323226616,0.3322924472412908,0.3465513081005301,0.36041703024089794,0.4423752528456845
7683,0.21341666666666667,768.3000000000001,12.805000000000001,0.26124879020460257,0.31110241507171327,0.3322924472412908,0.34650937996667414,0.36045388680291784,0.4424121094077044
7684,0.21344444444444446,768.4000000000001,12.806666666666668,0.26124635355742903,0.3110997569111604,0.3322924472412908,0.3464674270575854,0.3604907433649377,0.4424489659697243
7685,0.21347222222222223,768.5,12.808333333333334,0.26124391691025556,0.3110970987506074,0.3322924472412908,0.34642544937326375,0.3605275999269576,0.4424858225317442
7686,0.21350000000000002,768.6000000000001,12.810000000000002,0.261241480263082,0.31109444059005453,0.3322924472412908,0.3463834469137093,0.3605644564889775,0.442522679093764
7687,0.2135277777777778,768.7,12.811666666666667,0.26123904361590855,0.31109178242950164,0.3322924472412908,0.34634141967892207,0.36060131305099735,0.44255953565578393
7688,0.21355555555555555,768.8,12.813333333333333,0.2612366069687351,0.31108912426894875,0.3322924472412908,0.34629936766890196,0.36063816961301726,0.4425963922178038
7689,0.21358333333333335,768.9000000000001,12.815000000000001,0.26123417032156154,0.3110864661083958,0.3322924472412908,0.34625729088364904,0.3606750261750371,0.4426332487798237
7690,0.2136111111111111,769.0,12.816666666666666,0.26123173367438807,0.3110838079478429,0.3322924472412908,0.34621518932316336,0.360711882737057,0.44267010534184353
7691,0.2136388888888889,769.1,12.818333333333333,0.26122929702721454,0.31108114978729,0.3322924472412908,0.34617306298744477,0.36074873929907686,0.44270696190386344
7692,0.21366666666666667,769.2,12.82,0.26122686038004106,0.3110784916267371,0.3322924472412908,0.34613091187649336,0.36078559586109676,0.4427438184658833
7693,0.21369444444444446,769.3000000000001,12.821666666666667,0.2612244237328676,0.31107583346618417,0.3322924472412908,0.34608873599030915,0.3608224524231166,0.4427806750279032
