step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
10070,0.27972222222222226,1007.0000000000001,16.783333333333335,0.6462204081755546,1,0.0008149865578080312,0.12,0.8345839352840396,0,0.10726004615279079,0.0,0.15,1,0.0005960477880104722,0.0
10071,0.27975,1007.1,16.785,0.6461814556882713,1,0.0008152111447991598,0.12,0.8346135244177644,0,0.10726153229245566,0.0,0.15,1,0.0005962285213092534,0.0
10072,0.2797777777777778,1007.2,16.78666666666667,0.6461425032659728,1,0.0008154357317902887,0.12,0.8346431139815065,0,0.10726301843212056,0.0,0.15,1,0.0005964092546080349,0.0
10073,0.2798055555555556,1007.3000000000001,16.788333333333334,0.6461035509086588,1,0.0008156603187814176,0.12,0.8346727039752658,0,0.10726450457178544,0.0,0.15,1,0.0005965899879068162,0.0
10074,0.2798333333333333,1007.4,16.79,0.6460645986163296,1,0.0008158849057725462,0.12,0.8347022943990424,0,0.10726599071145031,0.0,0.15,1,0.0005967707212055975,0.0
10075,0.2798611111111111,1007.5,16.791666666666668,0.646025646388985,1,0.000816109492763675,0.12,0.8347318852528361,0,0.10726747685111519,0.0,0.15,1,0.000596951454504379,0.0
10076,0.2798888888888889,1007.6,16.793333333333333,0.645986694226625,1,0.0008163340797548039,0.12,0.8347614765366472,0,0.10726896299078008,0.0,0.15,1,0.0005971321878031603,0.0
10077,0.2799166666666667,1007.7000000000002,16.795,0.6459477421292498,1,0.000816558666745933,0.12,0.8347910682504756,0,0.10727044913044495,0.0,0.15,1,0.0005973129211019419,0.0
10078,0.27994444444444444,1007.8,16.796666666666667,0.6459087900968592,1,0.0008167832537370614,0.12,0.8348206603943211,0,0.10727193527010982,0.0,0.15,1,0.000597493654400723,0.0
10079,0.27997222222222223,1007.9000000000001,16.798333333333336,0.6458698381294532,1,0.0008170078407281904,0.12,0.8348502529681839,0,0.10727342140977471,0.0,0.15,1,0.0005976743876995045,0.0
10080,0.28,1008.0000000000001,16.8,0.6458308862270319,1,0.0008172324277193193,0.12,0.8348798459720641,0,0.1072749075494396,0.0,0.15,1,0.0005978551209982859,0.0
10081,0.28002777777777776,1008.0999999999999,16.801666666666666,0.6457919343895953,1,0.0008174570147104477,0.12,0.8349094394059615,0,0.10727639368910447,0.0,0.15,1,0.0005980358542970669,0.0
10082,0.28005555555555556,1008.2,16.803333333333335,0.6457529826171433,1,0.0008176816017015768,0.12,0.8349390332698763,0,0.10727787982876935,0.0,0.15,1,0.0005982165875958487,0.0
10083,0.28008333333333335,1008.3000000000001,16.805,0.645714030909676,1,0.0008179061886927056,0.12,0.8349686275638082,0,0.10727936596843422,0.0,0.15,1,0.0005983973208946301,0.0
10084,0.28011111111111114,1008.4000000000001,16.80666666666667,0.6456750792671934,1,0.0008181307756838346,0.12,0.8349982222877574,0,0.10728085210809911,0.0,0.15,1,0.0005985780541934115,0.0
10085,0.2801388888888889,1008.5,16.808333333333334,0.6456361276896955,1,0.0008183553626749632,0.12,0.835027817441724,0,0.107282338247764,0.0,0.15,1,0.0005987587874921927,0.0
10086,0.2801666666666667,1008.6,16.81,0.6455971761771822,1,0.000818579949666092,0.12,0.8350574130257077,0,0.10728382438742887,0.0,0.15,1,0.0005989395207909741,0.0
10087,0.28019444444444447,1008.7,16.811666666666667,0.6455582247296535,1,0.0008188045366572208,0.12,0.8350870090397086,0,0.10728531052709374,0.0,0.15,1,0.0005991202540897555,0.0
10088,0.28022222222222226,1008.8000000000002,16.813333333333336,0.6455192733471095,1,0.0008190291236483499,0.12,0.8351166054837268,0,0.10728679666675864,0.0,0.15,1,0.0005993009873885371,0.0
10089,0.28025,1008.9,16.815,0.6454803220295502,1,0.0008192537106394783,0.12,0.8351462023577624,0,0.10728828280642351,0.0,0.15,1,0.0005994817206873182,0.0
10090,0.2802777777777778,1009.0,16.816666666666666,0.6454413707769754,1,0.0008194782976306071,0.12,0.8351757996618151,0,0.10728976894608838,0.0,0.15,1,0.0005996624539860995,0.0
10091,0.2803055555555556,1009.1000000000001,16.818333333333335,0.6454024195893854,1,0.0008197028846217364,0.12,0.8352053973958852,0,0.10729125508575325,0.0,0.15,1,0.0005998431872848811,0.0
10092,0.2803333333333333,1009.1999999999999,16.82,0.64536346846678,1,0.0008199274716128647,0.12,0.8352349955599725,0,0.10729274122541815,0.0,0.15,1,0.0006000239205836622,0.0
10093,0.2803611111111111,1009.3000000000001,16.82166666666667,0.6453245174091594,1,0.0008201520586039938,0.12,0.8352645941540771,0,0.10729422736508303,0.0,0.15,1,0.0006002046538824439,0.0
10094,0.2803888888888889,1009.4000000000001,16.823333333333334,0.6452855664165235,1,0.0008203766455951228,0.12,0.835294193178199,0,0.1072957135047479,0.0,0.15,1,0.0006003853871812253,0.0
10095,0.2804166666666667,1009.5000000000001,16.825000000000003,0.6452466154888721,1,0.0008206012325862516,0.12,0.8353237926323381,0,0.1072971996444128,0.0,0.15,1,0.0006005661204800067,0.0
10096,0.28044444444444444,1009.6,16.826666666666668,0.6452076646262054,1,0.0008208258195773802,0.12,0.8353533925164944,0,0.10729868578407767,0.0,0.15,1,0.0006007468537787879,0.0
10097,0.28047222222222223,1009.7,16.828333333333333,0.6451687138285233,1,0.000821050406568509,0.12,0.8353829928306681,0,0.10730017192374254,0.0,0.15,1,0.0006009275870775693,0.0
10098,0.2805,1009.8000000000001,16.830000000000002,0.6451297630958259,1,0.0008212749935596379,0.12,0.8354125935748589,0,0.10730165806340741,0.0,0.15,1,0.0006011083203763507,0.0
10099,0.28052777777777776,1009.9,16.831666666666667,0.6450908124281132,1,0.0008214995805507665,0.12,0.835442194749067,0,0.10730314420307231,0.0,0.15,1,0.0006012890536751319,0.0
10100,0.28055555555555556,1010.0,16.833333333333332,0.6450518618253851,1,0.0008217241675418953,0.12,0.8354717963532924,0,0.10730463034273718,0.0,0.15,1,0.0006014697869739134,0.0
10101,0.28058333333333335,1010.1,16.835,0.6450129112876417,1,0.0008219487545330242,0.12,0.8355013983875351,0,0.10730611648240206,0.0,0.15,1,0.0006016505202726947,0.0
10102,0.28061111111111114,1010.2000000000002,16.83666666666667,0.644973960814883,1,0.0008221733415241534,0.12,0.8355310008517951,0,0.10730760262206694,0.0,0.15,1,0.0006018312535714764,0.0
10103,0.2806388888888889,1010.3,16.83833333333333,0.644935010407109,1,0.0008223979285152817,0.12,0.8355606037460723,0,0.10730908876173183,0.0,0.15,1,0.0006020119868702574,0.0
10104,0.2806666666666667,1010.4,16.84,0.6448960600643195,1,0.0008226225155064106,0.12,0.8355902070703668,0,0.1073105749013967,0.0,0.15,1,0.0006021927201690389,0.0
10105,0.28069444444444447,1010.5000000000001,16.84166666666667,0.6448571097865148,1,0.0008228471024975397,0.12,0.8356198108246786,0,0.10731206104106158,0.0,0.15,1,0.0006023734534678205,0.0
10106,0.28072222222222226,1010.6000000000001,16.843333333333337,0.6448181595736947,1,0.0008230716894886685,0.12,0.8356494150090077,0,0.10731354718072646,0.0,0.15,1,0.0006025541867666019,0.0
10107,0.28075,1010.7,16.845000000000002,0.6447792094258593,1,0.0008232962764797971,0.12,0.8356790196233539,0,0.10731503332039134,0.0,0.15,1,0.0006027349200653831,0.0
10108,0.2807777777777778,1010.8000000000001,16.846666666666668,0.6447402593430086,1,0.000823520863470926,0.12,0.8357086246677173,0,0.10731651946005621,0.0,0.15,1,0.0006029156533641645,0.0
10109,0.2808055555555556,1010.9000000000001,16.848333333333336,0.6447013093251425,1,0.0008237454504620549,0.12,0.8357382301420981,0,0.1073180055997211,0.0,0.15,1,0.0006030963866629459,0.0
10110,0.2808333333333333,1011.0,16.85,0.644662359372261,1,0.0008239700374531835,0.12,0.8357678360464962,0,0.10731949173938597,0.0,0.15,1,0.0006032771199617271,0.0
10111,0.2808611111111111,1011.1,16.851666666666667,0.6446234094843643,1,0.0008241946244443123,0.12,0.8357974423809115,0,0.10732097787905086,0.0,0.15,1,0.0006034578532605086,0.0
10112,0.2808888888888889,1011.2,16.853333333333335,0.6445844596614521,1,0.0008244192114354412,0.12,0.8358270491453441,0,0.10732246401871574,0.0,0.15,1,0.0006036385865592899,0.0
10113,0.2809166666666667,1011.3000000000002,16.855000000000004,0.6445455099035247,1,0.0008246437984265704,0.12,0.835856656339794,0,0.10732395015838062,0.0,0.15,1,0.0006038193198580716,0.0
10114,0.28094444444444444,1011.4,16.856666666666666,0.6445065602105818,1,0.0008248683854176987,0.12,0.8358862639642611,0,0.10732543629804549,0.0,0.15,1,0.0006040000531568527,0.0
10115,0.28097222222222223,1011.5,16.858333333333334,0.6444676105826238,1,0.0008250929724088275,0.12,0.8359158720187455,0,0.10732692243771037,0.0,0.15,1,0.0006041807864556341,0.0
10116,0.281,1011.6000000000001,16.860000000000003,0.6444286610196504,1,0.0008253175593999567,0.12,0.8359454805032472,0,0.10732840857737526,0.0,0.15,1,0.0006043615197544157,0.0
10117,0.28102777777777777,1011.6999999999999,16.861666666666665,0.6443897115216615,1,0.000825542146391085,0.12,0.8359750894177662,0,0.10732989471704013,0.0,0.15,1,0.0006045422530531967,0.0
10118,0.28105555555555556,1011.8,16.863333333333333,0.6443507620886574,1,0.0008257667333822139,0.12,0.8360046987623023,0,0.107331380856705,0.0,0.15,1,0.0006047229863519781,0.0
10119,0.28108333333333335,1011.9000000000001,16.865000000000002,0.6443118127206379,1,0.0008259913203733431,0.12,0.8360343085368558,0,0.1073328669963699,0.0,0.15,1,0.0006049037196507597,0.0
10120,0.28111111111111114,1012.0000000000001,16.866666666666667,0.644272863417603,1,0.0008262159073644719,0.12,0.8360639187414264,0,0.10733435313603477,0.0,0.15,1,0.0006050844529495411,0.0
10121,0.2811388888888889,1012.1,16.868333333333332,0.6442339141795529,1,0.0008264404943556005,0.12,0.8360935293760143,0,0.10733583927569965,0.0,0.15,1,0.0006052651862483223,0.0
10122,0.2811666666666667,1012.2,16.87,0.6441949650064874,1,0.0008266650813467295,0.12,0.8361231404406195,0,0.10733732541536455,0.0,0.15,1,0.0006054459195471039,0.0
10123,0.28119444444444447,1012.3000000000001,16.871666666666666,0.6441560158984067,1,0.0008268896683378583,0.12,0.8361527519352421,0,0.10733881155502942,0.0,0.15,1,0.0006056266528458853,0.0
10124,0.28122222222222226,1012.4000000000001,16.873333333333335,0.6441170668553104,1,0.0008271142553289871,0.12,0.8361823638598819,0,0.10734029769469429,0.0,0.15,1,0.0006058073861446666,0.0
10125,0.28125,1012.5,16.875,0.6440781178771989,1,0.0008273388423201157,0.12,0.8362119762145389,0,0.10734178383435916,0.0,0.15,1,0.0006059881194434479,0.0
10126,0.2812777777777778,1012.6,16.87666666666667,0.6440391689640721,1,0.0008275634293112446,0.12,0.8362415889992133,0,0.10734326997402406,0.0,0.15,1,0.0006061688527422292,0.0
10127,0.2813055555555556,1012.7000000000002,16.878333333333337,0.6440002201159299,1,0.0008277880163023737,0.12,0.8362712022139048,0,0.10734475611368893,0.0,0.15,1,0.0006063495860410108,0.0
10128,0.2813333333333333,1012.8,16.88,0.6439612713327724,1,0.000828012603293502,0.12,0.8363008158586137,0,0.1073462422533538,0.0,0.15,1,0.0006065303193397919,0.0
10129,0.2813611111111111,1012.9,16.881666666666668,0.6439223226145996,1,0.0008282371902846309,0.12,0.8363304299333398,0,0.10734772839301869,0.0,0.15,1,0.0006067110526385733,0.0
10130,0.2813888888888889,1013.0000000000001,16.883333333333336,0.6438833739614114,1,0.0008284617772757601,0.12,0.8363600444380831,0,0.10734921453268358,0.0,0.15,1,0.0006068917859373549,0.0
10131,0.2814166666666667,1013.1000000000001,16.885,0.6438444253732079,1,0.0008286863642668889,0.12,0.8363896593728437,0,0.10735070067234845,0.0,0.15,1,0.0006070725192361364,0.0
10132,0.28144444444444444,1013.2,16.886666666666667,0.6438054768499889,1,0.0008289109512580175,0.12,0.8364192747376216,0,0.10735218681201332,0.0,0.15,1,0.0006072532525349175,0.0
10133,0.28147222222222223,1013.3000000000001,16.888333333333335,0.6437665283917547,1,0.0008291355382491464,0.12,0.8364488905324167,0,0.1073536729516782,0.0,0.15,1,0.0006074339858336991,0.0
10134,0.28150000000000003,1013.4000000000001,16.89,0.6437275799985052,1,0.0008293601252402752,0.12,0.836478506757229,0,0.10735515909134309,0.0,0.15,1,0.0006076147191324805,0.0
10135,0.28152777777777777,1013.5,16.891666666666666,0.6436886316702403,1,0.0008295847122314038,0.12,0.8365081234120587,0,0.10735664523100796,0.0,0.15,1,0.0006077954524312616,0.0
10136,0.28155555555555556,1013.6,16.893333333333334,0.64364968340696,1,0.0008298092992225326,0.12,0.8365377404969058,0,0.10735813137067285,0.0,0.15,1,0.0006079761857300431,0.0
10137,0.28158333333333335,1013.7,16.895,0.6436107352086645,1,0.0008300338862136615,0.12,0.83656735801177,0,0.10735961751033772,0.0,0.15,1,0.0006081569190288244,0.0
10138,0.28161111111111115,1013.8000000000001,16.89666666666667,0.6435717870753537,1,0.0008302584732047904,0.12,0.8365969759566515,0,0.1073611036500026,0.0,0.15,1,0.0006083376523276059,0.0
10139,0.2816388888888889,1013.9,16.898333333333333,0.6435328390070274,1,0.000830483060195919,0.12,0.8366265943315503,0,0.10736258978966748,0.0,0.15,1,0.0006085183856263871,0.0
10140,0.2816666666666667,1014.0,16.9,0.6434938910036858,1,0.0008307076471870478,0.12,0.8366562131364662,0,0.10736407592933236,0.0,0.15,1,0.0006086991189251685,0.0
10141,0.28169444444444447,1014.1000000000001,16.901666666666667,0.6434549430653288,1,0.0008309322341781771,0.12,0.8366858323713994,0,0.10736556206899724,0.0,0.15,1,0.0006088798522239502,0.0
10142,0.28172222222222226,1014.2000000000002,16.903333333333336,0.6434159951919566,1,0.0008311568211693059,0.12,0.8367154520363499,0,0.10736704820866214,0.0,0.15,1,0.0006090605855227316,0.0
10143,0.28175,1014.3,16.904999999999998,0.643377047383569,1,0.0008313814081604343,0.12,0.8367450721313177,0,0.10736853434832701,0.0,0.15,1,0.0006092413188215125,0.0
10144,0.2817777777777778,1014.4000000000001,16.90666666666667,0.6433380996401661,1,0.0008316059951515634,0.12,0.8367746926563027,0,0.10737002048799188,0.0,0.15,1,0.0006094220521202942,0.0
10145,0.2818055555555556,1014.5000000000001,16.908333333333335,0.6432991519617478,1,0.0008318305821426922,0.12,0.836804313611305,0,0.10737150662765675,0.0,0.15,1,0.0006096027854190757,0.0
10146,0.2818333333333333,1014.6,16.91,0.6432602043483142,1,0.0008320551691338208,0.12,0.8368339349963246,0,0.10737299276732165,0.0,0.15,1,0.0006097835187178568,0.0
10147,0.2818611111111111,1014.7,16.91166666666667,0.6432212567998652,1,0.0008322797561249497,0.12,0.8368635568113615,0,0.10737447890698652,0.0,0.15,1,0.0006099642520166383,0.0
10148,0.2818888888888889,1014.8000000000001,16.913333333333334,0.643182309316401,1,0.0008325043431160786,0.12,0.8368931790564157,0,0.1073759650466514,0.0,0.15,1,0.0006101449853154197,0.0
10149,0.2819166666666667,1014.9000000000001,16.915000000000003,0.6431433618979213,1,0.0008327289301072075,0.12,0.8369228017314871,0,0.10737745118631628,0.0,0.15,1,0.000610325718614201,0.0
10150,0.28194444444444444,1015.0,16.916666666666668,0.6431044145444264,1,0.0008329535170983361,0.12,0.8369524248365756,0,0.10737893732598117,0.0,0.15,1,0.0006105064519129823,0.0
10151,0.28197222222222224,1015.1,16.918333333333333,0.6430654672559161,1,0.000833178104089465,0.12,0.8369820483716816,0,0.10738042346564604,0.0,0.15,1,0.0006106871852117637,0.0
10152,0.28200000000000003,1015.2,16.92,0.6430265200323905,1,0.0008334026910805938,0.12,0.8370116723368046,0,0.10738190960531091,0.0,0.15,1,0.0006108679185105451,0.0
10153,0.28202777777777777,1015.3,16.921666666666667,0.6429875728738494,1,0.0008336272780717224,0.12,0.837041296731945,0,0.1073833957449758,0.0,0.15,1,0.0006110486518093263,0.0
10154,0.28205555555555556,1015.4,16.923333333333332,0.6429486257802931,1,0.0008338518650628512,0.12,0.8370709215571027,0,0.10738488188464068,0.0,0.15,1,0.0006112293851081078,0.0
10155,0.28208333333333335,1015.5000000000001,16.925,0.6429096787517214,1,0.0008340764520539803,0.12,0.8371005468122776,0,0.10738636802430555,0.0,0.15,1,0.0006114101184068894,0.0
10156,0.28211111111111115,1015.6000000000001,16.92666666666667,0.6428707317881345,1,0.0008343010390451092,0.12,0.8371301724974699,0,0.10738785416397044,0.0,0.15,1,0.0006115908517056709,0.0
10157,0.2821388888888889,1015.6999999999999,16.92833333333333,0.6428317848895322,1,0.0008345256260362375,0.12,0.8371597986126794,0,0.10738934030363531,0.0,0.15,1,0.0006117715850044518,0.0
10158,0.2821666666666667,1015.8000000000001,16.93,0.6427928380559145,1,0.0008347502130273667,0.12,0.8371894251579062,0,0.1073908264433002,0.0,0.15,1,0.0006119523183032335,0.0
10159,0.28219444444444447,1015.9000000000001,16.93166666666667,0.6427538912872814,1,0.0008349748000184956,0.12,0.8372190521331502,0,0.10739231258296508,0.0,0.15,1,0.0006121330516020149,0.0
10160,0.28222222222222226,1016.0000000000001,16.933333333333334,0.6427149445836331,1,0.0008351993870096244,0.12,0.8372486795384115,0,0.10739379872262995,0.0,0.15,1,0.0006123137849007962,0.0
10161,0.28225,1016.1,16.935,0.6426759979449694,1,0.0008354239740007531,0.12,0.83727830737369,0,0.10739528486229483,0.0,0.15,1,0.0006124945181995775,0.0
10162,0.2822777777777778,1016.2,16.936666666666667,0.6426370513712903,1,0.0008356485609918819,0.12,0.8373079356389858,0,0.10739677100195971,0.0,0.15,1,0.0006126752514983591,0.0
10163,0.2823055555555556,1016.3000000000001,16.938333333333336,0.642598104862596,1,0.0008358731479830107,0.12,0.8373375643342988,0,0.1073982571416246,0.0,0.15,1,0.0006128559847971404,0.0
10164,0.2823333333333333,1016.4,16.94,0.6425591584188863,1,0.0008360977349741393,0.12,0.8373671934596291,0,0.10739974328128947,0.0,0.15,1,0.0006130367180959216,0.0
10165,0.2823611111111111,1016.5,16.941666666666666,0.6425202120401613,1,0.0008363223219652682,0.12,0.8373968230149766,0,0.10740122942095434,0.0,0.15,1,0.000613217451394703,0.0
10166,0.2823888888888889,1016.6000000000001,16.943333333333335,0.642481265726421,1,0.0008365469089563974,0.12,0.8374264530003416,0,0.10740271556061924,0.0,0.15,1,0.0006133981846934846,0.0
10167,0.2824166666666667,1016.7000000000002,16.945000000000004,0.6424423194776653,1,0.0008367714959475264,0.12,0.8374560834157238,0,0.10740420170028411,0.0,0.15,1,0.000613578917992266,0.0
10168,0.28244444444444444,1016.8,16.946666666666665,0.6424033732938942,1,0.0008369960829386546,0.12,0.8374857142611231,0,0.10740568783994899,0.0,0.15,1,0.000613759651291047,0.0
10169,0.28247222222222224,1016.9000000000001,16.948333333333334,0.6423644271751078,1,0.0008372206699297838,0.12,0.8375153455365398,0,0.10740717397961386,0.0,0.15,1,0.0006139403845898287,0.0
10170,0.28250000000000003,1017.0000000000001,16.950000000000003,0.642325481121306,1,0.0008374452569209126,0.12,0.8375449772419737,0,0.10740866011927876,0.0,0.15,1,0.0006141211178886101,0.0
10171,0.28252777777777777,1017.0999999999999,16.951666666666664,0.642286535132489,1,0.000837669843912041,0.12,0.837574609377425,0,0.10741014625894363,0.0,0.15,1,0.0006143018511873911,0.0
10172,0.28255555555555556,1017.2,16.953333333333333,0.6422475892086567,1,0.0008378944309031701,0.12,0.8376042419428934,0,0.1074116323986085,0.0,0.15,1,0.0006144825844861727,0.0
10173,0.28258333333333335,1017.3000000000001,16.955000000000002,0.6422086433498089,1,0.0008381190178942989,0.12,0.837633874938379,0,0.1074131185382734,0.0,0.15,1,0.0006146633177849543,0.0
10174,0.28261111111111115,1017.4000000000001,16.956666666666667,0.6421696975559458,1,0.0008383436048854277,0.12,0.837663508363882,0,0.10741460467793827,0.0,0.15,1,0.0006148440510837356,0.0
10175,0.2826388888888889,1017.5,16.958333333333332,0.6421307518270674,1,0.0008385681918765563,0.12,0.8376931422194022,0,0.10741609081760314,0.0,0.15,1,0.0006150247843825168,0.0
10176,0.2826666666666667,1017.6,16.96,0.6420918061631736,1,0.0008387927788676853,0.12,0.8377227765049396,0,0.10741757695726802,0.0,0.15,1,0.0006152055176812982,0.0
10177,0.28269444444444447,1017.7,16.961666666666666,0.6420528605642646,1,0.0008390173658588141,0.12,0.8377524112204945,0,0.10741906309693292,0.0,0.15,1,0.0006153862509800796,0.0
10178,0.2827222222222222,1017.8,16.96333333333333,0.6420139150303401,1,0.0008392419528499427,0.12,0.8377820463660666,0,0.10742054923659779,0.0,0.15,1,0.0006155669842788609,0.0
10179,0.28275,1017.9,16.965,0.6419749695614003,1,0.0008394665398410717,0.12,0.8378116819416559,0,0.10742203537626266,0.0,0.15,1,0.0006157477175776422,0.0
10180,0.2827777777777778,1018.0000000000001,16.96666666666667,0.6419360241574452,1,0.0008396911268322007,0.12,0.8378413179472625,0,0.10742352151592754,0.0,0.15,1,0.0006159284508764239,0.0
10181,0.2828055555555556,1018.1000000000001,16.968333333333337,0.6418970788184748,1,0.0008399157138233295,0.12,0.8378709543828863,0,0.10742500765559243,0.0,0.15,1,0.0006161091841752054,0.0
10182,0.2828333333333333,1018.1999999999999,16.97,0.6418581335444891,1,0.0008401403008144579,0.12,0.8379005912485274,0,0.1074264937952573,0.0,0.15,1,0.0006162899174739863,0.0
10183,0.2828611111111111,1018.3000000000001,16.971666666666668,0.6418191883354879,1,0.000840364887805587,0.12,0.8379302285441858,0,0.10742797993492219,0.0,0.15,1,0.000616470650772768,0.0
10184,0.2828888888888889,1018.4000000000001,16.973333333333336,0.6417802431914714,1,0.0008405894747967158,0.12,0.8379598662698613,0,0.10742946607458706,0.0,0.15,1,0.0006166513840715494,0.0
10185,0.2829166666666667,1018.5000000000001,16.975,0.6417412981124396,1,0.0008408140617878448,0.12,0.8379895044255542,0,0.10743095221425195,0.0,0.15,1,0.0006168321173703308,0.0
10186,0.28294444444444444,1018.6,16.976666666666667,0.6417023530983925,1,0.0008410386487789734,0.12,0.8380191430112643,0,0.10743243835391682,0.0,0.15,1,0.000617012850669112,0.0
10187,0.28297222222222224,1018.7,16.978333333333335,0.6416634081493301,1,0.0008412632357701023,0.12,0.8380487820269917,0,0.1074339244935817,0.0,0.15,1,0.0006171935839678935,0.0
10188,0.28300000000000003,1018.8000000000001,16.98,0.6416244632652522,1,0.0008414878227612311,0.12,0.8380784214727364,0,0.10743541063324658,0.0,0.15,1,0.0006173743172666748,0.0
10189,0.28302777777777777,1018.9,16.981666666666666,0.6415855184461591,1,0.0008417124097523597,0.12,0.8381080613484984,0,0.10743689677291146,0.0,0.15,1,0.0006175550505654561,0.0
10190,0.28305555555555556,1019.0,16.983333333333334,0.6415465736920506,1,0.0008419369967434886,0.12,0.8381377016542776,0,0.10743838291257635,0.0,0.15,1,0.0006177357838642374,0.0
10191,0.28308333333333335,1019.1,16.985,0.6415076290029268,1,0.0008421615837346174,0.12,0.8381673423900741,0,0.10743986905224122,0.0,0.15,1,0.0006179165171630189,0.0
10192,0.28311111111111115,1019.2000000000002,16.986666666666668,0.6414686843787876,1,0.0008423861707257466,0.12,0.8381969835558879,0,0.10744135519190609,0.0,0.15,1,0.0006180972504618006,0.0
10193,0.2831388888888889,1019.3,16.988333333333333,0.641429739819633,1,0.000842610757716875,0.12,0.8382266251517188,0,0.10744284133157098,0.0,0.15,1,0.0006182779837605814,0.0
10194,0.2831666666666667,1019.4000000000001,16.990000000000002,0.6413907953254633,1,0.0008428353447080041,0.12,0.838256267177567,0,0.10744432747123586,0.0,0.15,1,0.0006184587170593632,0.0
10195,0.28319444444444447,1019.5000000000001,16.991666666666667,0.641351850896278,1,0.0008430599316991329,0.12,0.8382859096334324,0,0.10744581361090073,0.0,0.15,1,0.0006186394503581446,0.0
10196,0.2832222222222222,1019.5999999999999,16.993333333333332,0.6413129065320775,1,0.0008432845186902613,0.12,0.8383155525193152,0,0.1074472997505656,0.0,0.15,1,0.0006188201836569256,0.0
10197,0.28325,1019.7,16.995,0.6412739622328617,1,0.0008435091056813905,0.12,0.8383451958352153,0,0.1074487858902305,0.0,0.15,1,0.0006190009169557072,0.0
10198,0.2832777777777778,1019.8000000000001,16.996666666666666,0.6412350179986305,1,0.0008437336926725193,0.12,0.8383748395811326,0,0.10745027202989538,0.0,0.15,1,0.0006191816502544887,0.0
10199,0.2833055555555556,1019.9000000000001,16.998333333333335,0.6411960738293839,1,0.0008439582796636482,0.12,0.8384044837570671,0,0.10745175816956025,0.0,0.15,1,0.00061936238355327,0.0
10200,0.2833333333333333,1020.0,17.0,0.6411571297251221,1,0.0008441828666547768,0.12,0.838434128363019,0,0.10745324430922515,0.0,0.15,1,0.0006195431168520513,0.0
10201,0.2833611111111111,1020.1,17.00166666666667,0.6411181856858449,1,0.0008444074536459056,0.12,0.8384637733989881,0,0.10745473044889002,0.0,0.15,1,0.0006197238501508327,0.0
10202,0.2833888888888889,1020.2,17.003333333333334,0.6410792417115523,1,0.0008446320406370344,0.12,0.8384934188649745,0,0.10745621658855489,0.0,0.15,1,0.0006199045834496141,0.0
10203,0.2834166666666667,1020.3000000000002,17.005000000000003,0.6410402978022445,1,0.0008448566276281636,0.12,0.8385230647609783,0,0.10745770272821978,0.0,0.15,1,0.0006200853167483958,0.0
10204,0.28344444444444444,1020.4,17.006666666666668,0.6410013539579211,1,0.0008450812146192919,0.12,0.8385527110869991,0,0.10745918886788466,0.0,0.15,1,0.0006202660500471766,0.0
10205,0.28347222222222224,1020.5,17.008333333333333,0.6409624101785826,1,0.0008453058016104208,0.12,0.8385823578430373,0,0.10746067500754954,0.0,0.15,1,0.0006204467833459582,0.0
10206,0.28350000000000003,1020.6000000000001,17.01,0.6409234664642287,1,0.00084553038860155,0.12,0.8386120050290926,0,0.10746216114721441,0.0,0.15,1,0.0006206275166447398,0.0
10207,0.28352777777777777,1020.6999999999999,17.011666666666667,0.6408845228148594,1,0.0008457549755926784,0.12,0.8386416526451652,0,0.1074636472868793,0.0,0.15,1,0.0006208082499435208,0.0
10208,0.28355555555555556,1020.8000000000001,17.013333333333335,0.6408455792304749,1,0.0008459795625838074,0.12,0.8386713006912552,0,0.10746513342654418,0.0,0.15,1,0.0006209889832423024,0.0
10209,0.28358333333333335,1020.9000000000001,17.015,0.640806635711075,1,0.0008462041495749362,0.12,0.8387009491673624,0,0.10746661956620905,0.0,0.15,1,0.0006211697165410839,0.0
10210,0.28361111111111115,1021.0000000000001,17.01666666666667,0.6407676922566597,1,0.0008464287365660651,0.12,0.8387305980734869,0,0.10746810570587394,0.0,0.15,1,0.0006213504498398652,0.0
10211,0.2836388888888889,1021.1,17.018333333333334,0.6407287488672291,1,0.0008466533235571937,0.12,0.8387602474096286,0,0.10746959184553881,0.0,0.15,1,0.0006215311831386464,0.0
10212,0.2836666666666667,1021.2,17.02,0.6406898055427832,1,0.0008468779105483225,0.12,0.8387898971757877,0,0.1074710779852037,0.0,0.15,1,0.000621711916437428,0.0
10213,0.28369444444444447,1021.3000000000001,17.02166666666667,0.6406508622833219,1,0.0008471024975394514,0.12,0.8388195473719641,0,0.10747256412486857,0.0,0.15,1,0.0006218926497362094,0.0
10214,0.2837222222222222,1021.4,17.023333333333333,0.6406119190888453,1,0.0008473270845305801,0.12,0.8388491979981576,0,0.10747405026453345,0.0,0.15,1,0.0006220733830349906,0.0
10215,0.28375,1021.5,17.025,0.6405729759593534,1,0.0008475516715217089,0.12,0.8388788490543684,0,0.10747553640419832,0.0,0.15,1,0.0006222541163337719,0.0
10216,0.2837777777777778,1021.6,17.026666666666667,0.6405340328948461,1,0.0008477762585128379,0.12,0.8389085005405964,0,0.10747702254386321,0.0,0.15,1,0.0006224348496325534,0.0
