step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
9192,0.25533333333333336,919.2,15.32,0.5333867483962437,1,0.16205866476428274,0.11,0.8340498978905653,0,0.16379702503325674,0.0,0.4601812979178055,2,0.1503346489654348,0.12
9193,0.25536111111111115,919.3000000000002,15.321666666666669,0.5333975971946734,1,0.16205653515116686,0.11,0.8340958461038273,0,0.1637980531810843,0.0,0.46018560922172813,2,0.150332934656939,0.12
9194,0.2553888888888889,919.4,15.323333333333332,0.5334084453768956,1,0.16205440553805098,0.11,0.8341417946145857,0,0.16379908132891186,0.0,0.46018992002961245,2,0.1503312203484432,0.12
9195,0.2554166666666667,919.5,15.325,0.5334192929429102,1,0.1620522759249351,0.11,0.8341877434228406,0,0.1638001094767394,0.0,0.4601942303414585,2,0.1503295060399474,0.12
9196,0.2554444444444445,919.6000000000001,15.32666666666667,0.5334301398927175,1,0.16205014631181922,0.11,0.8342336925285919,0,0.16380113762456694,0.0,0.46019854015726613,2,0.1503277917314516,0.12
9197,0.2554722222222222,919.6999999999999,15.328333333333331,0.5334409862263172,1,0.16204801669870333,0.11,0.8342796419318398,0,0.16380216577239448,0.0,0.46020284947703544,2,0.1503260774229558,0.12
9198,0.2555,919.8000000000001,15.330000000000002,0.5334518319437094,1,0.16204588708558745,0.11,0.8343255916325841,0,0.16380319392022202,0.0,0.46020715830076636,2,0.15032436311446,0.12
9199,0.2555277777777778,919.9000000000001,15.331666666666669,0.533462677044894,1,0.16204375747247157,0.11,0.8343715416308249,0,0.1638042220680496,0.0,0.460211466628459,2,0.15032264880596422,0.12
9200,0.2555555555555556,920.0000000000001,15.333333333333336,0.5334735215298713,1,0.1620416278593557,0.11,0.8344174919265621,0,0.1638052502158771,0.0,0.46021577446011336,2,0.15032093449746842,0.12
9201,0.25558333333333333,920.1,15.335,0.533484365398641,1,0.1620394982462398,0.11,0.834463442519796,0,0.16380627836370468,0.0,0.4602200817957293,2,0.15031922018897265,0.12
9202,0.2556111111111111,920.2,15.336666666666668,0.5334952086512031,1,0.16203736863312393,0.11,0.8345093934105261,0,0.1638073065115322,0.0,0.4602243886353069,2,0.15031750588047685,0.12
9203,0.2556388888888889,920.3000000000001,15.338333333333335,0.5335060512875578,1,0.16203523902000805,0.11,0.8345553445987529,0,0.16380833465935976,0.0,0.46022869497884616,2,0.15031579157198105,0.12
9204,0.25566666666666665,920.4,15.34,0.533516893307705,1,0.16203310940689217,0.11,0.834601296084476,0,0.1638093628071873,0.0,0.46023300082634716,2,0.15031407726348525,0.12
9205,0.25569444444444445,920.5,15.341666666666667,0.5335277347116447,1,0.1620309797937763,0.11,0.8346472478676956,0,0.16381039095501485,0.0,0.4602373061778098,2,0.15031236295498945,0.12
9206,0.25572222222222224,920.6,15.343333333333334,0.5335385754993769,1,0.1620288501806604,0.11,0.8346931999484117,0,0.1638114191028424,0.0,0.460241611033234,2,0.15031064864649366,0.12
9207,0.25575000000000003,920.7000000000002,15.345000000000002,0.5335494156709015,1,0.16202672056754452,0.11,0.8347391523266244,0,0.16381244725066993,0.0,0.46024591539261994,2,0.15030893433799786,0.12
9208,0.25577777777777777,920.8,15.346666666666666,0.5335602552262187,1,0.16202459095442864,0.11,0.8347851050023336,0,0.16381347539849747,0.0,0.46025021925596754,2,0.15030722002950206,0.12
9209,0.25580555555555556,920.9,15.348333333333333,0.5335710941653284,1,0.16202246134131276,0.11,0.8348310579755391,0,0.16381450354632504,0.0,0.4602545226232768,2,0.15030550572100626,0.12
9210,0.25583333333333336,921.0000000000001,15.350000000000001,0.5335819324882306,1,0.16202033172819688,0.11,0.8348770112462413,0,0.16381553169415256,0.0,0.4602588254945478,2,0.1503037914125105,0.12
9211,0.25586111111111115,921.1000000000001,15.351666666666668,0.5335927701949253,1,0.162018202115081,0.11,0.8349229648144398,0,0.16381655984198012,0.0,0.46026312786978035,2,0.1503020771040147,0.12
9212,0.2558888888888889,921.2,15.353333333333333,0.5336036072854126,1,0.16201607250196515,0.11,0.8349689186801349,0,0.16381758798980764,0.0,0.46026742974897455,2,0.1503003627955189,0.12
9213,0.2559166666666667,921.3000000000001,15.355,0.5336144437596922,1,0.16201394288884927,0.11,0.8350148728433263,0,0.1638186161376352,0.0,0.4602717311321305,2,0.1502986484870231,0.12
9214,0.2559444444444445,921.4000000000001,15.356666666666667,0.5336252796177644,1,0.16201181327573339,0.11,0.8350608273040143,0,0.16381964428546272,0.0,0.46027603201924805,2,0.15029693417852732,0.12
9215,0.2559722222222222,921.5,15.358333333333333,0.5336361148596291,1,0.1620096836626175,0.11,0.8351067820621988,0,0.1638206724332903,0.0,0.4602803324103273,2,0.15029521987003153,0.12
9216,0.256,921.6,15.360000000000001,0.5336469494852863,1,0.16200755404950162,0.11,0.8351527371178797,0,0.16382170058111784,0.0,0.4602846323053682,2,0.15029350556153573,0.12
9217,0.2560277777777778,921.7,15.361666666666668,0.533657783494736,1,0.16200542443638574,0.11,0.8351986924710572,0,0.16382272872894538,0.0,0.46028893170437074,2,0.15029179125303993,0.12
9218,0.2560555555555556,921.8000000000002,15.363333333333337,0.5336686168879783,1,0.16200329482326986,0.11,0.835244648121731,0,0.16382375687677292,0.0,0.46029323060733496,2,0.15029007694454413,0.12
9219,0.25608333333333333,921.9,15.365,0.533679449665013,1,0.16200116521015398,0.11,0.8352906040699014,0,0.16382478502460046,0.0,0.46029752901426085,2,0.15028836263604836,0.12
9220,0.2561111111111111,922.0,15.366666666666667,0.5336902818258402,1,0.1619990355970381,0.11,0.8353365603155682,0,0.163825813172428,0.0,0.4603018269251484,2,0.15028664832755256,0.12
9221,0.2561388888888889,922.1000000000001,15.368333333333336,0.5337011133704599,1,0.16199690598392222,0.11,0.8353825168587315,0,0.16382684132025557,0.0,0.46030612433999757,2,0.15028493401905677,0.12
9222,0.25616666666666665,922.1999999999999,15.37,0.5337119442988721,1,0.16199477637080634,0.11,0.8354284736993913,0,0.1638278694680831,0.0,0.46031042125880844,2,0.15028321971056097,0.12
9223,0.25619444444444445,922.3,15.371666666666666,0.5337227746110769,1,0.16199264675769046,0.11,0.8354744308375476,0,0.16382889761591066,0.0,0.460314717681581,2,0.15028150540206517,0.12
9224,0.25622222222222224,922.4000000000001,15.373333333333335,0.5337336043070742,1,0.16199051714457458,0.11,0.8355203882732004,0,0.16382992576373817,0.0,0.4603190136083152,2,0.15027979109356937,0.12
9225,0.25625000000000003,922.5000000000001,15.375000000000002,0.5337444333868638,1,0.1619883875314587,0.11,0.8355663460063495,0,0.16383095391156574,0.0,0.4603233090390111,2,0.15027807678507357,0.12
9226,0.25627777777777777,922.6,15.376666666666667,0.5337552618504461,1,0.1619862579183428,0.11,0.8356123040369953,0,0.16383198205939328,0.0,0.46032760397366856,2,0.15027636247657777,0.12
9227,0.25630555555555556,922.7,15.378333333333334,0.5337660896978208,1,0.16198412830522693,0.11,0.8356582623651374,0,0.16383301020722082,0.0,0.4603318984122877,2,0.15027464816808198,0.12
9228,0.25633333333333336,922.8000000000001,15.38,0.533776916928988,1,0.16198199869211105,0.11,0.835704220990776,0,0.16383403835504837,0.0,0.46033619235486856,2,0.1502729338595862,0.12
9229,0.25636111111111115,922.9000000000001,15.381666666666668,0.5337877435439478,1,0.16197986907899517,0.11,0.8357501799139111,0,0.1638350665028759,0.0,0.46034048580141107,2,0.1502712195510904,0.12
9230,0.2563888888888889,923.0,15.383333333333333,0.5337985695426999,1,0.1619777394658793,0.11,0.8357961391345428,0,0.16383609465070345,0.0,0.46034477875191526,2,0.1502695052425946,0.12
9231,0.2564166666666667,923.1,15.385,0.5338093949252447,1,0.16197560985276338,0.11,0.8358420986526709,0,0.16383712279853102,0.0,0.4603490712063811,2,0.1502677909340988,0.12
9232,0.2564444444444445,923.2000000000002,15.386666666666668,0.5338202196915819,1,0.1619734802396475,0.11,0.8358880584682955,0,0.16383815094635854,0.0,0.46035336316480857,2,0.150266076625603,0.12
9233,0.2564722222222222,923.3,15.388333333333332,0.5338310438417115,1,0.16197135062653165,0.11,0.8359340185814166,0,0.1638391790941861,0.0,0.4603576546271977,2,0.15026436231710721,0.12
9234,0.2565,923.4,15.389999999999999,0.5338418673756338,1,0.16196922101341577,0.11,0.8359799789920341,0,0.16384020724201362,0.0,0.46036194559354854,2,0.15026264800861142,0.12
9235,0.2565277777777778,923.5000000000001,15.39166666666667,0.5338526902933486,1,0.16196709140029988,0.11,0.8360259397001482,0,0.1638412353898412,0.0,0.46036623606386107,2,0.15026093370011562,0.12
9236,0.2565555555555556,923.6000000000001,15.393333333333336,0.5338635125948558,1,0.161964961787184,0.11,0.8360719007057587,0,0.1638422635376687,0.0,0.46037052603813516,2,0.15025921939161982,0.12
9237,0.25658333333333333,923.6999999999999,15.395,0.5338743342801555,1,0.16196283217406812,0.11,0.8361178620088657,0,0.16384329168549627,0.0,0.46037481551637094,2,0.15025750508312408,0.12
9238,0.2566111111111111,923.8000000000001,15.396666666666668,0.5338851553492477,1,0.16196070256095224,0.11,0.8361638236094691,0,0.16384431983332381,0.0,0.4603791044985684,2,0.15025579077462825,0.12
9239,0.2566388888888889,923.9000000000001,15.398333333333335,0.5338959758021324,1,0.16195857294783636,0.11,0.8362097855075691,0,0.16384534798115136,0.0,0.4603833929847275,2,0.15025407646613248,0.12
9240,0.25666666666666665,924.0,15.4,0.5339067956388097,1,0.16195644333472048,0.11,0.8362557477031655,0,0.1638463761289789,0.0,0.4603876809748484,2,0.15025236215763668,0.12
9241,0.25669444444444445,924.1,15.401666666666667,0.5339176148592795,1,0.1619543137216046,0.11,0.8363017101962583,0,0.16384740427680644,0.0,0.46039196846893077,2,0.15025064784914088,0.12
9242,0.25672222222222224,924.2,15.403333333333334,0.5339284334635417,1,0.16195218410848872,0.11,0.8363476729868476,0,0.16384843242463398,0.0,0.4603962554669749,2,0.15024893354064509,0.12
9243,0.25675000000000003,924.3000000000001,15.405000000000001,0.5339392514515964,1,0.16195005449537284,0.11,0.8363936360749336,0,0.16384946057246155,0.0,0.46040054196898067,2,0.1502472192321493,0.12
9244,0.25677777777777777,924.4,15.406666666666666,0.5339500688234436,1,0.16194792488225696,0.11,0.8364395994605158,0,0.16385048872028907,0.0,0.46040482797494814,2,0.1502455049236535,0.12
9245,0.25680555555555556,924.5,15.408333333333333,0.5339608855790834,1,0.16194579526914107,0.11,0.8364855631435946,0,0.16385151686811664,0.0,0.46040911348487723,2,0.15024379061515772,0.12
9246,0.25683333333333336,924.6000000000001,15.410000000000002,0.5339717017185157,1,0.1619436656560252,0.11,0.8365315271241699,0,0.16385254501594415,0.0,0.460413398498768,2,0.15024207630666192,0.12
9247,0.25686111111111115,924.7000000000002,15.411666666666669,0.5339825172417404,1,0.1619415360429093,0.11,0.8365774914022416,0,0.16385357316377172,0.0,0.4604176830166204,2,0.15024036199816612,0.12
9248,0.2568888888888889,924.8,15.413333333333332,0.5339933321487577,1,0.16193940642979343,0.11,0.8366234559778097,0,0.16385460131159926,0.0,0.46042196703843447,2,0.15023864768967032,0.12
9249,0.2569166666666667,924.9000000000001,15.415000000000001,0.5340041464395675,1,0.16193727681667755,0.11,0.8366694208508745,0,0.1638556294594268,0.0,0.46042625056421027,2,0.15023693338117453,0.12
9250,0.2569444444444445,925.0000000000001,15.416666666666668,0.5340149601141697,1,0.16193514720356167,0.11,0.8367153860214356,0,0.16385665760725435,0.0,0.4604305335939477,2,0.15023521907267873,0.12
9251,0.2569722222222222,925.1,15.418333333333333,0.5340257731725645,1,0.1619330175904458,0.11,0.8367613514894933,0,0.1638576857550819,0.0,0.46043481612764675,2,0.15023350476418293,0.12
9252,0.257,925.2,15.42,0.5340365856147518,1,0.1619308879773299,0.11,0.8368073172550473,0,0.16385871390290943,0.0,0.4604390981653075,2,0.15023179045568713,0.12
9253,0.2570277777777778,925.3000000000001,15.421666666666669,0.5340473974407315,1,0.16192875836421403,0.11,0.8368532833180979,0,0.163859742050737,0.0,0.46044337970692983,2,0.15023007614719133,0.12
9254,0.2570555555555556,925.4000000000001,15.423333333333336,0.5340582086505037,1,0.16192662875109815,0.11,0.8368992496786449,0,0.16386077019856451,0.0,0.4604476607525139,2,0.15022836183869556,0.12
9255,0.25708333333333333,925.5,15.425,0.5340690192440685,1,0.1619244991379823,0.11,0.8369452163366885,0,0.16386179834639206,0.0,0.4604519413020597,2,0.15022664753019976,0.12
9256,0.2571111111111111,925.6,15.426666666666668,0.5340798292214257,1,0.1619223695248664,0.11,0.8369911832922287,0,0.1638628264942196,0.0,0.460456221355567,2,0.15022493322170397,0.12
9257,0.2571388888888889,925.7,15.428333333333335,0.5340906385825754,1,0.16192023991175053,0.11,0.8370371505452652,0,0.16386385464204714,0.0,0.4604605009130361,2,0.15022321891320817,0.12
9258,0.25716666666666665,925.8,15.43,0.5341014473275177,1,0.16191811029863465,0.11,0.8370831180957982,0,0.16386488278987468,0.0,0.4604647799744668,2,0.15022150460471237,0.12
9259,0.25719444444444445,925.9,15.431666666666667,0.5341122554562524,1,0.16191598068551877,0.11,0.8371290859438276,0,0.16386591093770222,0.0,0.4604690585398592,2,0.15021979029621657,0.12
9260,0.25722222222222224,926.0000000000001,15.433333333333335,0.5341230629687796,1,0.1619138510724029,0.11,0.8371750540893537,0,0.1638669390855298,0.0,0.46047333660921325,2,0.15021807598772077,0.12
9261,0.25725000000000003,926.1000000000001,15.435000000000002,0.5341338698650995,1,0.161911721459287,0.11,0.8372210225323761,0,0.16386796723335734,0.0,0.4604776141825289,2,0.15021636167922497,0.12
9262,0.25727777777777777,926.1999999999999,15.436666666666666,0.5341446761452117,1,0.16190959184617112,0.11,0.8372669912728951,0,0.16386899538118488,0.0,0.46048189125980626,2,0.1502146473707292,0.12
9263,0.25730555555555557,926.3000000000001,15.438333333333334,0.5341554818091164,1,0.16190746223305524,0.11,0.8373129603109104,0,0.1638700235290124,0.0,0.4604861678410453,2,0.1502129330622334,0.12
9264,0.25733333333333336,926.4000000000001,15.440000000000001,0.5341662868568138,1,0.16190533261993936,0.11,0.8373589296464223,0,0.16387105167683996,0.0,0.460490443926246,2,0.15021121875373764,0.12
9265,0.2573611111111111,926.5,15.441666666666666,0.5341770912883035,1,0.16190320300682348,0.11,0.8374048992794306,0,0.1638720798246675,0.0,0.46049471951540827,2,0.15020950444524184,0.12
9266,0.2573888888888889,926.6,15.443333333333333,0.5341878951035858,1,0.1619010733937076,0.11,0.8374508692099355,0,0.16387310797249505,0.0,0.4604989946085323,2,0.15020779013674604,0.12
9267,0.2574166666666667,926.7,15.445,0.5341986983026605,1,0.16189894378059172,0.11,0.8374968394379367,0,0.1638741361203226,0.0,0.4605032692056179,2,0.15020607582825024,0.12
9268,0.2574444444444445,926.8000000000001,15.446666666666667,0.5342095008855278,1,0.16189681416747584,0.11,0.8375428099634346,0,0.16387516426815013,0.0,0.46050754330666527,2,0.15020436151975444,0.12
9269,0.2574722222222222,926.9,15.448333333333332,0.5342203028521876,1,0.16189468455435996,0.11,0.8375887807864287,0,0.16387619241597767,0.0,0.46051181691167425,2,0.15020264721125864,0.12
9270,0.2575,927.0,15.45,0.5342311042026399,1,0.16189255494124408,0.11,0.8376347519069195,0,0.16387722056380524,0.0,0.46051609002064486,2,0.15020093290276285,0.12
9271,0.2575277777777778,927.1000000000001,15.45166666666667,0.5342419049368846,1,0.1618904253281282,0.11,0.8376807233249067,0,0.16387824871163276,0.0,0.46052036263357715,2,0.15019921859426705,0.12
9272,0.2575555555555556,927.2000000000002,15.453333333333337,0.534252705054922,1,0.16188829571501231,0.11,0.8377266950403904,0,0.16387927685946033,0.0,0.4605246347504711,2,0.15019750428577128,0.12
9273,0.25758333333333333,927.3,15.455,0.5342635045567518,1,0.16188616610189643,0.11,0.8377726670533705,0,0.16388030500728784,0.0,0.46052890637132676,2,0.15019578997727548,0.12
9274,0.2576111111111111,927.4000000000001,15.456666666666669,0.534274303442374,1,0.16188403648878055,0.11,0.8378186393638472,0,0.1638813331551154,0.0,0.4605331774961441,2,0.15019407566877968,0.12
9275,0.2576388888888889,927.5000000000001,15.458333333333336,0.5342851017117888,1,0.16188190687566467,0.11,0.8378646119718203,0,0.16388236130294292,0.0,0.46053744812492303,2,0.15019236136028388,0.12
9276,0.25766666666666665,927.5999999999999,15.459999999999999,0.5342958993649961,1,0.16187977726254882,0.11,0.8379105848772899,0,0.1638833894507705,0.0,0.4605417182576636,2,0.15019064705178808,0.12
9277,0.25769444444444445,927.7,15.461666666666668,0.5343066964019959,1,0.16187764764943294,0.11,0.8379565580802558,0,0.16388441759859804,0.0,0.4605459878943659,2,0.15018893274329229,0.12
9278,0.25772222222222224,927.8000000000001,15.463333333333335,0.5343174928227882,1,0.16187551803631706,0.11,0.8380025315807184,0,0.16388544574642558,0.0,0.4605502570350299,2,0.1501872184347965,0.12
9279,0.25775000000000003,927.9000000000001,15.465000000000002,0.5343282886273729,1,0.16187338842320118,0.11,0.8380485053786775,0,0.16388647389425312,0.0,0.4605545256796555,2,0.1501855041263007,0.12
9280,0.2577777777777778,928.0,15.466666666666667,0.5343390838157502,1,0.1618712588100853,0.11,0.838094479474133,0,0.16388750204208066,0.0,0.4605587938282427,2,0.15018378981780492,0.12
9281,0.25780555555555557,928.1,15.468333333333334,0.53434987838792,1,0.1618691291969694,0.11,0.838140453867085,0,0.1638885301899082,0.0,0.4605630614807916,2,0.15018207550930912,0.12
9282,0.25783333333333336,928.2,15.47,0.5343606723438822,1,0.16186699958385353,0.11,0.8381864285575336,0,0.16388955833773577,0.0,0.4605673286373022,2,0.15018036120081332,0.12
9283,0.2578611111111111,928.3,15.471666666666666,0.534371465683637,1,0.16186486997073765,0.11,0.8382324035454785,0,0.1638905864855633,0.0,0.4605715952977745,2,0.15017864689231752,0.12
9284,0.2578888888888889,928.4,15.473333333333333,0.5343822584071843,1,0.16186274035762174,0.11,0.8382783788309199,0,0.16389161463339086,0.0,0.46057586146220847,2,0.15017693258382173,0.12
9285,0.2579166666666667,928.5000000000001,15.475000000000001,0.5343930505145241,1,0.16186061074450586,0.11,0.8383243544138579,0,0.16389264278121837,0.0,0.460580127130604,2,0.15017521827532593,0.12
9286,0.2579444444444445,928.6000000000001,15.476666666666668,0.5344038420056564,1,0.16185848113138998,0.11,0.8383703302942922,0,0.16389367092904594,0.0,0.4605843923029612,2,0.15017350396683013,0.12
9287,0.2579722222222222,928.6999999999999,15.478333333333332,0.5344146328805812,1,0.1618563515182741,0.11,0.8384163064722231,0,0.16389469907687348,0.0,0.46058865697928014,2,0.15017178965833436,0.12
9288,0.258,928.8000000000001,15.48,0.5344254231392984,1,0.16185422190515822,0.11,0.8384622829476505,0,0.16389572722470103,0.0,0.4605929211595607,2,0.15017007534983853,0.12
9289,0.2580277777777778,928.9000000000001,15.481666666666667,0.5344362127818083,1,0.16185209229204234,0.11,0.8385082597205743,0,0.16389675537252857,0.0,0.46059718484380296,2,0.1501683610413428,0.12
9290,0.2580555555555556,929.0000000000001,15.483333333333336,0.5344470018081106,1,0.16184996267892646,0.11,0.8385542367909945,0,0.1638977835203561,0.0,0.4606014480320068,2,0.150166646732847,0.12
9291,0.25808333333333333,929.1,15.485000000000001,0.5344577902182054,1,0.16184783306581058,0.11,0.8386002141589113,0,0.16389881166818365,0.0,0.46060571072417233,2,0.1501649324243512,0.12
9292,0.2581111111111111,929.2,15.486666666666668,0.5344685780120927,1,0.1618457034526947,0.11,0.8386461918243245,0,0.16389983981601122,0.0,0.4606099729202996,2,0.1501632181158554,0.12
9293,0.2581388888888889,929.3000000000001,15.488333333333335,0.5344793651897725,1,0.1618435738395788,0.11,0.8386921697872343,0,0.16390086796383874,0.0,0.4606142346203885,2,0.1501615038073596,0.12
9294,0.25816666666666666,929.4,15.49,0.5344901517512447,1,0.16184144422646293,0.11,0.8387381480476405,0,0.1639018961116663,0.0,0.46061849582443903,2,0.1501597894988638,0.12
9295,0.25819444444444445,929.5,15.491666666666667,0.5345009376965096,1,0.16183931461334705,0.11,0.8387841266055431,0,0.16390292425949382,0.0,0.4606227565324512,2,0.150158075190368,0.12
9296,0.25822222222222224,929.6,15.493333333333334,0.5345117230255669,1,0.16183718500023117,0.11,0.8388301054609423,0,0.1639039524073214,0.0,0.460627016744425,2,0.1501563608818722,0.12
9297,0.25825000000000004,929.7000000000002,15.495000000000003,0.5345225077384167,1,0.1618350553871153,0.11,0.8388760846138379,0,0.1639049805551489,0.0,0.46063127646036056,2,0.1501546465733764,0.12
9298,0.2582777777777778,929.8,15.496666666666666,0.534533291835059,1,0.16183292577399944,0.11,0.83892206406423,0,0.16390600870297647,0.0,0.4606355356802578,2,0.15015293226488063,0.12
9299,0.25830555555555557,929.9000000000001,15.498333333333335,0.5345440753154939,1,0.16183079616088353,0.11,0.8389680438121185,0,0.16390703685080402,0.0,0.4606397944041167,2,0.15015121795638484,0.12
9300,0.25833333333333336,930.0000000000001,15.500000000000002,0.5345548581797211,1,0.16182866654776767,0.11,0.8390140238575036,0,0.16390806499863156,0.0,0.46064405263193714,2,0.15014950364788904,0.12
9301,0.2583611111111111,930.0999999999999,15.501666666666665,0.534565640427741,1,0.1618265369346518,0.11,0.8390600042003851,0,0.1639090931464591,0.0,0.4606483103637193,2,0.15014778933939324,0.12
9302,0.2583888888888889,930.2,15.503333333333334,0.5345764220595534,1,0.1618244073215359,0.11,0.8391059848407632,0,0.16391012129428664,0.0,0.46065256759946316,2,0.15014607503089744,0.12
9303,0.2584166666666667,930.3000000000001,15.505,0.5345872030751581,1,0.16182227770842003,0.11,0.8391519657786377,0,0.16391114944211418,0.0,0.46065682433916866,2,0.15014436072240164,0.12
9304,0.2584444444444445,930.4000000000001,15.506666666666668,0.5345979834745554,1,0.16182014809530415,0.11,0.8391979470140087,0,0.16391217758994175,0.0,0.46066108058283584,2,0.15014264641390584,0.12
9305,0.2584722222222222,930.5,15.508333333333333,0.5346087632577452,1,0.16181801848218827,0.11,0.8392439285468761,0,0.16391320573776927,0.0,0.46066533633046464,2,0.15014093210541005,0.12
9306,0.2585,930.6,15.51,0.5346195424247275,1,0.1618158888690724,0.11,0.8392899103772402,0,0.16391423388559684,0.0,0.4606695915820551,2,0.15013921779691425,0.12
9307,0.2585277777777778,930.7,15.511666666666667,0.5346303209755023,1,0.1618137592559565,0.11,0.8393358925051005,0,0.16391526203342435,0.0,0.4606738463376073,2,0.15013750348841848,0.12
9308,0.2585555555555556,930.8000000000002,15.513333333333337,0.5346410989100696,1,0.16181162964284063,0.11,0.8393818749304575,0,0.16391629018125192,0.0,0.46067810059712105,2,0.15013578917992268,0.12
9309,0.25858333333333333,930.9,15.514999999999999,0.5346518762284295,1,0.16180950002972475,0.11,0.8394278576533108,0,0.16391731832907946,0.0,0.46068235436059657,2,0.15013407487142688,0.12
9310,0.2586111111111111,931.0,15.516666666666667,0.5346626529305818,1,0.16180737041660886,0.11,0.8394738406736607,0,0.163918346476907,0.0,0.4606866076280337,2,0.15013236056293108,0.12
9311,0.2586388888888889,931.1000000000001,15.518333333333336,0.5346734290165266,1,0.16180524080349298,0.11,0.839519823991507,0,0.16391937462473455,0.0,0.46069086039943247,2,0.15013064625443528,0.12
9312,0.25866666666666666,931.1999999999999,15.52,0.5346842044862639,1,0.1618031111903771,0.11,0.8395658076068498,0,0.1639204027725621,0.0,0.4606951126747929,2,0.15012893194593951,0.12
9313,0.25869444444444445,931.3000000000001,15.521666666666668,0.5346949793397937,1,0.16180098157726122,0.11,0.8396117915196891,0,0.16392143092038963,0.0,0.4606993644541151,2,0.1501272176374437,0.12
9314,0.25872222222222224,931.4000000000001,15.523333333333335,0.534705753577116,1,0.16179885196414534,0.11,0.8396577757300249,0,0.1639224590682172,0.0,0.4607036157373989,2,0.15012550332894792,0.12
9315,0.25875000000000004,931.5000000000001,15.525000000000002,0.5347165271982308,1,0.16179672235102946,0.11,0.8397037602378571,0,0.16392348721604472,0.0,0.4607078665246443,2,0.15012378902045215,0.12
9316,0.2587777777777778,931.6,15.526666666666667,0.5347273002031382,1,0.16179459273791358,0.11,0.8397497450431859,0,0.1639245153638723,0.0,0.4607121168158514,2,0.15012207471195635,0.12
9317,0.25880555555555557,931.7,15.528333333333334,0.534738072591838,1,0.1617924631247977,0.11,0.839795730146011,0,0.1639255435116998,0.0,0.46071636661102017,2,0.15012036040346055,0.12
9318,0.25883333333333336,931.8000000000001,15.530000000000001,0.5347488443643303,1,0.16179033351168182,0.11,0.8398417155463327,0,0.16392657165952737,0.0,0.4607206159101506,2,0.15011864609496475,0.12
9319,0.2588611111111111,931.9,15.531666666666666,0.5347596155206151,1,0.16178820389856594,0.11,0.8398877012441508,0,0.16392759980735488,0.0,0.4607248647132427,2,0.15011693178646895,0.12
9320,0.2588888888888889,932.0,15.533333333333333,0.5347703860606925,1,0.16178607428545008,0.11,0.8399336872394655,0,0.16392862795518245,0.0,0.46072911302029645,2,0.15011521747797316,0.12
9321,0.2589166666666667,932.1,15.535,0.5347811559845623,1,0.1617839446723342,0.11,0.8399796735322764,0,0.16392965610301,0.0,0.46073336083131183,2,0.15011350316947736,0.12
9322,0.2589444444444445,932.2000000000002,15.536666666666669,0.5347919252922247,1,0.1617818150592183,0.11,0.8400256601225841,0,0.16393068425083754,0.0,0.46073760814628895,2,0.15011178886098156,0.12
9323,0.2589722222222222,932.3,15.538333333333332,0.5348026939836795,1,0.16177968544610244,0.11,0.8400716470103881,0,0.16393171239866508,0.0,0.4607418549652277,2,0.15011007455248576,0.12
9324,0.259,932.4,15.54,0.5348134620589269,1,0.16177755583298656,0.11,0.8401176341956886,0,0.16393274054649262,0.0,0.46074610128812815,2,0.15010836024399,0.12
9325,0.2590277777777778,932.5000000000001,15.541666666666668,0.5348242295179667,1,0.16177542621987068,0.11,0.8401636216784857,0,0.16393376869432016,0.0,0.4607503471149902,2,0.1501066459354942,0.12
9326,0.2590555555555556,932.6000000000001,15.543333333333335,0.5348349963607991,1,0.1617732966067548,0.11,0.8402096094587792,0,0.16393479684214773,0.0,0.4607545924458139,2,0.1501049316269984,0.12
9327,0.25908333333333333,932.7,15.545,0.534845762587424,1,0.16177116699363892,0.11,0.8402555975365692,0,0.16393582498997525,0.0,0.4607588372805993,2,0.1501032173185026,0.12
9328,0.2591111111111111,932.8000000000001,15.546666666666669,0.5348565281978412,1,0.16176903738052303,0.11,0.8403015859118557,0,0.16393685313780282,0.0,0.46076308161934637,2,0.1501015030100068,0.12
9329,0.2591388888888889,932.9000000000001,15.548333333333336,0.5348672931920512,1,0.16176690776740715,0.11,0.8403475745846386,0,0.16393788128563033,0.0,0.4607673254620551,2,0.150099788701511,0.12
9330,0.25916666666666666,933.0,15.55,0.5348780575700535,1,0.16176477815429127,0.11,0.840393563554918,0,0.1639389094334579,0.0,0.46077156880872544,2,0.1500980743930152,0.12
9331,0.25919444444444445,933.1,15.551666666666668,0.5348888213318483,1,0.1617626485411754,0.11,0.840439552822694,0,0.16393993758128544,0.0,0.4607758116593575,2,0.1500963600845194,0.12
9332,0.25922222222222224,933.2,15.553333333333335,0.5348995844774356,1,0.1617605189280595,0.11,0.8404855423879664,0,0.163940965729113,0.0,0.46078005401395117,2,0.1500946457760236,0.12
9333,0.25925000000000004,933.3000000000002,15.555000000000003,0.5349103470068155,1,0.16175838931494363,0.11,0.8405315322507352,0,0.16394199387694053,0.0,0.4607842958725066,2,0.15009293146752783,0.12
9334,0.2592777777777778,933.4,15.556666666666667,0.5349211089199878,1,0.16175625970182775,0.11,0.8405775224110005,0,0.16394302202476807,0.0,0.4607885372350236,2,0.15009121715903204,0.12
