step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
8605,0.23902777777777778,860.5,14.341666666666667,0.2590246125730145,0.25707499468358624,0.2,0.4786847559445978,0.2,0.5431303270719667
8606,0.23905555555555558,860.6,14.343333333333334,0.259022175925841,0.2570723365230333,0.2,0.47871751733305995,0.2,0.5431671836339866
8607,0.23908333333333334,860.7,14.345,0.2590197392786675,0.2570696783624804,0.2,0.4787502787215221,0.2,0.5432040401960065
8608,0.23911111111111114,860.8000000000001,14.346666666666668,0.259017302631494,0.2570670202019275,0.2,0.47878304010998424,0.2,0.5432408967580264
8609,0.2391388888888889,860.9000000000001,14.348333333333334,0.2590148659843205,0.2570643620413746,0.2,0.47881580149844644,0.2,0.5432777533200462
8610,0.23916666666666667,861.0,14.35,0.259012429337147,0.25706170388082167,0.2,0.4788485628869086,0.2,0.5433146098820661
8611,0.23919444444444446,861.1,14.351666666666667,0.2590099926899735,0.2570590457202688,0.2,0.4788813242753707,0.2,0.543351466444086
8612,0.23922222222222222,861.2,14.353333333333333,0.2590075560428,0.2570563875597159,0.2,0.47891408566383287,0.2,0.543388323006106
8613,0.23925000000000002,861.3000000000001,14.355,0.2590051193956265,0.25705372939916293,0.2,0.478946847052295,0.2,0.5434251795681257
8614,0.23927777777777778,861.4,14.356666666666666,0.259002682748453,0.25705107123861004,0.2,0.47897960844075715,0.2,0.5434620361301457
8615,0.23930555555555558,861.5000000000001,14.358333333333336,0.2590002461012795,0.25704841307805715,0.2,0.4790123698292193,0.2,0.5434988926921656
8616,0.23933333333333334,861.6,14.360000000000001,0.258997809454106,0.25704575491750425,0.2,0.47904513121768144,0.2,0.5435357492541855
8617,0.23936111111111114,861.7,14.361666666666668,0.2589953728069325,0.2570430967569513,0.2,0.4790778926061436,0.2,0.5435726058162054
8618,0.2393888888888889,861.8000000000001,14.363333333333335,0.258992936159759,0.2570404385963984,0.2,0.47911065399460573,0.2,0.5436094623782252
8619,0.23941666666666667,861.9,14.365,0.2589904995125855,0.2570377804358455,0.2,0.4791434153830679,0.2,0.5436463189402451
8620,0.23944444444444446,862.0,14.366666666666667,0.258988062865412,0.2570351222752926,0.2,0.47917617677153007,0.2,0.543683175502265
8621,0.23947222222222223,862.1,14.368333333333334,0.2589856262182385,0.2570324641147397,0.2,0.4792089381599922,0.2,0.5437200320642849
8622,0.23950000000000002,862.2,14.370000000000001,0.25898318957106503,0.2570298059541868,0.2,0.47924169954845436,0.2,0.5437568886263047
8623,0.23952777777777778,862.3000000000001,14.371666666666668,0.2589807529238915,0.2570271477936339,0.2,0.4792744609369165,0.2,0.5437937451883246
8624,0.23955555555555558,862.4000000000001,14.373333333333335,0.258978316276718,0.25702448963308094,0.2,0.47930722232537865,0.2,0.5438306017503445
8625,0.23958333333333334,862.5,14.375,0.2589758796295445,0.25702183147252805,0.2,0.4793399837138408,0.2,0.5438674583123644
8626,0.23961111111111114,862.6000000000001,14.376666666666669,0.258973442982371,0.25701917331197516,0.2,0.47937274510230293,0.2,0.5439043148743842
8627,0.2396388888888889,862.7,14.378333333333334,0.2589710063351975,0.25701651515142226,0.2,0.4794055064907651,0.2,0.5439411714364041
8628,0.23966666666666667,862.8,14.379999999999999,0.258968569688024,0.2570138569908693,0.2,0.4794382678792273,0.2,0.543978027998424
8629,0.23969444444444446,862.9000000000001,14.381666666666668,0.25896613304085053,0.2570111988303164,0.2,0.4794710292676894,0.2,0.5440148845604439
8630,0.23972222222222223,863.0,14.383333333333333,0.258963696393677,0.25700854066976353,0.2,0.47950379065615156,0.2,0.5440517411224637
8631,0.23975000000000002,863.1,14.385,0.2589612597465035,0.25700588250921064,0.2,0.4795365520446137,0.2,0.5440885976844836
8632,0.23977777777777778,863.2,14.386666666666667,0.25895882309933,0.2570032243486577,0.2,0.47956931343307585,0.2,0.5441254542465035
8633,0.23980555555555558,863.3000000000001,14.388333333333334,0.2589563864521565,0.2570005661881048,0.2,0.479602074821538,0.2,0.5441623108085234
8634,0.23983333333333334,863.4000000000001,14.390000000000002,0.25895394980498304,0.2569979080275519,0.2,0.47963483621000014,0.2,0.5441991673705432
8635,0.23986111111111114,863.5000000000001,14.39166666666667,0.2589515131578095,0.25699524986699895,0.2,0.4796675975984623,0.2,0.5442360239325631
8636,0.2398888888888889,863.6,14.393333333333334,0.25894907651063603,0.25699259170644606,0.2,0.4797003589869244,0.2,0.544272880494583
8637,0.23991666666666667,863.7,14.395000000000001,0.2589466398634625,0.25698993354589317,0.2,0.47973312037538657,0.2,0.5443097370566029
8638,0.23994444444444446,863.8000000000001,14.396666666666668,0.258944203216289,0.2569872753853403,0.2,0.47976588176384877,0.2,0.5443465936186227
8639,0.23997222222222223,863.9,14.398333333333333,0.2589417665691155,0.2569846172247873,0.2,0.4797986431523109,0.2,0.5443834501806426
8640,0.24000000000000002,864.0000000000001,14.400000000000002,0.258939329921942,0.25698195906423443,0.2,0.47983140454077305,0.2,0.5444203067426625
8641,0.24002777777777778,864.1,14.401666666666667,0.25893689327476854,0.25697930090368154,0.2,0.4798641659292352,0.2,0.5444571633046824
8642,0.24005555555555558,864.2,14.403333333333334,0.258934456627595,0.25697664274312865,0.2,0.47989692731769734,0.2,0.5444940198667022
8643,0.24008333333333334,864.3000000000001,14.405000000000001,0.25893201998042153,0.2569739845825757,0.2,0.4799296887061595,0.2,0.5445308764287221
8644,0.24011111111111114,864.4000000000001,14.406666666666668,0.258929583333248,0.2569713264220228,0.2,0.47996245009462163,0.2,0.544567732990742
8645,0.2401388888888889,864.5,14.408333333333333,0.2589271466860745,0.2569686682614699,0.2,0.4799952114830838,0.2,0.5446045895527619
8646,0.24016666666666667,864.6,14.41,0.25892471003890105,0.25696601010091696,0.2,0.4800279728715459,0.2,0.5446414461147818
8647,0.24019444444444446,864.7,14.411666666666667,0.2589222733917275,0.25696335194036407,0.2,0.4800607342600081,0.2,0.5446783026768016
8648,0.24022222222222223,864.8000000000001,14.413333333333334,0.25891983674455404,0.2569606937798112,0.2,0.48009349564847026,0.2,0.5447151592388215
8649,0.24025000000000002,864.9000000000001,14.415000000000001,0.2589174000973805,0.2569580356192583,0.2,0.4801262570369324,0.2,0.5447520158008414
8650,0.24027777777777778,865.0,14.416666666666666,0.25891496345020704,0.25695537745870534,0.2,0.48015901842539455,0.2,0.5447888723628613
8651,0.24030555555555558,865.1000000000001,14.418333333333335,0.2589125268030335,0.25695271929815244,0.2,0.4801917798138567,0.2,0.5448257289248811
8652,0.24033333333333334,865.2,14.42,0.25891009015586003,0.25695006113759955,0.2,0.48022454120231883,0.2,0.544862585486901
8653,0.24036111111111114,865.3000000000001,14.421666666666669,0.25890765350868655,0.25694740297704666,0.2,0.480257302590781,0.2,0.5448994420489209
8654,0.2403888888888889,865.4000000000001,14.423333333333336,0.258905216861513,0.2569447448164937,0.2,0.4802900639792431,0.2,0.5449362986109408
8655,0.24041666666666667,865.5,14.425,0.25890278021433955,0.2569420866559408,0.2,0.48032282536770526,0.2,0.5449731551729606
8656,0.24044444444444446,865.6,14.426666666666668,0.258900343567166,0.2569394284953879,0.2,0.48035558675616746,0.2,0.5450100117349805
8657,0.24047222222222223,865.7,14.428333333333335,0.25889790691999254,0.256936770334835,0.2,0.4803883481446296,0.2,0.5450468682970004
8658,0.24050000000000002,865.8000000000001,14.430000000000001,0.25889547027281906,0.2569341121742821,0.2,0.48042110953309175,0.2,0.5450837248590203
8659,0.24052777777777778,865.9,14.431666666666667,0.25889303362564553,0.2569314540137292,0.2,0.4804538709215539,0.2,0.5451205814210401
8660,0.24055555555555558,866.0000000000001,14.433333333333335,0.25889059697847205,0.2569287958531763,0.2,0.48048663231001604,0.2,0.54515743798306
8661,0.24058333333333334,866.1,14.435,0.2588881603312985,0.25692613769262335,0.2,0.4805193936984782,0.2,0.54519429454508
8662,0.2406111111111111,866.2,14.436666666666667,0.25888572368412505,0.25692347953207045,0.2,0.4805521550869403,0.2,0.5452311511070999
8663,0.2406388888888889,866.3000000000001,14.438333333333334,0.2588832870369515,0.25692082137151756,0.2,0.48058491647540247,0.2,0.5452680076691196
8664,0.24066666666666667,866.4,14.44,0.25888085038977804,0.25691816321096467,0.2,0.4806176778638646,0.2,0.5453048642311396
8665,0.24069444444444446,866.5000000000001,14.441666666666668,0.25887841374260456,0.2569155050504117,0.2,0.48065043925232676,0.2,0.5453417207931595
8666,0.24072222222222223,866.6,14.443333333333333,0.25887597709543103,0.2569128468898588,0.2,0.48068320064078895,0.2,0.5453785773551794
8667,0.24075000000000002,866.7,14.445,0.25887354044825756,0.25691018872930593,0.2,0.4807159620292511,0.2,0.5454154339171992
8668,0.24077777777777779,866.8000000000001,14.446666666666667,0.258871103801084,0.256907530568753,0.2,0.48074872341771324,0.2,0.5454522904792191
8669,0.24080555555555558,866.9000000000001,14.448333333333334,0.25886866715391055,0.2569048724082001,0.2,0.4807814848061754,0.2,0.545489147041239
8670,0.24083333333333334,867.0,14.45,0.25886623050673707,0.2569022142476472,0.2,0.48081424619463753,0.2,0.5455260036032589
8671,0.2408611111111111,867.1,14.451666666666666,0.25886379385956354,0.2568995560870943,0.2,0.4808470075830997,0.2,0.5455628601652787
8672,0.2408888888888889,867.2,14.453333333333335,0.25886135721239006,0.25689689792654136,0.2,0.4808797689715618,0.2,0.5455997167272986
8673,0.24091666666666667,867.3,14.455,0.25885892056521653,0.25689423976598846,0.2,0.48091253036002396,0.2,0.5456365732893185
8674,0.24094444444444446,867.4000000000001,14.456666666666669,0.25885648391804306,0.25689158160543557,0.2,0.4809452917484861,0.2,0.5456734298513384
8675,0.24097222222222223,867.5,14.458333333333334,0.2588540472708695,0.2568889234448827,0.2,0.4809780531369483,0.2,0.5457102864133583
8676,0.24100000000000002,867.6,14.46,0.25885161062369605,0.25688626528432973,0.2,0.48101081452541045,0.2,0.5457471429753781
8677,0.24102777777777779,867.7,14.461666666666668,0.2588491739765226,0.25688360712377684,0.2,0.4810435759138726,0.2,0.545783999537398
8678,0.24105555555555558,867.8000000000001,14.463333333333335,0.25884673732934904,0.25688094896322394,0.2,0.48107633730233473,0.2,0.5458208560994179
8679,0.24108333333333334,867.9000000000001,14.465000000000002,0.25884430068217557,0.256878290802671,0.2,0.4811090986907969,0.2,0.5458577126614378
8680,0.2411111111111111,868.0,14.466666666666667,0.25884186403500203,0.2568756326421181,0.2,0.481141860079259,0.2,0.5458945692234576
8681,0.2411388888888889,868.1,14.468333333333334,0.25883942738782856,0.2568729744815652,0.2,0.48117462146772116,0.2,0.5459314257854775
8682,0.24116666666666667,868.2,14.47,0.2588369907406551,0.2568703163210123,0.2,0.4812073828561833,0.2,0.5459682823474974
8683,0.24119444444444446,868.3000000000001,14.471666666666668,0.25883455409348155,0.25686765816045937,0.2,0.48124014424464545,0.2,0.5460051389095173
8684,0.24122222222222223,868.4,14.473333333333333,0.2588321174463081,0.2568649999999065,0.2,0.4812729056331076,0.2,0.5460419954715371
8685,0.24125000000000002,868.5000000000001,14.475000000000001,0.25882968079913454,0.2568623418393536,0.2,0.4813056670215698,0.2,0.546078852033557
8686,0.24127777777777779,868.6,14.476666666666667,0.25882724415196107,0.2568596836788007,0.2,0.48133842841003194,0.2,0.5461157085955769
8687,0.24130555555555558,868.7,14.478333333333333,0.25882480750478754,0.25685702551824774,0.2,0.4813711897984941,0.2,0.5461525651575968
8688,0.24133333333333334,868.8000000000001,14.48,0.25882237085761406,0.25685436735769485,0.2,0.4814039511869562,0.2,0.5461894217196166
8689,0.2413611111111111,868.9,14.481666666666666,0.2588199342104406,0.25685170919714195,0.2,0.48143671257541837,0.2,0.5462262782816365
8690,0.2413888888888889,869.0,14.483333333333333,0.25881749756326705,0.256849051036589,0.2,0.4814694739638805,0.2,0.5462631348436564
8691,0.24141666666666667,869.1,14.485000000000001,0.2588150609160936,0.2568463928760361,0.2,0.48150223535234266,0.2,0.5462999914056763
8692,0.24144444444444446,869.2,14.486666666666668,0.25881262426892004,0.2568437347154832,0.2,0.4815349967408048,0.2,0.5463368479676961
8693,0.24147222222222223,869.3000000000001,14.488333333333335,0.25881018762174657,0.2568410765549303,0.2,0.48156775812926694,0.2,0.546373704529716
8694,0.24150000000000002,869.4000000000001,14.490000000000002,0.2588077509745731,0.2568384183943774,0.2,0.48160051951772914,0.2,0.5464105610917359
8695,0.24152777777777779,869.5,14.491666666666667,0.25880531432739956,0.2568357602338245,0.2,0.4816332809061913,0.2,0.5464474176537558
8696,0.24155555555555558,869.6000000000001,14.493333333333336,0.2588028776802261,0.2568331020732716,0.2,0.48166604229465343,0.2,0.5464842742157756
8697,0.24158333333333334,869.7,14.495000000000001,0.25880044103305255,0.2568304439127187,0.2,0.4816988036831156,0.2,0.5465211307777955
8698,0.2416111111111111,869.8,14.496666666666666,0.2587980043858791,0.25682778575216575,0.2,0.4817315650715777,0.2,0.5465579873398154
8699,0.2416388888888889,869.9000000000001,14.498333333333335,0.25879556773870555,0.25682512759161286,0.2,0.48176432646003986,0.2,0.5465948439018353
8700,0.24166666666666667,870.0,14.5,0.25879313109153207,0.25682246943105996,0.2,0.481797087848502,0.2,0.5466317004638551
8701,0.24169444444444446,870.1,14.501666666666667,0.2587906944443586,0.256819811270507,0.2,0.48182984923696415,0.2,0.546668557025875
8702,0.24172222222222223,870.2,14.503333333333334,0.25878825779718506,0.2568171531099541,0.2,0.4818626106254263,0.2,0.5467054135878949
8703,0.24175000000000002,870.3000000000001,14.505,0.2587858211500116,0.25681449494940123,0.2,0.4818953720138885,0.2,0.5467422701499148
8704,0.24177777777777779,870.4,14.506666666666666,0.25878338450283805,0.25681183678884834,0.2,0.48192813340235063,0.2,0.5467791267119347
8705,0.24180555555555558,870.5000000000001,14.508333333333335,0.2587809478556646,0.2568091786282954,0.2,0.4819608947908128,0.2,0.5468159832739545
8706,0.24183333333333334,870.6,14.51,0.2587785112084911,0.2568065204677425,0.2,0.4819936561792749,0.2,0.5468528398359744
8707,0.2418611111111111,870.7,14.511666666666667,0.25877607456131757,0.2568038623071896,0.2,0.48202641756773706,0.2,0.5468896963979943
8708,0.2418888888888889,870.8000000000001,14.513333333333334,0.2587736379141441,0.2568012041466367,0.2,0.4820591789561992,0.2,0.5469265529600142
8709,0.24191666666666667,870.9,14.514999999999999,0.25877120126697056,0.25679854598608376,0.2,0.48209194034466135,0.2,0.546963409522034
8710,0.24194444444444446,871.0000000000001,14.51666666666667,0.2587687646197971,0.25679588782553087,0.2,0.4821247017331235,0.2,0.5470002660840539
8711,0.24197222222222223,871.1,14.518333333333334,0.25876632797262356,0.256793229664978,0.2,0.48215746312158564,0.2,0.5470371226460738
8712,0.24200000000000002,871.2,14.520000000000001,0.2587638913254501,0.256790571504425,0.2,0.4821902245100478,0.2,0.5470739792080938
8713,0.24202777777777779,871.3000000000001,14.521666666666668,0.2587614546782766,0.25678791334387213,0.2,0.48222298589851,0.2,0.5471108357701135
8714,0.24205555555555558,871.4000000000001,14.523333333333335,0.25875901803110307,0.25678525518331924,0.2,0.4822557472869721,0.2,0.5471476923321335
8715,0.24208333333333334,871.5,14.525,0.2587565813839296,0.25678259702276635,0.2,0.48228850867543427,0.2,0.5471845488941534
8716,0.2421111111111111,871.6,14.526666666666667,0.25875414473675606,0.2567799388622134,0.2,0.4823212700638964,0.2,0.5472214054561733
8717,0.2421388888888889,871.7,14.528333333333334,0.2587517080895826,0.2567772807016605,0.2,0.48235403145235856,0.2,0.547258262018193
8718,0.24216666666666667,871.8,14.53,0.2587492714424091,0.2567746225411076,0.2,0.4823867928408207,0.2,0.547295118580213
8719,0.24219444444444446,871.9000000000001,14.531666666666668,0.2587468347952356,0.2567719643805547,0.2,0.48241955422928284,0.2,0.5473319751422329
8720,0.24222222222222223,872.0,14.533333333333333,0.2587443981480621,0.25676930622000177,0.2,0.482452315617745,0.2,0.5473688317042528
8721,0.24225000000000002,872.1,14.535,0.2587419615008886,0.2567666480594489,0.2,0.48248507700620713,0.2,0.5474056882662726
8722,0.2422777777777778,872.2,14.536666666666667,0.2587395248537151,0.256763989898896,0.2,0.48251783839466933,0.2,0.5474425448282925
8723,0.24230555555555558,872.3000000000001,14.538333333333334,0.25873708820654157,0.25676133173834303,0.2,0.4825505997831315,0.2,0.5474794013903124
8724,0.24233333333333335,872.4000000000001,14.540000000000001,0.2587346515593681,0.25675867357779014,0.2,0.4825833611715936,0.2,0.5475162579523323
8725,0.2423611111111111,872.5,14.541666666666666,0.2587322149121946,0.25675601541723725,0.2,0.48261612256005576,0.2,0.5475531145143521
8726,0.2423888888888889,872.6,14.543333333333333,0.2587297782650211,0.25675335725668436,0.2,0.4826488839485179,0.2,0.547589971076372
8727,0.24241666666666667,872.7,14.545,0.2587273416178476,0.2567506990961314,0.2,0.48268164533698005,0.2,0.5476268276383919
8728,0.24244444444444446,872.8000000000001,14.546666666666669,0.2587249049706741,0.2567480409355785,0.2,0.4827144067254422,0.2,0.5476636842004118
8729,0.24247222222222223,872.9,14.548333333333334,0.2587224683235006,0.2567453827750256,0.2,0.48274716811390433,0.2,0.5477005407624316
8730,0.24250000000000002,873.0000000000001,14.550000000000002,0.2587200316763271,0.25674272461447273,0.2,0.4827799295023665,0.2,0.5477373973244515
8731,0.2425277777777778,873.1,14.551666666666668,0.2587175950291536,0.2567400664539198,0.2,0.4828126908908286,0.2,0.5477742538864714
8732,0.24255555555555558,873.2,14.553333333333335,0.2587151583819801,0.2567374082933669,0.2,0.4828454522792908,0.2,0.5478111104484913
8733,0.24258333333333335,873.3000000000001,14.555000000000001,0.2587127217348066,0.256734750132814,0.2,0.48287821366775296,0.2,0.5478479670105112
8734,0.2426111111111111,873.4,14.556666666666667,0.2587102850876331,0.25673209197226105,0.2,0.4829109750562151,0.2,0.547884823572531
8735,0.2426388888888889,873.5,14.558333333333334,0.2587078484404596,0.25672943381170815,0.2,0.48294373644467725,0.2,0.5479216801345509
8736,0.24266666666666667,873.6,14.56,0.2587054117932861,0.25672677565115526,0.2,0.4829764978331394,0.2,0.5479585366965708
8737,0.24269444444444446,873.7,14.561666666666667,0.2587029751461126,0.25672411749060237,0.2,0.48300925922160154,0.2,0.5479953932585907
8738,0.24272222222222223,873.8000000000001,14.563333333333334,0.2587005384989391,0.2567214593300494,0.2,0.4830420206100637,0.2,0.5480322498206105
8739,0.24275000000000002,873.9000000000001,14.565000000000001,0.2586981018517656,0.2567188011694965,0.2,0.4830747819985258,0.2,0.5480691063826304
8740,0.2427777777777778,874.0,14.566666666666666,0.2586956652045921,0.25671614300894363,0.2,0.48310754338698797,0.2,0.5481059629446503
8741,0.24280555555555558,874.1000000000001,14.568333333333335,0.2586932285574186,0.25671348484839074,0.2,0.48314030477545017,0.2,0.5481428195066702
8742,0.24283333333333335,874.2,14.57,0.25869079191024513,0.2567108266878378,0.2,0.4831730661639123,0.2,0.54817967606869
8743,0.2428611111111111,874.3,14.571666666666665,0.2586883552630716,0.2567081685272849,0.2,0.48320582755237446,0.2,0.5482165326307099
8744,0.2428888888888889,874.4000000000001,14.573333333333334,0.2586859186158981,0.256705510366732,0.2,0.4832385889408366,0.2,0.5482533891927298
8745,0.24291666666666667,874.5,14.575,0.2586834819687246,0.25670285220617906,0.2,0.48327135032929874,0.2,0.5482902457547497
8746,0.24294444444444446,874.6,14.576666666666666,0.2586810453215511,0.25670019404562616,0.2,0.4833041117177609,0.2,0.5483271023167695
8747,0.24297222222222223,874.7,14.578333333333335,0.2586786086743776,0.25669753588507327,0.2,0.48333687310622303,0.2,0.5483639588787894
8748,0.24300000000000002,874.8000000000001,14.580000000000002,0.2586761720272041,0.2566948777245204,0.2,0.4833696344946852,0.2,0.5484008154408093
8749,0.2430277777777778,874.9,14.581666666666667,0.25867373538003063,0.2566922195639674,0.2,0.4834023958831473,0.2,0.5484376720028292
8750,0.24305555555555558,875.0000000000001,14.583333333333336,0.2586712987328571,0.25668956140341453,0.2,0.48343515727160946,0.2,0.548474528564849
8751,0.24308333333333335,875.1,14.585,0.2586688620856836,0.25668690324286164,0.2,0.48346791866007166,0.2,0.5485113851268689
8752,0.2431111111111111,875.2,14.586666666666668,0.2586664254385101,0.25668424508230875,0.2,0.4835006800485338,0.2,0.5485482416888888
8753,0.2431388888888889,875.3000000000001,14.588333333333335,0.2586639887913366,0.2566815869217558,0.2,0.48353344143699595,0.2,0.5485850982509087
8754,0.24316666666666667,875.4,14.59,0.25866155214416314,0.2566789287612029,0.2,0.4835662028254581,0.2,0.5486219548129285
8755,0.24319444444444446,875.5000000000001,14.591666666666669,0.2586591154969896,0.25667627060065,0.2,0.48359896421392023,0.2,0.5486588113749484
8756,0.24322222222222223,875.6,14.593333333333334,0.25865667884981614,0.25667361244009707,0.2,0.4836317256023824,0.2,0.5486956679369683
8757,0.24325000000000002,875.7,14.595,0.2586542422026426,0.2566709542795442,0.2,0.4836644869908445,0.2,0.5487325244989882
8758,0.2432777777777778,875.8000000000001,14.596666666666668,0.2586518055554691,0.2566682961189913,0.2,0.48369724837930667,0.2,0.548769381061008
8759,0.24330555555555558,875.9000000000001,14.598333333333334,0.2586493689082956,0.2566656379584384,0.2,0.4837300097677688,0.2,0.5488062376230279
8760,0.24333333333333335,876.0,14.6,0.2586469322611221,0.25666297979788544,0.2,0.483762771156231,0.2,0.5488430941850478
8761,0.2433611111111111,876.1,14.601666666666667,0.25864449561394864,0.25666032163733254,0.2,0.48379553254469315,0.2,0.5488799507470677
8762,0.2433888888888889,876.2,14.603333333333333,0.2586420589667751,0.25665766347677965,0.2,0.4838282939331553,0.2,0.5489168073090875
8763,0.24341666666666667,876.3000000000001,14.605,0.25863962231960164,0.25665500531622676,0.2,0.48386105532161744,0.2,0.5489536638711074
8764,0.24344444444444446,876.4000000000001,14.606666666666667,0.2586371856724281,0.2566523471556738,0.2,0.4838938167100796,0.2,0.5489905204331273
8765,0.24347222222222223,876.5,14.608333333333333,0.25863474902525463,0.2566496889951209,0.2,0.4839265780985417,0.2,0.5490273769951473
8766,0.24350000000000002,876.6,14.610000000000001,0.25863231237808115,0.256647030834568,0.2,0.48395933948700387,0.2,0.5490642335571672
8767,0.2435277777777778,876.7,14.611666666666668,0.2586298757309076,0.2566443726740151,0.2,0.483992100875466,0.2,0.549101090119187
8768,0.24355555555555558,876.8000000000001,14.613333333333335,0.25862743908373415,0.2566417145134622,0.2,0.48402486226392816,0.2,0.5491379466812069
8769,0.24358333333333335,876.9000000000001,14.615000000000002,0.2586250024365606,0.2566390563529093,0.2,0.48405762365239036,0.2,0.5491748032432268
8770,0.2436111111111111,877.0,14.616666666666667,0.25862256578938714,0.2566363981923564,0.2,0.4840903850408525,0.2,0.5492116598052467
8771,0.2436388888888889,877.1,14.618333333333334,0.2586201291422136,0.25663374003180345,0.2,0.48412314642931464,0.2,0.5492485163672665
8772,0.24366666666666667,877.2,14.620000000000001,0.25861769249504013,0.25663108187125055,0.2,0.4841559078177768,0.2,0.5492853729292864
8773,0.24369444444444446,877.3000000000001,14.621666666666668,0.25861525584786665,0.25662842371069766,0.2,0.48418866920623893,0.2,0.5493222294913063
8774,0.24372222222222223,877.4,14.623333333333333,0.2586128192006931,0.25662576555014477,0.2,0.4842214305947011,0.2,0.5493590860533262
8775,0.24375000000000002,877.5000000000001,14.625000000000002,0.25861038255351965,0.2566231073895918,0.2,0.4842541919831632,0.2,0.549395942615346
8776,0.2437777777777778,877.6,14.626666666666667,0.2586079459063461,0.2566204492290389,0.2,0.48428695337162536,0.2,0.5494327991773659
8777,0.24380555555555558,877.7,14.628333333333334,0.25860550925917264,0.25661779106848603,0.2,0.4843197147600875,0.2,0.5494696557393858
8778,0.24383333333333335,877.8000000000001,14.63,0.25860307261199916,0.2566151329079331,0.2,0.48435247614854965,0.2,0.5495065123014057
8779,0.2438611111111111,877.9,14.631666666666666,0.25860063596482563,0.2566124747473802,0.2,0.48438523753701185,0.2,0.5495433688634255
8780,0.2438888888888889,878.0000000000001,14.633333333333335,0.25859819931765216,0.2566098165868273,0.2,0.484417998925474,0.2,0.5495802254254454
8781,0.24391666666666667,878.1,14.635,0.2585957626704786,0.2566071584262744,0.2,0.48445076031393614,0.2,0.5496170819874653
8782,0.24394444444444446,878.2,14.636666666666667,0.25859332602330515,0.25660450026572146,0.2,0.4844835217023983,0.2,0.5496539385494852
8783,0.24397222222222223,878.3000000000001,14.638333333333334,0.2585908893761316,0.25660184210516856,0.2,0.4845162830908604,0.2,0.549690795111505
8784,0.24400000000000002,878.4000000000001,14.640000000000002,0.25858845272895814,0.25659918394461567,0.2,0.48454904447932257,0.2,0.5497276516735249
8785,0.2440277777777778,878.5,14.641666666666667,0.25858601608178466,0.2565965257840628,0.2,0.4845818058677847,0.2,0.5497645082355448
8786,0.24405555555555558,878.6000000000001,14.643333333333336,0.25858357943461113,0.25659386762350983,0.2,0.48461456725624685,0.2,0.5498013647975647
8787,0.24408333333333335,878.7,14.645000000000001,0.25858114278743766,0.25659120946295694,0.2,0.484647328644709,0.2,0.5498382213595845
8788,0.2441111111111111,878.8,14.646666666666667,0.2585787061402641,0.25658855130240404,0.2,0.4846800900331712,0.2,0.5498750779216044
8789,0.2441388888888889,878.9000000000001,14.648333333333335,0.25857626949309065,0.2565858931418511,0.2,0.48471285142163334,0.2,0.5499119344836243
8790,0.24416666666666667,879.0,14.65,0.2585738328459172,0.2565832349812982,0.2,0.4847456128100955,0.2,0.5499487910456442
8791,0.24419444444444446,879.1,14.651666666666667,0.25857139619874364,0.2565805768207453,0.2,0.4847783741985576,0.2,0.549985647607664
8792,0.24422222222222223,879.2,14.653333333333334,0.25856895955157017,0.2565779186601924,0.2,0.48481113558701977,0.2,0.5500225041696839
8793,0.24425000000000002,879.3000000000001,14.655000000000001,0.25856652290439663,0.25657526049963947,0.2,0.4848438969754819,0.2,0.5500593607317038
8794,0.2442777777777778,879.4000000000001,14.656666666666668,0.25856408625722316,0.2565726023390866,0.2,0.48487665836394406,0.2,0.5500962172937237
8795,0.24430555555555555,879.5,14.658333333333333,0.2585616496100496,0.2565699441785337,0.2,0.4849094197524062,0.2,0.5501330738557436
8796,0.24433333333333335,879.6,14.66,0.25855921296287615,0.2565672860179808,0.2,0.48494218114086834,0.2,0.5501699304177634
8797,0.2443611111111111,879.7,14.661666666666667,0.2585567763157027,0.25656462785742784,0.2,0.4849749425293305,0.2,0.5502067869797833
8798,0.2443888888888889,879.8000000000001,14.663333333333334,0.25855433966852914,0.25656196969687495,0.2,0.48500770391779263,0.2,0.5502436435418032
8799,0.24441666666666667,879.9,14.665,0.25855190302135567,0.25655931153632205,0.2,0.4850404653062548,0.2,0.5502805001038231
8800,0.24444444444444446,880.0000000000001,14.666666666666668,0.25854946637418214,0.2565566533757691,0.2,0.4850732266947169,0.2,0.5503173566658429
8801,0.24447222222222223,880.1,14.668333333333333,0.25854702972700866,0.2565539952152162,0.2,0.48510598808317906,0.2,0.5503542132278628
8802,0.24450000000000002,880.2,14.67,0.2585445930798352,0.2565513370546633,0.2,0.4851387494716412,0.2,0.5503910697898827
8803,0.2445277777777778,880.3000000000001,14.671666666666669,0.25854215643266165,0.2565486788941104,0.2,0.48517151086010335,0.2,0.5504279263519026
8804,0.24455555555555555,880.4,14.673333333333334,0.2585397197854882,0.2565460207335575,0.2,0.4852042722485655,0.2,0.5504647829139224
8805,0.24458333333333335,880.5,14.675,0.25853728313831464,0.2565433625730046,0.2,0.48523703363702764,0.2,0.5505016394759423
8806,0.2446111111111111,880.6,14.676666666666668,0.25853484649114117,0.2565407044124517,0.2,0.4852697950254898,0.2,0.5505384960379622
8807,0.2446388888888889,880.7,14.678333333333335,0.25853240984396764,0.2565380462518988,0.2,0.485302556413952,0.2,0.5505753525999821
