step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
8689,0.2413611111111111,868.9,14.481666666666666,0.2588054580895829,0.25689359117481336,0.2,0.4685158827848047,0.2,0.47980711165337936
8690,0.2413888888888889,869.0,14.483333333333333,0.25880302144240935,0.25689093301426047,0.2,0.4685022700195158,0.2,0.47979349888809036
8691,0.24141666666666667,869.1,14.485000000000001,0.2588005847952359,0.2568882748537076,0.2,0.4684886572542268,0.2,0.4797798861228014
8692,0.24144444444444446,869.2,14.486666666666668,0.25879814814806235,0.2568856166931547,0.2,0.46847504448893784,0.2,0.47976627335751243
8693,0.24147222222222223,869.3000000000001,14.488333333333335,0.25879571150088887,0.25688295853260174,0.2,0.46846143172364885,0.2,0.4797526605922235
8694,0.24150000000000002,869.4000000000001,14.490000000000002,0.25879327485371534,0.25688030037204884,0.2,0.46844781895835985,0.2,0.4797390478269345
8695,0.24152777777777779,869.5,14.491666666666667,0.25879083820654186,0.25687764221149595,0.2,0.4684342061930709,0.2,0.4797254350616455
8696,0.24155555555555558,869.6000000000001,14.493333333333336,0.2587884015593684,0.256874984050943,0.2,0.4684205934277819,0.2,0.47971182229635656
8697,0.24158333333333334,869.7,14.495000000000001,0.25878596491219485,0.2568723258903901,0.2,0.4684069806624929,0.2,0.47969820953106757
8698,0.2416111111111111,869.8,14.496666666666666,0.2587835282650214,0.2568696677298372,0.2,0.468393367897204,0.2,0.47968459676577857
8699,0.2416388888888889,869.9000000000001,14.498333333333335,0.25878109161784785,0.2568670095692843,0.2,0.468379755131915,0.2,0.47967098400048963
8700,0.24166666666666667,870.0,14.5,0.25877865497067437,0.2568643514087314,0.2,0.46836614236662605,0.2,0.47965737123520064
8701,0.24169444444444446,870.1,14.501666666666667,0.2587762183235009,0.2568616932481785,0.2,0.46835252960133705,0.2,0.47964375846991164
8702,0.24172222222222223,870.2,14.503333333333334,0.25877378167632736,0.2568590350876256,0.2,0.46833891683604806,0.2,0.4796301457046227
8703,0.24175000000000002,870.3000000000001,14.505,0.2587713450291539,0.2568563769270727,0.2,0.4683253040707591,0.2,0.4796165329393337
8704,0.24177777777777779,870.4,14.506666666666666,0.25876890838198036,0.25685371876651975,0.2,0.4683116913054701,0.2,0.47960292017404477
8705,0.24180555555555558,870.5000000000001,14.508333333333335,0.2587664717348069,0.25685106060596685,0.2,0.46829807854018113,0.2,0.47958930740875577
8706,0.24183333333333334,870.6,14.51,0.25876403508763335,0.25684840244541396,0.2,0.4682844657748922,0.2,0.4795756946434668
8707,0.2418611111111111,870.7,14.511666666666667,0.2587615984404599,0.256845744284861,0.2,0.4682708530096032,0.2,0.47956208187817784
8708,0.2418888888888889,870.8000000000001,14.513333333333334,0.2587591617932864,0.2568430861243081,0.2,0.4682572402443142,0.2,0.47954846911288884
8709,0.24191666666666667,870.9,14.514999999999999,0.25875672514611286,0.2568404279637552,0.2,0.46824362747902526,0.2,0.47953485634759985
8710,0.24194444444444446,871.0000000000001,14.51666666666667,0.2587542884989394,0.25683776980320233,0.2,0.46823001471373626,0.2,0.4795212435823109
8711,0.24197222222222223,871.1,14.518333333333334,0.25875185185176586,0.2568351116426494,0.2,0.4682164019484473,0.2,0.4795076308170219
8712,0.24200000000000002,871.2,14.520000000000001,0.2587494152045924,0.2568324534820965,0.2,0.46820278918315833,0.2,0.479494018051733
8713,0.24202777777777779,871.3000000000001,14.521666666666668,0.2587469785574189,0.2568297953215436,0.2,0.46818917641786933,0.2,0.479480405286444
8714,0.24205555555555558,871.4000000000001,14.523333333333335,0.2587445419102454,0.2568271371609907,0.2,0.4681755636525804,0.2,0.479466792521155
8715,0.24208333333333334,871.5,14.525,0.2587421052630719,0.25682447900043776,0.2,0.4681619508872914,0.2,0.47945317975586604
8716,0.2421111111111111,871.6,14.526666666666667,0.25873966861589837,0.25682182083988486,0.2,0.4681483381220024,0.2,0.47943956699057705
8717,0.2421388888888889,871.7,14.528333333333334,0.2587372319687249,0.25681916267933197,0.2,0.46813472535671347,0.2,0.47942595422528805
8718,0.24216666666666667,871.8,14.53,0.25873479532155136,0.256816504518779,0.2,0.46812111259142447,0.2,0.4794123414599991
8719,0.24219444444444446,871.9000000000001,14.531666666666668,0.2587323586743779,0.2568138463582261,0.2,0.46810749982613553,0.2,0.4793987286947101
8720,0.24222222222222223,872.0,14.533333333333333,0.2587299220272044,0.25681118819767323,0.2,0.46809388706084654,0.2,0.4793851159294212
8721,0.24225000000000002,872.1,14.535,0.2587274853800309,0.25680853003712034,0.2,0.46808027429555754,0.2,0.4793715031641322
8722,0.2422777777777778,872.2,14.536666666666667,0.2587250487328574,0.2568058718765674,0.2,0.4680666615302686,0.2,0.4793578903988432
8723,0.24230555555555558,872.3000000000001,14.538333333333334,0.25872261208568387,0.2568032137160145,0.2,0.4680530487649796,0.2,0.47934427763355425
8724,0.24233333333333335,872.4000000000001,14.540000000000001,0.2587201754385104,0.2568005555554616,0.2,0.4680394359996906,0.2,0.47933066486826525
8725,0.2423611111111111,872.5,14.541666666666666,0.2587177387913369,0.2567978973949087,0.2,0.46802582323440167,0.2,0.47931705210297626
8726,0.2423888888888889,872.6,14.543333333333333,0.2587153021441634,0.25679523923435577,0.2,0.4680122104691127,0.2,0.4793034393376873
8727,0.24241666666666667,872.7,14.545,0.2587128654969899,0.2567925810738029,0.2,0.4679985977038237,0.2,0.4792898265723983
8728,0.24244444444444446,872.8000000000001,14.546666666666669,0.2587104288498164,0.25678992291325,0.2,0.46798498493853474,0.2,0.47927621380710933
8729,0.24247222222222223,872.9,14.548333333333334,0.2587079922026429,0.25678726475269703,0.2,0.46797137217324575,0.2,0.4792626010418204
8730,0.24250000000000002,873.0000000000001,14.550000000000002,0.25870555555546937,0.25678460659214414,0.2,0.4679577594079568,0.2,0.4792489882765314
8731,0.2425277777777778,873.1,14.551666666666668,0.2587031189082959,0.25678194843159124,0.2,0.4679441466426678,0.2,0.47923537551124246
8732,0.24255555555555558,873.2,14.553333333333335,0.2587006822611224,0.25677929027103835,0.2,0.4679305338773788,0.2,0.47922176274595346
8733,0.24258333333333335,873.3000000000001,14.555000000000001,0.2586982456139489,0.2567766321104854,0.2,0.4679169211120899,0.2,0.47920814998066447
8734,0.2426111111111111,873.4,14.556666666666667,0.2586958089667754,0.2567739739499325,0.2,0.4679033083468009,0.2,0.4791945372153755
8735,0.2426388888888889,873.5,14.558333333333334,0.2586933723196019,0.2567713157893796,0.2,0.4678896955815119,0.2,0.47918092445008653
8736,0.24266666666666667,873.6,14.56,0.2586909356724284,0.2567686576288267,0.2,0.46787608281622295,0.2,0.47916731168479754
8737,0.24269444444444446,873.7,14.561666666666667,0.2586884990252549,0.2567659994682738,0.2,0.46786247005093395,0.2,0.4791536989195086
8738,0.24272222222222223,873.8000000000001,14.563333333333334,0.2586860623780814,0.2567633413077209,0.2,0.467848857285645,0.2,0.4791400861542196
8739,0.24275000000000002,873.9000000000001,14.565000000000001,0.2586836257309079,0.256760683147168,0.2,0.467835244520356,0.2,0.47912647338893066
8740,0.2427777777777778,874.0,14.566666666666666,0.2586811890837344,0.25675802498661504,0.2,0.467821631755067,0.2,0.47911286062364167
8741,0.24280555555555558,874.1000000000001,14.568333333333335,0.2586787524365609,0.25675536682606215,0.2,0.4678080189897781,0.2,0.4790992478583527
8742,0.24283333333333335,874.2,14.57,0.2586763157893874,0.25675270866550925,0.2,0.4677944062244891,0.2,0.47908563509306373
8743,0.2428611111111111,874.3,14.571666666666665,0.2586738791422139,0.25675005050495636,0.2,0.4677807934592001,0.2,0.47907202232777474
8744,0.2428888888888889,874.4000000000001,14.573333333333334,0.2586714424950404,0.2567473923444034,0.2,0.46776718069391116,0.2,0.47905840956248574
8745,0.24291666666666667,874.5,14.575,0.2586690058478669,0.2567447341838505,0.2,0.46775356792862216,0.2,0.4790447967971968
8746,0.24294444444444446,874.6,14.576666666666666,0.2586665692006934,0.2567420760232976,0.2,0.4677399551633332,0.2,0.4790311840319078
8747,0.24297222222222223,874.7,14.578333333333335,0.2586641325535199,0.25673941786274473,0.2,0.4677263423980442,0.2,0.47901757126661887
8748,0.24300000000000002,874.8000000000001,14.580000000000002,0.2586616959063464,0.2567367597021918,0.2,0.46771272963275523,0.2,0.4790039585013299
8749,0.2430277777777778,874.9,14.581666666666667,0.25865925925917294,0.2567341015416389,0.2,0.4676991168674663,0.2,0.4789903457360409
8750,0.24305555555555558,875.0000000000001,14.583333333333336,0.2586568226119994,0.256731443381086,0.2,0.4676855041021773,0.2,0.47897673297075194
8751,0.24308333333333335,875.1,14.585,0.25865438596482593,0.25672878522053305,0.2,0.4676718913368883,0.2,0.47896312020546294
8752,0.2431111111111111,875.2,14.586666666666668,0.2586519493176524,0.25672612705998016,0.2,0.46765827857159936,0.2,0.47894950744017395
8753,0.2431388888888889,875.3000000000001,14.588333333333335,0.2586495126704789,0.25672346889942727,0.2,0.46764466580631037,0.2,0.478935894674885
8754,0.24316666666666667,875.4,14.59,0.2586470760233054,0.25672081073887437,0.2,0.46763105304102137,0.2,0.478922281909596
8755,0.24319444444444446,875.5000000000001,14.591666666666669,0.2586446393761319,0.2567181525783214,0.2,0.46761744027573243,0.2,0.478908669144307
8756,0.24322222222222223,875.6,14.593333333333334,0.25864220272895844,0.25671549441776853,0.2,0.46760382751044344,0.2,0.4788950563790181
8757,0.24325000000000002,875.7,14.595,0.2586397660817849,0.25671283625721564,0.2,0.4675902147451545,0.2,0.4788814436137291
8758,0.2432777777777778,875.8000000000001,14.596666666666668,0.25863732943461143,0.25671017809666274,0.2,0.4675766019798655,0.2,0.47886783084844015
8759,0.24330555555555558,875.9000000000001,14.598333333333334,0.2586348927874379,0.2567075199361098,0.2,0.4675629892145765,0.2,0.47885421808315115
8760,0.24333333333333335,876.0,14.6,0.2586324561402644,0.2567048617755569,0.2,0.46754937644928757,0.2,0.47884060531786216
8761,0.2433611111111111,876.1,14.601666666666667,0.25863001949309095,0.256702203615004,0.2,0.4675357636839986,0.2,0.4788269925525732
8762,0.2433888888888889,876.2,14.603333333333333,0.2586275828459174,0.25669954545445106,0.2,0.4675221509187096,0.2,0.4788133797872842
8763,0.24341666666666667,876.3000000000001,14.605,0.25862514619874394,0.25669688729389817,0.2,0.46750853815342064,0.2,0.4787997670219952
8764,0.24344444444444446,876.4000000000001,14.606666666666667,0.2586227095515704,0.2566942291333453,0.2,0.46749492538813164,0.2,0.4787861542567063
8765,0.24347222222222223,876.5,14.608333333333333,0.25862027290439693,0.2566915709727924,0.2,0.4674813126228427,0.2,0.4787725414914173
8766,0.24350000000000002,876.6,14.610000000000001,0.2586178362572234,0.25668891281223943,0.2,0.4674676998575537,0.2,0.47875892872612835
8767,0.2435277777777778,876.7,14.611666666666668,0.2586153996100499,0.25668625465168654,0.2,0.4674540870922647,0.2,0.47874531596083936
8768,0.24355555555555558,876.8000000000001,14.613333333333335,0.25861296296287645,0.25668359649113365,0.2,0.4674404743269758,0.2,0.47873170319555036
8769,0.24358333333333335,876.9000000000001,14.615000000000002,0.2586105263157029,0.25668093833058075,0.2,0.4674268615616868,0.2,0.4787180904302614
8770,0.2436111111111111,877.0,14.616666666666667,0.25860808966852944,0.2566782801700278,0.2,0.4674132487963978,0.2,0.4787044776649724
8771,0.2436388888888889,877.1,14.618333333333334,0.2586056530213559,0.2566756220094749,0.2,0.46739963603110884,0.2,0.47869086489968343
8772,0.24366666666666667,877.2,14.620000000000001,0.25860321637418243,0.256672963848922,0.2,0.46738602326581985,0.2,0.4786772521343945
8773,0.24369444444444446,877.3000000000001,14.621666666666668,0.25860077972700896,0.25667030568836907,0.2,0.4673724105005309,0.2,0.4786636393691055
8774,0.24372222222222223,877.4,14.623333333333333,0.2585983430798354,0.2566676475278162,0.2,0.4673587977352419,0.2,0.47865002660381656
8775,0.24375000000000002,877.5000000000001,14.625000000000002,0.25859590643266195,0.2566649893672633,0.2,0.4673451849699529,0.2,0.47863641383852756
8776,0.2437777777777778,877.6,14.626666666666667,0.2585934697854884,0.2566623312067104,0.2,0.467331572204664,0.2,0.47862280107323857
8777,0.24380555555555558,877.7,14.628333333333334,0.25859103313831494,0.25665967304615744,0.2,0.467317959439375,0.2,0.47860918830794963
8778,0.24383333333333335,877.8000000000001,14.63,0.2585885964911414,0.25665701488560455,0.2,0.467304346674086,0.2,0.47859557554266063
8779,0.2438611111111111,877.9,14.631666666666666,0.25858615984396793,0.25665435672505166,0.2,0.46729073390879705,0.2,0.47858196277737164
8780,0.2438888888888889,878.0000000000001,14.633333333333335,0.25858372319679446,0.25665169856449876,0.2,0.46727712114350806,0.2,0.4785683500120827
8781,0.24391666666666667,878.1,14.635,0.2585812865496209,0.2566490404039458,0.2,0.46726350837821906,0.2,0.4785547372467937
8782,0.24394444444444446,878.2,14.636666666666667,0.25857884990244745,0.2566463822433929,0.2,0.4672498956129301,0.2,0.4785411244815047
8783,0.24397222222222223,878.3000000000001,14.638333333333334,0.2585764132552739,0.25664372408284003,0.2,0.4672362828476411,0.2,0.47852751171621577
8784,0.24400000000000002,878.4000000000001,14.640000000000002,0.25857397660810044,0.2566410659222871,0.2,0.4672226700823522,0.2,0.4785138989509268
8785,0.2440277777777778,878.5,14.641666666666667,0.25857153996092697,0.2566384077617342,0.2,0.4672090573170632,0.2,0.47850028618563784
8786,0.24405555555555558,878.6000000000001,14.643333333333336,0.25856910331375343,0.2566357496011813,0.2,0.4671954445517742,0.2,0.47848667342034884
8787,0.24408333333333335,878.7,14.645000000000001,0.25856666666657996,0.2566330914406284,0.2,0.46718183178648526,0.2,0.47847306065505985
8788,0.2441111111111111,878.8,14.646666666666667,0.2585642300194064,0.25663043328007545,0.2,0.46716821902119626,0.2,0.4784594478897709
8789,0.2441388888888889,878.9000000000001,14.648333333333335,0.25856179337223295,0.25662777511952256,0.2,0.46715460625590727,0.2,0.4784458351244819
8790,0.24416666666666667,879.0,14.65,0.2585593567250594,0.25662511695896967,0.2,0.46714099349061833,0.2,0.4784322223591929
8791,0.24419444444444446,879.1,14.651666666666667,0.25855692007788594,0.2566224587984168,0.2,0.46712738072532933,0.2,0.478418609593904
8792,0.24422222222222223,879.2,14.653333333333334,0.25855448343071247,0.2566198006378638,0.2,0.4671137679600404,0.2,0.478404996828615
8793,0.24425000000000002,879.3000000000001,14.655000000000001,0.25855204678353894,0.25661714247731093,0.2,0.4671001551947514,0.2,0.47839138406332604
8794,0.2442777777777778,879.4000000000001,14.656666666666668,0.25854961013636546,0.25661448431675804,0.2,0.4670865424294624,0.2,0.47837777129803705
8795,0.24430555555555555,879.5,14.658333333333333,0.25854717348919193,0.2566118261562051,0.2,0.46707292966417346,0.2,0.47836415853274805
8796,0.24433333333333335,879.6,14.66,0.25854473684201845,0.2566091679956522,0.2,0.46705931689888447,0.2,0.4783505457674591
8797,0.2443611111111111,879.7,14.661666666666667,0.258542300194845,0.2566065098350993,0.2,0.4670457041335955,0.2,0.4783369330021701
8798,0.2443888888888889,879.8000000000001,14.663333333333334,0.25853986354767144,0.2566038516745464,0.2,0.46703209136830653,0.2,0.4783233202368811
8799,0.24441666666666667,879.9,14.665,0.25853742690049797,0.25660119351399346,0.2,0.46701847860301754,0.2,0.4783097074715922
8800,0.24444444444444446,880.0000000000001,14.666666666666668,0.25853499025332444,0.25659853535344057,0.2,0.4670048658377286,0.2,0.4782960947063032
8801,0.24447222222222223,880.1,14.668333333333333,0.25853255360615096,0.2565958771928877,0.2,0.4669912530724396,0.2,0.4782824819410142
8802,0.24450000000000002,880.2,14.67,0.25853011695897743,0.2565932190323348,0.2,0.4669776403071506,0.2,0.47826886917572525
8803,0.2445277777777778,880.3000000000001,14.671666666666669,0.25852768031180395,0.25659056087178184,0.2,0.46696402754186167,0.2,0.47825525641043626
8804,0.24455555555555555,880.4,14.673333333333334,0.2585252436646305,0.25658790271122894,0.2,0.4669504147765727,0.2,0.4782416436451473
8805,0.24458333333333335,880.5,14.675,0.25852280701745695,0.25658524455067605,0.2,0.4669368020112837,0.2,0.4782280308798583
8806,0.2446111111111111,880.6,14.676666666666668,0.25852037037028347,0.2565825863901231,0.2,0.46692318924599474,0.2,0.47821441811456933
8807,0.2446388888888889,880.7,14.678333333333335,0.25851793372310994,0.2565799282295702,0.2,0.46690957648070575,0.2,0.4782008053492804
8808,0.24466666666666667,880.8000000000001,14.680000000000001,0.25851549707593646,0.2565772700690173,0.2,0.46689596371541675,0.2,0.4781871925839914
8809,0.24469444444444446,880.9000000000001,14.681666666666668,0.258513060428763,0.2565746119084644,0.2,0.4668823509501278,0.2,0.4781735798187024
8810,0.24472222222222223,881.0,14.683333333333334,0.25851062378158945,0.2565719537479115,0.2,0.4668687381848388,0.2,0.47815996705341346
8811,0.24475000000000002,881.1000000000001,14.685000000000002,0.258508187134416,0.2565692955873586,0.2,0.4668551254195499,0.2,0.47814635428812446
8812,0.2447777777777778,881.2,14.686666666666667,0.25850575048724245,0.2565666374268057,0.2,0.4668415126542609,0.2,0.4781327415228355
8813,0.24480555555555555,881.3,14.688333333333333,0.25850331384006897,0.2565639792662528,0.2,0.4668278998889719,0.2,0.47811912875754653
8814,0.24483333333333335,881.4000000000001,14.690000000000001,0.25850087719289544,0.25656132110569985,0.2,0.46681428712368295,0.2,0.47810551599225753
8815,0.2448611111111111,881.5,14.691666666666666,0.25849844054572196,0.25655866294514695,0.2,0.46680067435839395,0.2,0.4780919032269686
8816,0.2448888888888889,881.6,14.693333333333333,0.2584960038985485,0.25655600478459406,0.2,0.46678706159310496,0.2,0.4780782904616796
8817,0.24491666666666667,881.7,14.695,0.25849356725137496,0.2565533466240411,0.2,0.466773448827816,0.2,0.4780646776963906
8818,0.24494444444444446,881.8000000000001,14.696666666666667,0.2584911306042015,0.2565506884634882,0.2,0.466759836062527,0.2,0.47805106493110167
8819,0.24497222222222223,881.9,14.698333333333332,0.25848869395702795,0.2565480303029353,0.2,0.4667462232972381,0.2,0.47803745216581267
8820,0.24500000000000002,882.0000000000001,14.700000000000001,0.2584862573098545,0.25654537214238243,0.2,0.4667326105319491,0.2,0.47802383940052373
8821,0.2450277777777778,882.1,14.701666666666666,0.258483820662681,0.2565427139818295,0.2,0.4667189977666601,0.2,0.47801022663523474
8822,0.24505555555555555,882.2,14.703333333333335,0.25848138401550746,0.2565400558212766,0.2,0.46670538500137115,0.2,0.47799661386994574
8823,0.24508333333333335,882.3000000000001,14.705000000000002,0.258478947368334,0.2565373976607237,0.2,0.46669177223608216,0.2,0.4779830011046568
8824,0.2451111111111111,882.4,14.706666666666667,0.25847651072116046,0.2565347395001708,0.2,0.46667815947079316,0.2,0.4779693883393678
8825,0.2451388888888889,882.5000000000001,14.708333333333336,0.258474074073987,0.25653208133961786,0.2,0.4666645467055042,0.2,0.4779557755740788
8826,0.24516666666666667,882.6,14.71,0.25847163742681345,0.25652942317906496,0.2,0.46665093394021523,0.2,0.47794216280878987
8827,0.24519444444444446,882.7,14.711666666666668,0.25846920077964,0.25652676501851207,0.2,0.4666373211749263,0.2,0.4779285500435009
8828,0.24522222222222223,882.8000000000001,14.713333333333335,0.2584667641324665,0.2565241068579591,0.2,0.4666237084096373,0.2,0.4779149372782119
8829,0.24525000000000002,882.9000000000001,14.715000000000002,0.25846432748529297,0.25652144869740623,0.2,0.4666100956443483,0.2,0.47790132451292294
8830,0.2452777777777778,883.0,14.716666666666667,0.2584618908381195,0.25651879053685334,0.2,0.46659648287905936,0.2,0.47788771174763395
8831,0.24530555555555555,883.1,14.718333333333334,0.25845945419094596,0.25651613237630044,0.2,0.46658287011377036,0.2,0.477874098982345
8832,0.24533333333333335,883.2,14.72,0.2584570175437725,0.2565134742157475,0.2,0.46656925734848137,0.2,0.477860486217056
8833,0.2453611111111111,883.3,14.721666666666666,0.258454580896599,0.2565108160551946,0.2,0.46655564458319243,0.2,0.477846873451767
8834,0.2453888888888889,883.4000000000001,14.723333333333334,0.2584521442494255,0.2565081578946417,0.2,0.46654203181790344,0.2,0.4778332606864781
8835,0.24541666666666667,883.5,14.725,0.258449707602252,0.2565054997340888,0.2,0.46652841905261444,0.2,0.4778196479211891
8836,0.24544444444444447,883.6,14.726666666666667,0.25844727095507847,0.25650284157353587,0.2,0.4665148062873255,0.2,0.4778060351559001
8837,0.24547222222222223,883.7,14.728333333333333,0.258444834307905,0.256500183412983,0.2,0.4665011935220365,0.2,0.47779242239061115
8838,0.24550000000000002,883.8000000000001,14.73,0.25844239766073146,0.2564975252524301,0.2,0.46648758075674757,0.2,0.47777880962532215
8839,0.2455277777777778,883.9000000000001,14.731666666666667,0.258439961013558,0.25649486709187713,0.2,0.46647396799145857,0.2,0.4777651968600332
8840,0.24555555555555555,884.0,14.733333333333333,0.2584375243663845,0.25649220893132424,0.2,0.4664603552261696,0.2,0.4777515840947442
8841,0.24558333333333335,884.1,14.735000000000001,0.258435087719211,0.25648955077077135,0.2,0.46644674246088064,0.2,0.4777379713294552
8842,0.2456111111111111,884.2,14.736666666666668,0.2584326510720375,0.25648689261021845,0.2,0.46643312969559164,0.2,0.4777243585641663
8843,0.2456388888888889,884.3000000000001,14.738333333333335,0.25843021442486397,0.2564842344496655,0.2,0.46641951693030265,0.2,0.4777107457988773
8844,0.24566666666666667,884.4,14.74,0.2584277777776905,0.2564815762891126,0.2,0.4664059041650137,0.2,0.4776971330335883
8845,0.24569444444444447,884.5000000000001,14.741666666666669,0.258425341130517,0.2564789181285597,0.2,0.4663922913997247,0.2,0.47768352026829936
8846,0.24572222222222223,884.6,14.743333333333334,0.2584229044833435,0.2564762599680068,0.2,0.4663786786344358,0.2,0.47766990750301036
8847,0.24575000000000002,884.7,14.745000000000001,0.25842046783617,0.2564736018074539,0.2,0.4663650658691468,0.2,0.4776562947377214
8848,0.2457777777777778,884.8000000000001,14.746666666666668,0.2584180311889965,0.256470943646901,0.2,0.4663514531038578,0.2,0.4776426819724324
8849,0.24580555555555555,884.9,14.748333333333333,0.258415594541823,0.2564682854863481,0.2,0.46633784033856884,0.2,0.47762906920714343
8850,0.24583333333333335,885.0,14.75,0.25841315789464947,0.25646562732579514,0.2,0.46632422757327985,0.2,0.4776154564418545
8851,0.2458611111111111,885.1,14.751666666666667,0.258410721247476,0.25646296916524225,0.2,0.46631061480799085,0.2,0.4776018436765655
8852,0.2458888888888889,885.2,14.753333333333334,0.2584082846003025,0.25646031100468936,0.2,0.4662970020427019,0.2,0.4775882309112765
8853,0.24591666666666667,885.3000000000001,14.755,0.258405847953129,0.25645765284413646,0.2,0.4662833892774129,0.2,0.47757461814598756
8854,0.24594444444444447,885.4000000000001,14.756666666666668,0.2584034113059555,0.2564549946835835,0.2,0.4662697765121239,0.2,0.47756100538069857
8855,0.24597222222222223,885.5,14.758333333333333,0.258400974658782,0.2564523365230306,0.2,0.466256163746835,0.2,0.47754739261540957
8856,0.24600000000000002,885.6000000000001,14.760000000000002,0.2583985380116085,0.25644967836247773,0.2,0.466242550981546,0.2,0.47753377985012063
8857,0.2460277777777778,885.7,14.761666666666667,0.258396101364435,0.25644702020192484,0.2,0.46622893821625705,0.2,0.47752016708483164
8858,0.24605555555555556,885.8,14.763333333333332,0.2583936647172615,0.2564443620413719,0.2,0.46621532545096805,0.2,0.4775065543195427
8859,0.24608333333333335,885.9000000000001,14.765000000000002,0.258391228070088,0.256441703880819,0.2,0.46620171268567906,0.2,0.4774929415542537
8860,0.2461111111111111,886.0,14.766666666666667,0.2583887914229145,0.2564390457202661,0.2,0.4661880999203901,0.2,0.4774793287889647
8861,0.2461388888888889,886.1,14.768333333333334,0.258386354775741,0.25643638755971315,0.2,0.4661744871551011,0.2,0.47746571602367577
8862,0.24616666666666667,886.2,14.770000000000001,0.2583839181285675,0.25643372939916026,0.2,0.46616087438981213,0.2,0.4774521032583868
8863,0.24619444444444447,886.3000000000001,14.771666666666668,0.258381481481394,0.25643107123860737,0.2,0.4661472616245232,0.2,0.4774384904930978
8864,0.24622222222222223,886.4,14.773333333333333,0.25837904483422053,0.2564284130780545,0.2,0.4661336488592342,0.2,0.47742487772780884
8865,0.24625000000000002,886.5000000000001,14.775000000000002,0.258376608187047,0.2564257549175015,0.2,0.46612003609394526,0.2,0.47741126496251984
8866,0.2462777777777778,886.6,14.776666666666667,0.2583741715398735,0.25642309675694863,0.2,0.46610642332865626,0.2,0.4773976521972309
8867,0.24630555555555556,886.7,14.778333333333334,0.2583717348927,0.25642043859639574,0.2,0.46609281056336727,0.2,0.4773840394319419
8868,0.24633333333333335,886.8000000000001,14.780000000000001,0.2583692982455265,0.25641778043584285,0.2,0.4660791977980783,0.2,0.4773704266666529
8869,0.24636111111111111,886.9,14.781666666666666,0.25836686159835304,0.2564151222752899,0.2,0.46606558503278933,0.2,0.477356813901364
8870,0.2463888888888889,887.0000000000001,14.783333333333335,0.2583644249511795,0.256412464114737,0.2,0.46605197226750034,0.2,0.477343201136075
8871,0.24641666666666667,887.1,14.785,0.25836198830400603,0.2564098059541841,0.2,0.4660383595022114,0.2,0.477329588370786
8872,0.24644444444444447,887.2,14.786666666666667,0.2583595516568325,0.25640714779363116,0.2,0.4660247467369224,0.2,0.47731597560549704
8873,0.24647222222222223,887.3000000000001,14.788333333333334,0.258357115009659,0.25640448963307827,0.2,0.46601113397163346,0.2,0.47730236284020805
8874,0.24650000000000002,887.4000000000001,14.790000000000001,0.2583546783624855,0.2564018314725254,0.2,0.46599752120634447,0.2,0.4772887500749191
8875,0.2465277777777778,887.5,14.791666666666666,0.258352241715312,0.2563991733119725,0.2,0.46598390844105547,0.2,0.4772751373096301
8876,0.24655555555555556,887.6,14.793333333333333,0.25834980506813854,0.25639651515141954,0.2,0.46597029567576653,0.2,0.4772615245443411
8877,0.24658333333333335,887.7,14.795,0.258347368420965,0.25639385699086664,0.2,0.46595668291047754,0.2,0.4772479117790522
8878,0.24661111111111111,887.8,14.796666666666665,0.25834493177379153,0.25639119883031375,0.2,0.46594307014518854,0.2,0.4772342990137632
8879,0.2466388888888889,887.9000000000001,14.798333333333336,0.258342495126618,0.25638854066976086,0.2,0.4659294573798996,0.2,0.4772206862484742
8880,0.24666666666666667,888.0,14.8,0.2583400584794445,0.2563858825092079,0.2,0.4659158446146106,0.2,0.47720707348318525
8881,0.24669444444444447,888.1,14.801666666666668,0.25833762183227105,0.256383224348655,0.2,0.4659022318493216,0.2,0.47719346071789626
8882,0.24672222222222223,888.2,14.803333333333335,0.2583351851850975,0.2563805661881021,0.2,0.4658886190840327,0.2,0.47717984795260726
8883,0.24675000000000002,888.3000000000001,14.805000000000001,0.25833274853792404,0.2563779080275492,0.2,0.4658750063187437,0.2,0.4771662351873183
8884,0.2467777777777778,888.4000000000001,14.806666666666668,0.2583303118907505,0.2563752498669963,0.2,0.46586139355345474,0.2,0.4771526224220293
8885,0.24680555555555556,888.5,14.808333333333334,0.25832787524357703,0.2563725917064434,0.2,0.46584778078816574,0.2,0.4771390096567404
8886,0.24683333333333335,888.6,14.81,0.2583254385964035,0.2563699335458905,0.2,0.46583416802287675,0.2,0.4771253968914514
8887,0.24686111111111111,888.7,14.811666666666667,0.25832300194923,0.25636727538533755,0.2,0.4658205552575878,0.2,0.4771117841261624
8888,0.2468888888888889,888.8000000000001,14.813333333333334,0.25832056530205655,0.25636461722478465,0.2,0.4658069424922988,0.2,0.47709817136087346
8889,0.24691666666666667,888.9,14.815,0.258318128654883,0.25636195906423176,0.2,0.4657933297270098,0.2,0.47708455859558446
8890,0.24694444444444447,889.0000000000001,14.816666666666668,0.25831569200770954,0.25635930090367887,0.2,0.4657797169617209,0.2,0.47707094583029547
8891,0.24697222222222223,889.1,14.818333333333333,0.258313255360536,0.2563566427431259,0.2,0.4657661041964319,0.2,0.47705733306500653
