step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
9968,0.2768888888888889,996.8000000000001,16.613333333333333,0.2556855616470751,0.2534751581604455,0.2,0.45462679877961126,0.2,0.4691360100385589
9969,0.2769166666666667,996.9000000000001,16.615000000000002,0.2556831249999016,0.25347249999989263,0.2,0.4546131860143223,0.2,0.46912239727326993
9970,0.27694444444444444,997.0,16.616666666666667,0.2556806883527281,0.25346984183933974,0.2,0.45459957324903333,0.2,0.46910878450798094
9971,0.27697222222222223,997.1,16.618333333333332,0.2556782517055546,0.2534671836787868,0.2,0.45458596048374433,0.2,0.469095171742692
9972,0.277,997.2,16.62,0.2556758150583811,0.2534645255182339,0.2,0.4545723477184554,0.2,0.469081558977403
9973,0.2770277777777778,997.3000000000002,16.62166666666667,0.2556733784112076,0.253461867357681,0.2,0.4545587349531664,0.2,0.46906794621211406
9974,0.27705555555555555,997.4,16.62333333333333,0.2556709417640341,0.2534592091971281,0.2,0.45454512218787746,0.2,0.46905433344682507
9975,0.27708333333333335,997.5,16.625,0.2556685051168606,0.25345655103657516,0.2,0.45453150942258846,0.2,0.46904072068153607
9976,0.27711111111111114,997.6000000000001,16.62666666666667,0.2556660684696871,0.25345389287602227,0.2,0.45451789665729947,0.2,0.46902710791624713
9977,0.2771388888888889,997.6999999999999,16.628333333333334,0.2556636318225136,0.2534512347154694,0.2,0.45450428389201053,0.2,0.46901349515095814
9978,0.2771666666666667,997.8000000000001,16.630000000000003,0.2556611951753401,0.2534485765549165,0.2,0.45449067112672153,0.2,0.46899988238566914
9979,0.27719444444444447,997.9000000000001,16.631666666666668,0.2556587585281666,0.25344591839436353,0.2,0.45447705836143254,0.2,0.4689862696203802
9980,0.27722222222222226,998.0000000000001,16.633333333333336,0.25565632188099313,0.25344326023381064,0.2,0.4544634455961436,0.2,0.4689726568550912
9981,0.27725,998.1,16.635,0.2556538852338196,0.25344060207325775,0.2,0.4544498328308546,0.2,0.46895904408980227
9982,0.2772777777777778,998.2,16.636666666666667,0.2556514485866461,0.2534379439127048,0.2,0.4544362200655656,0.2,0.4689454313245133
9983,0.2773055555555556,998.3000000000001,16.638333333333335,0.2556490119394726,0.2534352857521519,0.2,0.45442260730027667,0.2,0.4689318185592243
9984,0.2773333333333333,998.4,16.64,0.2556465752922991,0.253432627591599,0.2,0.4544089945349877,0.2,0.46891820579393534
9985,0.2773611111111111,998.5,16.641666666666666,0.2556441386451256,0.2534299694310461,0.2,0.45439538176969874,0.2,0.46890459302864634
9986,0.2773888888888889,998.6,16.643333333333334,0.2556417019979521,0.25342731127049317,0.2,0.45438176900440974,0.2,0.46889098026335735
9987,0.2774166666666667,998.7000000000002,16.645000000000003,0.25563926535077863,0.2534246531099403,0.2,0.45436815623912075,0.2,0.4688773674980684
9988,0.27744444444444444,998.8,16.646666666666665,0.2556368287036051,0.2534219949493874,0.2,0.4543545434738318,0.2,0.4688637547327794
9989,0.27747222222222223,998.9,16.648333333333333,0.2556343920564316,0.2534193367888345,0.2,0.4543409307085428,0.2,0.4688501419674905
9990,0.2775,999.0000000000001,16.650000000000002,0.2556319554092581,0.25341667862828154,0.2,0.4543273179432538,0.2,0.4688365292022015
9991,0.2775277777777778,999.1000000000001,16.651666666666667,0.2556295187620846,0.25341402046772865,0.2,0.4543137051779649,0.2,0.4688229164369125
9992,0.27755555555555556,999.2,16.653333333333332,0.25562708211491114,0.25341136230717576,0.2,0.4543000924126759,0.2,0.46880930367162355
9993,0.27758333333333335,999.3000000000001,16.655,0.2556246454677376,0.2534087041466228,0.2,0.45428647964738694,0.2,0.46879569090633455
9994,0.27761111111111114,999.4000000000001,16.65666666666667,0.25562220882056413,0.2534060459860699,0.2,0.45427286688209795,0.2,0.46878207814104556
9995,0.2776388888888889,999.5,16.658333333333335,0.2556197721733906,0.253403387825517,0.2,0.45425925411680895,0.2,0.4687684653757566
9996,0.2776666666666667,999.6,16.66,0.2556173355262171,0.25340072966496413,0.2,0.45424564135152,0.2,0.4687548526104676
9997,0.27769444444444447,999.7,16.66166666666667,0.2556148988790436,0.2533980715044112,0.2,0.454232028586231,0.2,0.4687412398451786
9998,0.27772222222222226,999.8000000000002,16.663333333333338,0.2556124622318701,0.2533954133438583,0.2,0.454218415820942,0.2,0.4687276270798897
9999,0.27775,999.9,16.665,0.25561002558469664,0.2533927551833054,0.2,0.4542048030556531,0.2,0.4687140143146007
10000,0.2777777777777778,1000.0,16.666666666666668,0.2556075889375231,0.2533900970227525,0.2,0.4541911902903641,0.2,0.46870040154931175
10001,0.2778055555555556,1000.1000000000001,16.668333333333337,0.25560515229034964,0.25338743886219955,0.2,0.45417757752507515,0.2,0.46868678878402276
10002,0.2778333333333333,1000.1999999999999,16.669999999999998,0.2556027156431761,0.25338478070164666,0.2,0.45416396475978615,0.2,0.46867317601873376
10003,0.2778611111111111,1000.3,16.671666666666667,0.25560027899600263,0.25338212254109377,0.2,0.45415035199449716,0.2,0.4686595632534448
10004,0.2778888888888889,1000.4000000000001,16.673333333333336,0.25559784234882915,0.2533794643805408,0.2,0.4541367392292082,0.2,0.4686459504881558
10005,0.2779166666666667,1000.5000000000001,16.675,0.2555954057016556,0.2533768062199879,0.2,0.4541231264639192,0.2,0.46863233772286683
10006,0.27794444444444444,1000.6,16.676666666666666,0.25559296905448214,0.25337414805943503,0.2,0.45410951369863023,0.2,0.4686187249575779
10007,0.27797222222222223,1000.7,16.678333333333335,0.2555905324073086,0.25337148989888214,0.2,0.4540959009333413,0.2,0.4686051121922889
10008,0.278,1000.8000000000001,16.68,0.25558809576013514,0.2533688317383292,0.2,0.4540822881680523,0.2,0.46859149942699996
10009,0.2780277777777778,1000.9000000000001,16.68166666666667,0.2555856591129616,0.2533661735777763,0.2,0.4540686754027633,0.2,0.46857788666171096
10010,0.27805555555555556,1001.0,16.683333333333334,0.25558322246578813,0.2533635154172234,0.2,0.45405506263747436,0.2,0.46856427389642197
10011,0.27808333333333335,1001.1,16.685,0.25558078581861465,0.2533608572566705,0.2,0.45404144987218537,0.2,0.46855066113113303
10012,0.27811111111111114,1001.2000000000002,16.68666666666667,0.2555783491714411,0.25335819909611756,0.2,0.4540278371068964,0.2,0.46853704836584403
10013,0.2781388888888889,1001.3,16.688333333333333,0.25557591252426765,0.25335554093556467,0.2,0.45401422434160743,0.2,0.46852343560055504
10014,0.2781666666666667,1001.4,16.69,0.2555734758770941,0.2533528827750118,0.2,0.45400061157631844,0.2,0.4685098228352661
10015,0.27819444444444447,1001.5000000000001,16.69166666666667,0.25557103922992064,0.25335022461445883,0.2,0.4539869988110295,0.2,0.4684962100699771
10016,0.27822222222222226,1001.6000000000001,16.693333333333335,0.25556860258274716,0.25334756645390594,0.2,0.4539733860457405,0.2,0.46848259730468816
10017,0.27825,1001.7,16.695,0.25556616593557363,0.25334490829335304,0.2,0.4539597732804515,0.2,0.46846898453939917
10018,0.2782777777777778,1001.8000000000001,16.69666666666667,0.25556372928840015,0.25334225013280015,0.2,0.45394616051516257,0.2,0.4684553717741102
10019,0.2783055555555556,1001.9000000000001,16.698333333333334,0.2555612926412266,0.2533395919722472,0.2,0.45393254774987357,0.2,0.46844175900882123
10020,0.2783333333333333,1002.0,16.7,0.25555885599405315,0.2533369338116943,0.2,0.45391893498458463,0.2,0.46842814624353224
10021,0.2783611111111111,1002.1,16.701666666666668,0.2555564193468796,0.2533342756511414,0.2,0.45390532221929564,0.2,0.46841453347824324
10022,0.2783888888888889,1002.2,16.703333333333333,0.25555398269970614,0.2533316174905885,0.2,0.45389170945400664,0.2,0.4684009207129543
10023,0.2784166666666667,1002.3000000000001,16.705000000000002,0.25555154605253266,0.2533289593300356,0.2,0.4538780966887177,0.2,0.4683873079476653
10024,0.27844444444444444,1002.4,16.706666666666667,0.25554910940535913,0.2533263011694827,0.2,0.4538644839234287,0.2,0.4683736951823763
10025,0.27847222222222223,1002.5,16.708333333333332,0.25554667275818566,0.2533236430089298,0.2,0.4538508711581397,0.2,0.4683600824170874
10026,0.2785,1002.6000000000001,16.71,0.2555442361110121,0.25332098484837684,0.2,0.4538372583928508,0.2,0.4683464696517984
10027,0.2785277777777778,1002.7000000000002,16.71166666666667,0.25554179946383865,0.25331832668782395,0.2,0.4538236456275618,0.2,0.46833285688650944
10028,0.27855555555555556,1002.8,16.71333333333333,0.25553936281666517,0.25331566852727105,0.2,0.4538100328622728,0.2,0.46831924412122045
10029,0.27858333333333335,1002.9000000000001,16.715,0.25553692616949164,0.25331301036671816,0.2,0.45379642009698384,0.2,0.46830563135593145
10030,0.27861111111111114,1003.0000000000001,16.71666666666667,0.25553448952231816,0.2533103522061652,0.2,0.45378280733169485,0.2,0.4682920185906425
10031,0.2786388888888889,1003.1,16.718333333333334,0.25553205287514463,0.2533076940456123,0.2,0.4537691945664059,0.2,0.4682784058253535
10032,0.2786666666666667,1003.2,16.720000000000002,0.25552961622797116,0.2533050358850594,0.2,0.4537555818011169,0.2,0.4682647930600645
10033,0.27869444444444447,1003.3000000000001,16.721666666666668,0.2555271795807976,0.25330237772450653,0.2,0.4537419690358279,0.2,0.4682511802947756
10034,0.27872222222222226,1003.4000000000001,16.723333333333336,0.25552474293362415,0.2532997195639536,0.2,0.453728356270539,0.2,0.4682375675294866
10035,0.27875,1003.5,16.725,0.2555223062864507,0.2532970614034007,0.2,0.45371474350525,0.2,0.46822395476419765
10036,0.2787777777777778,1003.6,16.726666666666667,0.25551986963927714,0.2532944032428478,0.2,0.453701130739961,0.2,0.46821034199890865
10037,0.2788055555555556,1003.7000000000002,16.728333333333335,0.25551743299210367,0.25329174508229485,0.2,0.45368751797467205,0.2,0.46819672923361966
10038,0.2788333333333333,1003.8,16.73,0.25551499634493013,0.25328908692174196,0.2,0.45367390520938305,0.2,0.4681831164683307
10039,0.2788611111111111,1003.9,16.731666666666666,0.25551255969775666,0.25328642876118906,0.2,0.4536602924440941,0.2,0.4681695037030417
10040,0.2788888888888889,1004.0000000000001,16.733333333333334,0.2555101230505832,0.25328377060063617,0.2,0.4536466796788051,0.2,0.46815589093775273
10041,0.2789166666666667,1004.1000000000001,16.735000000000003,0.25550768640340965,0.2532811124400832,0.2,0.4536330669135161,0.2,0.4681422781724638
10042,0.27894444444444444,1004.1999999999999,16.736666666666665,0.2555052497562362,0.25327845427953033,0.2,0.4536194541482272,0.2,0.4681286654071748
10043,0.27897222222222223,1004.3000000000001,16.738333333333333,0.25550281310906264,0.25327579611897744,0.2,0.4536058413829382,0.2,0.46811505264188585
10044,0.279,1004.4000000000001,16.740000000000002,0.25550037646188917,0.25327313795842454,0.2,0.4535922286176492,0.2,0.46810143987659686
10045,0.27902777777777776,1004.5,16.741666666666667,0.25549793981471564,0.2532704797978716,0.2,0.45357861585236026,0.2,0.46808782711130786
10046,0.27905555555555556,1004.6,16.743333333333332,0.25549550316754216,0.2532678216373187,0.2,0.45356500308707126,0.2,0.4680742143460189
10047,0.27908333333333335,1004.7,16.745,0.2554930665203687,0.2532651634767658,0.2,0.4535513903217823,0.2,0.46806060158072993
10048,0.27911111111111114,1004.8000000000001,16.746666666666666,0.25549062987319515,0.25326250531621286,0.2,0.4535377775564933,0.2,0.46804698881544093
10049,0.2791388888888889,1004.9,16.74833333333333,0.2554881932260217,0.25325984715565997,0.2,0.45352416479120433,0.2,0.468033376050152
10050,0.2791666666666667,1005.0,16.75,0.25548575657884814,0.2532571889951071,0.2,0.4535105520259154,0.2,0.468019763284863
10051,0.27919444444444447,1005.1000000000001,16.75166666666667,0.25548331993167467,0.2532545308345542,0.2,0.4534969392606264,0.2,0.468006150519574
10052,0.27922222222222226,1005.2000000000002,16.753333333333337,0.2554808832845012,0.25325187267400123,0.2,0.4534833264953374,0.2,0.46799253775428507
10053,0.27925,1005.3,16.755,0.25547844663732766,0.25324921451344834,0.2,0.45346971373004846,0.2,0.46797892498899607
10054,0.2792777777777778,1005.4000000000001,16.756666666666668,0.2554760099901542,0.25324655635289545,0.2,0.45345610096475947,0.2,0.46796531222370713
10055,0.2793055555555556,1005.5000000000001,16.758333333333336,0.25547357334298065,0.25324389819234255,0.2,0.4534424881994705,0.2,0.46795169945841814
10056,0.2793333333333333,1005.5999999999999,16.759999999999998,0.2554711366958072,0.2532412400317896,0.2,0.45342887543418153,0.2,0.46793808669312914
10057,0.2793611111111111,1005.7,16.761666666666667,0.25546870004863365,0.2532385818712367,0.2,0.45341526266889254,0.2,0.4679244739278402
10058,0.2793888888888889,1005.8000000000001,16.763333333333335,0.25546626340146017,0.2532359237106838,0.2,0.4534016499036036,0.2,0.4679108611625512
10059,0.2794166666666667,1005.9000000000001,16.765,0.2554638267542867,0.25323326555013087,0.2,0.4533880371383146,0.2,0.4678972483972622
10060,0.27944444444444444,1006.0,16.766666666666666,0.25546139010711316,0.253230607389578,0.2,0.4533744243730256,0.2,0.46788363563197327
10061,0.27947222222222223,1006.1,16.768333333333334,0.2554589534599397,0.2532279492290251,0.2,0.45336081160773667,0.2,0.4678700228666843
10062,0.2795,1006.2,16.77,0.25545651681276615,0.2532252910684722,0.2,0.4533471988424477,0.2,0.46785641010139534
10063,0.27952777777777776,1006.3,16.771666666666665,0.2554540801655927,0.25322263290791924,0.2,0.4533335860771587,0.2,0.46784279733610634
10064,0.27955555555555556,1006.4,16.773333333333333,0.2554516435184192,0.25321997474736635,0.2,0.45331997331186974,0.2,0.46782918457081735
10065,0.27958333333333335,1006.5000000000001,16.775000000000002,0.25544920687124567,0.25321731658681346,0.2,0.45330636054658074,0.2,0.4678155718055284
10066,0.27961111111111114,1006.6000000000001,16.776666666666667,0.2554467702240722,0.25321465842626056,0.2,0.4532927477812918,0.2,0.4678019590402394
10067,0.2796388888888889,1006.6999999999999,16.778333333333332,0.25544433357689866,0.2532120002657076,0.2,0.4532791350160028,0.2,0.4677883462749504
10068,0.2796666666666667,1006.8000000000001,16.78,0.2554418969297252,0.2532093421051547,0.2,0.4532655222507138,0.2,0.4677747335096615
10069,0.27969444444444447,1006.9000000000001,16.78166666666667,0.25543946028255166,0.25320668394460183,0.2,0.4532519094854249,0.2,0.4677611207443725
10070,0.27972222222222226,1007.0000000000001,16.783333333333335,0.2554370236353782,0.2532040257840489,0.2,0.4532382967201359,0.2,0.4677475079790835
10071,0.27975,1007.1,16.785,0.2554345869882047,0.253201367623496,0.2,0.4532246839548469,0.2,0.46773389521379455
10072,0.2797777777777778,1007.2,16.78666666666667,0.25543215034103117,0.2531987094629431,0.2,0.45321107118955795,0.2,0.46772028244850555
10073,0.2798055555555556,1007.3000000000001,16.788333333333334,0.2554297136938577,0.2531960513023902,0.2,0.45319745842426895,0.2,0.4677066696832166
10074,0.2798333333333333,1007.4,16.79,0.25542727704668416,0.25319339314183725,0.2,0.45318384565898,0.2,0.4676930569179276
10075,0.2798611111111111,1007.5,16.791666666666668,0.2554248403995107,0.25319073498128436,0.2,0.453170232893691,0.2,0.4676794441526386
10076,0.2798888888888889,1007.6,16.793333333333333,0.2554224037523372,0.25318807682073147,0.2,0.453156620128402,0.2,0.4676658313873497
10077,0.2799166666666667,1007.7000000000002,16.795,0.2554199671051637,0.2531854186601786,0.2,0.4531430073631131,0.2,0.4676522186220607
10078,0.27994444444444444,1007.8,16.796666666666667,0.2554175304579902,0.2531827604996256,0.2,0.4531293945978241,0.2,0.4676386058567717
10079,0.27997222222222223,1007.9000000000001,16.798333333333336,0.2554150938108167,0.25318010233907273,0.2,0.4531157818325351,0.2,0.46762499309148275
10080,0.28,1008.0000000000001,16.8,0.2554126571636432,0.25317744417851984,0.2,0.45310216906724615,0.2,0.46761138032619376
10081,0.28002777777777776,1008.0999999999999,16.801666666666666,0.25541022051646967,0.2531747860179669,0.2,0.45308855630195716,0.2,0.4675977675609048
10082,0.28005555555555556,1008.2,16.803333333333335,0.2554077838692962,0.253172127857414,0.2,0.45307494353666816,0.2,0.4675841547956158
10083,0.28008333333333335,1008.3000000000001,16.805,0.2554053472221227,0.2531694696968611,0.2,0.4530613307713792,0.2,0.46757054203032683
10084,0.28011111111111114,1008.4000000000001,16.80666666666667,0.2554029105749492,0.2531668115363082,0.2,0.4530477180060902,0.2,0.4675569292650379
10085,0.2801388888888889,1008.5,16.808333333333334,0.2554004739277757,0.25316415337575526,0.2,0.4530341052408013,0.2,0.4675433164997489
10086,0.2801666666666667,1008.6,16.81,0.2553980372806022,0.25316149521520237,0.2,0.4530204924755123,0.2,0.4675297037344599
10087,0.28019444444444447,1008.7,16.811666666666667,0.2553956006334287,0.2531588370546495,0.2,0.4530068797102233,0.2,0.46751609096917096
10088,0.28022222222222226,1008.8000000000002,16.813333333333336,0.2553931639862552,0.2531561788940966,0.2,0.45299326694493436,0.2,0.46750247820388197
10089,0.28025,1008.9,16.815,0.2553907273390817,0.25315352073354364,0.2,0.45297965417964536,0.2,0.467488865438593
10090,0.2802777777777778,1009.0,16.816666666666666,0.2553882906919082,0.25315086257299074,0.2,0.45296604141435637,0.2,0.46747525267330403
10091,0.2803055555555556,1009.1000000000001,16.818333333333335,0.2553858540447347,0.25314820441243785,0.2,0.45295242864906743,0.2,0.46746163990801504
10092,0.2803333333333333,1009.1999999999999,16.82,0.2553834173975612,0.2531455462518849,0.2,0.45293881588377843,0.2,0.4674480271427261
10093,0.2803611111111111,1009.3000000000001,16.82166666666667,0.2553809807503877,0.253142888091332,0.2,0.4529252031184895,0.2,0.4674344143774371
10094,0.2803888888888889,1009.4000000000001,16.823333333333334,0.2553785441032142,0.2531402299307791,0.2,0.4529115903532005,0.2,0.4674208016121481
10095,0.2804166666666667,1009.5000000000001,16.825000000000003,0.2553761074560407,0.2531375717702262,0.2,0.4528979775879115,0.2,0.46740718884685917
10096,0.28044444444444444,1009.6,16.826666666666668,0.2553736708088672,0.2531349136096733,0.2,0.45288436482262256,0.2,0.4673935760815702
10097,0.28047222222222223,1009.7,16.828333333333333,0.2553712341616937,0.2531322554491204,0.2,0.45287075205733357,0.2,0.4673799633162812
10098,0.2805,1009.8000000000001,16.830000000000002,0.2553687975145202,0.2531295972885675,0.2,0.4528571392920446,0.2,0.46736635055099224
10099,0.28052777777777776,1009.9,16.831666666666667,0.2553663608673467,0.2531269391280146,0.2,0.45284352652675564,0.2,0.46735273778570324
10100,0.28055555555555556,1010.0,16.833333333333332,0.25536392422017323,0.25312428096746165,0.2,0.45282991376146664,0.2,0.4673391250204143
10101,0.28058333333333335,1010.1,16.835,0.2553614875729997,0.25312162280690875,0.2,0.4528163009961777,0.2,0.4673255122551253
10102,0.28061111111111114,1010.2000000000002,16.83666666666667,0.2553590509258262,0.25311896464635586,0.2,0.4528026882308887,0.2,0.4673118994898363
10103,0.2806388888888889,1010.3,16.83833333333333,0.2553566142786527,0.2531163064858029,0.2,0.4527890754655997,0.2,0.4672982867245474
10104,0.2806666666666667,1010.4,16.84,0.2553541776314792,0.25311364832525,0.2,0.45277546270031077,0.2,0.4672846739592584
10105,0.28069444444444447,1010.5000000000001,16.84166666666667,0.2553517409843057,0.2531109901646971,0.2,0.4527618499350218,0.2,0.4672710611939694
10106,0.28072222222222226,1010.6000000000001,16.843333333333337,0.2553493043371322,0.25310833200414423,0.2,0.4527482371697328,0.2,0.46725744842868044
10107,0.28075,1010.7,16.845000000000002,0.25534686768995873,0.2531056738435913,0.2,0.45273462440444384,0.2,0.46724383566339145
10108,0.2807777777777778,1010.8000000000001,16.846666666666668,0.2553444310427852,0.2531030156830384,0.2,0.45272101163915485,0.2,0.4672302228981025
10109,0.2808055555555556,1010.9000000000001,16.848333333333336,0.2553419943956117,0.2531003575224855,0.2,0.45270739887386585,0.2,0.4672166101328135
10110,0.2808333333333333,1011.0,16.85,0.2553395577484382,0.2530976993619326,0.2,0.4526937861085769,0.2,0.4672029973675245
10111,0.2808611111111111,1011.1,16.851666666666667,0.2553371211012647,0.25309504120137966,0.2,0.4526801733432879,0.2,0.4671893846022356
10112,0.2808888888888889,1011.2,16.853333333333335,0.25533468445409124,0.25309238304082676,0.2,0.452666560577999,0.2,0.4671757718369466
10113,0.2809166666666667,1011.3000000000002,16.855000000000004,0.2553322478069177,0.25308972488027387,0.2,0.45265294781271,0.2,0.4671621590716576
10114,0.28094444444444444,1011.4,16.856666666666666,0.25532981115974424,0.2530870667197209,0.2,0.452639335047421,0.2,0.46714854630636865
10115,0.28097222222222223,1011.5,16.858333333333334,0.2553273745125707,0.25308440855916803,0.2,0.45262572228213205,0.2,0.46713493354107966
10116,0.281,1011.6000000000001,16.860000000000003,0.25532493786539723,0.25308175039861514,0.2,0.45261210951684305,0.2,0.4671213207757907
10117,0.28102777777777777,1011.6999999999999,16.861666666666665,0.2553225012182237,0.25307909223806224,0.2,0.45259849675155406,0.2,0.4671077080105017
10118,0.28105555555555556,1011.8,16.863333333333333,0.2553200645710502,0.2530764340775093,0.2,0.4525848839862651,0.2,0.4670940952452127
10119,0.28108333333333335,1011.9000000000001,16.865000000000002,0.25531762792387674,0.2530737759169564,0.2,0.4525712712209761,0.2,0.4670804824799238
10120,0.28111111111111114,1012.0000000000001,16.866666666666667,0.2553151912767032,0.2530711177564035,0.2,0.4525576584556872,0.2,0.4670668697146348
10121,0.2811388888888889,1012.1,16.868333333333332,0.25531275462952974,0.2530684595958506,0.2,0.4525440456903982,0.2,0.4670532569493458
10122,0.2811666666666667,1012.2,16.87,0.2553103179823562,0.25306580143529767,0.2,0.4525304329251092,0.2,0.46703964418405686
10123,0.28119444444444447,1012.3000000000001,16.871666666666666,0.25530788133518273,0.2530631432747448,0.2,0.45251682015982025,0.2,0.46702603141876786
10124,0.28122222222222226,1012.4000000000001,16.873333333333335,0.25530544468800925,0.2530604851141919,0.2,0.45250320739453126,0.2,0.46701241865347887
10125,0.28125,1012.5,16.875,0.2553030080408357,0.25305782695363893,0.2,0.45248959462924226,0.2,0.4669988058881899
10126,0.2812777777777778,1012.6,16.87666666666667,0.25530057139366225,0.25305516879308604,0.2,0.4524759818639533,0.2,0.46698519312290093
10127,0.2813055555555556,1012.7000000000002,16.878333333333337,0.2552981347464887,0.25305251063253315,0.2,0.45246236909866433,0.2,0.466971580357612
10128,0.2813333333333333,1012.8,16.88,0.25529569809931524,0.25304985247198025,0.2,0.4524487563333754,0.2,0.466957967592323
10129,0.2813611111111111,1012.9,16.881666666666668,0.2552932614521417,0.2530471943114273,0.2,0.4524351435680864,0.2,0.466944354827034
10130,0.2813888888888889,1013.0000000000001,16.883333333333336,0.25529082480496823,0.2530445361508744,0.2,0.4524215308027974,0.2,0.46693074206174506
10131,0.2814166666666667,1013.1000000000001,16.885,0.25528838815779475,0.2530418779903215,0.2,0.45240791803750846,0.2,0.46691712929645607
10132,0.28144444444444444,1013.2,16.886666666666667,0.2552859515106212,0.2530392198297686,0.2,0.45239430527221947,0.2,0.4669035165311671
10133,0.28147222222222223,1013.3000000000001,16.888333333333335,0.25528351486344775,0.2530365616692157,0.2,0.45238069250693047,0.2,0.46688990376587813
10134,0.28150000000000003,1013.4000000000001,16.89,0.2552810782162742,0.2530339035086628,0.2,0.45236707974164153,0.2,0.46687629100058914
10135,0.28152777777777777,1013.5,16.891666666666666,0.25527864156910074,0.2530312453481099,0.2,0.45235346697635254,0.2,0.4668626782353002
10136,0.28155555555555556,1013.6,16.893333333333334,0.25527620492192726,0.25302858718755694,0.2,0.45233985421106354,0.2,0.4668490654700112
10137,0.28158333333333335,1013.7,16.895,0.25527376827475373,0.25302592902700405,0.2,0.4523262414457746,0.2,0.4668354527047222
10138,0.28161111111111115,1013.8000000000001,16.89666666666667,0.25527133162758026,0.25302327086645116,0.2,0.4523126286804856,0.2,0.46682183993943327
10139,0.2816388888888889,1013.9,16.898333333333333,0.2552688949804067,0.25302061270589826,0.2,0.45229901591519667,0.2,0.4668082271741443
10140,0.2816666666666667,1014.0,16.9,0.25526645833323325,0.2530179545453453,0.2,0.45228540314990767,0.2,0.4667946144088553
10141,0.28169444444444447,1014.1000000000001,16.901666666666667,0.2552640216860597,0.2530152963847924,0.2,0.4522717903846187,0.2,0.46678100164356634
10142,0.28172222222222226,1014.2000000000002,16.903333333333336,0.25526158503888624,0.25301263822423953,0.2,0.45225817761932974,0.2,0.46676738887827735
10143,0.28175,1014.3,16.904999999999998,0.25525914839171276,0.25300998006368663,0.2,0.45224456485404074,0.2,0.4667537761129884
10144,0.2817777777777778,1014.4000000000001,16.90666666666667,0.25525671174453923,0.2530073219031337,0.2,0.45223095208875175,0.2,0.4667401633476994
10145,0.2818055555555556,1014.5000000000001,16.908333333333335,0.25525427509736576,0.2530046637425808,0.2,0.4522173393234628,0.2,0.4667265505824104
10146,0.2818333333333333,1014.6,16.91,0.2552518384501922,0.2530020055820279,0.2,0.4522037265581738,0.2,0.4667129378171215
10147,0.2818611111111111,1014.7,16.91166666666667,0.25524940180301875,0.25299934742147495,0.2,0.4521901137928849,0.2,0.4666993250518325
10148,0.2818888888888889,1014.8000000000001,16.913333333333334,0.2552469651558453,0.25299668926092206,0.2,0.4521765010275959,0.2,0.4666857122865435
10149,0.2819166666666667,1014.9000000000001,16.915000000000003,0.25524452850867174,0.25299403110036917,0.2,0.4521628882623069,0.2,0.46667209952125455
10150,0.28194444444444444,1015.0,16.916666666666668,0.25524209186149827,0.2529913729398163,0.2,0.45214927549701794,0.2,0.46665848675596555
10151,0.28197222222222224,1015.1,16.918333333333333,0.25523965521432473,0.2529887147792633,0.2,0.45213566273172895,0.2,0.46664487399067656
10152,0.28200000000000003,1015.2,16.92,0.25523721856715126,0.25298605661871043,0.2,0.45212204996643995,0.2,0.4666312612253876
10153,0.28202777777777777,1015.3,16.921666666666667,0.2552347819199777,0.25298339845815754,0.2,0.452108437201151,0.2,0.4666176484600986
10154,0.28205555555555556,1015.4,16.923333333333332,0.25523234527280425,0.25298074029760464,0.2,0.452094824435862,0.2,0.4666040356948097
10155,0.28208333333333335,1015.5000000000001,16.925,0.2552299086256308,0.2529780821370517,0.2,0.452081211670573,0.2,0.4665904229295207
10156,0.28211111111111115,1015.6000000000001,16.92666666666667,0.25522747197845724,0.2529754239764988,0.2,0.4520675989052841,0.2,0.4665768101642317
10157,0.2821388888888889,1015.6999999999999,16.92833333333333,0.25522503533128377,0.2529727658159459,0.2,0.4520539861399951,0.2,0.46656319739894275
10158,0.2821666666666667,1015.8000000000001,16.93,0.25522259868411024,0.25297010765539296,0.2,0.45204037337470615,0.2,0.46654958463365376
10159,0.28219444444444447,1015.9000000000001,16.93166666666667,0.25522016203693676,0.25296744949484007,0.2,0.45202676060941716,0.2,0.46653597186836476
10160,0.28222222222222226,1016.0000000000001,16.933333333333334,0.2552177253897633,0.2529647913342872,0.2,0.45201314784412816,0.2,0.4665223591030758
10161,0.28225,1016.1,16.935,0.25521528874258975,0.2529621331737343,0.2,0.4519995350788392,0.2,0.46650874633778683
10162,0.2822777777777778,1016.2,16.936666666666667,0.2552128520954163,0.25295947501318133,0.2,0.4519859223135502,0.2,0.4664951335724979
10163,0.2823055555555556,1016.3000000000001,16.938333333333336,0.25521041544824274,0.25295681685262844,0.2,0.45197230954826123,0.2,0.4664815208072089
10164,0.2823333333333333,1016.4,16.94,0.25520797880106927,0.25295415869207555,0.2,0.4519586967829723,0.2,0.4664679080419199
10165,0.2823611111111111,1016.5,16.941666666666666,0.25520554215389574,0.25295150053152266,0.2,0.4519450840176833,0.2,0.46645429527663096
10166,0.2823888888888889,1016.6000000000001,16.943333333333335,0.25520310550672226,0.2529488423709697,0.2,0.45193147125239436,0.2,0.46644068251134196
10167,0.2824166666666667,1016.7000000000002,16.945000000000004,0.2552006688595488,0.2529461842104168,0.2,0.45191785848710536,0.2,0.46642706974605297
