step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
3282,0.09116666666666667,328.20000000000005,5.470000000000001,0.9321162189628668,0,0.15579287795018132,0.0,0.9500000000000001,0,0.16955836857027481,0.0,0.9205703008246415,0,0.1440281385799147,0.0
3283,0.09119444444444445,328.3,5.471666666666667,0.9321598511613478,0,0.1557942254721281,0.0,0.9500000000000001,0,0.16955732646675614,0.0,0.9206105288739992,0,0.14402971600951509,0.0
3284,0.09122222222222223,328.40000000000003,5.473333333333334,0.9322034837497368,0,0.15579557299407484,0.0,0.9500000000000001,0,0.16955628436323744,0.0,0.9206507573797891,0,0.1440312934391155,0.0
3285,0.09125,328.5,5.475,0.9322471167280336,0,0.15579692051602165,0.0,0.9500000000000001,0,0.16955524225971877,0.0,0.920690986342011,0,0.14403287086871588,0.0
3286,0.09127777777777778,328.6,5.4766666666666675,0.9322907500962385,0,0.1557982680379684,0.0,0.9500000000000001,0,0.16955420015620004,0.0,0.9207312157606651,0,0.1440344482983163,0.0
3287,0.09130555555555556,328.7,5.4783333333333335,0.9323343838543514,0,0.1557996155599152,0.0,0.9500000000000001,0,0.16955315805268134,0.0,0.9207714456357514,0,0.14403602572791668,0.0
3288,0.09133333333333334,328.8,5.48,0.9323780180023722,0,0.15580096308186195,0.0,0.9500000000000001,0,0.16955211594916267,0.0,0.92081167596727,0,0.14403760315751707,0.0
3289,0.09136111111111112,328.90000000000003,5.481666666666667,0.932421652540301,0,0.15580231060380872,0.0,0.9500000000000001,0,0.16955107384564397,0.0,0.9208519067552207,0,0.14403918058711745,0.0
3290,0.0913888888888889,329.0,5.483333333333333,0.9324652874681377,0,0.1558036581257555,0.0,0.9500000000000001,0,0.16955003174212527,0.0,0.9208921379996035,0,0.14404075801671784,0.0
3291,0.09141666666666667,329.1,5.485,0.9325089227858824,0,0.15580500564770228,0.0,0.9500000000000001,0,0.16954898963860654,0.0,0.9209323697004185,0,0.14404233544631825,0.0
3292,0.09144444444444445,329.20000000000005,5.486666666666667,0.9325525584935351,0,0.15580635316964905,0.0,0.9500000000000001,0,0.16954794753508787,0.0,0.9209726018576656,0,0.14404391287591864,0.0
3293,0.09147222222222223,329.3,5.488333333333333,0.9325961945910958,0,0.15580770069159583,0.0,0.9500000000000001,0,0.16954690543156917,0.0,0.921012834471345,0,0.14404549030551902,0.0
3294,0.0915,329.4,5.489999999999999,0.9326398310785645,0,0.15580904821354258,0.0,0.9500000000000001,0,0.1695458633280505,0.0,0.9210530675414565,0,0.14404706773511944,0.0
3295,0.09152777777777778,329.5,5.491666666666666,0.932683467955941,0,0.15581039573548938,0.0,0.9500000000000001,0,0.1695448212245318,0.0,0.9210933010680004,0,0.14404864516471982,0.0
3296,0.09155555555555556,329.6,5.493333333333334,0.9327271052232257,0,0.15581174325743613,0.0,0.9500000000000001,0,0.16954377912101307,0.0,0.9211335350509762,0,0.1440502225943202,0.0
3297,0.09158333333333334,329.7,5.495,0.9327707428804182,0,0.15581309077938293,0.0,0.9500000000000001,0,0.16954273701749437,0.0,0.9211737694903842,0,0.1440518000239206,0.0
3298,0.09161111111111112,329.8,5.496666666666667,0.9328143809275187,0,0.15581443830132968,0.0,0.9500000000000001,0,0.1695416949139757,0.0,0.9212140043862245,0,0.144053377453521,0.0
3299,0.0916388888888889,329.90000000000003,5.498333333333334,0.9328580193645272,0,0.15581578582327646,0.0,0.9500000000000001,0,0.169540652810457,0.0,0.921254239738497,0,0.1440549548831214,0.0
3300,0.09166666666666667,330.0,5.5,0.9329016581914437,0,0.15581713334522324,0.0,0.9500000000000001,0,0.16953961070693832,0.0,0.9212944755472016,0,0.14405653231272178,0.0
3301,0.09169444444444445,330.1,5.501666666666667,0.9329452974082681,0,0.15581848086716998,0.0,0.9500000000000001,0,0.1695385686034196,0.0,0.9213347118123384,0,0.1440581097423222,0.0
3302,0.09172222222222223,330.20000000000005,5.503333333333334,0.9329889370150005,0,0.1558198283891168,0.0,0.9500000000000001,0,0.1695375264999009,0.0,0.9213749485339073,0,0.14405968717192258,0.0
3303,0.09175,330.3,5.505,0.9330325770116409,0,0.15582117591106354,0.0,0.9500000000000001,0,0.16953648439638222,0.0,0.9214151857119084,0,0.14406126460152296,0.0
3304,0.09177777777777778,330.4,5.506666666666666,0.9330762173981892,0,0.1558225234330103,0.0,0.9500000000000001,0,0.16953544229286352,0.0,0.9214554233463418,0,0.14406284203112335,0.0
3305,0.09180555555555556,330.5,5.508333333333334,0.9331198581746455,0,0.1558238709549571,0.0,0.9500000000000001,0,0.16953440018934482,0.0,0.9214956614372073,0,0.14406441946072376,0.0
3306,0.09183333333333334,330.6,5.510000000000001,0.9331634993410098,0,0.15582521847690387,0.0,0.9500000000000001,0,0.1695333580858261,0.0,0.9215358999845049,0,0.14406599689032415,0.0
3307,0.09186111111111112,330.7,5.511666666666667,0.9332071408972821,0,0.15582656599885064,0.0,0.9500000000000001,0,0.16953231598230742,0.0,0.9215761389882349,0,0.14406757431992454,0.0
3308,0.0918888888888889,330.8,5.513333333333334,0.9332507828434623,0,0.15582791352079742,0.0,0.9500000000000001,0,0.16953127387878872,0.0,0.9216163784483968,0,0.14406915174952495,0.0
3309,0.09191666666666667,330.90000000000003,5.515000000000001,0.9332944251795504,0,0.15582926104274417,0.0,0.9500000000000001,0,0.16953023177527005,0.0,0.921656618364991,0,0.14407072917912533,0.0
3310,0.09194444444444445,331.00000000000006,5.5166666666666675,0.9333380679055466,0,0.15583060856469097,0.0,0.9500000000000001,0,0.16952918967175135,0.0,0.9216968587380173,0,0.14407230660872572,0.0
3311,0.09197222222222223,331.1,5.5183333333333335,0.9333817110214508,0,0.15583195608663772,0.0,0.9500000000000001,0,0.16952814756823262,0.0,0.921737099567476,0,0.1440738840383261,0.0
3312,0.092,331.2,5.52,0.9334253545272628,0,0.15583330360858452,0.0,0.9500000000000001,0,0.16952710546471392,0.0,0.9217773408533667,0,0.1440754614679265,0.0
3313,0.09202777777777778,331.3,5.5216666666666665,0.9334689984229829,0,0.15583465113053127,0.0,0.9500000000000001,0,0.16952606336119524,0.0,0.9218175825956896,0,0.1440770388975269,0.0
3314,0.09205555555555556,331.4,5.5233333333333325,0.933512642708611,0,0.15583599865247805,0.0,0.9500000000000001,0,0.16952502125767654,0.0,0.9218578247944446,0,0.1440786163271273,0.0
3315,0.09208333333333334,331.5,5.525,0.933556287384147,0,0.15583734617442482,0.0,0.9500000000000001,0,0.16952397915415787,0.0,0.9218980674496318,0,0.1440801937567277,0.0
3316,0.09211111111111112,331.6,5.526666666666667,0.9335999324495909,0,0.1558386936963716,0.0,0.9500000000000001,0,0.16952293705063914,0.0,0.9219383105612512,0,0.1440817711863281,0.0
3317,0.0921388888888889,331.70000000000005,5.528333333333334,0.933643577904943,0,0.15584004121831838,0.0,0.9500000000000001,0,0.16952189494712044,0.0,0.9219785541293029,0,0.14408334861592847,0.0
3318,0.09216666666666667,331.8,5.53,0.9336872237502029,0,0.15584138874026515,0.0,0.9500000000000001,0,0.16952085284360177,0.0,0.9220187981537866,0,0.14408492604552886,0.0
3319,0.09219444444444445,331.90000000000003,5.531666666666667,0.9337308699853707,0,0.1558427362622119,0.0,0.9500000000000001,0,0.16951981074008307,0.0,0.9220590426347026,0,0.14408650347512925,0.0
3320,0.09222222222222223,332.00000000000006,5.533333333333334,0.9337745166104466,0,0.1558440837841587,0.0,0.9500000000000001,0,0.16951876863656437,0.0,0.9220992875720506,0,0.14408808090472966,0.0
3321,0.09225,332.1,5.535,0.9338181636254305,0,0.15584543130610545,0.0,0.9500000000000001,0,0.16951772653304564,0.0,0.922139532965831,0,0.14408965833433005,0.0
3322,0.09227777777777778,332.2,5.536666666666666,0.9338618110303223,0,0.15584677882805226,0.0,0.9500000000000001,0,0.16951668442952697,0.0,0.9221797788160434,0,0.14409123576393046,0.0
3323,0.09230555555555556,332.3,5.538333333333333,0.933905458825122,0,0.155848126349999,0.0,0.9500000000000001,0,0.16951564232600827,0.0,0.9222200251226881,0,0.14409281319353084,0.0
3324,0.09233333333333334,332.40000000000003,5.540000000000001,0.9339491070098298,0,0.15584947387194578,0.0,0.9500000000000001,0,0.1695146002224896,0.0,0.922260271885765,0,0.14409439062313123,0.0
3325,0.09236111111111112,332.5,5.541666666666667,0.9339927555844455,0,0.15585082139389256,0.0,0.9500000000000001,0,0.1695135581189709,0.0,0.922300519105274,0,0.14409596805273162,0.0
3326,0.0923888888888889,332.6,5.543333333333334,0.9340364045489692,0,0.1558521689158393,0.0,0.9500000000000001,0,0.16951251601545217,0.0,0.9223407667812151,0,0.144097545482332,0.0
3327,0.09241666666666667,332.70000000000005,5.545000000000001,0.9340800539034009,0,0.1558535164377861,0.0,0.9500000000000001,0,0.16951147391193347,0.0,0.9223810149135885,0,0.14409912291193241,0.0
3328,0.09244444444444445,332.8,5.546666666666667,0.9341237036477406,0,0.15585486395973286,0.0,0.9500000000000001,0,0.1695104318084148,0.0,0.9224212635023941,0,0.1441007003415328,0.0
3329,0.09247222222222223,332.90000000000003,5.548333333333334,0.9341673537819881,0,0.15585621148167964,0.0,0.9500000000000001,0,0.1695093897048961,0.0,0.9224615125476318,0,0.1441022777711332,0.0
3330,0.0925,333.0,5.55,0.9342110043061437,0,0.1558575590036264,0.0,0.9500000000000001,0,0.16950834760137742,0.0,0.9225017620493017,0,0.1441038552007336,0.0
3331,0.09252777777777778,333.1,5.551666666666667,0.9342546552202073,0,0.1558589065255732,0.0,0.9500000000000001,0,0.1695073054978587,0.0,0.9225420120074037,0,0.14410543263033396,0.0
3332,0.09255555555555556,333.2,5.553333333333333,0.9342983065241788,0,0.15586025404751996,0.0,0.9500000000000001,0,0.16950626339434,0.0,0.922582262421938,0,0.14410701005993437,0.0
3333,0.09258333333333334,333.3,5.555000000000001,0.9343419582180582,0,0.15586160156946674,0.0,0.9500000000000001,0,0.16950522129082132,0.0,0.9226225132929043,0,0.14410858748953476,0.0
3334,0.09261111111111112,333.40000000000003,5.5566666666666675,0.9343856103018457,0,0.1558629490914135,0.0,0.9500000000000001,0,0.16950417918730262,0.0,0.9226627646203029,0,0.14411016491913517,0.0
3335,0.0926388888888889,333.5,5.558333333333334,0.9344292627755411,0,0.1558642966133603,0.0,0.9500000000000001,0,0.16950313708378392,0.0,0.9227030164041338,0,0.14411174234873556,0.0
3336,0.09266666666666667,333.6,5.5600000000000005,0.9344729156391445,0,0.15586564413530704,0.0,0.9500000000000001,0,0.1695020949802652,0.0,0.9227432686443968,0,0.14411331977833597,0.0
3337,0.09269444444444445,333.70000000000005,5.561666666666667,0.9345165688926559,0,0.15586699165725384,0.0,0.9500000000000001,0,0.16950105287674652,0.0,0.9227835213410919,0,0.14411489720793635,0.0
3338,0.09272222222222222,333.8,5.5633333333333335,0.9345602225360753,0,0.1558683391792006,0.0,0.9500000000000001,0,0.16950001077322782,0.0,0.9228237744942192,0,0.1441164746375367,0.0
3339,0.09275,333.9,5.5649999999999995,0.9346038765694026,0,0.15586968670114737,0.0,0.9500000000000001,0,0.16949896866970915,0.0,0.9228640281037787,0,0.14411805206713713,0.0
3340,0.09277777777777778,334.0,5.566666666666666,0.9346475309926379,0,0.15587103422309415,0.0,0.9500000000000001,0,0.16949792656619045,0.0,0.9229042821697703,0,0.1441196294967375,0.0
3341,0.09280555555555556,334.1,5.568333333333333,0.9346911858057811,0,0.15587238174504092,0.0,0.9500000000000001,0,0.16949688446267172,0.0,0.9229445366921942,0,0.14412120692633792,0.0
3342,0.09283333333333334,334.2,5.569999999999999,0.9347348410088323,0,0.1558737292669877,0.0,0.9500000000000001,0,0.16949584235915302,0.0,0.9229847916710501,0,0.1441227843559383,0.0
3343,0.09286111111111112,334.3,5.571666666666667,0.9347784966017915,0,0.15587507678893447,0.0,0.9500000000000001,0,0.16949480025563435,0.0,0.9230250471063383,0,0.14412436178553872,0.0
3344,0.0928888888888889,334.40000000000003,5.573333333333334,0.9348221525846586,0,0.15587642431088122,0.0,0.9500000000000001,0,0.16949375815211565,0.0,0.9230653029980586,0,0.1441259392151391,0.0
3345,0.09291666666666668,334.50000000000006,5.575000000000001,0.9348658089574339,0,0.15587777183282803,0.0,0.9500000000000001,0,0.16949271604859698,0.0,0.9231055593462111,0,0.14412751664473947,0.0
3346,0.09294444444444445,334.6,5.576666666666667,0.9349094657201169,0,0.15587911935477478,0.0,0.9500000000000001,0,0.16949167394507825,0.0,0.9231458161507958,0,0.14412909407433988,0.0
3347,0.09297222222222222,334.7,5.578333333333333,0.934953122872708,0,0.15588046687672158,0.0,0.9500000000000001,0,0.16949063184155955,0.0,0.9231860734118128,0,0.14413067150394027,0.0
3348,0.093,334.8,5.58,0.9349967804152072,0,0.15588181439866833,0.0,0.9500000000000001,0,0.16948958973804087,0.0,0.9232263311292618,0,0.14413224893354068,0.0
3349,0.09302777777777778,334.9,5.581666666666666,0.9350404383476141,0,0.1558831619206151,0.0,0.9500000000000001,0,0.16948854763452217,0.0,0.923266589303143,0,0.14413382636314107,0.0
3350,0.09305555555555556,335.0,5.583333333333333,0.9350840966699291,0,0.15588450944256188,0.0,0.9500000000000001,0,0.16948750553100347,0.0,0.9233068479334564,0,0.14413540379274145,0.0
3351,0.09308333333333334,335.1,5.585,0.9351277553821521,0,0.15588585696450863,0.0,0.9500000000000001,0,0.1694864634274848,0.0,0.923347107020202,0,0.14413698122234186,0.0
3352,0.09311111111111112,335.20000000000005,5.586666666666668,0.935171414484283,0,0.15588720448645543,0.0,0.9500000000000001,0,0.16948542132396607,0.0,0.9233873665633798,0,0.14413855865194222,0.0
3353,0.0931388888888889,335.3,5.588333333333334,0.9352150739763219,0,0.15588855200840218,0.0,0.9500000000000001,0,0.16948437922044737,0.0,0.9234276265629898,0,0.14414013608154264,0.0
3354,0.09316666666666668,335.40000000000003,5.590000000000001,0.9352587338582687,0,0.15588989953034896,0.0,0.9500000000000001,0,0.1694833371169287,0.0,0.9234678870190318,0,0.14414171351114302,0.0
3355,0.09319444444444445,335.50000000000006,5.591666666666668,0.9353023941301236,0,0.15589124705229573,0.0,0.9500000000000001,0,0.16948229501341,0.0,0.9235081479315062,0,0.14414329094074343,0.0
3356,0.09322222222222222,335.59999999999997,5.593333333333333,0.9353460547918864,0,0.1558925945742425,0.0,0.9500000000000001,0,0.1694812529098913,0.0,0.9235484093004126,0,0.14414486837034382,0.0
3357,0.09325,335.7,5.595,0.9353897158435571,0,0.1558939420961893,0.0,0.9500000000000001,0,0.16948021080637257,0.0,0.9235886711257513,0,0.1441464457999442,0.0
3358,0.09327777777777778,335.8,5.596666666666667,0.935433377285136,0,0.15589528961813606,0.0,0.9500000000000001,0,0.1694791687028539,0.0,0.9236289334075221,0,0.14414802322954462,0.0
3359,0.09330555555555556,335.90000000000003,5.598333333333334,0.9354770391166226,0,0.1558966371400828,0.0,0.9500000000000001,0,0.1694781265993352,0.0,0.9236691961457252,0,0.14414960065914498,0.0
3360,0.09333333333333334,336.0,5.6,0.9355207013380173,0,0.15589798466202962,0.0,0.9500000000000001,0,0.16947708449581653,0.0,0.9237094593403603,0,0.1441511780887454,0.0
3361,0.09336111111111112,336.1,5.6016666666666675,0.93556436394932,0,0.15589933218397636,0.0,0.9500000000000001,0,0.16947604239229783,0.0,0.9237497229914275,0,0.14415275551834578,0.0
3362,0.0933888888888889,336.20000000000005,5.603333333333334,0.9356080269505307,0,0.15590067970592317,0.0,0.9500000000000001,0,0.1694750002887791,0.0,0.9237899870989271,0,0.1441543329479462,0.0
3363,0.09341666666666668,336.3,5.605,0.9356516903416493,0,0.15590202722786992,0.0,0.9500000000000001,0,0.16947395818526043,0.0,0.9238302516628588,0,0.14415591037754658,0.0
3364,0.09344444444444445,336.40000000000003,5.606666666666667,0.9356953541226759,0,0.1559033747498167,0.0,0.9500000000000001,0,0.16947291608174173,0.0,0.9238705166832227,0,0.14415748780714696,0.0
3365,0.09347222222222222,336.5,5.608333333333333,0.9357390182936105,0,0.15590472227176347,0.0,0.9500000000000001,0,0.16947187397822303,0.0,0.9239107821600188,0,0.14415906523674737,0.0
3366,0.0935,336.6,5.61,0.935782682854453,0,0.15590606979371024,0.0,0.9500000000000001,0,0.16947083187470435,0.0,0.9239510480932469,0,0.14416064266634773,0.0
3367,0.09352777777777778,336.7,5.611666666666666,0.9358263478052035,0,0.15590741731565702,0.0,0.9500000000000001,0,0.16946978977118562,0.0,0.9239913144829073,0,0.14416222009594815,0.0
3368,0.09355555555555556,336.8,5.613333333333333,0.9358700131458619,0,0.1559087648376038,0.0,0.9500000000000001,0,0.16946874766766692,0.0,0.9240315813289999,0,0.14416379752554853,0.0
3369,0.09358333333333334,336.90000000000003,5.615,0.9359136788764283,0,0.15591011235955055,0.0,0.9500000000000001,0,0.16946770556414825,0.0,0.9240718486315247,0,0.14416537495514892,0.0
3370,0.09361111111111112,337.0,5.616666666666666,0.9359573449969026,0,0.15591145988149735,0.0,0.9500000000000001,0,0.16946666346062955,0.0,0.9241121163904816,0,0.14416695238474933,0.0
3371,0.0936388888888889,337.1,5.618333333333334,0.9360010115072851,0,0.1559128074034441,0.0,0.9500000000000001,0,0.16946562135711085,0.0,0.9241523846058707,0,0.14416852981434972,0.0
3372,0.09366666666666668,337.20000000000005,5.620000000000001,0.9360446784075755,0,0.1559141549253909,0.0,0.9500000000000001,0,0.16946457925359212,0.0,0.924192653277692,0,0.14417010724395013,0.0
3373,0.09369444444444446,337.3,5.621666666666667,0.9360883456977738,0,0.15591550244733765,0.0,0.9500000000000001,0,0.16946353715007345,0.0,0.9242329224059453,0,0.1441716846735505,0.0
3374,0.09372222222222222,337.4,5.623333333333333,0.9361320133778801,0,0.15591684996928443,0.0,0.9500000000000001,0,0.16946249504655475,0.0,0.9242731919906311,0,0.1441732621031509,0.0
3375,0.09375,337.5,5.625,0.9361756814478943,0,0.1559181974912312,0.0,0.9500000000000001,0,0.16946145294303608,0.0,0.9243134620317489,0,0.1441748395327513,0.0
3376,0.09377777777777778,337.6,5.626666666666667,0.9362193499078165,0,0.15591954501317795,0.0,0.9500000000000001,0,0.16946041083951738,0.0,0.924353732529299,0,0.14417641696235167,0.0
3377,0.09380555555555556,337.7,5.628333333333333,0.9362630187576467,0,0.15592089253512476,0.0,0.9500000000000001,0,0.16945936873599865,0.0,0.924394003483281,0,0.14417799439195209,0.0
3378,0.09383333333333334,337.8,5.63,0.9363066879973849,0,0.1559222400570715,0.0,0.9500000000000001,0,0.16945832663247998,0.0,0.9244342748936953,0,0.14417957182155247,0.0
3379,0.09386111111111112,337.90000000000003,5.631666666666667,0.9363503576270311,0,0.15592358757901828,0.0,0.9500000000000001,0,0.16945728452896128,0.0,0.9244745467605419,0,0.14418114925115288,0.0
3380,0.0938888888888889,338.0,5.633333333333334,0.9363940276465852,0,0.15592493510096506,0.0,0.9500000000000001,0,0.16945624242544258,0.0,0.9245148190838205,0,0.14418272668075324,0.0
3381,0.09391666666666668,338.1,5.635000000000001,0.9364376980560473,0,0.15592628262291183,0.0,0.9500000000000001,0,0.1694552003219239,0.0,0.9245550918635315,0,0.14418430411035366,0.0
3382,0.09394444444444446,338.20000000000005,5.636666666666668,0.9364813688554174,0,0.1559276301448586,0.0,0.9500000000000001,0,0.16945415821840518,0.0,0.9245953650996745,0,0.14418588153995404,0.0
