step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
185,0.005138888888888889,18.5,0.30833333333333335,0.6999804122807016,0.6872671715842611,0.6977147790490675,0.6990151173388603,0.6986496136833323,0.6986496136833323
186,0.005166666666666667,18.6,0.31,0.699979292982456,0.6872109316586895,0.6976841688787141,0.6990089473076172,0.6986423535418449,0.6986423535418449
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.6999781425925925,0.6871549047581047,0.6976533395880963,0.6990027606688005,0.6986350934003575,0.6986350934003575
188,0.005222222222222223,18.8,0.31333333333333335,0.699976961111111,0.6870990908825066,0.697622291177214,0.6989965574224101,0.69862783325887,0.69862783325887
189,0.00525,18.900000000000002,0.31500000000000006,0.6999757485380115,0.6870434900318952,0.6975910236460673,0.698990337568446,0.6986205731173826,0.6986205731173826
190,0.005277777777777778,19.0,0.31666666666666665,0.699974504873294,0.6869881022062706,0.6975595369946561,0.6989841011069082,0.6986133129758951,0.6986133129758951
191,0.0053055555555555555,19.1,0.31833333333333336,0.6999732301169588,0.6869329274056326,0.6975278312229805,0.6989778480377968,0.6986060528344076,0.6986060528344076
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.6999719242690055,0.6868779656299814,0.6974959063310405,0.6989715783611119,0.6985987926929201,0.6985987926929201
193,0.005361111111111112,19.3,0.32166666666666666,0.6999705873294343,0.6868232168793168,0.6974637623188361,0.6989652920768532,0.6985915325514327,0.6985915325514327
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.6999692192982452,0.686768681153639,0.6974313991863673,0.6989589891850209,0.6985842724099453,0.6985842724099453
195,0.005416666666666667,19.5,0.325,0.6999678201754382,0.6867143584529479,0.697398816933634,0.6989526696856149,0.6985770122684578,0.6985770122684578
196,0.0054444444444444445,19.6,0.3266666666666667,0.6999663899610132,0.6866602487772434,0.6973660155606363,0.6989463335786352,0.6985697521269704,0.6985697521269704
197,0.005472222222222222,19.7,0.3283333333333333,0.6999649286549704,0.6866063521265258,0.6973329950673741,0.698939980864082,0.6985624919854828,0.6985624919854828
198,0.0055000000000000005,19.8,0.33,0.6999634362573097,0.6865526685007948,0.6972997554538475,0.6989336115419551,0.6985552318439954,0.6985552318439954
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.699961912768031,0.6864991979000504,0.6972662967200565,0.6989272256122544,0.6985479717025079,0.6985479717025079
200,0.005555555555555556,20.0,0.3333333333333333,0.6999603581871343,0.6864459403242928,0.6972326188660011,0.6989208230749802,0.6985407115610205,0.6985407115610205
201,0.005583333333333333,20.1,0.335,0.6999586948099413,0.6863928780170095,0.697198867988808,0.6989143750710699,0.6985334320894063,0.6985334103997336
202,0.005611111111111111,20.2,0.33666666666666667,0.699956922636452,0.6863400109782003,0.6971650440884775,0.6989078816005234,0.6985261332876654,0.6985260682186474
203,0.0056388888888888895,20.3,0.3383333333333333,0.6999550416666664,0.6862873392078654,0.6971311471650093,0.698901342663341,0.6985188151557978,0.6985186850177617
204,0.005666666666666667,20.400000000000002,0.34,0.6999530519005845,0.6862348627060046,0.6970971772184037,0.6988947582595225,0.6985114776938035,0.6985112607970766
205,0.005694444444444445,20.5,0.3416666666666667,0.6999509533382064,0.6861825814726182,0.6970631342486605,0.698888128389068,0.6985041209016825,0.6985037955565921
206,0.005722222222222222,20.6,0.3433333333333334,0.699948745979532,0.6861304955077059,0.6970290182557798,0.6988814530519774,0.6984967447794347,0.6984962892963082
207,0.00575,20.7,0.345,0.6999464298245612,0.6860786048112678,0.6969948292397615,0.6988747322482507,0.6984893493270603,0.698488742016225
208,0.005777777777777778,20.8,0.3466666666666667,0.6999440048732942,0.6860269093833039,0.6969605672006056,0.6988679659778879,0.6984819345445592,0.6984811537163423
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.6999414711257308,0.6859754092238143,0.6969262321383122,0.698861154240889,0.6984745004319314,0.6984735243966602
210,0.005833333333333334,21.0,0.35,0.6999388285818712,0.6859241043327989,0.6968918240528812,0.6988542970372541,0.6984670469891768,0.6984658540571788
211,0.005861111111111111,21.1,0.3516666666666667,0.6999360772417152,0.6858729947102578,0.6968573429443127,0.6988473943669832,0.6984595742162956,0.6984581426978979
212,0.005888888888888889,21.2,0.35333333333333333,0.699933217105263,0.6858220803561907,0.6968227888126066,0.6988404462300761,0.6984520821132877,0.6984503903188175
213,0.005916666666666667,21.3,0.35500000000000004,0.6999302481725145,0.6857713612705979,0.696788161657763,0.6988334526265331,0.698444570680153,0.6984425969199378
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.6999271704434696,0.6857208374534794,0.6967534614797819,0.6988264135563539,0.6984370399168915,0.6984347625012587
215,0.0059722222222222225,21.5,0.35833333333333334,0.6999239839181285,0.685670508904835,0.696718688278663,0.6988193290195386,0.6984294898235035,0.6984268870627802
216,0.006,21.6,0.36000000000000004,0.699920688596491,0.6856203756246648,0.6966838420544067,0.6988121990160874,0.6984219203999886,0.6984189706045023
217,0.006027777777777778,21.7,0.36166666666666664,0.6999172844785573,0.685570437612969,0.6966489228070128,0.698805023546,0.6984143316463471,0.698411013126425
218,0.006055555555555556,21.8,0.36333333333333334,0.6999137715643273,0.6855206948697473,0.6966139305364815,0.6987978026092766,0.6984067235625788,0.6984030146285483
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.6999101498538011,0.6854711473949998,0.6965788652428125,0.6987905362059171,0.6983990961486839,0.6983949751108721
220,0.006111111111111111,22.0,0.36666666666666664,0.6999064193469784,0.6854217951887266,0.6965437269260061,0.6987832243359217,0.6983914494046621,0.6983868945733965
221,0.006138888888888889,22.1,0.36833333333333335,0.6999025800438594,0.6853726382509275,0.696508515586062,0.69877586699929,0.6983837833305138,0.6983787730161216
222,0.006166666666666667,22.2,0.37,0.6998986319444442,0.6853236765816026,0.6964732312229803,0.6987684641960222,0.6983760979262387,0.6983706104390474
223,0.006194444444444445,22.3,0.3716666666666667,0.6998945750487328,0.685274910180752,0.6964378738367611,0.6987610159261185,0.6983683931918369,0.6983624068421735
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.699890409356725,0.6852263390483757,0.6964024434274044,0.6987535221895788,0.6983606691273084,0.6983541622255004
225,0.00625,22.5,0.375,0.6998861348684209,0.6851779631844735,0.6963669399949101,0.6987459829864028,0.6983529257326533,0.6983458765890278
226,0.006277777777777778,22.6,0.3766666666666667,0.6998817515838205,0.6851297825890456,0.6963313635392783,0.6987383983165909,0.6983451630078714,0.6983375499327559
227,0.006305555555555556,22.7,0.3783333333333333,0.6998772595029237,0.6850817972620918,0.6962957140605089,0.6987307681801429,0.6983373809529627,0.6983291822566845
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.6998726586257307,0.6850340072036123,0.6962599915586021,0.6987230925770588,0.6983295795679274,0.6983207735608137
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.6998679489522415,0.684986412413607,0.6962241960335575,0.6987153715073388,0.6983217588527654,0.6983123238451435
230,0.006388888888888889,23.0,0.38333333333333336,0.6998631304824559,0.6849390128920758,0.6961883274853754,0.6987076049709825,0.6983139188074766,0.6983038331096739
231,0.006416666666666667,23.1,0.385,0.699858203216374,0.684891808639019,0.6961523859140557,0.6986997929679902,0.6983060594320611,0.698295301354405
232,0.0064444444444444445,23.2,0.38666666666666666,0.6998531671539959,0.6848447996544363,0.6961163713195986,0.6986919354983618,0.698298180726519,0.6982867285793366
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.6998480222953214,0.684797985938328,0.6960802837020039,0.6986840325620975,0.69829028269085,0.6982781147844688
234,0.006500000000000001,23.400000000000002,0.39,0.6998427686403507,0.6847513674906937,0.6960441230612716,0.698676084159197,0.6982823653250544,0.6982694599698016
235,0.006527777777777778,23.5,0.39166666666666666,0.6998374061890836,0.6847049443115336,0.6960078893974019,0.6986680902896605,0.698274428629132,0.6982607641353351
236,0.006555555555555556,23.6,0.39333333333333337,0.6998319349415203,0.6846587164008479,0.6959715827103945,0.6986600509534879,0.698266472603083,0.698252027281069
237,0.006583333333333333,23.7,0.39499999999999996,0.6998263548976607,0.6846126837586363,0.6959352030002495,0.6986519661506793,0.6982584972469073,0.6982432494070036
238,0.006611111111111111,23.8,0.39666666666666667,0.6998206660575047,0.6845668463848988,0.695898750266967,0.6986438358812345,0.6982505025606047,0.6982344305131388
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.6998148684210524,0.6845212042796357,0.6958622245105469,0.6986356601451538,0.6982424885441756,0.6982255705994745
240,0.006666666666666667,24.0,0.4,0.6998089619883039,0.6844757574428467,0.6958256257309894,0.6986274389424368,0.6982344551976198,0.6982166696660109
241,0.006694444444444445,24.1,0.40166666666666667,0.699802946759259,0.684430505874532,0.6957889539282942,0.6986191722730839,0.6982264025209373,0.698207727712748
242,0.006722222222222222,24.2,0.4033333333333333,0.699796822733918,0.6843854495746916,0.6957522091024616,0.6986108601370951,0.698218330514128,0.6981987447396856
243,0.00675,24.3,0.405,0.6997905899122805,0.6843405885433252,0.6957153912534914,0.69860250253447,0.698210239177192,0.6981897207468236
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.6997842482943468,0.6842959227804332,0.6956785003813835,0.6985940994652089,0.6982021285101293,0.6981806557341624
245,0.006805555555555556,24.5,0.4083333333333333,0.6997777978801167,0.6842514522860154,0.695641536486138,0.6985856509293117,0.69819399851294,0.6981715497017018
246,0.006833333333333334,24.6,0.41000000000000003,0.6997712386695905,0.6842071770600717,0.6956044995677552,0.6985771569267785,0.6981858491856238,0.6981624026494417
247,0.006861111111111111,24.7,0.4116666666666667,0.6997645706627679,0.6841630971026023,0.6955673896262347,0.6985686174576091,0.698177680528181,0.6981532145773823
248,0.006888888888888889,24.8,0.41333333333333333,0.6997577938596489,0.684119212413607,0.6955302066615767,0.6985600325218037,0.6981694925406113,0.6981439854855235
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.6997509082602338,0.6840755229930859,0.6954929506737811,0.6985514021193623,0.6981612852229151,0.6981347153738653
250,0.006944444444444445,25.0,0.4166666666666667,0.6997439138645223,0.6840320288410392,0.695455621662848,0.6985427262502848,0.6981530585750921,0.6981254042424075
251,0.0069722222222222225,25.1,0.41833333333333333,0.6997366707846002,0.6839885879585299,0.6954184387236158,0.6985339796855795,0.6981447625021662,0.6981160229598328
252,0.007,25.2,0.42,0.6997291790204677,0.6839452003455581,0.6953814018560845,0.6985251624252466,0.6981363970041372,0.6981065715261409
253,0.007027777777777778,25.3,0.4216666666666667,0.6997214385721247,0.6839018660021237,0.6953445110602544,0.6985162744692859,0.6981279620810054,0.6980970499413318
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.6997134494395709,0.6838585849282269,0.6953077663361251,0.6985073158176974,0.6981194577327705,0.6980874582054057
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.6997052116228069,0.6838153571238674,0.6952711676836969,0.6984982864704813,0.6981108839594327,0.6980777963183624
256,0.0071111111111111115,25.6,0.4266666666666667,0.6996967251218321,0.6837721825890456,0.6952347151029697,0.6984891864276375,0.6981022407609918,0.698068064280202
257,0.007138888888888889,25.7,0.42833333333333334,0.699687989936647,0.6837290613237612,0.6951984085939436,0.6984800156891657,0.698093528137448,0.6980582620909245
258,0.007166666666666667,25.8,0.43,0.6996790060672513,0.6836859933280142,0.6951622481566184,0.6984707742550664,0.6980847460888012,0.6980483897505299
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.699669773513645,0.6836429786018047,0.6951262337909943,0.6984614621253393,0.6980758946150515,0.6980384472590181
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.6996602922758283,0.6836000171451327,0.6950903654970711,0.6984520792999844,0.6980669737161987,0.6980284346163892
261,0.00725,26.1,0.435,0.699650562353801,0.6835571089579983,0.695054643274849,0.6984426257790018,0.6980579833922431,0.6980183518226433
262,0.007277777777777778,26.2,0.43666666666666665,0.6996405837475631,0.6835142540404012,0.6950190671243278,0.6984331015623916,0.6980489236431845,0.6980081988777801
263,0.007305555555555556,26.3,0.43833333333333335,0.6996303564571148,0.6834714523923416,0.6949836370455076,0.6984235066501535,0.6980397944690229,0.6979979757817999
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.699619880482456,0.6834287040138196,0.6949483530383884,0.6984138410422877,0.6980305958697582,0.6979876825347026
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.6996091558235866,0.683386008904835,0.6949132151029702,0.6984041047387941,0.6980213278453906,0.697977319136488
266,0.007388888888888889,26.6,0.44333333333333336,0.6995981824805066,0.6833433670653879,0.694878223239253,0.6983942977396729,0.6980119903959201,0.6979668855871564
267,0.007416666666666667,26.7,0.445,0.6995869604532162,0.6833007784954783,0.6948433774472368,0.6983844200449238,0.6980025835213466,0.6979563818867076
268,0.0074444444444444445,26.8,0.44666666666666666,0.6995754897417152,0.6832582431951062,0.6948086777269216,0.6983744716545471,0.6979931072216701,0.6979458080351417
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.6995637703460037,0.6832157611642715,0.6947741240783073,0.6983644525685427,0.6979835614968907,0.6979351640324588
270,0.007500000000000001,27.000000000000004,0.45000000000000007,0.6995518022660817,0.6831733324029744,0.6947397165013941,0.6983543627869105,0.6979739463470082,0.6979244498786586
271,0.007527777777777778,27.1,0.4516666666666667,0.6995395855019492,0.6831309569112146,0.6947054549961819,0.6983442023096507,0.6979642617720228,0.6979136655737415
272,0.007555555555555556,27.2,0.4533333333333333,0.6995271200536061,0.6830886346889924,0.6946713395626706,0.698333971136763,0.6979545077719344,0.697902811117707
273,0.007583333333333333,27.3,0.455,0.6995144059210525,0.6830463657363077,0.6946373702008602,0.6983236692682475,0.6979446843467431,0.6978918865105556
274,0.007611111111111112,27.400000000000002,0.4566666666666667,0.6995014431042884,0.6830041500531604,0.694603546910751,0.6983132967041045,0.6979347914964487,0.6978808917522871
275,0.0076388888888888895,27.500000000000004,0.45833333333333337,0.6994882316033137,0.6829619876395505,0.6945698696923427,0.6983028534443336,0.6979248292210514,0.6978698268429013
276,0.007666666666666667,27.6,0.46,0.6994747714181285,0.6829198784954783,0.6945363385456355,0.698292339488935,0.6979147975205511,0.6978586917823985
277,0.007694444444444445,27.7,0.46166666666666667,0.6994610625487329,0.6828778226209435,0.6945029534706291,0.6982817548379087,0.6979046963949478,0.6978474865707784
278,0.007722222222222222,27.8,0.4633333333333333,0.6994471049951265,0.6828358200159461,0.6944697144673238,0.6982710994912547,0.6978945258442415,0.6978362112080414
279,0.00775,27.9,0.46499999999999997,0.6994328987573097,0.6827938706804862,0.6944366215357195,0.6982603734489728,0.6978842858684323,0.6978248656941872
280,0.007777777777777778,28.000000000000004,0.46666666666666673,0.6994184438352825,0.6827519746145639,0.6944036746758161,0.6982495767110634,0.6978739764675201,0.6978134500292159
281,0.007805555555555556,28.1,0.4683333333333334,0.6994037402290447,0.682710131818179,0.6943708738876138,0.6982387092775261,0.697863597641505,0.6978019642131275
282,0.007833333333333335,28.200000000000003,0.47000000000000003,0.6993887879385963,0.6826683422913316,0.6943382191711124,0.6982277711483611,0.6978531493903869,0.6977904082459219
283,0.007861111111111112,28.300000000000004,0.47166666666666673,0.6993735869639375,0.6826266060340216,0.6943057105263121,0.6982167623235683,0.6978426317141657,0.6977787821275991
284,0.00788888888888889,28.400000000000002,0.4733333333333334,0.6993581373050681,0.6825849230462491,0.6942733479532127,0.698205682803148,0.6978320446128417,0.6977670858581593
285,0.007916666666666667,28.500000000000004,0.47500000000000003,0.6993424389619881,0.6825432933280141,0.6942411314518143,0.6981945325870997,0.6978213880864147,0.6977553194376024
286,0.007944444444444445,28.6,0.4766666666666667,0.6993264919346976,0.6825017168793166,0.6942090610221169,0.6981833116754238,0.6978106621348846,0.6977434828659284
287,0.007972222222222223,28.700000000000003,0.4783333333333334,0.6993102962231966,0.6824601937001566,0.6941771366641205,0.6981720200681202,0.6977998667582517,0.6977315761431371
